X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
44.8255908606858,18.4174786322956,17.6377723458031,0.420490775518063,11681.721,8
44.8256060828574,18.4174704898237,17.6377555932326,0.40754338581001,11681.824,8
44.8256108178948,18.4174641825247,17.6377478510635,0.385484176307841,11681.927,8
44.8256112371003,18.4174566087784,17.6377424613025,0.357076377909883,11682.029,8
44.8331458421734,18.41476656507,17.6303493721329,0.338370586055027,11682.132,8
44.8609987903723,18.4050396183276,17.6031699915531,0.335309579990347,11682.235,8
44.8901418660016,18.3948122785135,17.5747062211687,0.343985689866861,11682.338,8
44.9185105621643,18.3844607330079,17.5467404892152,0.36173741356427,11682.44,8
44.9365671827656,18.3775808795659,17.5287484452143,0.385329888698141,11682.543,8
44.9368252270275,18.3775038642293,17.5285056704589,0.396681368759459,11682.645,8
44.9368385875217,18.3774982481505,17.5284920054284,0.392129359990045,11682.748,8
44.9368432762111,18.3774943139894,17.5284858896118,0.376331656593442,11682.851,8
44.9368416716113,18.3774898881338,17.5284841009227,0.352415163005721,11682.953,8
44.9368360129454,18.3774834930774,17.5284839884852,0.321794709570606,11683.057,8
44.9368348496152,18.3774757423091,17.5284796372841,0.292242707687469,11683.161,8
44.9522689615203,18.3729665120773,17.5140256220641,0.278668687150829,11683.264,8
44.9819909569359,18.3644339767587,17.4863007320186,0.281474450041216,11683.366,8
45.0112636874745,18.3558080653144,17.4588555721697,0.295527628389136,11683.469,8
45.0396570362907,18.3469175215812,17.4318913951632,0.318302349457646,11683.571,8
45.0497521785039,18.3437622111978,17.4223104135954,0.347077649625637,11683.673,8
45.0497535910044,18.3437619819821,17.4223092163229,0.379092914301865,11683.777,8
45.0497434535922,18.3437637888201,17.4223179181991,0.390171601594209,11683.881,8
45.0497272443496,18.343770391802,17.4223343376519,0.385387442943911,11683.984,8
45.0497286842551,18.3437679222936,17.4223316087632,0.369731455684516,11684.087,8
45.0497244901472,18.3437644524937,17.4223323637803,0.345643300911434,11684.189,8
45.0497161281434,18.3437589447547,17.4223348204578,0.315029205988581,11684.293,8
45.0497163928308,18.343750271349,17.4223287736761,0.286506557572843,11684.396,8
45.0520378522983,18.3430904281864,17.4201700681956,0.275732567384539,11684.498,8
45.0676973856127,18.3386529351624,17.405619271672,0.279119881065204,11684.601,8
45.0927402181697,18.3313678844999,17.3822285140338,0.293754159120206,11684.704,8
45.0927402181697,18.3313678844999,17.3822285140338,0.293754159120206,11684.704,8
45.1003676140247,18.3290218709839,17.375019894989,0.316702038569664,11684.809,8
45.1003875266922,18.3290313882838,17.3750116446417,0.345567523961708,11684.911,8
45.1003808780335,18.3290269961947,17.375013578908,0.368515339229556,11685.015,8
45.1003644905432,18.3290326927912,17.3750295092571,0.372623321897071,11685.118,8
45.1003529498581,18.3290365717441,17.3750406382821,0.363106185654103,11685.22,8
45.1003512416469,18.3290340356661,17.3750401842097,0.343758530104131,11685.322,8
45.1003381082894,18.3290203917815,17.3750406485454,0.316896089983926,11685.425,8
45.1003367914364,18.32908900225,17.3750879744413,0.284955934118702,11685.528,8
45.1004856256869,18.3290994209196,17.3749852868994,0.262342190472082,11685.63,8
45.1047302595275,18.3279748073435,17.3710962723741,0.257102614236365,11685.734,8
45.1075131223735,18.3272401145153,17.3685484643244,0.265001932611178,11685.837,8
45.1081836922203,18.3270514850077,17.3679267139131,0.282173654153486,11685.94,8
45.1087394836724,18.3269017022965,17.3674158232092,0.306680033369291,11686.042,8
45.1088726138173,18.3268518536984,17.3672840073784,0.336738134774576,11686.146,8
45.1088853387763,18.3268373776104,17.3672648450546,0.36960737211035,11686.249,8
45.1088751217713,18.3268367390764,17.3672719443135,0.386581879608949,11686.351,8
45.108855933353,18.326844291513,17.367291191728,0.386277791272648,11686.453,8
45.1088562593026,18.326843055213,17.3672901159823,0.373654836953218,11686.557,8
45.1088528108791,18.3268403415949,17.3672908238915,0.351816619033344,11686.66,8
45.1088439495484,18.3268361589411,17.3672945287929,0.323136835671172,11686.763,8
45.1088309408727,18.3268238510799,17.367295799624,0.289397427930927,11686.866,8
45.1089508596997,18.3269749148463,17.3673094992896,0.253446653805307,11686.968,8
45.1166672073941,18.3251180016041,17.3603674631023,0.236844777029187,11687.073,8
45.1176853712738,18.3248677338053,17.3594479834535,0.236990796640896,11687.176,8
45.1198196511746,18.3243441207696,17.3575212890585,0.246703362501792,11687.279,8
45.1219731727407,18.3237977662964,17.3555651061855,0.262448910700645,11687.382,8
45.1237792373467,18.3232994793892,17.353897489162,0.284288969519667,11687.484,8
45.1244572700284,18.3230974943126,17.3532613566146,0.312012886369439,11687.587,8
45.1244669238899,18.3230860296909,17.3532464922399,0.34471276585976,11687.689,8
45.1244640590748,18.3230762546517,17.3532419937648,0.375210180223074,11687.791,8
45.1244549043448,18.3230780181946,17.3532499311822,0.385524565298232,11687.894,8
45.1244414772216,18.323083465133,17.3532635068787,0.38069955266503,11687.997,8
45.1244424878834,18.3230810444873,17.353261125568,0.364659194783282,11688.099,8
45.1244379301335,18.3230776467172,17.3532621862952,0.340649913377572,11688.202,8
45.1244293376189,18.3230722105535,17.353264841545,0.310255860965119,11688.304,8
45.1244222931706,18.3230650699148,17.3532652037658,0.279148423386505,11688.407,8
45.1244222931706,18.3230650699148,17.3532652037658,0.279148423386505,11688.407,8
45.1244434817339,18.3230539646179,17.353242083784,0.256686533663825,11688.51,8
45.1246123004781,18.3230151805546,17.3530914782989,0.251456321921147,11688.613,8
45.1248049504483,18.3229618717641,17.3529134942623,0.25901203237124,11688.715,8
45.125441878792,18.3227819693699,17.3523225850409,0.275650785272438,11688.818,8
45.1265540576684,18.3224528938169,17.3512806751014,0.299371047012699,11688.921,8
45.1270230305628,18.3223118956538,17.3508398245751,0.328952250881785,11689.023,8
45.1270295909102,18.3222993821531,17.3508265299419,0.362613537049048,11689.126,8
45.1270223351764,18.3222947704551,17.3508287571582,0.385545316721116,11689.23,8
45.1270055160002,18.3223009107966,17.3508453004298,0.389683971648046,11689.333,8
45.1269976521323,18.3223047328881,17.3508536784488,0.389197098692756,11689.436,8
45.1269979181374,18.3223051762576,17.3508537822709,0.389186380198944,11689.538,8
45.1269976715837,18.3223058403482,17.3508544129609,0.389144624550445,11689.642,8
45.1269974159119,18.322306497354,17.350855045578,0.389102878070564,11689.744,8
45.1332854051427,18.3210206998692,17.3453533402811,0.354302271432649,11689.847,8
45.1500307543362,18.3161385899579,17.3297184449485,0.305941148479797,11689.95,8
45.1564040733515,18.3149266747679,17.324206030549,0.262336428055529,11690.052,8
45.1614024107342,18.314647361035,17.320337647796,0.214736711840412,11690.155,8
45.1661811424822,18.3141713154541,17.3164982634291,0.17042783878329,11690.257,8
45.1768042989908,18.3128476042284,17.3077852052816,0.12915449484546,11690.36,8
45.1879962447797,18.3115299878799,17.2986602025882,0.08881881930063,11690.462,8
45.199250062361,18.3106574957813,17.2897939869336,0.048543623314381,11690.565,8
45.2105873247807,18.3102342149251,17.2811739285334,0.009190354771462,11690.667,8
45.2218211288473,18.3102487254409,17.2729300714316,-0.030541220367267,11690.77,8
45.2342433484701,18.3107576323708,17.2641526338707,-0.070674386817123,11690.873,8
45.2472124480857,18.3118067985604,17.2553453517364,-0.110759076870467,11690.976,8
45.2601701288535,18.3133639983448,17.2468970892342,-0.150719723135073,11691.079,8
45.2725739642165,18.3153525104126,17.2391539323523,-0.187672090088445,11691.183,8
45.2843374462001,18.317674049703,17.2321122773299,-0.223770377284309,11691.285,8
45.2952813909158,18.3202679817569,17.2258617349091,-0.260842885256231,11691.389,8
45.303174884313,18.322375662446,17.2215178826453,-0.30178902815789,11691.492,8
45.3262635457034,18.3296318737008,17.209572327086,-0.291564575970654,11691.595,8
45.3556762544415,18.3380804410157,17.1938488639649,-0.25872797525731,11691.697,8
45.3853598943593,18.3455185149697,17.1772764235666,-0.222153080363868,11691.8,8
45.4158897278541,18.3519545945035,17.1594395996985,-0.18198828721035,11691.903,8
45.4463604756268,18.3570900801579,17.140791088747,-0.140090096455581,11692.007,8
45.4463604756268,18.3570900801579,17.140791088747,-0.140090096455581,11692.007,8
45.4773197574121,18.3609560412212,17.1209504449606,-0.096198519515292,11692.11,8
45.5078234653922,18.3634125473689,17.1005036711239,-0.053702511095603,11692.213,8
45.5386959528887,18.3646152704038,17.0789557231143,-0.017152249135211,11692.315,8
45.569584140161,18.3648279283388,17.0567416682013,0.005342600460506,11692.418,8
45.6001760444631,18.3645555687966,17.0344334997965,0.011122516337798,11692.52,8
45.6307869735175,18.3642590715192,17.0121206565492,0.003935814231557,11692.623,8
45.6620295411213,18.3643084551479,16.9896180050799,-0.013835065391724,11692.726,8
45.6926542259515,18.3649832703567,16.9680219465866,-0.038952870049586,11692.829,8
45.7235200291794,18.3665107232086,16.9468728352182,-0.069887037407991,11692.931,8
45.7540194292131,18.3690129668131,16.9266951916108,-0.104726878359564,11693.034,8
45.7847059519574,18.3726531029111,16.9072076315114,-0.143076008252834,11693.136,8
45.8155372027724,18.3774726533746,16.8884736405507,-0.174358766888675,11693.24,8
45.8456592806432,18.3829849640677,16.8707679539331,-0.189159986460004,11693.343,8
45.8760073534526,18.3888119777357,16.8531582530729,-0.187809253879907,11693.446,8
45.9063800972732,18.3944473931382,16.8354349224042,-0.174278799338229,11693.548,8
45.9368481031726,18.3995633392355,16.8173170454718,-0.151886986586565,11693.651,8
45.9674399758882,18.4039144016235,16.79861046094,-0.122888446472361,11693.754,8
45.9981488130763,18.4073492519853,16.779211603732,-0.092026638227417,11693.857,8
46.0286337737389,18.4099083460319,16.7593883155421,-0.069774864863469,11693.96,8
46.05943643345,18.4119730887569,16.7390234050895,-0.062801428755222,11694.062,8
46.0899832531435,18.4139760665836,16.7188278871191,-0.070256991665419,11694.165,8
46.1210873897097,18.4163695204127,16.6985471393894,-0.088468032341968,11694.268,8
46.1515345761113,18.4193464069031,16.6791770042559,-0.113920200696128,11694.371,8
46.1824756924996,18.4232401109436,16.6601439941634,-0.145573043143648,11694.474,8
46.2126891216255,18.4280404762268,16.6423040502847,-0.178626777606711,11694.577,8
46.2430616764844,18.4337798499367,16.6250585255657,-0.199754998167978,11694.68,8
46.2736424144247,18.4400455399905,16.608082284214,-0.204365453074313,11694.783,8
46.3036048092315,18.4461693846065,16.5914785899502,-0.195056002993209,11694.885,8
46.3339521497334,18.451959215706,16.5744067847611,-0.175763729446396,11694.988,8
46.3644250970964,18.4570759867204,16.5568050152544,-0.149124789168749,11695.091,8
46.3953290097729,18.4613559057194,16.538341484364,-0.118962813513344,11695.195,8
46.4257361496233,18.4646819612501,16.5195758984881,-0.095811300081984,11695.297,8
46.4567848997745,18.4675439299614,16.500066240479,-0.088990975239259,11695.401,8
46.4872515399913,18.4703045075237,16.4809228373935,-0.096022009473675,11695.504,8
46.5180027654318,18.4734342467401,16.4618835644347,-0.113471714918577,11695.607,8
46.5180027654318,18.4734342467401,16.4618835644347,-0.113471714918577,11695.607,8
46.5489757558698,18.477229421649,16.4432081784132,-0.138919574117391,11695.71,8
46.5792390284287,18.4817753585518,16.4256039576371,-0.168208443767377,11695.813,8
46.6096533212303,18.4872669989635,16.4086195977909,-0.195999344050556,11695.915,8
46.6402317777719,18.4935891996676,16.3921661661047,-0.212688220347108,11696.019,8
46.6712956973068,18.5003412609075,16.3757352004314,-0.212187281046593,11696.125,8
46.7015071297593,18.5067299590768,16.359668864002,-0.19909559640956,11696.228,8
46.7318325553128,18.5126153369504,16.3431999282377,-0.177094791987775,11696.331,8
46.7622983144805,18.5177500112286,16.3261285429124,-0.148639895028532,11696.434,8
46.7929026664352,18.5219801037656,16.3083414950942,-0.118233813410198,11696.537,8
46.823297007168,18.5253384119558,16.2900977977168,-0.100123836590378,11696.639,8
46.8543248991473,18.5283938981938,16.2712384532968,-0.098048065165415,11696.743,8
46.8850781520716,18.5315162086085,16.2526524331688,-0.108658923081494,11696.846,8
46.9154823669351,18.5350381626638,16.2346344181589,-0.128419586476206,11696.949,8
46.9460944736115,18.5392708090642,16.2170372528377,-0.154088671344274,11697.052,8
46.9768738904097,18.544381071037,16.2000146086284,-0.183505972031471,11697.155,8
47.0072415842062,18.5501938567995,16.1838307629988,-0.197474115086711,11697.258,8
47.0372685266484,18.556194020649,16.1680576765246,-0.195927874802338,11697.36,8
47.0675986275086,18.5620608530363,16.1520249068347,-0.182422425218789,11697.464,8
47.0980284468779,18.5674132525872,16.1355866670156,-0.159974375327243,11697.566,8
47.1282786067205,18.5720020217158,16.1187433955226,-0.134878809174309,11697.669,8
47.1589208674591,18.5759110465414,16.1011728184552,-0.113836655703221,11697.772,8
47.1899239320009,18.5794021793217,16.0830903597913,-0.109989143902709,11697.875,8
47.2203466838535,18.5828548145382,16.0654055231106,-0.118120306265407,11697.978,8
47.2510324649535,18.586596277962,16.0478008203488,-0.128036399301807,11698.08,8
47.2816660026721,18.5907085377959,16.0305486171835,-0.143061960559711,11698.184,8
47.3125304170307,18.595331401739,16.0135674859645,-0.158603559660072,11698.287,8
47.3427263661819,18.6003259564154,15.9973498314981,-0.170652385772135,11698.389,8
47.3731516787999,18.6055777251673,15.9812164935437,-0.169475046172982,11698.492,8
47.4036093249336,18.610689982176,15.9650002400472,-0.158713195699155,11698.595,8
47.4341369337343,18.6153876861008,15.9484687661285,-0.143120653985685,11698.698,8
47.4644344804358,18.6196113116659,15.9317728873239,-0.133796138658594,11698.801,8
47.4950716916752,18.6237415927234,15.9148254275058,-0.137019672476217,11698.903,8
47.5256934950896,18.6280699879445,15.8980800923437,-0.145926352078435,11699.006,8
47.5559767549807,18.6326170145179,15.8817638163006,-0.155695201418806,11699.108,8
47.5559767549807,18.6326170145179,15.8817638163006,-0.155695201418806,11699.108,8
47.5867980444524,18.6375681484118,15.8654466342945,-0.161882740615738,11699.212,8
47.6172918274877,18.6425194188355,15.8493869239762,-0.156648813310984,11699.315,8
47.64751791294,18.6471676518231,15.833313941541,-0.143695564406825,11699.417,8
47.6778023896657,18.6513874158518,15.8169192427666,-0.130806562330108,11699.52,8
47.7084290864213,18.655333258227,15.8001365733608,-0.127384915218446,11699.623,8
47.7390762553891,18.659320033627,15.7834145828081,-0.135809412984987,11699.725,8
47.769990292404,18.6636874607844,15.7668552911113,-0.148304468141295,11699.829,8
47.8005468555722,18.668401023788,15.7508353483498,-0.16186788853225,11699.932,8
47.8307361773306,18.6734206974518,15.7353301509241,-0.166641923342072,11700.034,8
47.861498895629,18.6785322679435,15.7195733669096,-0.158535803589167,11700.138,8
47.8923234592649,18.683276804634,15.7035405927547,-0.141401734614545,11700.242,8
47.9229297453423,18.687428527879,15.6872352330999,-0.123699530491969,11700.346,8
47.9539160943505,18.6911778973986,15.6704216037994,-0.116940061074848,11700.45,8
47.9846247774633,18.6948371598917,15.6537585255312,-0.122845214809101,11700.553,8
48.0152805330885,18.6987888698624,15.6373987997935,-0.138484841437528,11700.655,8
48.0461582923166,18.7033118287304,15.6213858762369,-0.157841932315938,11700.759,8
48.0763694402175,18.7081885861678,15.6061136929159,-0.163462370481785,11700.862,8
48.106855923695,18.7131262058526,15.5907608147846,-0.15536791038647,11700.964,8
48.1374047686645,18.7177219795967,15.5751487302663,-0.138955228969175,11701.067,8
48.1677290632491,18.721737232422,15.5592702682869,-0.119765748838764,11701.17,8
48.1986962438541,18.7254043244593,15.542762262939,-0.115029143028349,11701.273,8
48.2294082921269,18.7290239423086,15.5264212903838,-0.12172228332322,11701.376,8
48.2597766425605,18.7328653100751,15.510512202603,-0.133583660041492,11701.478,8
48.2904125919827,18.7371478019329,15.4948269310273,-0.146780509393022,11701.581,8
48.3206823140654,18.7416759097197,15.4796072655814,-0.149953953204969,11701.683,8
48.3509562167265,18.7461929496735,15.4644219122549,-0.1434518203632,11701.786,8
48.3818513051776,18.7505130188944,15.4487441053746,-0.132162320113185,11701.889,8
48.412181258336,18.7544460609425,15.433156152229,-0.122089823141462,11701.992,8
48.4428620760894,18.7580598528116,15.4171456843332,-0.111587870188984,11702.095,8
48.4735869632404,18.7614903226519,15.401008657706,-0.112930695336988,11702.198,8
48.5042962301192,18.765077760765,15.3850505974932,-0.123581188440283,11702.301,8
48.5349508365891,18.7690259372063,15.3694573617781,-0.132559371397234,11702.404,8
48.5655632542268,18.773101485154,15.3540372506165,-0.129375332303853,11702.506,8
48.5655632542268,18.773101485154,15.3540372506165,-0.129375332303853,11702.506,8
48.5962020460491,18.776970487588,15.3384836927371,-0.116517537701805,11702.61,8
48.6268831404886,18.7803799723345,15.3225853724898,-0.103947587149087,11702.713,8
48.6576098546315,18.7835409032033,15.3065072162203,-0.103360755315637,11702.815,8
48.6880513353841,18.7867785698408,15.2907077878867,-0.113200711977644,11702.917,8
48.7187448657773,18.7904482911701,15.275146789733,-0.131495128693851,11703.02,8
48.7493722578232,18.7947063335509,15.2601427686296,-0.146820052510126,11703.123,8
48.7796542841265,18.7992570807288,15.2456279422888,-0.149423003662457,11703.226,8
48.8101888866219,18.8037949875113,15.2309996486152,-0.142250877286623,11703.328,8
48.8404898794935,18.8080645578655,15.2163436924295,-0.137480274935745,11703.431,8
48.8714202276533,18.8123170893741,15.2013472868125,-0.134734349883255,11703.535,8
48.9023288231787,18.8165010018564,15.1863579168322,-0.134932203550319,11703.638,8
48.9326229631375,18.820637990522,15.1717436083393,-0.137616403137239,11703.741,8
48.9632004354144,18.8249090028682,15.1571178248813,-0.141116612275452,11703.844,8
48.9937606439418,18.8292918202093,15.1426413982094,-0.145006818830364,11703.947,8
49.0246138586849,18.833845368962,15.1281802044835,-0.14937176899952,11704.05,8
49.0548937095751,18.8383864455975,15.1140953396298,-0.147208483032459,11704.153,8
49.0854656322562,18.8428076777571,15.0997914818581,-0.136587911218734,11704.255,8
49.1157997388315,18.8467806457049,15.0853117312988,-0.119073334583723,11704.358,8
49.1464817579775,18.8502162346635,15.0702406782031,-0.098564737101093,11704.46,8
49.1771685097825,18.8531165190796,15.0547790617152,-0.086575338386727,11704.564,8
49.2079316683333,18.8555845044601,15.038967932842,-0.069119253326145,11704.666,8
49.2384781000984,18.8574149560301,15.0228080518891,-0.044200637104764,11704.768,8
49.2696662546159,18.8584313578726,15.0056581066762,-0.012831787020079,11704.872,8
49.3002727800926,18.8584284519097,14.9880532251805,0.022242885375124,11704.975,8
49.3311629246884,18.8572149363651,14.9693355851126,0.060909496365231,11705.078,8
49.3619651062914,18.8546124699311,14.9495692105709,0.101944287972878,11705.181,8
49.3926549227336,18.8509507467989,14.9290348107526,0.144762545528546,11705.284,8
49.4231638721427,18.8460030349692,14.9075818915839,0.188923933785147,11705.386,8
49.4521456607342,18.8402471220996,14.8863647199962,0.234068249917764,11705.49,8
49.4595566397173,18.8397216602068,14.8817228081256,0.279592011729208,11705.593,8
49.4595537153663,18.8397120035563,14.8817165199298,0.319318162230947,11705.696,8
49.4595446131963,18.8397092425801,14.8817194158508,0.336109019059873,11705.799,8
49.4595542657182,18.8397057115492,14.8817110282254,0.336140449031759,11705.902,8
49.4595645786546,18.8397009938099,14.8817012887665,0.323674161851168,11706.005,8
49.4595665831434,18.8396963384818,14.8816963185566,0.301977441726919,11706.107,8
49.4595665831434,18.8396963384818,14.8816963185566,0.301977441726919,11706.107,8
49.4595635132775,18.8396900195343,14.8816928603842,0.273442092102591,11706.21,8
49.4626329135784,18.8390453933245,14.8794194692025,0.23960204564415,11706.314,8
49.4671125952654,18.8379116058443,14.8759432115614,0.204261427907759,11706.417,8
49.4727216545731,18.8373733699897,14.872317248571,0.164345750498375,11706.519,8
49.501359928742,18.8336209233681,14.8529956965962,0.13113741439222,11706.623,8
49.5315373821101,18.829880288446,14.8328454894827,0.113973749237454,11706.726,8
49.5621729576875,18.8264836217511,14.8127562510745,0.104435113362268,11706.828,8
49.593197816886,18.8232729723225,14.7926389183406,0.104748207990385,11706.932,8
49.6236040592752,18.8199635301761,14.7728252421769,0.117241129964559,11707.035,8
49.6545514283036,18.8160877267345,14.7522761708738,0.138832743957706,11707.139,8
49.6851025386367,18.8115050235838,14.7313992306035,0.167064420465378,11707.241,8
49.7156466012646,18.8067699895485,14.7104349562105,0.200416118493758,11707.344,8
49.7344057404163,18.8029306645367,14.6968029487409,0.221591100665282,11707.446,8
49.7345964649312,18.8028903662606,14.6966633648429,0.226336552072115,11707.55,8
49.7346469724423,18.8028782282676,14.6966251821188,0.216882706196979,11707.652,8
49.7346928597563,18.8028662077402,14.6965896671807,0.200520915747945,11707.756,8
49.7347904582607,18.8028458986207,14.696518499114,0.190549564441788,11707.859,8
49.7470613332253,18.8004869061476,14.6877349568518,0.189715098483376,11707.961,8
49.7744016931013,18.7953692539777,14.6682990982989,0.177693851554242,11708.064,8
49.7880229919901,18.792468493425,14.6583337338072,0.155466661335378,11708.166,8
49.8064740931986,18.7888670574825,14.6451182859113,0.127174779084124,11708.269,8
49.8366786640981,18.7853257070617,14.6254738895547,0.096033294924902,11708.371,8
49.8489851717857,18.7841447374316,14.617699064426,0.080892381081791,11708.473,8
49.8694412224249,18.7827016162769,14.6052236600198,0.060665868155303,11708.576,8
49.8999832230407,18.7808887605746,14.5869166563696,0.057981755243829,11708.679,8
49.9307991650909,18.7789945163901,14.5684327669246,0.068158184772047,11708.781,8
49.9616014276308,18.7767123485315,14.5496734578853,0.085362839050089,11708.885,8
49.9923581002502,18.7738077460429,14.5304585077419,0.110248195290664,11708.988,8
50.0230291841696,18.7700701253672,14.5106311685131,0.140846503924759,11709.09,8
50.0516679747022,18.765830570674,14.4915227738695,0.175508229392014,11709.192,8
50.058357851871,18.765282814122,14.4874357988614,0.207842811478913,11709.296,8
50.0583484702925,18.7652924579422,14.4874489880166,0.218993078878844,11709.398,8
50.0583523787301,18.7652915717869,14.4874461250635,0.214721822091296,11709.501,8
50.0583616498709,18.7652877322935,14.4874378737358,0.19903941734371,11709.604,8
50.0583644975694,18.7652823647042,14.4874318194532,0.175081937323374,11709.706,8
50.0592425554367,18.7651674452305,14.4868593826531,0.145257309534036,11709.808,8
50.0592425554367,18.7651674452305,14.4868593826531,0.145257309534036,11709.808,8
50.0653013000434,18.7646832644206,14.4831698975764,0.110576335319119,11709.911,8
50.0888342027932,18.7627121564305,14.4687786516592,0.082132690861406,11710.014,8
50.0917266994582,18.7624625395645,14.4670052768037,0.064463016534712,11710.117,8
50.09749227976,18.7621391004075,14.46361805215,0.054548715449681,11710.22,8
50.1258922115748,18.7605781406508,14.4469826032812,0.058614114754588,11710.323,8
50.1567229860033,18.7586293928641,14.4287506651354,0.073305033677672,11710.426,8
50.1875190322625,18.7561536953668,14.410135600901,0.09243861865705,11710.529,8
50.2182107633554,18.753004684776,14.3910494621777,0.115852707915459,11710.631,8
50.2402782383102,18.7499505746331,14.3766835493885,0.144452528541837,11710.733,8
50.2412492580994,18.7499197184833,14.3761394505396,0.161982764142494,11710.836,8
50.2424949906576,18.7497067825767,14.3752948528554,0.175225330905041,11710.939,8
50.242868517383,18.7496406767398,14.3750397063508,0.177732663666536,11711.042,8
50.2428667960609,18.7496402294569,14.3750402460923,0.166766755019117,11711.145,8
50.242865694558,18.7496370684675,14.3750381597592,0.146476092546707,11711.247,8
50.2428606111529,18.7496311404655,14.3750358566575,0.11828990852868,11711.352,8
50.2563665238103,18.7481735212665,14.3666032436716,0.099951810625289,11711.454,8
50.2871261290433,18.7457290576758,14.3481690461236,0.075816999104881,11711.557,8
50.3027464775016,18.7446398696814,14.3389531178958,0.062702134523348,11711.66,8
50.302795261587,18.7446337912175,14.3389220839901,0.042207268191472,11711.765,8
50.3208104169346,18.7442809326771,14.3290733656488,0.015553734821879,11711.869,8
50.3514176927903,18.7440209323947,14.312665416335,-0.002481721550103,11711.972,8
50.3823036699631,18.7441152262024,14.2964586163516,-0.003655517892909,11712.074,8
50.4128942474997,18.7441062523066,14.2803674132191,0.007919357044035,11712.177,8
50.4440881752811,18.7436240012989,14.2636045843758,0.029175269678769,11712.28,8
50.4746658213542,18.7424300897546,14.246604909048,0.056303338778563,11712.383,8
50.5054980017684,18.7403444899947,14.2287568349227,0.087333642852491,11712.485,8
50.5347771712744,18.7374338159601,14.2110541511348,0.118021443441255,11712.588,8
50.5425044232349,18.7365150385313,14.2062598404689,0.128313190524066,11712.69,8
50.544347776896,18.736280913025,14.205103754983,0.123342662520407,11712.792,8
50.5677773314392,18.7335219525538,14.1906081309746,0.10767734816755,11712.895,8
50.5988252976458,18.7304160429167,14.1719080304472,0.083746790877242,11712.998,8
50.6293222568692,18.728163388899,14.1542671606455,0.054095604144724,11713.1,8
50.6601736291597,18.7268439646453,14.1372898332558,0.02533851932297,11713.203,8
50.6907852525699,18.7262893861074,14.1211395302523,0.007530869019035,11713.306,8
50.7217065465851,18.7261791674777,14.105261697591,0.000907634277116,11713.409,8
50.7217065465851,18.7261791674777,14.105261697591,0.000907634277116,11713.409,8
50.7529094132921,18.7261393052363,14.0893514010562,-4.01571223740405e-05,11713.512,8
50.7837910931547,18.7261615015965,14.0737084443595,0.001955781505056,11713.615,8
50.8143700790133,18.7259774027672,14.0580906063405,0.015873656602062,11713.717,8
50.8455501786511,18.7252390171964,14.0417405360888,0.038986194429517,11713.821,8
50.8764213007295,18.7237137857837,14.0249149571094,0.068335947935157,11713.924,8
50.9069206344263,18.7213370641167,14.0075857864136,0.08838409297323,11714.026,8
50.937672643198,18.7185388368826,13.9898106880751,0.090637405277169,11714.129,8
50.9684348062158,18.7158329712634,13.9721563327403,0.07967632845662,11714.232,8
50.9902605553412,18.7141735348391,13.9598845942529,0.059334482253086,11714.335,8
51.0006875298957,18.7137203904885,13.9543253121133,0.031797379764295,11714.437,8
51.0315872829669,18.7131499357786,13.9385553724628,-0.001667159529544,11714.542,8
51.0622024231136,18.7134532202032,13.9237369135037,-0.020492215778743,11714.645,8
51.0933963129399,18.7143104333343,13.9091692530611,-0.041259972406016,11714.748,8
51.124256289199,18.7158820911968,13.8954429291866,-0.068988170139823,11714.851,8
51.1547536402438,18.7183398596346,13.8827223962665,-0.101619140774461,11714.954,8
51.1854819147815,18.7217019512565,13.8707366679838,-0.120531498601073,11715.056,8
51.2161341809312,18.7254735925202,13.8592048443788,-0.125088604301229,11715.159,8
51.2464951029806,18.7291910087984,13.8478249505362,-0.115975157892593,11715.262,8
51.2775067278083,18.7325914557746,13.8359132068511,-0.097615469718766,11715.365,8
51.3079865967013,18.7352857817956,13.8236951535696,-0.072373355565419,11715.468,8
51.3388199475436,18.7372353077306,13.8107108036907,-0.048043147685324,11715.57,8
51.3696684131352,18.7386422442778,13.7972984908493,-0.042002370719297,11715.673,8
51.4002587146792,18.7400121975681,13.784031630944,-0.050369997390533,11715.775,8
51.431100948527,18.7417640694629,13.7710385562988,-0.068999131082098,11715.878,8
51.4622002555777,18.7442284331051,13.7586114978319,-0.095491217524774,11715.982,8
51.4926104433078,18.7477096194622,13.7474649267967,-0.127032774278295,11716.084,8
51.523179449648,18.7523052882704,13.7372903684638,-0.160585710599872,11716.187,8
51.553327709884,18.7575212572283,13.7279224993817,-0.187344123107642,11716.289,8
51.5836505642401,18.7635132823649,13.7192245706255,-0.20743342012876,11716.392,8
51.6135748847295,18.7699548146524,13.7111731270225,-0.217293146327927,11716.494,8
51.6434466771228,18.7765646004527,13.7033589790777,-0.221479671987774,11716.597,8
51.6735855072854,18.7834737994277,13.6957536858061,-0.228295998815603,11716.699,8
51.7034164254799,18.7903554653154,13.6883290853031,-0.22093476504761,11716.802,8
51.7335933131013,18.7969502657511,13.6805567997976,-0.202952305026226,11716.904,8
51.7638987975555,18.8029233252333,13.6722366911459,-0.181150720648624,11717.007,8
51.7638987975555,18.8029233252333,13.6722366911459,-0.181150720648624,11717.007,8
51.7943281374052,18.8082478835477,13.6633459911821,-0.158034785102306,11717.111,8
51.8251838315874,18.8128390510073,13.6536728490983,-0.128788793196815,11717.214,8
