X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
50.2562994400168,18.7399011411816,14.3596389231197,0.067532483251658,11188.809,5
50.2809303336351,18.7386734978517,14.3454861099808,0.0463184036079,11188.911,5
50.2897148827495,18.7383585606758,14.3405495357372,0.026920621247443,11189.015,5
50.3187293164654,18.7377728546385,14.3246562233997,0.013883489024901,11189.117,5
50.3493173562886,18.7373682155712,14.3081262436277,0.015808096805842,11189.219,5
50.3804973932673,18.7367429040384,14.2911431551714,0.029906429097036,11189.323,5
50.4113660320429,18.735622900808,14.2739506456353,0.047195348585563,11189.425,5
50.4416163038972,18.7339627694807,14.2566681513861,0.06943326763063,11189.528,5
50.4724128685957,18.7315007104587,14.2384599532147,0.098336094468494,11189.631,5
50.5030366832367,18.7280972897606,14.2195819696491,0.132131691288668,11189.733,5
50.5219503624943,18.7254832952109,14.2075061940719,0.151189993954658,11189.835,5
50.5221557812665,18.7254534681297,14.2073738979945,0.152515027132581,11189.939,5
50.5221662940377,18.7254510739795,14.207366386347,0.140923591881157,11190.042,5
50.5221720283367,18.7254467980511,14.2073597521573,0.119869105814964,11190.146,5
50.5221731076715,18.7254400688824,14.2073534430748,0.091820970616971,11190.248,5
50.5383307496238,18.724632743812,14.1982681818642,0.058442350571436,11190.352,5
50.5689031439126,18.7230961309714,14.1811044976704,0.039041356447286,11190.454,5
50.5994972923795,18.7220162571291,14.1643661454148,0.027920021139387,11190.556,5
50.6300971589413,18.7213839948475,14.1480550962207,0.007842693730747,11190.658,5
50.6607080443748,18.7213772306719,14.1323227875235,-0.01266596656999,11190.761,5
50.6607080443748,18.7213772306719,14.1323227875235,-0.01266596656999,11190.761,5
50.6918908255405,18.721816057156,14.1167298231243,-0.01590436422668,11190.864,5
50.722472108481,18.7221973228943,14.1014456376999,-0.005628684074564,11190.967,5
50.7533657462174,18.7221541152206,14.0856869664876,0.014442227461701,11191.07,5
50.7845545172826,18.7213950691736,14.0692117636898,0.041946901139693,11191.173,5
50.8157100751454,18.7197124224116,14.0520060129613,0.074871972671783,11191.277,5
50.8464822711835,18.7169983391725,14.0341501853015,0.105968653360038,11191.38,5
50.8771736642254,18.7135754354511,14.0157671073772,0.11645981267922,11191.483,5
50.9057445143439,18.7102486087402,13.9985721145413,0.111392911637054,11191.587,5
50.9110633530335,18.7096484317146,13.9953918236187,0.095207366554998,11191.691,5
50.9110574458074,18.7096440489191,13.9953909823695,0.070856019835623,11191.793,5
50.914538005411,18.7095731814444,13.9935893400559,0.040731466792794,11191.896,5
50.9414137352171,18.7090330480269,13.9797051667368,0.005816272577488,11191.999,5
50.9726135026451,18.7092184512842,13.9643398441756,-0.022550992914036,11192.102,5
51.0035008435332,18.710113804539,13.9497988957997,-0.042469645606279,11192.205,5
51.0340639748137,18.7116899037612,13.9360633733275,-0.069404362050522,11192.308,5
51.0651862543158,18.7141440660502,13.9228712752596,-0.089720886342786,11192.411,5
51.0956666414652,18.7169673250531,13.9103729505771,-0.094047726303032,11192.513,5
51.1261421893594,18.7198388963249,13.8979753362059,-0.093435742034838,11192.616,5
51.1569068537127,18.7226636481901,13.8854526120882,-0.085018155454009,11192.718,5
51.187398615715,18.725086035053,13.8727676564602,-0.067560414573515,11192.821,5
51.2182392841936,18.7269078074908,13.8594441665293,-0.04285814111398,11192.923,5
51.2487938633382,18.7280064932824,13.8456805114833,-0.028459727107048,11193.025,5
51.2793928088535,18.7288587136678,13.8317331738894,-0.030126131680489,11193.128,5
51.3102865105311,18.7299181904101,13.8178808727289,-0.043872158631167,11193.231,5
51.3411496737883,18.7315093870437,13.8045660853154,-0.066574785902873,11193.333,5
51.3716595631266,18.733848360456,13.7921335793344,-0.095480741933132,11193.436,5
51.4023779220849,18.7371585576577,13.7805154524003,-0.12949810602886,11193.539,5
51.4330059409218,18.7413871651332,13.7698098054512,-0.147697769324166,11193.641,5
51.4635977578717,18.7459703556736,13.75949552692,-0.148526522723415,11193.745,5
51.4941515108773,18.7504152896839,13.7491385858517,-0.136763007252762,11193.848,5
51.5247424840309,18.7546202318241,13.7386134282082,-0.136933972478092,11193.95,5
51.5550387746872,18.7589268441654,13.7283761863477,-0.148899625816588,11194.052,5
51.5852743784626,18.7636578110792,13.7186041086177,-0.166546780972462,11194.155,5
51.6157037093715,18.7690557004117,13.7093969067917,-0.190976623823998,11194.257,5
51.645748857137,18.774951575351,13.7008717706031,-0.198549999040364,11194.359,5
51.645748857137,18.774951575351,13.7008717706031,-0.198549999040364,11194.359,5
51.6763313245599,18.7810237450369,13.6923221225333,-0.191106695499558,11194.463,5
51.7064005790563,18.7866671936196,13.6836886988651,-0.174984284620088,11194.566,5
51.7368734060813,18.7917806240529,13.674463146393,-0.150565291623336,11194.668,5
51.7674639003582,18.7960799947992,13.6645211615643,-0.123728301981078,11194.772,5
51.7981262714429,18.7997839128215,13.6540771812533,-0.116211325114858,11194.875,5
51.8288113275908,18.8034240611153,13.6436279253748,-0.123384571151383,11194.978,5
51.8594620983498,18.8074033887638,13.6335598602522,-0.141063151590409,11195.08,5
51.8903159264634,18.8120589069514,13.6240713544146,-0.166842502295912,11195.184,5
51.9204499470982,18.8174474334346,13.6156226656596,-0.191034148178895,11195.287,5
51.9510840764839,18.823517190067,13.6076310143683,-0.206332955330165,11195.39,5
51.9810119832938,18.8300202527377,13.6004042105253,-0.229668399250963,11195.493,5
52.0110586109261,18.8373361885099,13.5939233934179,-0.250278943474404,11195.596,5
52.0409811235261,18.8450619910569,13.5879331385261,-0.253019294233722,11195.698,5
52.0708966350009,18.8527075851824,13.5819411509119,-0.242282917947206,11195.802,5
52.1009309691474,18.8599181258837,13.575572688513,-0.221924198438595,11195.904,5
52.1308364148682,18.8663696786148,13.56863973395,-0.19471707554977,11196.007,5
52.1615136565457,18.8720407871186,13.5607382224319,-0.161639251677183,11196.11,5
52.1917753086018,18.876565659935,13.5520400433739,-0.125341432350721,11196.212,5
52.2224626554886,18.8800566528067,13.5422883433492,-0.099040686680718,11196.315,5
52.2529174657079,18.8829593610871,13.5321628963418,-0.092363378944677,11196.417,5
52.2839923424932,18.8858904300982,13.5218668693086,-0.100151943085946,11196.521,5
52.3147283595024,18.8891577120108,13.5120814516444,-0.118345564520293,11196.624,5
52.3450845979117,18.8930330641511,13.503070243837,-0.144056546037026,11196.726,5
52.3756129567161,18.8978013092547,13.4948661724732,-0.175681709564733,11196.83,5
52.405969021594,18.9035598018105,13.4877022507178,-0.211533121899235,11196.932,5
52.4358834699181,18.9102582506467,13.4816436367211,-0.232323105355901,11197.035,5
52.4659482165213,18.9174371125187,13.4760307800294,-0.235152883636356,11197.138,5
52.4963063198165,18.9246048440014,13.4703584184134,-0.224508219276313,11197.241,5
52.5261838738316,18.9312036477782,13.464426595898,-0.2043495250396,11197.343,5
52.5565114846493,18.9371616806269,13.457794798983,-0.176862115065392,11197.446,5
52.5869995663217,18.9422260067427,13.4503464988301,-0.144044293273614,11197.549,5
52.6176429689278,18.9462396120409,13.441938115261,-0.107206618256217,11197.652,5
52.6481148648672,18.9490679799246,13.4325722223158,-0.068276171932115,11197.754,5
52.6792582598918,18.9508638445139,13.4220570008595,-0.039880271520294,11197.858,5
52.7098157727615,18.9519758515771,13.4112028898304,-0.030293495525498,11197.96,5
52.7098157727615,18.9519758515771,13.4112028898304,-0.030293495525498,11197.96,5
52.7403808782102,18.9528252648241,13.4001645658906,-0.024391399254382,11198.063,5
52.7715921573283,18.9536737101669,13.3889380747355,-0.032926740363157,11198.166,5
52.802175839309,18.9548714622859,13.3783374877221,-0.050966877525072,11198.268,5
52.833035095277,18.9566949428109,13.3682727550097,-0.071146893918028,11198.371,5
52.8638729790345,18.9589499118637,13.3586795692505,-0.074227072875083,11198.474,5
52.8934170405943,18.9610640174101,13.3495067141621,-0.069230636147828,11198.577,5
52.9031624325248,18.9617482678703,13.3464818446897,-0.078629094444414,11198.68,5
52.9282082723716,18.9639081624538,13.3391098664907,-0.097707273628561,11198.783,5
52.9586560316399,18.9671544792119,13.3307824262228,-0.124015744985114,11198.886,5
52.9898709378793,18.9713839658896,13.3231504869799,-0.156727333456878,11198.99,5
53.0218051210388,18.9768676617208,13.316491266234,-0.194739422907993,11199.099,5
53.0520497659598,18.9832241902506,13.3113367588016,-0.224069704966192,11199.202,5
53.082148470835,18.9902364891072,13.3069160729843,-0.233218867877667,11199.305,5
53.1124964607823,18.9974162087943,13.3026319646548,-0.227182504495191,11199.408,5
53.1423313697839,19.004148104327,13.2981854898972,-0.210300361826453,11199.51,5
53.1723023417748,19.0102809706332,13.2931997085061,-0.185551744257008,11199.612,5
53.2024103306072,19.0156568817169,13.2875260841713,-0.164350595656861,11199.715,5
53.2329218145396,19.0204836532317,13.281264405401,-0.142132341615682,11199.818,5
53.2638477328868,19.0245817611181,13.2742440260503,-0.112891099091724,11199.921,5
53.2942590311323,19.0277654192534,13.2666149908731,-0.094625223618714,11200.023,5
53.324707918063,19.0306034560924,13.2587147879579,-0.093686120001401,11200.126,5
53.3554627239316,19.0334604278189,13.2507930788233,-0.087841710686761,11200.228,5
53.3865560214309,19.0360239635196,13.2425472597894,-0.070785810573451,11200.332,5
53.4171020752305,19.0379195844718,13.2339273741348,-0.046033139120811,11200.435,5
53.4479503890441,19.0391554555912,13.2246496470836,-0.033850923738139,11200.537,5
53.4791290583303,19.0400351207094,13.2149911770167,-0.017248985576217,11200.641,5
53.5103258603057,19.0402907853092,13.2048049275349,0.00769112472771,11200.746,5
53.5415216671104,19.0396897559251,13.1938765328357,0.038791522475477,11200.849,5
53.5720822629597,19.0381032785204,13.1822913609903,0.073677206927921,11200.952,5
53.6028660750876,19.0355476225549,13.1697782165234,0.098177093728571,11201.054,5
53.6335763459244,19.032442493216,13.1568299550509,0.104801638682056,11201.157,5
53.6640402804782,19.0293264254328,13.1440106458521,0.096698956066406,11201.26,5
53.6640402804782,19.0293264254328,13.1440106458521,0.096698956066406,11201.26,5
53.6948223495922,19.0265409358769,13.1314611934179,0.078254905080774,11201.362,5
53.7259496763961,19.0243879528094,13.1194619124194,0.051909732561404,11201.466,5
53.7565313826656,19.0231312692983,13.1085489172061,0.023420963044843,11201.569,5
53.787742882659,19.0225224600011,13.0981150727844,0.012569642506576,11201.672,5
53.8183637616366,19.022230882434,13.0882333346115,0.005660369098798,11201.775,5
53.8492633998882,19.0220536725393,13.0784379897748,0.008267751541392,11201.877,5
53.8798611514074,19.0216630318033,13.0685984281116,0.022456264429947,11201.98,5
53.9113513195534,19.0206994123376,13.0580044091556,0.045863545661621,11202.084,5
53.9421915589255,19.0189902676694,13.0469652754533,0.067820793291162,11202.187,5
53.9730106008501,19.0168144578726,13.0355515072976,0.071507669033953,11202.29,5
54.0038610292847,19.0146833202729,13.0242342296047,0.061695893994053,11202.394,5
54.034729993651,19.0129465256661,13.0133515283983,0.048163128737822,11202.496,5
54.0656182563956,19.0115888054829,13.0028896574206,0.033618102042031,11202.599,5
54.0962313798859,19.0107868302817,12.9931049626741,0.010709909673896,11202.702,5
54.1271543185951,19.0107562767811,12.9840328071258,-0.017351903908024,11202.804,5
54.157767444477,19.0116103014308,12.9759643815532,-0.047529869988095,11202.906,5
54.188314865476,19.0134147083075,12.9688925223062,-0.080939992989414,11203.009,5
54.2190816013033,19.016305944354,12.9628684344371,-0.118323194508999,11203.112,5
54.2442665220187,19.0194481384174,12.9587338485363,-0.151624968837147,11203.215,5
54.2590772993194,19.0218723417696,12.9568779606972,-0.172093284368916,11203.317,5
54.2891648246246,19.0271933226333,12.9535410259817,-0.17584215588793,11203.419,5
54.3192991516147,19.0324734729089,12.9502231141643,-0.16619806898691,11203.522,5
54.3497964680858,19.0373845269335,12.9465219557222,-0.146477724746921,11203.624,5
54.3801059640857,19.0415663549368,12.9422431052804,-0.119773210895193,11203.726,5
54.4111249562964,19.0449259487086,12.9370517104658,-0.087075279560819,11203.83,5
54.4416436392313,19.0471831859798,12.9310057139552,-0.050962827258868,11203.932,5
54.4722245270825,19.0483109658621,12.9239240296557,-0.011997789648337,11204.034,5
54.5031220671049,19.048256491123,12.9156870528925,0.029512144298235,11204.137,5
54.5336838784073,19.0471410510959,12.9065825732386,0.06410838776213,11204.239,5
54.5644883301224,19.0448941380509,12.8963884992404,0.100949131988852,11204.342,5
54.5949082388047,19.0416843685029,12.8854288635639,0.140314646636122,11204.445,5
54.6254196884887,19.0371628990562,12.8732409306441,0.161643276701473,11204.548,5
54.6561357874281,19.0318553651676,12.8603031551206,0.187188445448397,11204.651,5
54.6864218102188,19.0257588723805,12.8467721657085,0.218040368177555,11204.754,5
54.7162381861257,19.0189735358984,12.8327509786415,0.233500586695698,11204.856,5
54.7460054473038,19.0118968656321,12.818517202465,0.232966429821162,11204.959,5
54.7460054473038,19.0118968656321,12.818517202465,0.232966429821162,11204.959,5
54.7761177456436,19.0048981524536,12.8043318498064,0.219920871964605,11205.062,5
54.8063310107558,18.9983883036368,12.7906552407852,0.197875985933837,11205.164,5
54.8369842578743,18.9925650312742,12.7775993483259,0.168844807994739,11205.268,5
54.8672139161459,18.9877691954218,12.7657051577672,0.138570425896964,11205.37,5
54.8975558589529,18.9836699462695,12.7545236853436,0.128530360905891,11205.473,5
54.9282039473751,18.9796773731903,12.7434380412506,0.131923356666728,11205.575,5
54.9585094137465,18.9755948039142,12.7324096434057,0.138611975011405,11205.678,5
54.9890817203771,18.9712050877451,12.7210849781393,0.151430126745582,11205.781,5
55.0198833776348,18.9662934769847,12.7092649008244,0.165761606709198,11205.884,5
55.0503603235576,18.9611647066127,12.6973719831004,0.171762779238923,11205.987,5
55.0804732436672,18.9557776727442,12.6853726439763,0.188293151449856,11206.089,5
55.1107663737009,18.9497645246869,12.6727853292129,0.204542788424336,11206.192,5
55.1409756433961,18.9434076292445,12.6599437574479,0.215084772847729,11206.295,5
55.1708218555666,18.9366766661465,12.6468779390531,0.235069395106258,11206.397,5
55.2007673864061,18.9290619157458,12.6329881783832,0.262149082887563,11206.5,5
55.230075853964,18.9202708136022,12.618144545268,0.293963962125091,11206.603,5
55.2594450962329,18.9097414240084,12.6016455295454,0.330519340635221,11206.706,5
55.2878089832849,18.8982195375771,12.5844409456017,0.360341723690018,11206.809,5
55.3164672986703,18.8865862791407,12.5671176485786,0.374215851658972,11206.912,5
55.3455037011015,18.8751317800305,12.5499443871189,0.371467747899175,11207.015,5
55.3741890717741,18.8644595321472,12.5336624284376,0.35702196841734,11207.118,5
55.4034563594139,18.8544722342306,12.5179886645729,0.333795979404338,11207.221,5
55.4332649196966,18.8451812042603,12.5029469729044,0.306225850671824,11207.324,5
55.4628925557582,18.8363004227751,12.4884029759023,0.290913557280581,11207.427,5
55.4925161622972,18.8274497660795,12.4739490492335,0.289692494475871,11207.53,5
55.5223735127316,18.8184339113368,12.4593481437288,0.300212798294383,11207.634,5
55.5514683777905,18.8089927300545,12.4445351359577,0.32024098021623,11207.736,5
55.5804064792876,18.7991330014345,12.4293979990369,0.332107554369884,11207.839,5
55.609625602516,18.7890586748002,12.4140547332376,0.329726767529987,11207.941,5
55.638618177556,18.7791866695191,12.3990099220749,0.315441281848512,11208.044,5
55.6678171377069,18.7689726184051,12.3836488172033,0.292392049995553,11208.146,5
55.697310254911,18.7597451643455,12.3692640554373,0.27553989411759,11208.249,5
55.7269959897009,18.7512304410697,12.3556073241983,0.27422660861831,11208.353,5
55.7567053760535,18.7428119437693,12.3421033814394,0.286049286166009,11208.456,5
55.7864653470224,18.734645257911,12.328901324242,0.307319649449596,11208.559,5
55.7864653470224,18.734645257911,12.328901324242,0.307319649449596,11208.559,5
55.8168464649151,18.7264128963067,12.3155921380614,0.335331937100918,11208.664,5
55.8469757610003,18.7181559676017,12.3023670968303,0.36839617340806,11208.767,5
55.8766151287156,18.7092573673518,12.2886554663591,0.402152970099572,11208.87,5
55.9051716934504,18.6983677141698,12.2732190251902,0.414811338431854,11208.973,5
55.933465891896,18.6860191776902,12.2564418583677,0.416461441401095,11209.076,5
55.9620232821609,18.6743423460426,12.2403408134579,0.43044715560846,11209.178,5
55.9904286237666,18.6629775383773,12.2246284569559,0.452908994996784,11209.281,5
56.0189638190329,18.6510415846201,12.2083881795945,0.482056373684752,11209.383,5
56.0469252949389,18.6384875489199,12.1916815728232,0.515697720191165,11209.485,5
56.0743542223007,18.6248410076178,12.1740294684966,0.547881162130492,11209.587,5
56.101236046547,18.6095825519382,12.1549163617924,0.574865690511709,11209.691,5
56.1277953183062,18.5937374290625,12.1353189407336,0.607164986727408,11209.794,5
56.1538327602247,18.5770349242286,12.114996064743,0.643507214369397,11209.896,5
56.1789884967596,18.5595318809384,12.0940520204417,0.682512514663832,11209.999,5
56.2036579785638,18.5403384321722,12.0715447121556,0.714486139792873,11210.102,5
56.2266446376118,18.5201261847761,12.048302621563,0.725220339818979,11210.205,5
56.2497235309945,18.4996349576314,12.0248044798063,0.720368368322213,11210.307,5
56.2726977985727,18.4796102417651,12.0018161208995,0.704235239245147,11210.41,5
56.2961729238489,18.4599161503699,11.9791213053601,0.683805688324004,11210.512,5
56.3199277475964,18.440831704451,11.9570289727459,0.661999333448558,11210.615,5
56.3436251917365,18.4225227398271,11.9357498477678,0.63486953729235,11210.717,5
56.367914279812,18.4048199294003,11.9150324520146,0.61164550631868,11210.821,5
56.3936111230141,18.3878298408204,11.8948822684043,0.590006703952082,11210.923,5
56.4196886553895,18.3713258268329,11.8752122567083,0.578451774209805,11211.027,5
56.445519417534,18.3544295520962,11.8552311686721,0.582948174382776,11211.129,5
56.4711027007733,18.3371511116076,11.8349475992361,0.598918110717478,11211.232,5
56.4959736881786,18.3193637531362,11.814289841709,0.622941654245021,11211.335,5
56.5207406594226,18.3004234671749,11.7925425289011,0.652164126669125,11211.438,5
56.5443229068015,18.2809490088822,11.7704444542749,0.685450631009557,11211.54,5
56.5670985902957,18.2600353051195,11.7470467871258,0.722889430678046,11211.643,5
56.5886450945931,18.2382340688583,11.7229405743164,0.762712805292974,11211.746,5
56.6095810862268,18.2149940646354,11.697502996542,0.805404973606999,11211.849,5
56.6292241534088,18.191043783169,11.671529618187,0.849044864999406,11211.952,5
56.6490939889311,18.1666007594332,11.6450662991697,0.873690945612525,11212.055,5
56.6681953080894,18.1422468457643,11.6187988225256,0.902031047051847,11212.158,5
56.6869187214151,18.1180602197433,11.5927606826007,0.934994872695943,11212.26,5
56.6869187214151,18.1180602197433,11.5927606826007,0.934994872695943,11212.26,5
56.7047452731068,18.0932095372296,11.5661777875886,0.971654071322174,11212.362,5
56.7215988026394,18.0673337431724,11.5386952147135,1.01151768678411,11212.465,5
56.7371821003279,18.0406686412424,11.51057401511,1.05345136021466,11212.568,5
56.7516898715363,18.0130626276551,11.4816393493713,1.09724204911888,11212.672,5
56.7646867271271,17.9853909216337,11.4528021352799,1.13787584380322,11212.775,5
56.7769553518026,17.95705585591,11.423386056953,1.15567704851502,11212.877,5
56.7892766975263,17.9290111997295,11.39426152536,1.15638462335241,11212.98,5
56.8022183225405,17.9006224092279,11.3647419473142,1.14404032574905,11213.083,5
56.815740771356,17.8731690199781,11.3361063153477,1.12284654791252,11213.185,5
56.8301358433237,17.8461510316139,11.307831031784,1.0948653017504,11213.288,5
56.8454161894943,17.8192808477748,11.2796315120572,1.06156768702163,11213.39,5
56.8613295025982,17.7927894599803,11.2517643726114,1.02446935514969,11213.494,5
56.877971330151,17.7667529603177,11.2242990832997,0.984528204730975,11213.596,5
56.8952860485678,17.7415221555247,11.1975930801396,0.943421258867599,11213.699,5
56.913542507882,17.7165723830912,11.1711029236045,0.910843269650124,11213.801,5
56.9323273592647,17.6924077419738,11.1453713020914,0.895718345282123,11213.904,5
56.9517105584738,17.6683348035993,11.1197041630783,0.891954931353453,11214.007,5
56.9711054140149,17.6442642220235,11.0940651040951,0.890589938733503,11214.109,5
56.9903926016611,17.620510884279,11.068778077786,0.893022438486431,11214.21,5
57.010049756109,17.5962886916557,11.0430204747409,0.907521952319778,11214.316,5
57.0293806623216,17.5718302197414,11.0170815279329,0.930831242640096,11214.419,5
57.0474404520677,17.5471737035268,10.991072037931,0.960103343244794,11214.522,5
57.0644708610626,17.5214448821118,10.9640962571221,0.994410664360549,11214.624,5
57.0802706696831,17.4953158447724,10.9368352111492,1.01961902301845,11214.726,5
57.0957582903386,17.4686244583818,10.9090540226114,1.04388679840071,11214.83,5
57.111504006738,17.4420575828543,10.8813946547692,1.07287616168846,11214.932,5
57.1261763268416,17.4149523424375,10.8532931761123,1.08819866435207,11215.035,5
57.1403575114415,17.387826005803,10.8252203678165,1.08669880284015,11215.137,5
57.1547708907338,17.3607639247339,10.7972092009849,1.07331760202981,11215.24,5
57.1697413318254,17.3333371874545,10.7688103715847,1.05064403965317,11215.343,5
57.1847564798093,17.3066287323078,10.7411409798821,1.02177604879998,11215.446,5
57.2004153691151,17.2795811896532,10.713106755679,0.987379452304772,11215.549,5
57.2165813414492,17.2535426626504,10.6860643622519,0.955587851339161,11215.652,5
57.2337786295921,17.2274440347511,10.6589160299844,0.919672761447155,11215.755,5
57.2516904383035,17.2022207530731,10.6326196579665,0.892873164741196,11215.858,5
57.2700315760595,17.1777272858635,10.6070508937904,0.862049725302742,11215.961,5
57.2700315760595,17.1777272858635,10.6070508937904,0.862049725302742,11215.961,5
57.2894854596613,17.1537818641416,10.5819906240716,0.837974697351188,11216.063,5
57.3098336191015,17.1309320857893,10.5580040216881,0.832238876616537,11216.166,5
57.3309350462004,17.107826121105,10.5337544367864,0.841009329052931,11216.269,5
57.3521268365431,17.0857000382808,10.5105157704117,0.858633027911831,11216.372,5
57.3735493032779,17.0633174096771,10.4870471017279,0.882500510189341,11216.474,5
57.394363018295,17.04033011268,10.4630435801868,0.903741697210746,11216.578,5
57.4138459974981,17.0162798226687,10.4380783545051,0.907710217522169,11216.681,5
57.4324880392537,16.9917606405982,10.4127154045885,0.901191019046493,11216.783,5
57.4504297767894,16.9671290801754,10.3873005509941,0.883806223997464,11216.886,5
57.4686201736793,16.9421589715491,10.3615641446312,0.859429622414721,11216.989,5
57.4874093289159,16.917204792895,10.3358474113002,0.830255429916006,11217.092,5
57.5067109671169,16.8933882239225,10.3112778517945,0.797663824895176,11217.195,5
57.5279794400788,16.870196912443,10.2872925625164,0.770169147647438,11217.299,5
57.5504249674739,16.8486025651827,10.2649023762717,0.758407051564471,11217.403,5
57.5726407956045,16.8276320626655,10.2431890289746,0.754561270783117,11217.506,5
57.5951495150452,16.8065178072287,10.2213681536915,0.74914942842834,11217.608,5
57.6176140846216,16.7857474100382,10.1999389592689,0.739796377140882,11217.711,5
57.6407422368895,16.7647441450967,10.1783062520822,0.73126191135619,11217.814,5
57.6637896602655,16.7445982160133,10.1575826090686,0.722008653730583,11217.917,5
57.6878673963046,16.7252109478316,10.1376448867905,0.705787022490675,11218.02,5
57.712704001622,16.7067410218648,10.1186646655801,0.682193322424825,11218.122,5
57.7374107570783,16.6888442215912,10.1003188889628,0.664824396785109,11218.225,5
57.7623022104155,16.6705949866541,10.0816769399741,0.648070959612828,11218.328,5
57.7872925798165,16.6519483874595,10.0626965800856,0.642056996931935,11218.432,5
57.8122090405472,16.6331026619317,10.0435787521107,0.650816305651713,11218.535,5
57.8362477987616,16.6141295355408,10.0244008465588,0.66874280658678,11218.637,5
57.8603512314456,16.5946870463634,10.0048102378751,0.676243712990874,11218.74,5
57.884231911109,16.5755463814198,9.98557962913973,0.669179226489895,11218.842,5
57.9086313380255,16.5565915290407,9.96659162301649,0.651486269947664,11218.946,5
57.9334458528832,16.5377102938438,9.94773792368216,0.647569987168081,11219.049,5
57.9580090000555,16.5189445103451,9.92906057759734,0.657874915739522,11219.153,5
57.9823032976694,16.4998295386499,9.91009330187928,0.678087314245023,11219.255,5
58.00579017931,16.4801952062445,9.89065907693077,0.705200545437804,11219.358,5
58.0288035030071,16.4595602990896,9.8702753137738,0.737750618932957,11219.46,5
58.0288035030071,16.4595602990896,9.8702753137738,0.737750618932957,11219.46,5
58.0510790445259,16.438149062114,9.84915951979772,0.772775631302394,11219.563,5
58.0732377349043,16.4162134134958,9.8275692114409,0.786615827158928,11219.667,5
58.094839114654,16.3945461354876,9.80628831012079,0.784524897520709,11219.77,5
58.1167720258985,16.3727591471465,9.78494410826004,0.77816472854176,11219.872,5
58.1385355215178,16.3512183390984,9.76389327820345,0.784367128787316,11219.975,5
58.1602915755166,16.329239278024,9.74245490558622,0.801447420534449,11220.078,5
58.182015072214,16.3063826015356,9.72018945591774,0.82705974446886,11220.182,5
58.2022702596705,16.2834212342578,9.6978264126271,0.857733736156081,11220.285,5
58.2216262594097,16.2593186964345,9.67433899441047,0.885791017124476,11220.387,5
58.2406028405637,16.2353074965299,9.6509717096676,0.894019813451765,11220.489,5
58.2600064565995,16.2112814743378,9.62764570017491,0.887596049360036,11220.593,5
58.2799596367214,16.1876802599832,9.60480798900607,0.870288783794168,11220.695,5
58.3005890830255,16.1646696511973,9.5826331851604,0.8450956804917,11220.798,5
58.3217428133396,16.1425528948081,9.56142243353172,0.814318782334267,11220.901,5
58.3439766355284,16.1210823027771,9.5409572676171,0.778838121982175,11221.003,5
58.3666568564247,16.1005242933263,9.52148138781295,0.751142908129128,11221.105,5
58.389661280054,16.0798803463724,9.50199473437281,0.737539589814176,11221.208,5
58.4129038343602,16.0595274881584,9.4828720921249,0.722028150292952,11221.311,5
58.4364767078472,16.0400332678736,9.46468734231737,0.698715401997464,11221.414,5
58.4607509429599,16.0208974299559,9.44696527650651,0.668931604305619,11221.516,5
58.4845037008501,16.0010895966593,9.42860869368539,0.634438117240334,11221.619,5
58.5085956680215,15.9821575828463,9.41121356865263,0.596808492323048,11221.722,5
58.533593560347,15.9639141398695,9.3946333206864,0.556263576813722,11221.824,5
58.5590320073334,15.9468167630066,9.37929967977481,0.514205413365748,11221.927,5
58.5858768215905,15.9302206537602,9.3646426167202,0.469430188673091,11222.031,5
58.6125305328349,15.9150356452486,9.35146186083881,0.424864824417568,11222.134,5
58.6400904239376,15.9008937038661,9.33947394620379,0.382002814115364,11222.236,5
58.6682288735891,15.8879397958023,9.32880461104793,0.338295865727999,11222.339,5
58.6970861163915,15.8767731147701,9.32006756626969,0.312769671467681,11222.442,5
58.7264404222926,15.8670973410513,9.31295388362329,0.306705318344359,11222.545,5
58.7555859581369,15.8579244742338,9.30641927234637,0.31488716105483,11222.648,5
58.7850423469174,15.8486565219688,9.29991503728361,0.333460693262638,11222.75,5
58.8141233114483,15.8391556135941,9.29324047503255,0.359543313560505,11222.853,5
58.8432661300928,15.82887570828,9.28589306543131,0.391018076925652,11222.955,5
58.8714707689669,15.8169805676659,9.27693895828047,0.415807962659093,11223.058,5
58.8995996569745,15.8041799578759,9.26716891921184,0.443892689177544,11223.161,5
58.8995996569745,15.8041799578759,9.26716891921184,0.443892689177544,11223.161,5
58.9273668199894,15.7906155826096,9.25669284060854,0.470375715615143,11223.264,5
58.9547627967512,15.7763186580879,9.24553837206944,0.496843792873493,11223.367,5
58.9817712219784,15.7613198168219,9.23373167980804,0.520207969530702,11223.469,5
59.0082683890438,15.7460322462752,9.22166579036585,0.525015526981626,11223.572,5
59.0353030060599,15.7304425801638,9.20945152637867,0.515832504484647,11223.676,5
59.062264252731,15.7153502823177,9.19781118979497,0.496775657381662,11223.778,5
59.0892730971039,15.7009804571053,9.18698263453823,0.470566391425166,11223.881,5
59.1171531064768,15.6869925010978,9.17673641266359,0.438242802097622,11223.984,5
59.1448599670822,15.6740123874577,9.16756020944434,0.406271455997425,11224.086,5
59.1733163112979,15.6619595652538,9.15949881030567,0.384642637810388,11224.189,5
59.2016993434759,15.6505292886579,9.15214063400275,0.381295802187775,11224.292,5
59.2303279067914,15.6389403745743,9.14475738792738,0.391374844261364,11224.394,5
