X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
50.3297111649294,18.8170781057878,14.3861814887805,0.098751681985523,10979.621,4
50.3604245275049,18.8136839906378,14.3671340258896,0.129860345871296,10979.723,4
50.3907146497317,18.8093383183758,14.3475392007719,0.164305296239085,10979.825,4
50.4101706453841,18.8059996440114,14.3345068855139,0.184501126048384,10979.928,4
50.4229771336031,18.8035731685507,14.3257418986066,0.186621535350533,10980.032,4
50.4394709408757,18.800483951196,14.3144934505429,0.175177838990475,10980.134,4
50.4395089672067,18.8004714762006,14.3144629638053,0.154384357901121,10980.237,4
50.4395138528678,18.800464184244,14.3144541938978,0.126547799398683,10980.341,4
50.4522758534532,18.7993263981616,14.306827060632,0.093555037504144,10980.443,4
50.4589333443521,18.7986576144977,14.3027869681031,0.061336936047389,10980.546,4
50.476092908287,18.798842492118,14.2940130700083,0.022202186750656,10980.649,4
50.476092908287,18.798842492118,14.2940130700083,0.022202186750656,10980.649,4
50.5072993035424,18.7986569589472,14.2776497485609,-0.015837505419128,10980.753,4
50.5381917439122,18.7995521765811,14.2624234026753,-0.054960524808601,10980.855,4
50.5687582995715,18.8014265846255,14.2482549435293,-0.072206148510582,10980.958,4
50.5995546524693,18.8036632092384,14.2343310404085,-0.072262273605153,10981.061,4
50.63035945544,18.8057637076791,14.2203392863831,-0.05965844735833,10981.163,4
50.6615039231931,18.8073834968285,14.2058141225367,-0.037676322813495,10981.267,4
50.6923842210252,18.8082320413505,14.1908129347543,-0.009194115904378,10981.37,4
50.7229793080679,18.808145180598,14.1752015181594,0.023990961069538,10981.472,4
50.7535570974877,18.8070076730502,14.1587411693373,0.060838250100994,10981.575,4
50.7843824787658,18.8047919386539,14.1412717661292,0.095721442035238,10981.677,4
50.8148125211675,18.8016242550677,14.1232238637904,0.113814555869938,10981.779,4
50.8452103902156,18.7981014913013,14.1049280130184,0.114906120999621,10981.882,4
50.8732681605903,18.7949458290074,14.0881616142337,0.102994106047408,10981.985,4
50.8810769300645,18.7941744752052,14.0835945036884,0.081539991718645,10982.088,4
50.8941281079263,18.7932938735301,14.0763219546061,0.053682124917489,10982.19,4
50.92470929104,18.7920427050047,14.060018935387,0.02008896411364,10982.294,4
50.9553142389528,18.7917770158727,14.0446080892274,-0.006343562851757,10982.396,4
50.9859143041666,18.7921524406602,14.0298070873535,-0.025396446223941,10982.499,4
51.016792831342,18.793210445181,14.015514626278,-0.052033222131152,10982.601,4
51.0476258964936,18.7951489162345,14.0020655049152,-0.083078198108558,10982.704,4
51.0781009481165,18.7979826924401,13.9896278032707,-0.104491404715076,10982.807,4
51.1091133951171,18.8014077769342,13.9775011538917,-0.12221695728809,10982.91,4
51.1394542451045,18.8053033177278,13.9661707337131,-0.133051013190576,10983.012,4
51.1697487819881,18.8094012984353,13.9550977988015,-0.13700886781033,10983.115,4
51.2003484156171,18.8136905205106,13.9441039269303,-0.144608793946223,10983.216,4
51.2306110063602,18.818246907701,13.9335659385548,-0.160077206196193,10983.319,4
51.2610745710288,18.8234134697409,13.9235273721014,-0.183785988613506,10983.422,4
51.2910989112966,18.8293104810364,13.914401628286,-0.21342806419848,10983.524,4
51.3212123643574,18.8363110102268,13.9062667839647,-0.248039332954114,10983.627,4
51.3507527223097,18.844339053408,13.8993723054593,-0.28573917590449,10983.73,4
51.3802949424732,18.8533926505839,13.8934462046205,-0.326305438383082,10983.833,4
51.40944539016,18.8636255086379,13.8888118052553,-0.367618049196905,10983.935,4
51.4379211656165,18.8748627794656,13.8854477042973,-0.390498510228382,10984.038,4
51.466468632194,18.8866827278984,13.8826331291472,-0.394941446849558,10984.141,4
51.4950177751687,18.8984739483486,13.8798605137832,-0.385391014764135,10984.244,4
51.5237264123205,18.9098821871534,13.8767426812646,-0.365731854153683,10984.346,4
51.5526883612944,18.9206400869945,13.8729988188069,-0.338572205406477,10984.449,4
51.5526883612944,18.9206400869945,13.8729988188069,-0.338572205406477,10984.449,4
51.5816670368505,18.9304579043128,13.8684786253071,-0.306397190588411,10984.552,4
51.6112473979299,18.9393764506671,13.8629500129797,-0.269967888953463,10984.654,4
51.6411406250385,18.947180861866,13.8563529370434,-0.230558428373591,10984.758,4
51.6713144826738,18.9538202856796,13.8486551347298,-0.188950762984318,10984.861,4
51.7017295585805,18.9592560139027,13.839838012465,-0.145706253665358,10984.963,4
51.7323445395618,18.9634257162032,13.8298622893463,-0.101240633777529,10985.066,4
51.7627954868848,18.9662525700867,13.8188187268175,-0.059907480820095,10985.168,4
51.7932816390954,18.9678606277018,13.8067257967064,-0.041405137520465,10985.27,4
51.8244596226561,18.9691083368569,13.7940612185071,-0.040221399569049,10985.374,4
51.8550651221993,18.9704439893996,13.7817861596046,-0.051940636692289,10985.477,4
51.88622362815,18.9722732771937,13.7697702700214,-0.073302593213448,10985.581,4
51.917316753324,18.9748556380775,13.7585210568218,-0.101678404491712,10985.684,4
51.9480160011328,18.9783403822001,13.748317374428,-0.134875207341929,10985.787,4
51.9782803501948,18.9828333937736,13.7392728166273,-0.171492961651714,10985.889,4
52.008359760622,18.988429999892,13.7313664279003,-0.210911220778109,10985.992,4
52.0384899928991,18.995253904693,13.7246112587347,-0.249059278351425,10986.094,4
52.0683529463851,19.0032125668755,13.7190628881657,-0.275252109270768,10986.197,4
52.0977822572713,19.0116517736471,13.7142009564772,-0.281849688471548,10986.299,4
52.1274831863135,19.0202049885706,13.7093944708894,-0.274280820638728,10986.403,4
52.1572732317362,19.0284014676504,13.7042948136979,-0.256118752500138,10986.505,4
52.1872361744996,19.0359631904805,13.6986140007393,-0.230302641377099,10986.608,4
52.2168156919267,19.0425568906312,13.6922796012971,-0.199402612794502,10986.71,4
52.2474835021602,19.0483342806684,13.6848158970878,-0.163289243618555,10986.813,4
52.2777486605028,19.0528895827071,13.6764714711806,-0.124741199883561,10986.916,4
52.3087663932907,19.0563069527116,13.6668440744803,-0.083105477960938,10987.019,4
52.339302956234,19.0583865944823,13.6562560690289,-0.04212845708687,10987.121,4
52.3701781541217,19.0593319703741,13.6445544401957,-0.016338369835765,10987.224,4
52.4007785838335,19.0597245915058,13.6325181826525,-0.009871823215226,10987.327,4
52.4316941325073,19.0600937745879,13.6203918418238,-0.017554763428521,10987.429,4
52.4622957954968,19.0608112307803,13.6087697406312,-0.035355622211442,10987.532,4
52.4931749708165,19.0621881844113,13.5977009639187,-0.061128063408685,10987.634,4
52.5236942073045,19.064401829748,13.5876043179968,-0.092302692297231,10987.737,4
52.5547243071446,19.0676740438068,13.5783403731818,-0.128352318494049,10987.84,4
52.5850227403297,19.0719942694576,13.5703929109948,-0.166845258687854,10987.942,4
52.6151403107976,19.0774432755061,13.5636196749734,-0.207633002359606,10988.045,4
52.6456412479497,19.0841128609042,13.5578880822678,-0.228686582398347,10988.148,4
52.6456412479497,19.0841128609042,13.5578880822678,-0.228686582398347,10988.148,4
52.6754336065918,19.0910763148379,13.5527707261799,-0.231141768498709,10988.251,4
52.7055170032008,19.0980292906271,13.547599049247,-0.219977411476389,10988.353,4
52.7357092839497,19.1045444297519,13.5420495752467,-0.199361304868096,10988.457,4
52.766050618335,19.1103571806555,13.535861966359,-0.171652780683889,10988.559,4
52.7968518039569,19.1153096018658,13.5287717512452,-0.1383808241798,10988.663,4
52.8272105893713,19.1191243981534,13.5208618947611,-0.101946845813625,10988.766,4
52.8579913291247,19.1218212609683,13.5118220728166,-0.062291253288559,10988.869,4
52.889156604938,19.1233015317417,13.5015745631129,-0.020081867015616,10988.972,4
52.9200614523053,19.1235031078044,13.490299732145,0.023142446929764,10989.075,4
52.9509373561484,19.122350859702,13.4778381195323,0.061447385755445,10989.178,4
52.9817666526902,19.1202320625672,13.4645534447796,0.077322065299665,10989.281,4
53.0123119561317,19.1178400632074,13.4511755926519,0.076413441089909,10989.383,4
53.0428365629365,19.1156161367043,13.438018437521,0.063338303298551,10989.485,4
53.0733866528531,19.1138951638651,13.4253781602338,0.041512904035892,10989.588,4
53.104564695869,19.1129066162369,13.413254585714,0.012441103785106,10989.691,4
53.1351558011856,19.1128739564475,13.4022949248262,-0.020964582635548,10989.794,4
53.1660409535396,19.1138832626059,13.3922664030355,-0.047976211275245,10989.896,4
53.1969123322629,19.1154972547112,13.3828725183181,-0.05518572971312,10989.999,4
53.22748131306,19.1171448984201,13.3736808904487,-0.047951577627467,10990.102,4
53.2583615355879,19.118452041793,13.3641255219751,-0.030098692945038,10990.205,4
53.2892658557943,19.1191102029179,13.3540176167433,-0.004515942791898,10990.308,4
53.3201791726832,19.1189066639944,13.3431614477962,0.026855600118081,10990.41,4
53.3507608760659,19.1176871365903,13.3315267835871,0.062151120272505,10990.513,4
53.3815748672123,19.1153277722131,13.3188013719192,0.100979124834277,10990.615,4
53.4119726744533,19.1118753691241,13.3052475580593,0.12944509471144,10990.718,4
53.442864200541,19.1076731504555,13.2908782009484,0.140760183716118,10990.822,4
53.4734397754829,19.1033308299623,13.2765400268991,0.139907635203446,10990.925,4
53.5040228392139,19.0990381977153,13.2623026421986,0.138658077065482,10991.028,4
53.5346528765558,19.0948602054799,13.2482146423292,0.128122112296233,10991.13,4
53.5650390405524,19.0911532909597,13.234708887739,0.108128212427062,10991.233,4
53.5957961367882,19.0881116198816,13.2217679996425,0.080713853214909,10991.336,4
53.6269263085332,19.0859594026142,13.209607171991,0.047648220738312,10991.439,4
53.6575126409326,19.0848923594124,13.1987114451499,0.011325576314451,10991.542,4
53.6887176028247,19.0849690538229,13.1887632753301,-0.027447819583058,10991.645,4
53.7193241661611,19.0860177837704,13.1799933382619,-0.045628112671501,10991.748,4
53.7193241661611,19.0860177837704,13.1799933382619,-0.045628112671501,10991.748,4
53.7501825267077,19.0874382298531,13.1715619316808,-0.047292933754363,10991.851,4
53.7816494675409,19.0890795037575,13.1632164215327,-0.061015037316171,10991.955,4
53.8121750848414,19.0911803628976,13.1556710015487,-0.083138979561445,10992.058,4
53.8429365717237,19.0940562464636,13.1488565109042,-0.112015178848527,10992.16,4
53.8732928075685,19.0979479804369,13.1432023357606,-0.145432640794875,10992.263,4
53.9040583358788,19.1033058327742,13.1388885177127,-0.179602167405337,10992.366,4
53.9341428443504,19.1089453182599,13.1351220779904,-0.192159825947455,10992.468,4
53.964774887525,19.1148949786767,13.1315572349582,-0.188949065761051,10992.572,4
53.9948471559969,19.1205002493268,13.1279038041221,-0.174278846243247,10992.675,4
54.0250227471203,19.1255664079147,13.1237751208497,-0.151198241398793,10992.777,4
54.0556207898929,19.1298976280514,13.118889877475,-0.12149855413586,10992.88,4
54.0866424996031,19.1332878985742,13.1130520429974,-0.086770799556087,10992.983,4
54.1145714618564,19.1354021312298,13.106959694087,-0.056797455004736,10993.087,4
54.1223754209303,19.1357907078877,13.105073995903,-0.037513187367119,10993.19,4
54.1492609337546,19.136498715092,13.0980070366522,-0.010661181491095,10993.292,4
54.1798686793902,19.1364761849975,13.0892300892644,0.02126552575817,10993.395,4
54.2107596785247,19.1354124926373,13.0794401090585,0.057188844165467,10993.497,4
54.2412915174862,19.1332410786984,13.0687535246486,0.095506058283339,10993.599,4
54.2720093490622,19.1298834237573,13.0569388547903,0.126968664182491,10993.702,4
54.3023214235075,19.1257972624097,13.0445987947319,0.141092497579503,10993.804,4
54.3265854776585,19.1223296560751,13.0345750313337,0.13876215218861,10993.907,4
54.3356883735022,19.121110746586,13.0309032743905,0.124328645418616,10994.009,4
54.3612066640456,19.1180530970916,13.0209849299068,0.112529251245412,10994.112,4
54.3891492955858,19.1149373752459,13.0103976087053,0.111379283370797,10994.215,4
54.4112723279816,19.112428218566,13.0020115294552,0.121594438742953,10994.318,4
54.4120299884912,19.1123364911954,13.0017193247715,0.141372562279053,10994.421,4
54.4206414314697,19.1110351979104,12.9981516242536,0.151879762339693,10994.524,4
54.4293214575603,19.1097118442706,12.994549156449,0.146219364430153,10994.626,4
54.4305745976995,19.1095245968846,12.9940331407217,0.131972563719418,10994.73,4
54.4305962293743,19.1095176830995,12.9940206870885,0.109801458888168,10994.832,4
54.4357999227838,19.1089748600496,12.9921052075129,0.100309785096981,10994.935,4
54.4557908517914,19.1069100945266,12.9847833695456,0.106837786544173,10995.038,4
54.4725465032286,19.1050520867992,12.9785444206106,0.123613708076167,10995.141,4
54.4945004164281,19.10204445699,12.9698455618822,0.149340640662644,10995.244,4
54.524686121581,19.0971520304232,12.957206564979,0.179779492254359,10995.347,4
54.5549923239891,19.0912452224175,12.9436165200113,0.214726867148193,10995.449,4
54.5549923239891,19.0912452224175,12.9436165200113,0.214726867148193,10995.449,4
54.5853856017801,19.0843117297485,12.9290713702486,0.253452317643535,10995.553,4
54.6151837787806,19.0761682460718,12.9135669511108,0.292967661985479,10995.656,4
54.6443959656552,19.0671434517081,12.8974136331138,0.310362408688036,10995.758,4
54.6738332122563,19.0576904561066,12.8808416179761,0.310622581952519,10995.861,4
54.7033156117012,19.0483585919312,12.8644286142567,0.298088284799424,10995.965,4
54.7329309901488,19.03949592491,12.8484908171235,0.276488412178492,10996.067,4
54.7624551019205,19.0314236811928,12.8333963587342,0.24840791595355,10996.169,4
54.7927967387949,19.0240977843949,12.8188823180323,0.219555048015113,10996.273,4
54.8227138201805,19.017601061747,12.8053349860923,0.201450076385036,10996.375,4
54.8530489551415,19.0116806991126,12.7923063237778,0.17552558627808,10996.478,4
54.8835439349035,19.0065959033167,12.7801130722784,0.151253053225938,10996.582,4
54.9144122353331,19.0020005879398,12.768371260691,0.143886453201939,10996.685,4
54.9446810157331,18.9976189697695,12.7570421798094,0.146704284879532,10996.787,4
54.9749199889755,18.9930166355669,12.7455684978453,0.160677668708078,10996.89,4
55.0053888513381,18.9878928483258,12.7335978028011,0.172305442287741,10996.992,4
55.0358288524166,18.9825511798585,12.7214851542976,0.179826975859116,10997.095,4
55.0659002377932,18.9769112259849,12.7092278749661,0.197374659953254,10997.197,4
55.0958833242353,18.970702036793,12.6964969810049,0.211550973540936,10997.299,4
55.1257697920612,18.9641842982625,12.68354740986,0.22322270798534,10997.402,4
55.1558194008952,18.9570674065988,12.6700381614202,0.244273930270096,10997.504,4
55.1853835012753,18.9491614289529,12.6559237628882,0.269930350028925,10997.607,4
55.2149242105932,18.9400800413962,12.6407242885659,0.300151118102476,10997.709,4
55.2437062549605,18.9296780654122,12.6244515561212,0.334600271845637,10997.811,4
55.2721381116918,18.9183135778016,12.6073641580783,0.358859743084847,10997.913,4
55.3009415735818,18.907079939006,12.5903790290971,0.365028814109101,10998.016,4
55.3295958750436,18.8963282219401,12.5739492505025,0.35682899719877,10998.118,4
55.3584788714868,18.8861742875713,12.5581114097454,0.338555521793027,10998.22,4
55.3881895540595,18.8765915522044,12.5427213911477,0.312901281171451,10998.324,4
55.4181712950465,18.8678987994095,12.5282085400656,0.282544194127202,10998.428,4
55.4476825875812,18.8597039536728,12.5143374634966,0.267019557248935,10998.53,4
55.4772108800137,18.8516262606785,12.5006376420919,0.268024718365955,10998.633,4
55.5072472348957,18.8432209903238,12.4865786141733,0.281419118926975,10998.736,4
55.5364605454377,18.8341743593005,12.4721086943354,0.303325985295473,10998.838,4
55.5656657525982,18.824089436541,12.4566788272326,0.331988245923378,10998.941,4
55.5946041170317,18.8132786387628,12.4406430209898,0.36559983717777,10999.044,4
55.6230662188891,18.8021451473832,12.4244337987669,0.3804516398173,10999.147,4
55.6517470450991,18.7906752938012,12.4244337987669,0.3804516398173,10999.249,4
55.6517470450991,18.7906752938012,12.4079081247844,0.37846364812017,10999.249,4
55.6800464825105,18.7789938999058,12.391297953891,0.367345701872126,10999.352,4
55.708826468612,18.7677678174753,12.3751037947817,0.357532880626507,10999.454,4
55.7374813983441,18.757002474143,12.3594411799378,0.359790509019798,10999.556,4
55.7667577939006,18.7462595906512,12.3437487980478,0.371435104349493,10999.66,4
55.795203033675,18.7351175358774,12.3278646232449,0.367189379913044,10999.763,4
55.8238207348731,18.7233929066164,12.311432384275,0.351398816803211,10999.865,4
55.8526392862814,18.7112785311922,12.2946381133034,0.327031795305474,10999.969,4
55.8811090217871,18.6998083190687,12.2785934099171,0.301963768550105,11000.072,4
55.910504203272,18.6902445454082,12.2643345314703,0.294828191977911,11000.175,4
55.9400487775437,18.6812629082645,12.2506875944018,0.29654369056823,11000.277,4
55.9695646871851,18.6721885765987,12.2370163848755,0.294182681244154,11000.38,4
55.9988163343605,18.6632707624355,12.2236038019435,0.292349335206486,11000.483,4
56.0283709233124,18.6543547517818,12.2102081701778,0.290441836430607,11000.585,4
56.0576797698706,18.6455988224208,12.1970715010654,0.299483069807597,11000.687,4
56.0869698082862,18.6368146900849,12.1839723923336,0.318341965352606,11000.789,4
56.1164849037457,18.6276694857602,12.1705457169715,0.344899567444982,11000.893,4
56.1458960287104,18.6180444862721,12.1567231187216,0.377084761261812,11000.995,4
56.1753146593262,18.60745405326,12.1420070479869,0.413582271283977,11001.099,4
56.2036894849326,18.595733387182,12.1263815599678,0.451245955676094,11001.201,4
56.2314897261196,18.5822926919658,12.1091899295245,0.479320957583719,11001.304,4
56.2596413497997,18.5673744248252,12.0905410047172,0.499907869163369,11001.407,4
56.2866111922989,18.5521523461497,12.0718051663148,0.519110237058058,11001.509,4
56.313073479159,18.5362080935914,12.0524712042118,0.541612505229413,11001.612,4
56.3392870144795,18.5193237357373,12.0322859039713,0.570632534178307,11001.716,4
56.3647968662136,18.5013559692931,12.0111637134741,0.604315764184831,11001.82,4
56.3891346715531,18.482804772894,11.9896554042825,0.641058100506555,11001.923,4
56.412797871657,18.4629205473918,11.9669485056882,0.680942876944898,11002.025,4
56.4354483341947,18.4418749300059,11.9432508962858,0.722933851632882,11002.128,4
56.4570060587365,18.4196716655008,11.9185705144074,0.766565197821988,11002.231,4
56.4772942476308,18.3966828288206,11.8932924454601,0.81091093085337,11002.334,4
56.4967542117432,18.3725579456654,11.867010381768,0.85662244581261,11002.436,4
56.5158892029625,18.3481657657868,11.8405239364708,0.884437769664064,11002.539,4
56.5348973198607,18.3229803887222,11.8132864260149,0.915106226117023,11002.642,4
56.5530789363646,18.2967173951901,11.7850951181475,0.951258639416492,11002.745,4
56.5698259832481,18.2697296183304,11.7563663753935,0.991644205617757,11002.848,4
56.5698259832481,18.2697296183304,11.7563663753935,0.991644205617757,11002.848,4
56.5861033777386,18.2434596604662,11.728419515201,1.03191278610368,11002.95,4
56.6007830672027,18.2166015763064,11.7000817600261,1.0737548505849,11003.052,4
56.6137975312916,18.1888727334732,11.671074908816,1.1170884208115,11003.155,4
56.6263042251163,18.1602522035581,11.6412461058254,1.16237573143459,11003.258,4
56.6395947178688,18.1324684320688,11.6121706448955,1.2061957503203,11003.36,4
56.6512072897171,18.1027708029331,11.5813837967805,1.22853788619138,11003.461,4
56.6611652069184,18.0746904345951,11.5523894809209,1.23140882186531,11003.563,4
56.6712693236804,18.0458213809076,11.5225994115787,1.22009766504873,11003.666,4
56.6812295986598,18.0173096519373,11.4931841793503,1.20618047574008,11003.769,4
56.6922118696228,17.9882015509387,11.4630714263808,1.20335766697776,11003.872,4
56.702765643729,17.9596568078395,11.4335694653512,1.18748506780064,11003.975,4
56.7134950148096,17.9313741999159,11.4043146625346,1.1623602772128,11004.078,4
56.7248707881451,17.9033088937292,11.3752138166157,1.12982007546652,11004.182,4
56.7378148954513,17.8766891045647,11.347394805083,1.09180797637216,11004.285,4
56.7515753241459,17.8510877338134,11.3205143292286,1.05002718468025,11004.387,4
56.7666003272006,17.8256991344423,11.2937282529493,1.00565039879353,11004.49,4
56.7837657706872,17.8017151927595,11.2681392032061,0.960455384463427,11004.593,4
56.8025267815777,17.7781237412707,11.242802576738,0.924007664244494,11004.696,4
56.8215634970618,17.7541629388083,11.2170953524159,0.910016353377056,11004.799,4
56.8406019804875,17.7301911331199,11.1914016372652,0.89938743444009,11004.901,4
56.8599944884657,17.7070903652938,11.1665666059161,0.8787395786848,11005.004,4
56.88018442528,17.6840416511835,11.1417359633107,0.864353039792765,11005.106,4
56.900025532057,17.660669173874,11.116643575435,0.867285536192833,11005.209,4
56.9200093226231,17.6362250051044,11.0904990151339,0.883159963495237,11005.312,4
56.9390714789301,17.6113995107928,11.0640837564405,0.908230403197853,11005.415,4
56.9577154070612,17.585014629412,11.0361765411275,0.941327407869441,11005.518,4
56.9751708651741,17.5597886169562,11.0095489377186,0.975647792074954,11005.62,4
56.9917885222143,17.5340964500718,10.9825479478312,1.01297457352845,11005.723,4
57.0076628023275,17.5072363762922,10.9544631321732,1.05213979765589,11005.826,4
57.0225138859141,17.4801207537864,10.9262235760919,1.08888637687163,11005.929,4
57.036309984039,17.4520024754262,10.8970836474791,1.11030374979582,11006.032,4
57.0497498109187,17.4243905698763,10.8684888281877,1.11267226460956,11006.135,4
57.0634755323617,17.3973322919337,10.8404351823431,1.09984887176178,11006.238,4
57.07761626546,17.3703904039016,10.8124779741769,1.07776149566549,11006.341,4
57.0927036218016,17.3445537588899,10.7855644229993,1.04704892636417,11006.443,4
57.1088726796596,17.3180481463135,10.757919037296,1.01301469549708,11006.547,4
57.1088726796596,17.3180481463135,10.757919037296,1.01301469549708,11006.547,4
57.1245361103528,17.2917576248035,10.7305437784848,0.976267130501552,11006.65,4
57.1415468210103,17.2655942260213,10.7032159824494,0.936332463627352,11006.754,4
57.1592611030339,17.2402567980572,10.6766838838649,0.897901940257185,11006.857,4
57.1795216453062,17.2169697276156,10.6520460109002,0.857005897632578,11006.959,4
57.200580893269,17.1948061515611,10.6285083140196,0.815822917766653,11007.061,4
57.2220664815551,17.1731922548953,10.6055273716056,0.77885660037049,11007.164,4
57.2439275299933,17.1519628602711,10.5829443916638,0.755466872978297,11007.266,4
57.266277986976,17.1313322489451,10.5609688766089,0.729761518723782,11007.37,4
57.2892065082462,17.1110291171448,10.5393281684941,0.719155170230318,11007.473,4
57.3127479924627,17.0904528152254,10.517424555721,0.724797373585669,11007.576,4
57.3358683000687,17.0702950401116,10.4960093052862,0.741353689090258,11007.678,4
57.3587649623113,17.0499429349614,10.4744578031239,0.76367169316578,11007.781,4
57.381760598792,17.0292317141645,10.4525879880059,0.78886970160963,11007.883,4
57.4045547403248,17.0086977864741,10.4309509861953,0.819384885795345,11007.986,4
57.4272363051076,16.9875504835219,10.40875193491,0.854666501703459,11008.088,4
57.449142273604,16.9659897554559,10.386219391545,0.892562520362825,11008.191,4
57.4704787617203,16.9430463858252,10.3623717548613,0.923761575658867,11008.294,4
57.489969887021,16.9190332912635,10.3375700252931,0.936829698317285,11008.397,4
57.5082454697198,16.8945075615837,10.3123364369737,0.937319777545344,11008.5,4
57.5263541897405,16.8694589524186,10.286615598057,0.925250872433376,11008.603,4
57.5447088391912,16.8445759046878,10.2610800901839,0.903790588290289,11008.705,4
57.5636872981429,16.8201915650776,10.2360515798648,0.87543957579004,11008.808,4
57.5833660253338,16.7967970571848,10.2120221268837,0.842353287022997,11008.911,4
57.6043109379793,16.7741132108885,10.1887000002371,0.805171446228111,11009.013,4
57.6267829190054,16.7529077517973,10.166853293252,0.765164046756191,11009.116,4
57.6498209475708,16.7327405891635,10.146077064481,0.734928389624859,11009.218,4
57.6730980682666,16.7128861638741,10.1256578458889,0.721458894979868,11009.32,4
57.6965310278508,16.6922567025701,10.1045118381193,0.724046242213346,11009.424,4
57.7195706319377,16.6721807915497,10.0839790191033,0.719125142998373,11009.526,4
57.743426137845,16.6530521616732,10.0644307171399,0.703261112208588,11009.628,4
57.7680401930965,16.6344377450504,10.0454408664313,0.684724549922376,11009.732,4
57.7928507650422,16.6160085924943,10.0266929862253,0.660807870732755,11009.834,4
57.817959994075,16.598501659939,10.0089248593289,0.631167698272755,11009.936,4
57.8439306309659,16.5817349829605,9.99195341918895,0.596578049751399,11010.039,4
57.8698007380068,16.5654051848946,9.97548618281273,0.567358501243434,11010.142,4
57.895954810276,16.5489615412029,9.95897144521021,0.555410132821191,11010.244,4
57.9219133159861,16.5327637142739,9.94277085147694,0.559742078308998,11010.347,4
57.9480095682386,16.5161700106675,9.92624278405238,0.575544035500467,11010.449,4
57.9480095682386,16.5161700106675,9.92624278405238,0.575544035500467,11010.449,4
57.973532034584,16.4992589814775,9.90946264342376,0.599424847845234,11010.552,4
57.9987838337624,16.4814211467233,9.89181959353193,0.629674383897392,11010.654,4
58.0230928795531,16.4628077596149,9.87345547707175,0.664116921208341,11010.756,4
58.0469128616158,16.4431183445067,9.85406952697866,0.702286517090281,11010.86,4
58.0698994731319,16.4224612886495,9.83376137773835,0.742994173008379,11010.963,4
58.0919380611329,16.4007936286132,9.81248047546216,0.785577251605103,11011.065,4
58.1127190362114,16.3783266359331,9.79042559541518,0.829132590302885,11011.167,4
58.1323859446463,16.3548910950982,9.76742307917006,0.870100489825781,11011.27,4
58.1516034413279,16.3306921705696,9.7436880176172,0.888305135143165,11011.373,4
58.1709966550911,16.3065928770123,9.72009755051739,0.88963669457013,11011.475,4
58.1907285155389,16.2827913952468,9.69685585801953,0.878006805247638,11011.578,4
58.2108621169471,16.2597374989436,9.67441684608898,0.857246714953387,11011.681,4
58.231872097848,16.2370710795191,9.65243917674005,0.829256639883704,11011.784,4
58.2535981392847,16.2150927635144,9.63122372222646,0.79609462285261,11011.887,4
58.276269715723,16.1936398470945,9.61062182261669,0.766797576392807,11011.99,4
58.29872890564,16.1728410998231,9.59072227241196,0.754946398656168,11012.092,4
58.3209489767143,16.1517930727141,9.57061992907802,0.758481833896643,11012.194,4
58.3429581058668,16.1305264441066,9.55034541533094,0.762332214537085,11012.296,4
58.365430607035,16.1093256549166,9.53021395154259,0.754913380584998,11012.399,4
58.3880107790791,16.088691171958,9.51071123971014,0.743439816905108,11012.501,4
58.4109269517225,16.0684284815976,9.49165603526182,0.727687466296259,11012.604,4
58.4346209930226,16.0486057939591,9.47314365729966,0.704318023955014,11012.706,4
58.4583681787815,16.0293651071044,9.4552800743669,0.674932105703326,11012.809,4
58.4826438744247,16.0097745495002,9.43716448782832,0.640309498041869,11012.912,4
58.5066286271306,15.9907079679683,9.41962186171687,0.602819857379341,11013.015,4
58.5317635244905,15.9721446247432,9.40272447963807,0.56195880859113,11013.118,4
58.5571054668699,15.9549046500694,9.38723519414233,0.519944306557665,11013.221,4
58.5833702925017,15.938520817045,9.37274074204274,0.47607682179882,11013.324,4
58.6102121427924,15.9230635261409,9.35929334019917,0.431120001262058,11013.426,4
58.6378950783178,15.9092264811633,9.34761003959054,0.402145975677728,11013.53,4
58.6660813010598,15.8964931723927,9.33715556803053,0.373821148050364,11013.633,4
58.6947342118886,15.8848208950221,9.32788846705663,0.360153122505379,11013.735,4
58.7233364069996,15.8739989456639,9.31955752887649,0.363010910062392,11013.838,4
58.7522801961988,15.8632688479517,9.31144194286257,0.377587589795344,11013.94,4
58.7812982477048,15.8518366355569,9.3027296263085,0.378841754017691,11014.044,4
58.8096753495367,15.8402928924035,9.29394073199381,0.367018205948119,11014.146,4
58.8383916570262,15.8287863468601,9.28531551600511,0.348676084784759,11014.249,4
58.8383916570262,15.8287863468601,9.28531551600511,0.348676084784759,11014.249,4
58.8671059491949,15.8181922686475,9.27769283524252,0.346692690268851,11014.352,4
58.8961444390394,15.8076811242737,9.27028188155248,0.358080373079966,11014.454,4
58.9247218810344,15.7967252427111,9.2624753813775,0.378669714985555,11014.556,4
58.9533190718537,15.7850039460109,9.25400520060632,0.406344628242963,11014.66,4
58.9818956758125,15.7724601654386,9.24481124900298,0.439497485169969,11014.763,4
59.0095773625967,15.7593895393137,9.23508391407517,0.475489181550008,11014.866,4
59.0370677582009,15.7452468784621,9.22436052727594,0.514739592789512,11014.968,4
59.0636588610264,15.7301021352189,9.21262154925822,0.551574197018553,11015.071,4
59.0898531788481,15.7137326264867,9.19970383019233,0.566614150366165,11015.173,4
59.1161688839074,15.6969458208957,9.18647405489371,0.565133994897888,11015.277,4
