X,Y,dis_to_goal,angle_to_goal,t
47.6298175355511,18.5957836455266,15.8057265712639,-0.130948320136874,9805.816
47.6604334083209,18.5998846652282,15.7889500914199,-0.140260874991296,9805.919
47.6910064522937,18.604384313239,15.7725476557931,-0.158604764200391,9806.021
47.7211844773456,18.6094544321837,15.7568793421166,-0.181341754666949,9806.124
47.7518484892329,18.6152990377768,15.7415329324579,-0.196463182225958,9806.227
47.7818473124315,18.6213078236343,15.7267874917208,-0.196108564314578,9806.33
47.8121636472677,18.6272209952949,15.7118104716207,-0.184296950906569,9806.432
47.8422724005065,18.6326311584716,15.696627161164,-0.165215803985259,9806.534
47.8724791153836,18.6374433954697,15.6809667392083,-0.145915976631484,9806.637
47.9030461361584,18.6417772648215,15.6647521804184,-0.13419340856949,9806.74
47.9339437861544,18.6459279684776,15.6482298284159,-0.13500357775664,9806.843
47.9642586975904,18.6501596486232,15.6321854135861,-0.147082217255846,9806.945
47.9948069358366,18.6548963513148,15.6164265268212,-0.16662946584823,9807.048
48.0249947999744,18.6601079022436,15.6013086815285,-0.177230900012962,9807.15
48.0554369094807,18.6655501387623,15.5862543562842,-0.174926273463163,9807.254
48.085871465385,18.6707892695911,15.5710940797654,-0.162155410385116,9807.357
48.1163848566785,18.6755591482281,15.5555661260147,-0.142863659637124,9807.46
48.1469728418096,18.6797777600703,15.5396082826902,-0.126987320718849,9807.562
48.1773363962343,18.6836393335444,15.5235580056223,-0.125696827153165,9807.665
48.2079983800296,18.6876388096789,15.5074723989229,-0.136877688790779,9807.768
48.2385964523411,18.692064137039,15.5074723989229,-0.136877688790779,9807.87
48.2385964523411,18.692064137039,15.4918043803385,-0.154946313599623,9807.87
48.2691208922284,18.6969886076111,15.4766185943666,-0.167783327431419,9807.973
48.2992827015918,18.7021019386732,15.4618530701444,-0.167457329300589,9808.075
48.3300508700516,18.7071733971664,15.4467251049987,-0.15533542708656,9808.179
48.3603044014843,18.7117060226241,15.4315405233318,-0.137199077900835,9808.282
48.3909384654237,18.7157157898979,15.415755444234,-0.120865679978512,9808.384
48.4213419552314,18.7193801425851,15.3998861727575,-0.120054913899757,9808.486
48.4520202260213,18.7231763254534,15.3839965272205,-0.130422200540847,9808.589
48.4823469431507,18.727339123065,15.3686578187103,-0.144892536416547,9808.692
48.5129242235827,18.7318809948457,15.353511234917,-0.148974628317696,9808.794
48.5437937423191,18.7364474848828,15.3382530349593,-0.141163936085776,9808.898
48.5740991712753,18.7406225191996,15.3230764498472,-0.131416532070991,9809.001
48.6047282422104,18.7446226837699,15.3076103644929,-0.12943937553568,9809.104
48.6356369651557,18.7486765543781,15.2920641267315,-0.13256490355133,9809.207
48.6659653123805,18.7527424578076,15.2769264382882,-0.132505672777773,9809.31
48.6966109994808,18.7567725602743,15.2616149672415,-0.12578848235456,9809.412
48.726973717679,18.7604930037429,15.2462740253464,-0.114001780482702,9809.515
48.7579693173253,18.76392006902,15.2303642590552,-0.107836005661333,9809.618
48.7886826694796,18.7672925261602,15.214627274821,-0.115412612368214,9809.721
48.8193805863176,18.7710157333949,15.1992271389579,-0.132687663509241,9809.824
48.849691471292,18.7752766427035,15.1845367889374,-0.151933727927901,9809.926
48.8805293881869,18.780166109501,15.1700853427667,-0.163325156485536,9810.03
48.9107282165375,18.7852357895979,15.1562089124066,-0.172732150215712,9810.132
48.940854436721,18.7905768255831,15.1426433297573,-0.179038835802691,9810.234
48.9712647899657,18.7961019093614,15.129108069441,-0.179654514930018,9810.337
49.0013526610161,18.8015252629608,15.1157317605968,-0.174962030259766,9810.44
49.0320660970463,18.8068937003965,15.1019933145264,-0.169706643453444,9810.543
49.0622236488149,18.8119517134778,15.0883812931399,-0.15895528797732,9810.645
49.0930440793544,18.8166936548269,15.0741749172415,-0.141006258748169,9810.749
49.1233376981781,18.8208332744059,15.0598378806869,-0.127209450392947,9810.852
49.1542761316263,18.8247384092516,15.0449833633017,-0.123276598979397,9810.955
49.1849799167877,18.8286316302939,15.0303053739599,-0.131696009027291,9811.058
49.2153015952909,18.8328498268629,15.0161630329445,-0.149729566857747,9811.16
49.2458221694154,18.8377420636482,15.002505228716,-0.17508631030446,9811.263
49.2759368061096,18.8432660831488,14.9896489932399,-0.192806355100336,9811.366
49.3062484024926,18.849204477229,14.9770703398937,-0.194527460033418,9811.468
49.3062484024926,18.849204477229,14.9770703398937,-0.194527460033418,9811.468
49.33657199236,18.8550500676428,14.9644619336604,-0.183036508564207,9811.572
49.3672817455549,18.8605106154278,14.9513700354903,-0.16339237376628,9811.675
49.3978141516026,18.8652661147681,14.9378534638023,-0.138603849392749,9811.778
49.4287623958505,18.8692368203783,14.9235065647781,-0.110940540245295,9811.882
49.4591928930427,18.8724194013447,14.9088553252598,-0.090972235498899,9811.984
49.4899906861428,18.8749452529394,14.8935031712879,-0.065154868563741,9812.088
49.5211504001256,18.8766228660468,14.8772947494421,-0.033692513964621,9812.191
49.5517500887545,18.8772632895189,14.8605915334752,0.001469978418889,9812.293
49.5823524005686,18.8767917203237,14.843010655488,0.039781060342235,9812.396
49.6135116344498,18.8750839683736,14.8241359717759,0.08126140466868,9812.499
49.644273451407,18.8720998510733,14.8044659521325,0.124109943433769,9812.602
49.6745855600878,18.8678622299276,14.7840438288784,0.167835117944319,9812.705
49.70193007623,18.8652783585155,14.7666810980848,0.213191365256258,9812.809
49.7061437984081,18.8665572626322,14.7654026290882,0.2595038518679,9812.912
49.7062525887682,18.8670928851522,14.7657875271842,0.29656810549034,9813.014
49.7061690870281,18.8671175846891,14.7658544567159,0.315017033700141,9813.117
49.7061637936175,18.8671186012395,14.7658582429215,0.315956380643495,9813.219
49.7062125504022,18.8671014314085,14.7658168780217,0.304096503972024,9813.321
49.7062527447875,18.8670851237072,14.7657809872068,0.2831445360803,9813.424
49.706287188818,18.8670682284391,14.7657478027393,0.255013052484254,9813.526
49.7063167242002,18.8670471585045,14.7657138744383,0.222079881448046,9813.628
49.7144680968801,18.8655331968602,14.7599274538282,0.18505929009781,9813.731
49.7411472326646,18.8608694988734,14.741248040542,0.146987297336698,9813.834
49.7717348881512,18.8562881492966,14.7205021650863,0.106949839684232,9813.937
49.8025890770564,18.8526308699886,14.7004159032003,0.065921399125459,9814.039
49.833141063263,18.8509211145198,14.6821604970259,0.038874597683097,9814.141
49.8640184685454,18.8498529797814,14.6643040711233,0.030337660224593,9814.245
49.895182280244,18.8488529642693,14.6463913330379,0.037140135277353,9814.348
49.9260435279538,18.8475182220698,14.6284077709059,0.054723859042896,9814.451
49.9565762358707,18.8455671589587,14.6101292246018,0.079880662758588,9814.554
49.9873451165167,18.8428063074389,14.5910836749844,0.105767373711288,9814.656
50.018031212537,18.839188459554,14.5714031328477,0.136950134307225,9814.76
50.0488435412747,18.8345236127494,14.5508123268681,0.172893339661798,9814.863
50.0622499222261,18.8329312606146,14.542233223798,0.210741886351947,9814.966
50.06224508332,18.8330126937685,14.5423043927725,0.228288530695556,9815.068
50.06224508332,18.8330126937685,14.5423043927725,0.228288530695556,9815.068
50.0622547017351,18.8330103922968,14.5422972646115,0.22819476851126,9815.172
50.062271043694,18.8330055840661,14.5422843976838,0.215391057548248,9815.274
50.0622784621519,18.8330001678421,14.5422758344554,0.193795717107857,9815.377
50.0622817419512,18.8329925303378,14.5422676345754,0.165309844747794,9815.479
50.0630918252935,18.8329580643987,14.5418014726134,0.132180658671215,9815.581
50.0847793476749,18.8310835175373,14.5285306876125,0.095405413649779,9815.684
50.1158821287032,18.8285639170728,14.5096767759983,0.058799734195165,9815.787
50.1467640025101,18.8270076199972,14.4917972882797,0.038498154155463,9815.891
50.1776592721013,18.8258871266341,14.4743230207167,0.035422714828402,9815.993
50.2082077448924,18.824718643609,14.4570378788018,0.045576917070046,9816.095
50.2390511098354,18.8230127005207,14.4391847625348,0.064772010768847,9816.199
50.2698469976922,18.8205464831469,14.4207560542119,0.089836840084041,9816.302
50.300457268377,18.8164746476297,14.4011049191904,0.120746973170387,9816.405
50.330934788174,18.8123291106867,14.3815005606178,0.155478472337324,9816.508
50.3569401412993,18.8079846515632,14.3641171735317,0.18288904120412,9816.61
50.3600268560879,18.8074171265617,14.3620115484634,0.190696352082137,9816.713
50.3600268356118,18.8074169074125,14.3620113728026,0.183790805418266,9816.816
50.3600357513882,18.8074128749211,14.3620032555213,0.166264401373987,9816.918
50.3600387157662,18.8074069134575,14.3619966259022,0.140796070169604,9817.021
50.3669960793003,18.806796724907,14.3578212262651,0.10922918372414,9817.125
50.3900815133095,18.8045775613229,14.3438167531533,0.077840309744101,9817.229
50.4076383689183,18.8034218067006,14.3336353473889,0.055009496940579,9817.331
50.4376628151994,18.8019859231872,14.3167183108238,0.033677541297945,9817.433
50.4685522838909,18.801241521509,14.2999847415377,0.005544623974616,9817.536
50.499167134573,18.8012986646956,14.2841261138961,-0.010644592494052,9817.639
50.5300874674277,18.8016537566337,14.2684125417063,-0.009766491800154,9817.742
50.5609884032284,18.8018300212113,14.2526055132541,0.003328172711287,9817.844
50.591886296058,18.8014878346528,14.2364048593631,0.025479558450467,9817.947
50.6227701202374,18.8003754104061,14.2195986927745,0.054389241412282,9818.05
50.6533078580013,18.7983336340419,14.2022178184897,0.087895493172164,9818.152
50.6840541542665,18.7951924233171,14.1838293650082,0.125134149097515,9818.256
50.7149585251145,18.7910546265542,14.1645457331141,0.144293463821051,9818.359
50.7291256035282,18.7889907934744,14.1555760559992,0.145254531172956,9818.462
50.7291350263442,18.788987857075,14.1555687454422,0.133243245359794,9818.564
50.7291366348682,18.7889840430132,14.1555646425843,0.111822752090185,9818.667
50.7293199017163,18.7889762507309,14.1554649602118,0.083878179796206,9818.77
50.7293199017163,18.7889762507309,14.1554649602118,0.083878179796206,9818.77
50.7486910333506,18.788048327878,14.1448481478261,0.052124675173066,9818.873
50.7795739185817,18.7866059773334,14.127992549152,0.039746807105363,9818.976
50.810160048711,18.7853676083296,14.1115101401733,0.042748026897969,9819.079
50.8413330005752,18.7839273088131,14.0946059313972,0.049658626621092,9819.181
50.8716013510804,18.7824855551642,14.0782015738517,0.04229032225203,9819.284
50.9027784879152,18.7813526577028,14.0616582572576,0.024187753928728,9819.387
50.9333735718142,18.78087965473,14.0460265938297,-0.001159132215856,9819.49
50.9642721842291,18.7812439100772,14.0310214512618,-0.032208091071379,9819.593
50.9951433157849,18.7826158335453,14.0169584371094,-0.06760555833139,9819.695
51.0262514646035,18.7851319853109,14.003829406192,-0.099363571247249,9819.799
51.0570036692917,18.7883651912677,13.991557170245,-0.111388073908177,9819.902
51.0874096289451,18.7918180975947,13.9797032964938,-0.11597645701095,9820.005
51.1189863636122,18.7955656223477,13.9675945807086,-0.125186541380764,9820.111
51.1499334223282,18.7995999490779,13.9561037202751,-0.133375694921389,9820.214
51.1805411836611,18.803720155198,13.9449121901247,-0.135396878801775,9820.317
51.2108555856003,18.8079104263035,13.9339825990332,-0.144040595719502,9820.419
51.241723609448,18.8125634834925,13.9232527854952,-0.161202120939363,9820.523
51.2718971362003,18.8177097013379,13.9133494950202,-0.184847389962815,9820.626
51.302219362946,18.8237006877529,13.9041791366823,-0.214980590027159,9820.728
51.3321348173011,18.830515109243,13.895989367489,-0.234919624587896,9820.831
51.3624703319264,18.8379522673844,13.8882136899758,-0.251493892443819,9820.934
51.3926316772317,18.8459593265637,13.8810888934913,-0.275046554448569,9821.038
51.4219858306892,18.8545546094319,13.8749280224769,-0.303943766648404,9821.14
51.451071755029,18.8640287173376,13.8697344973764,-0.335115586118782,9821.242
51.4798976101284,18.874310226817,13.8654424557211,-0.352198154055706,9821.344
51.5086243108499,18.8849044204921,13.8615397926304,-0.352366966234637,9821.447
51.5376666934073,18.8954550159975,13.8575197968846,-0.339977466470913,9821.549
51.5665931296886,18.905438751193,13.8531167019086,-0.318458518151089,9821.652
51.5960444114999,18.9148081714975,13.8479937766365,-0.289966146314375,9821.755
51.6257707323746,18.9232747199692,13.8420086261464,-0.256420903652569,9821.858
51.6560689101323,18.9307629416017,13.8349587660254,-0.218741119845554,9821.961
51.6863351665185,18.9370276729757,13.8268975665817,-0.178641794268938,9822.064
51.7168323907431,18.9420537216976,13.8176899726421,-0.136522119479237,9822.167
51.7168323907431,18.9420537216976,13.8176899726421,-0.136522119479237,9822.167
51.7493096247319,18.9459490064056,13.8066499104169,-0.090401752174069,9822.277
51.7801206457462,18.9482716210753,13.7950099078609,-0.048439838307457,9822.379
51.8109470632261,18.9495376025831,13.7824749764053,-0.029760908430149,9822.482
51.8415460407285,18.9504106835033,13.7697453034056,-0.028368520673871,9822.584
51.872765155184,18.9514083723051,13.756911772573,-0.040259155390822,9822.689
51.9036500832281,18.9528639965576,13.7446951774161,-0.061389255042485,9822.792
51.9347726679582,18.9550748986938,13.7331139556871,-0.089653181289089,9822.895
51.9652169146094,18.9581556777297,13.7226717807031,-0.12245043987631,9822.997
51.9955400126677,18.962275068992,13.7132792330848,-0.158996245630386,9823.1
52.0259846128973,18.9675809895595,13.7049680126868,-0.19873231650994,9823.203
52.056495039854,18.9741357763482,13.6978224271408,-0.241015694538389,9823.306
52.0861388394098,18.9817681179476,13.6920880769448,-0.274754197738527,9823.409
52.1158342665502,18.990341050801,13.6872500789188,-0.287676762338224,9823.511
52.1454380840873,18.9991048226798,13.6826918617151,-0.284431100026515,9823.614
52.1748259755776,19.0075558457176,13.6780084175996,-0.269627056557468,9823.717
52.2046618059237,19.0155479890268,13.672787818744,-0.246240428791238,9823.819
52.2347004005991,19.0227620065687,13.6668429659135,-0.216444487893147,9823.923
52.2649559379389,19.0290194098109,13.6600046244598,-0.181952599138885,9824.025
52.2951199024198,19.0341416484007,13.65223570979,-0.144394447947315,9824.128
52.3257578907145,19.0381293955256,13.6433018504636,-0.1038729133187,9824.231
52.3565343499233,19.040859467194,13.6332271380769,-0.061425690743274,9824.334
52.38738534183,19.0423620595218,13.6220627484993,-0.033118791511609,9824.436
52.4182792920176,19.0432474701499,13.6103772499985,-0.024740457523871,9824.54
52.4491878564264,19.0440588535313,13.5986782885184,-0.031410119105459,9824.642
52.4797799150734,19.0451994732418,13.5874679057205,-0.048791776665098,9824.745
52.5106245804254,19.0469832372416,13.5768069255781,-0.074109011773036,9824.848
52.5417063493646,19.0496386669248,13.5669146245482,-0.105655436923273,9824.951
52.5726813111649,19.0533156024436,13.5580679520462,-0.14160954018765,9825.055
52.6029175280285,19.0579740715233,13.5504797631849,-0.180067712209529,9825.157
52.6335816259602,19.0637815706492,13.5438479587661,-0.199762928215342,9825.261
52.6644421207115,19.070050264105,13.537633916588,-0.201068763479536,9825.367
52.6950362776808,19.0761456942115,13.5314330697891,-0.188739798957718,9825.47
52.6950362776808,19.0761456942115,13.5314330697891,-0.188739798957718,9825.47
52.7254320485057,19.0817089457679,13.5248858490354,-0.167276409350824,9825.573
52.7556598398236,19.0864982931815,13.5177546981107,-0.139306479561309,9825.676
52.7866153666077,19.0904483845907,13.509636557565,-0.105639946486745,9825.779
52.8170911377912,19.0932640974493,13.500716046541,-0.068918029809426,9825.882
52.8479507907888,19.0949379796087,13.4906566211707,-0.029068712785447,9825.984
52.8785455867638,19.0953609998946,13.4795989276447,0.008412310347359,9826.086
52.909737394101,19.0948743829561,13.4675353892783,0.02979350903618,9826.19
52.9408974048413,19.0936463699145,13.4548561175914,0.051457821707794,9826.294
52.9714487801504,19.0919975096786,13.4420694047862,0.054965537100507,9826.396
53.0020279659536,19.090389265567,13.4293678659007,0.045465085165584,9826.499
53.0329170596911,19.0891704954037,13.4169743638356,0.02601360512173,9826.602
53.0638173746329,19.0886426050812,13.4052807881059,-0.000731928592453,9826.705
53.0947301525999,19.0889775250574,13.3944489575037,-0.024562822106633,9826.807
53.1259390064812,19.0898797906521,13.3841037940708,-0.032047554698846,9826.911
53.1568256523392,19.0908302995354,13.3739831223552,-0.024945587179069,9827.014
53.1874049263635,19.0914247436358,13.3637017644934,-0.007426189286701,9827.116
53.2183064634754,19.0913829769545,13.3527736660648,0.018099364896861,9827.219
53.2492000365051,19.0904778614581,13.3411020183685,0.049480470898223,9827.322
53.2797366536852,19.0886540347983,13.3287543055533,0.071322820348314,9827.425
53.3105411845344,19.0862731364872,13.3158500929102,0.089045712214756,9827.527
53.3413258971783,19.083361142809,13.3025131348345,0.098919447241158,9827.63
53.3720971269527,19.0803360922517,13.2891330861955,0.093255129027162,9827.733
53.4025890303102,19.0776454165491,13.2762209118085,0.076698337028854,9827.835
53.4331209317862,19.075550729636,13.263914324728,0.052182047040331,9827.937
53.4636932396074,19.0742720931421,13.2524221749505,0.021812246673247,9828.039
53.4942886856393,19.0739685199106,13.2419022960408,-0.012989312279611,9828.141
53.5251936688343,19.0746408201045,13.2322629572137,-0.033436060748566,9828.245
53.5563898994868,19.0757453486716,13.2230010897362,-0.035922186246378,9828.348
53.5869675739905,19.0767386128153,13.2139036829055,-0.025020092982283,9828.451
53.6181365064956,19.0775029244336,13.2044621827098,-0.025586966003928,9828.554
53.6487182058045,19.0781918495195,13.1952058794074,-0.016506547705177,9828.656
53.6792960839883,19.0787023199138,13.1858462474116,-0.017797027657863,9828.759
53.7104862017165,19.0791431981613,13.1762898407007,-0.007584351550882,9828.862
53.7410930674868,19.0791509077398,13.1665741712966,0.012320629787052,9828.964
53.771997108153,19.0784577589382,13.1561637694929,0.039663681760668,9829.068
53.771997108153,19.0784577589382,13.1561637694929,0.039663681760668,9829.068
53.8031671781774,19.0768397448521,13.1448561285401,0.072502794383979,9829.171
53.8336603249827,19.0742265392581,13.1328769669725,0.106613460800115,9829.273
53.86465076824,19.0707436945655,13.1199776515183,0.119905089690744,9829.377
53.89502009339,19.0671007618854,13.1071776928797,0.117104287111773,9829.48
53.926033107542,19.0636041624842,13.0943802068882,0.10235022232724,9829.583
53.9567984972063,19.0606883529388,13.0822731250274,0.079061871283696,9829.686
53.9873255419334,19.0585766715899,13.071066487448,0.049771585047719,9829.788
54.0179323191359,19.0574019063434,13.0607925152619,0.02148237251782,9829.89
54.0488262715496,19.0568838745463,13.0511247064266,0.00594964328479,9829.993
54.0794032087249,19.0569292269782,13.0421545815026,-0.01166371891126,9830.096
54.1103156568901,19.0573727948253,13.0335331170188,-0.015779421056244,9830.198
54.1412253271006,19.0578223497225,13.024985861003,-0.016046740083617,9830.301
54.1721419577908,19.0584020657693,13.0166290881084,-0.019756413250883,9830.405
54.2030384455092,19.0589483527334,13.0083141486361,-0.010845601915596,9830.507
54.2336140495832,19.0590954702098,12.9997752096576,0.007938571796207,9830.61
54.2644931141286,19.0585688934161,12.9905708382965,0.034212431458815,9830.713
54.2956567661044,19.0571434567302,12.9804908606377,0.066280539386473,9830.816
54.3264574787926,19.0546934973469,12.9695937092919,0.102239191041726,9830.919
54.3568434767832,19.0512068343142,12.9578777986998,0.128517024035518,9831.022
54.3807487960084,19.0480318750487,12.9482883911583,0.135513433061725,9831.124
54.3894654849424,19.0468596598022,12.9447872078192,0.130007491967452,9831.227
54.4189625777242,19.0430371832267,12.9331155322512,0.131001136261431,9831.331
54.4447606487243,19.03955049055,12.9228166890343,0.143195774423627,9831.434
54.461751378083,19.0370354285845,12.9158472242045,0.155277038748784,9831.536
54.4668812613721,19.0362273107879,12.9136997378789,0.172608559003375,9831.638
54.4670933651096,19.03618773971,12.9136050485014,0.180232592926009,9831.741
54.47792209439,19.0341721918808,12.9087791944612,0.186477710015828,9831.844
54.5082204263384,19.0282950898007,12.8950877860037,0.201537340471877,9831.947
54.5384521999895,19.0220431799801,12.881111450362,0.205876090879494,9832.05
54.5684588526553,19.0158716234707,12.8673300588106,0.196312323468361,9832.152
54.5994190383283,19.0099371127308,12.8535903228619,0.176436358430028,9832.258
54.6299072529461,19.0047979598443,12.8408028103008,0.149698287376369,9832.36
54.6602310716145,19.0004587355724,12.8288925521748,0.128348162100704,9832.463
54.691169879983,18.9965254504929,12.8172829061099,0.123601162891843,9832.566
54.7215292181577,18.9926499846288,12.805938956901,0.133025012485889,9832.668
54.7215292181577,18.9926499846288,12.805938956901,0.133025012485889,9832.668
54.7521221636949,18.9883367089779,12.7941762367968,0.152510577593079,9832.771
54.7826166040099,18.9833443455427,12.7818430194049,0.179297972331063,9832.874
54.8129572354884,18.9774756911798,12.7687598412996,0.211407781564712,9832.977
54.8439490219442,18.9703783166085,12.754388886277,0.244996710738272,9833.084
54.8741634795774,18.9626574100387,12.7396607005414,0.256462240126558,9833.187
54.9040395569734,18.9548311140914,12.7249694170573,0.258560228098821,9833.29
54.933574016393,18.9468995358214,12.7103138346098,0.26551465763089,9833.392
54.9633889929222,18.938846728945,12.6955319684528,0.258035676359595,9833.496
54.993603233236,18.9310377885797,12.6809535840308,0.247246513514913,9833.599
55.0235589144104,18.9234880350508,12.6667465930017,0.247893121951441,9833.702
55.0532231164847,18.9159465584972,12.6526729478445,0.247140704950707,9833.804
55.0832211629934,18.9084980082817,12.638673655625,0.234057922514134,9833.908
55.1133368295144,18.9015483414111,12.625194947091,0.211905165489507,9834.011
55.1436414636292,18.8954357578452,12.6125528241592,0.183135885070147,9834.114
55.1740963123526,18.8901083180271,12.6007076635911,0.160956033606393,9834.217
55.2046353405409,18.885242968195,12.5893604916056,0.15722637894013,9834.319
55.2348510841478,18.8803798105549,12.5781500074407,0.166955423593239,9834.422
55.2652786282547,18.8750501167376,12.5665033921501,0.186712914290442,9834.525
55.2955821350903,18.8690264821421,12.5542690795405,0.213776596889289,9834.627
55.3253585358626,18.8619906256822,12.5412170627483,0.245930230415913,9834.73
55.3550221797667,18.8533693664985,12.5266970858665,0.282368880813928,9834.832
55.3838703268774,18.8431754331128,12.5108608544764,0.321357492096994,9834.935
55.4123723451357,18.8312037431841,12.4934067805578,0.362956656971084,9835.038
55.4401944261477,18.817678864766,12.4746170278881,0.405417341864061,9835.14
55.4674974740524,18.8038051241144,12.4556354393947,0.431798505303157,9835.243
55.4953621839271,18.7904246540688,12.4370751192722,0.439066283882445,9835.345
55.5234132007648,18.7774500969749,12.4189265404276,0.431095124572006,9835.448
55.5514212653097,18.7650708164167,12.4014210085979,0.413015544024873,9835.55
55.5799491597698,18.7531670744278,12.3843356785297,0.38711506040195,9835.654
55.608655865802,18.7417042240819,12.3677039248834,0.35549067068597,9835.756
55.6374625758266,18.7303134874578,12.3511796164584,0.319715529507943,9835.859
55.6663039973743,18.7199779763402,12.3357422743302,0.302643980759993,9835.961
55.6960542418311,18.7105835772106,12.3211242211197,0.302273009349461,9836.065
55.7251860887736,18.7013181830934,12.306804620161,0.291252642431106,9836.167
55.7251860887736,18.7013181830934,12.306804620161,0.291252642431106,9836.167
55.7547047587237,18.6923995283017,12.2928178998838,0.287915890676506,9836.27
55.7845768499165,18.6834641291342,12.2788150165058,0.278753161063293,9836.374
55.8142674927771,18.6749142216973,12.2652862374921,0.279582093708778,9836.477
55.843703888529,18.6665395042698,12.2520359948242,0.286175818363632,9836.579
55.873203752083,18.6585467703144,12.2392140312519,0.303360799948313,9836.681
55.9033596676033,18.650562812395,12.2263559892277,0.328696460469347,9836.785
55.9329026212573,18.6424802504792,12.2135659916841,0.358641871657659,9836.887
55.9626496685237,18.633875223416,12.2002911322114,0.392800100418821,9836.99
55.9919998882983,18.6240898699105,12.1859773274682,0.423242245354143,9837.093
56.0203951543735,18.6120048858714,12.1696017990948,0.433273783363809,9837.196
56.0486987704609,18.5989449297386,12.1523331337064,0.436587925504294,9837.3
56.0764732641567,18.5861979077213,12.1355092407476,0.451430371277929,9837.403
56.1045375607856,18.5732902047203,12.1185369888432,0.474830157033413,9837.506
56.1324319108974,18.5599718675186,12.1012385655594,0.504581921482299,9837.608
56.1597221054745,18.5455046489469,12.0829451757034,0.528795268626741,9837.712
56.1863186627222,18.5297916817041,12.0635692377907,0.534116524969324,9837.815
56.212889654012,18.5140323089056,12.0441990198719,0.536689667455441,9837.917
56.2391376138015,18.4982439535014,12.0248931458752,0.549557544019686,9838.019
56.2654744736307,18.4818018242376,12.0049745869711,0.571946094293234,9838.122
56.2918701693913,18.4649273870061,11.9846670623498,0.601839632685743,9838.225
56.3176111050275,18.447745657294,11.9641896702579,0.636056029723452,9838.328
56.34276085381,18.4296981657404,11.942976647268,0.673454443436084,9838.43
56.3669128433146,18.4108533160571,11.9211447056424,0.712649834918963,9838.533
56.3901807420278,18.3904992912431,11.8979676457592,0.754019842887776,9838.635
56.4124058686854,18.369448542622,11.8742661310258,0.796625791570021,9838.737
56.4340618195327,18.3469684131305,11.8492489120581,0.83772739591206,9838.841
56.4543688549197,18.3240538975552,11.8239960631446,0.87896317142739,9838.944
56.4738791477263,18.3000331910503,11.7977676039933,0.922312393221338,9839.046
56.4923173446108,18.2752010645175,11.7708856094005,0.967260459811702,9839.148
56.5097677837018,18.2493352379701,11.743114938164,1.01345380407689,9839.251
56.5258201246702,18.2228930524638,11.7149543190458,1.05953652715518,9839.354
56.5405791169403,18.195692127985,11.6862056855309,1.10437399882234,9839.457
56.5541894924792,18.1676532201384,11.6567695446931,1.15022637337621,9839.559
56.5664711690984,18.1390391026377,11.626924525158,1.18947548488059,9839.662
56.577874626253,18.1099761784416,11.5967413165614,1.20843553565261,9839.765
56.588932071402,18.0807817502207,11.5664724831374,1.2089133038072,9839.868
56.599840422499,18.0523600586398,11.536993379231,1.19635360752802,9839.97
56.599840422499,18.0523600586398,11.536993379231,1.19635360752802,9839.97
56.611346909373,18.0235729082025,11.5070886542591,1.17937567919872,9840.074
56.6231520609007,17.9956557860636,11.4780208018861,1.15443941947565,9840.176
56.6359642008621,17.9675205634796,11.448630546484,1.12288958125653,9840.28
56.6493650482947,17.9404925901285,11.4202838195915,1.08710731528203,9840.382
56.6638236663259,17.9138592331503,11.3922229343888,1.04714456048955,9840.485
56.6793376623384,17.8876518166519,11.3644826701279,1.00514875592458,9840.588
56.6957961436991,17.8621447447212,11.337351461016,0.962300795786554,9840.691
56.7135533800915,17.8369942007111,11.3104537073063,0.92355168012929,9840.794
56.7324693667413,17.8123567480797,11.2839651441075,0.900586037025319,9840.897
56.7515215041437,17.7887352722926,11.2584965303655,0.880125401596807,9840.999
56.77095778928,17.76538692968,11.2332849240935,0.8748757764267,9841.102
56.7905586509914,17.7413959591392,11.2074430969502,0.884027221349184,9841.204
56.8094299731502,17.7170756846578,11.1813714577463,0.903118018466826,9841.307
56.828078887868,17.6916400019406,11.1542352505927,0.925728863116503,9841.41
56.8458810279764,17.6661884422784,11.1271874072239,0.949764894680913,9841.512
56.8630556785149,17.6397211883996,11.0992085642922,0.980937803872523,9841.614
56.8800086565174,17.6133039005063,11.0713193003619,1.00543538050531,9841.718
56.8969404096107,17.5862796422847,11.0428463588427,1.02184550245032,9841.822
56.9133636653013,17.5589605518233,11.0141445228895,1.04508446067646,9841.925
56.9289742188241,17.5315827318683,10.9854742392693,1.06008796555395,9842.027
56.943853662929,17.5050103454473,10.9576863244874,1.05670842237543,9842.129
56.9588254000106,17.4788029103714,10.930268155017,1.04000316123129,9842.232
56.9742044753113,17.4531652092136,10.9033972516228,1.01386060675251,9842.335
56.9910199018297,17.4287271240553,10.8776160113586,0.98173272217716,9842.437
57.0087586687087,17.4047632497964,10.8522504618339,0.950837205668685,9842.539
57.0274478632402,17.3810396036734,10.8270695020466,0.918548320395967,9842.642
57.0468174634929,17.3571304952626,10.8016750179472,0.90098213667205,9842.746
57.0662188176424,17.3339852339315,10.7770675691785,0.880974756333095,9842.848
57.0860822471905,17.3111478296404,10.752760168831,0.863385169842814,9842.951
57.1062570453377,17.2877992261792,10.7279499915319,0.860777923265822,9843.054
57.1265385174374,17.2636471914237,10.7023621813899,0.872997148219226,9843.157
57.1462501760232,17.2394299086996,10.6767818734828,0.895078161650899,9843.26
57.1652912388355,17.2147914573274,10.6508583997091,0.922964831008765,9843.362
57.1842715855364,17.1900641058351,10.6248783889216,0.938030927104506,9843.465
