X,Y,dis_to_goal,angle_to_goal,t
59.8962188546852,10.8911647801254,4.73762427852798,1.82522174965459,6676.611
59.8881866385755,10.8613271503904,4.70717091284149,1.85013520256365,6676.714
59.8793404387044,10.8317182728725,4.67658803722723,1.88100708808262,6676.817
59.8695858470705,10.8024117386286,4.67658803722723,1.88100708808262,6676.92
59.8695858470705,10.8024117386286,4.64590027311987,1.90514482328784,6676.92
59.8592474502897,10.7729917675734,4.61486573478013,1.91030034980037,6677.023
59.8489187179763,10.7435606527058,4.58382720994419,1.90134202411968,6677.127
59.8391592286226,10.7145573935173,4.55341948669322,1.88239654942104,6677.23
59.8299409700199,10.6850658698207,4.5228019862173,1.85699695101419,6677.332
59.8214783190749,10.6553435851184,4.4923009504436,1.83358767039772,6677.436
59.8137154878476,10.6254353243394,4.46193578120495,1.80732506649959,6677.538
59.8068632522233,10.5956155018376,4.4320475794148,1.77626219126787,6677.641
59.8007549631733,10.5650046817474,4.40177425030839,1.75738027760272,6677.744
59.7951570376326,10.5349494738695,4.37223551606258,1.75203780393089,6677.846
59.7895649579621,10.5045678282223,4.34241933868111,1.75556410336639,6677.95
59.7838560747963,10.4741682277308,4.31255138060574,1.75793966572309,6678.052
59.778088872326,10.4437763080909,4.28267998661011,1.75935399750059,6678.155
59.7722759083033,10.4137457246699,4.25312860440154,1.76731427826564,6678.258
59.7660612893412,10.3834801519289,4.2232043726144,1.78411549503087,6678.361
59.7592603783875,10.3533341511858,4.19314295970882,1.80737008619459,6678.464
59.7518573353472,10.3230022559346,4.16266072201243,1.83690002003781,6678.567
59.7443332142102,10.2933126693775,4.13271134582697,1.8706222355884,6678.67
59.7347310447937,10.2636187180887,4.10184322856513,1.9072749541345,6678.773
59.7241759734323,10.2345738319797,4.07113655866889,1.93839288402615,6678.876
59.712936129483,10.2061140690207,4.04065089399769,1.96170352562856,6678.979
59.7007854852152,10.1773871879367,4.00952110484903,1.98474329758155,6679.082
59.6884207226179,10.1494098449507,3.97896704069897,1.98930956677069,6679.185
59.6756384640512,10.12121499744,3.94803223693553,1.97980179640714,6679.287
59.662886617144,10.0930444415768,3.91713311648007,1.96061464012013,6679.391
59.6513813813779,10.0643758021487,3.88634742785128,1.93736157600597,6679.494
59.640412260154,10.0351808702353,3.85533368448526,1.92007682331429,6679.597
59.6299286323042,10.0061248578919,3.82466515461511,1.90916143442059,6679.701
59.6198574976984,9.97692456764254,3.79405728598503,1.88951827519478,6679.804
59.6104277382416,9.94751638597025,3.76355825981743,1.86815826787248,6679.907
59.6015321919085,9.9179315702871,3.73315010316709,1.85742148254807,6680.009
59.5928300051666,9.88828688433062,3.70278451947132,1.85089336594767,6680.112
59.5844225714651,9.85854016793578,3.67247134464536,1.83801020162593,6680.215
59.5763541456053,9.8286956872654,3.64223638624506,1.83182071456427,6680.318
59.5763541456053,9.8286956872654,3.64223638624506,1.83182071456427,6680.318
59.5682235564159,9.79889248841038,3.61202109147069,1.839221079231,6680.421
59.5599546745181,9.76947760562463,3.58209830583033,1.85675940635455,6680.523
59.5509965360593,9.73994757651501,3.55176566881195,1.8822337588287,6680.627
59.5411169759048,9.71038964821273,3.52099050634306,1.91342320856977,6680.73
59.5304986831164,9.6817216791633,3.49066740371956,1.94607459225527,6680.833
59.5181754552767,9.65355492954839,3.4599995811148,1.96730453076399,6680.935
59.5059735405689,9.6252174933488,3.42923851228323,1.96991884505268,6681.039
59.4940483534763,9.5966975375474,3.39844659637966,1.95917268704325,6681.142
59.4824255946616,9.5677283556809,3.36740083907056,1.93852142616356,6681.245
59.4716896691446,9.53906488232595,3.33704334746809,1.91118021753437,6681.348
59.4617054384269,9.5098173015371,3.3065273085216,1.87835196021287,6681.45
59.4527291144508,9.48024511152775,3.27620663653627,1.84161836939638,6681.553
59.4447879970425,9.45007180150269,3.24585657502247,1.80356477907319,6681.658
59.4378951194651,9.41992985630365,3.21604827197668,1.78387746309758,6681.76
59.4313289849024,9.38942624123073,3.18609936448869,1.7820148732874,6681.864
59.4248142884071,9.35954837671292,3.15674841241988,1.79155581896902,6681.967
59.4178688376775,9.32944951859378,3.12701968279102,1.80801928825406,6682.07
59.410187182313,9.29891480543482,3.09657569019071,1.8330562325558,6682.174
59.4019362196845,9.26948470563323,3.06684071502402,1.86336331519684,6682.276
59.3927593421167,9.24032891000815,3.03690938255646,1.89811610808481,6682.379
59.3824504117134,9.21092031015944,3.00621580848104,1.9369041573703,6682.482
59.3713363959382,9.18243633139536,2.97594190037915,1.97738038256544,6682.585
59.3587481015189,9.15420347358785,2.94516731538544,2.01737337366683,6682.687
59.3450999415466,9.12647323548636,2.914310950562,2.04453708290833,6682.79
59.3309876323261,9.09932815129314,2.88373605277873,2.05690864169154,6682.892
59.3165583168722,9.07200342932027,2.85284898337083,2.05362510666235,6682.995
59.3024725599035,9.04483535358103,2.8222679609271,2.03896302582737,6683.097
59.2888736322346,9.0174261551108,2.79171815056389,2.01603746412525,6683.2
59.2757227012523,8.98913977166331,2.76062857709846,1.98655037411406,6683.303
59.2636876947693,8.96101359386074,2.73023365982514,1.95304685698377,6683.406
59.2525292963439,8.93218727376047,2.69967148684932,1.92149102612341,6683.509
59.242143884152,8.9030476659453,2.66923150607412,1.90388913315193,6683.612
59.2319858946984,8.87353404378478,2.63859326818393,1.90358194969744,6683.715
59.2218909660681,8.84464803875501,2.60854282800052,1.91589937536088,6683.818
59.2112305968617,8.81564419417047,2.60854282800052,1.91589937536088,6683.92
59.2112305968617,8.81564419417047,2.5781181402825,1.9373900078008,6683.92
59.199863404963,8.7869137395705,2.54758269396231,1.9657212919294,6684.024
59.1876325871813,8.75853899933668,2.51692399954225,1.99915824729093,6684.126
59.174557292134,8.73087533142309,2.4864537658652,2.0348024126311,6684.228
59.1603957274846,8.70341209315336,2.45560586226669,2.0640646150595,6684.331
59.145707446898,8.67658071363082,2.42503442631548,2.08252748424063,6684.434
59.130346413667,8.64944218572574,2.39385619570114,2.08760485054748,6684.537
59.1151316717214,8.62253090468575,2.36294820609521,2.07859327247603,6684.64
59.1004080529725,8.59568987944652,2.33235143687569,2.05975569125021,6684.743
59.0861370386522,8.56827354832854,2.30149181308689,2.03323797410091,6684.845
59.0726570676193,8.54046388618594,2.27070051486334,2.00124722070747,6684.948
59.0601141809534,8.51222017412307,2.24002076486713,1.96539970485722,6685.051
59.0485140644503,8.48356718253701,2.20948205463005,1.939171322189,6685.154
59.0376529078279,8.45492337115945,2.17934399781893,1.92332790875239,6685.257
59.0270111490795,8.42589106190069,2.14900207034213,1.92166320278109,6685.359
59.0163897659014,8.39720279139437,2.11898094453797,1.9324997217627,6685.462
59.0052422508862,8.36838180489393,2.08858742505648,1.95263904939674,6685.565
58.9934435763109,8.339838763937,2.05810244711625,1.97943527326685,6685.667
58.981154435487,8.31188645483447,2.02787198511293,1.9950740877857,6685.769
58.9685510303755,8.28400872617011,1.99754745832223,1.99581657618121,6685.871
58.9553808402109,8.25466414897208,1.96568762267889,1.98638419954117,6685.978
58.9431910768362,8.22656629224121,1.93541546706489,1.96870405971062,6686.08
58.9315492991195,8.19826853407935,1.90527967717114,1.9470090665097,6686.182
58.9204439065949,8.16942847897358,1.87499098892969,1.92505861575712,6686.286
58.9098016775399,8.14040840445513,1.84482238034364,1.91949883613769,6686.388
58.8990787629825,8.11110224959336,1.81439489998757,1.92722201258947,6686.492
58.8882393155442,8.08248746462119,1.78450861318398,1.94433197163632,6686.595
58.8767302104045,8.0538160679285,1.75423053799505,1.96427444396222,6686.697
58.8648677135459,8.02562056777639,1.72417480697142,1.97634461513156,6686.8
58.8525882121014,7.99728455919733,1.69378935176358,1.98468457785149,6686.903
58.840115413937,7.96902959932945,1.66338129094621,1.98670018529237,6687.006
58.8276911346657,7.94073333296099,1.63298424836738,1.97839327621235,6687.108
58.8156815936962,7.91257131629895,1.60295166360589,1.96665695863158,6687.21
58.8038682114071,7.88400175160596,1.57271768366847,1.95614323216886,6687.313
58.7923368200354,7.85526963233457,1.54253865640322,1.94654419451967,6687.416
58.7811621921661,7.82674085734313,1.51276287410865,1.94244336986664,6687.518
58.7811621921661,7.82674085734313,1.51276287410865,1.94244336986664,6687.518
58.7698192212843,7.79771410014742,1.48251895130713,1.94778716753866,6687.622
58.7584642608562,7.76932897984771,1.45282774087599,1.95747206989257,6687.725
58.7467418516988,7.74079348941043,1.42283610498675,1.9653672137289,6687.828
58.7346807305483,7.71205349866775,1.39251655688905,1.97342981653026,6687.931
58.7224667477314,7.68369302841374,1.36244877209017,1.98597638879789,6688.034
58.7100321989811,7.65575051389581,1.33261985475065,1.99290323417062,6688.137
58.697258963052,7.62725860227108,1.30218358263766,1.98888723487658,6688.24
58.6847921364701,7.59895634741697,1.27212254351887,1.97958587482298,6688.343
58.6726228980356,7.57052779743156,1.24218696102651,1.96711740906456,6688.446
58.6608637645191,7.54227453466466,1.21269253409037,1.96397625521233,6688.549
58.6488793746669,7.5135141548034,1.18271768585341,1.96943639720923,6688.652
58.6370204345248,7.48533110392655,1.15333277846204,1.96729917810012,6688.755
58.6251329572256,7.45678770862984,1.12371530128496,1.96186667395365,6688.858
58.6133062849288,7.42826593900329,1.09422553201495,1.96848567932613,6688.96
58.6011740309847,7.39984873384804,1.06469550239631,1.98451760822207,6689.063
58.5886648329824,7.37161145941089,1.03513401499974,1.99375627293652,6689.166
58.5759864095692,7.343432953511,1.00558396624412,1.99345982690033,6689.269
58.5635410542322,7.31543908025676,0.97641065578513,1.9814056800654,6689.372
