X,Y,dis_to_goal,angle_to_goal,t
60.0838191493187,11.0179820905388,4.93279992378338,1.77329469051544,6472.478
60.0778530560836,10.9873530255024,4.90268299032948,1.74473665575432,6472.582
60.0726877250623,10.9571638900683,4.87332931770998,1.73378778466028,6472.684
60.0677259874771,10.9266456067176,4.84378741846681,1.72920231118106,6472.787
60.0628115428264,10.8964652439924,4.81458621655501,1.73789067465317,6472.89
60.0628115428264,10.8964652439924,4.81458621655501,1.73789067465317,6472.89
60.0573604581747,10.8654486345907,4.78441406698414,1.75717202875276,6472.994
60.051408761714,10.8354345054353,4.75492856147029,1.78328394089651,6473.096
60.0445402492557,10.8053047977267,4.72493985289021,1.81520412143065,6473.2
60.0366712741632,10.7754254883539,4.69473292391736,1.84777199338048,6473.303
60.0279916785775,10.745774493951,4.66437031067397,1.86886596060054,6473.406
60.018695425468,10.7163114182531,4.63390141433712,1.88891089269082,6473.509
60.0088299997268,10.6870339021274,4.6033438023826,1.90754312890575,6473.611
59.9983311040135,10.6576581329081,4.57241396706417,1.92176627949501,6473.715
59.9876659076826,10.6286442857654,4.54173351165517,1.92191766444362,6473.818
59.9769379231334,10.599019699249,4.51048460002399,1.90900835937004,6473.924
59.9668883375687,10.569799121469,4.47990967324922,1.88771279309075,6474.026
59.957586528904,10.5406397179496,4.44973760736406,1.86804899443098,6474.129
59.9486981710248,10.5110402977873,4.41937181615351,1.85077936879003,6474.231
59.9404206094826,10.4815615742558,4.38940307304261,1.83711230338672,6474.334
59.9323321313712,10.4517419565684,4.35922908192456,1.8372274800479,6474.437
59.9240087724689,10.4216766704619,4.32873855095728,1.85004577202196,6474.541
59.9150219441475,10.3911713678517,4.29755939624903,1.87093215324921,6474.646
59.9055172180918,10.3614483581691,4.26683860557647,1.89762324123314,6474.751
59.8958562524327,10.3320782021819,4.23636333741228,1.91871281796033,6474.854
59.885646034874,10.3029079393942,4.20581295607997,1.94081939892801,6474.957
59.8741853884793,10.2742120605509,4.17509793267466,1.96898823825923,6475.059
59.862086979785,10.2461163151894,4.14461458845572,1.98988558648616,6475.162
59.8494176107263,10.2179234300735,4.11377795745851,1.99583891249355,6475.264
59.8367376164916,10.1897265413656,4.08293387350511,1.98735255089957,6475.367
59.8245301633136,10.1616592406729,4.05242834331736,1.96876257252364,6475.469
59.8122006571076,10.1332852679819,4.02159642806167,1.94549098145192,6475.572
59.8006085963391,10.1049102720973,3.99111451670413,1.93384667059441,6475.675
59.7896636819542,10.0760149142967,3.96048425573899,1.93062334341536,6475.777
59.7790177896141,10.0473398405537,3.93019417726071,1.91846160780936,6475.88
59.7686946394907,10.0182324978425,3.89968252837775,1.89977487511303,6475.982
59.7589761036407,9.98921383747882,3.86954355767471,1.88388106550047,6476.085
59.7493858449877,9.95952185272714,3.83888236375467,1.88212199714713,6476.188
59.7493858449877,9.95952185272714,3.83888236375467,1.88212199714713,6476.188
59.7399584916072,9.93043834857256,3.80884187668895,1.88807628128441,6476.29
59.7302334004782,9.90110819928752,3.7784503621995,1.89666131350938,6476.394
59.7201972776498,9.87188406692843,3.74800976689886,1.91019914401165,6476.496
59.7090462712852,9.84336274784062,3.71765203525858,1.92673071045818,6476.599
59.6980236038627,9.81455245543047,3.68710820912446,1.93512268379488,6476.702
59.6870473959657,9.78564784094824,3.65650961585851,1.92914886654415,6476.805
59.6763442514396,9.75658961167168,3.62591530283606,1.91215727556839,6476.907
59.6662450917423,9.72738333342479,3.59549315158862,1.88728386334332,6477.011
59.6568481837766,9.69764052502791,3.56495556914239,1.85858347999713,6477.114
59.6490196961832,9.6673823299788,3.53475197271022,1.83674506405167,6477.218
59.6411466413736,9.63750978945199,3.50488011360516,1.83252396064649,6477.321
59.6331586088698,9.60796745057909,3.47525583577339,1.8420339426317,6477.423
59.6248597110826,9.5788177943441,3.4458345341125,1.86103810754913,6477.525
59.6157399510927,9.54928217845253,3.41568438127128,1.88769187577652,6477.628
59.605771643712,9.52001900995041,3.38535860231801,1.91931456072423,6477.73
59.5948126492031,9.49110864138758,3.3548509671889,1.95433410364846,6477.833
59.582855092046,9.46291489382635,3.32446749813461,1.99196087852293,6477.936
59.569809089015,9.43489895564847,3.29369341011373,2.0315522210191,6478.038
59.5555850263174,9.4071420005587,3.26255101571638,2.06019544809741,6478.142
59.541080002272,9.38020714652306,3.23197739693829,2.06838682446359,6478.245
59.5263393620653,9.3530049905072,3.201054437358,2.06308288787549,6478.348
59.511776244541,9.32566598383259,3.17010339148025,2.05569806598957,6478.451
59.4972478976611,9.29807546620529,3.13895342738507,2.05815774569338,6478.554
59.4828761118374,9.27111228418832,3.10842441497524,2.06474866896419,6478.657
59.4682272109792,9.24389259234568,3.07753439180509,2.06122638309018,6478.76
59.4537168713441,9.21656651743478,3.04662328642413,2.05486627685778,6478.863
59.4394468692711,9.18913502449262,3.01574378909541,2.04132918051456,6478.966
59.4255294077433,9.16151468987273,2.98488143583057,2.03140642729953,6479.068
59.4120718674701,9.1340272743198,2.95436874264673,2.01605369910947,6479.17
59.3991208171913,9.10629791652911,2.92390766149023,1.99293639586085,6479.272
59.3867555534174,9.07797567405557,2.89323865576993,1.96334574681129,6479.376
59.3751581124441,9.04900821820073,2.86241326709467,1.93052327726802,6479.479
59.3643264089973,9.0197220279614,2.8317158114945,1.91624213114546,6479.583
59.3539373970651,8.99092465750543,2.80167707233734,1.91883915941254,6479.686
59.3432515450029,8.96194415519113,2.77134066231466,1.93341861089064,6479.788
59.3432515450029,8.96194415519113,2.77134066231466,1.93341861089064,6479.788
59.3319358002802,8.9328672252169,2.74060727852679,1.95695237696171,6479.892
59.3201137855199,8.90465421997519,2.71035884084787,1.98623900643068,6479.995
59.3071643566299,8.87628517046326,2.67939696949093,2.02052041081894,6480.099
59.2932170053071,8.84837010228914,2.6483060251195,2.05387032836115,6480.202
59.2787501943837,8.82141001127463,2.61776006025037,2.07665429877125,6480.305
59.2636524048937,8.79446162701668,2.58689503039136,2.08809269750202,6480.408
59.2481778851234,8.76737388304045,2.55571459259049,2.08982548331749,6480.511
59.2330796286029,8.74075080586839,2.52512746857808,2.07874744483566,6480.614
59.2180881635342,8.71339934626337,2.49397662925897,2.06027410695699,6480.717
59.2037566355114,8.68603493206976,2.46316233090439,2.0388982815311,6480.82
59.190195919308,8.6586147703394,2.43270809179384,2.01405432996366,6480.923
59.1771728552885,8.63058823901284,2.40202568811776,1.9930227025014,6481.025
59.1647800541052,8.60260015335926,2.37171506751592,1.97888147863846,6481.127
59.1526186028094,8.57418156710782,2.34117010985924,1.97248167844256,6481.23
59.1406228230161,8.54602948865943,2.31094869978398,1.97907079639906,6481.332
59.1282045887618,8.51774306941297,2.28039815860084,1.99626858039271,6481.436
59.1152187117667,8.48970175322552,2.2497597414837,2.01935081612405,6481.538
59.1016937616868,8.46224844061943,2.21933509075247,2.0448197043236,6481.64
59.0874878101005,8.43517158168348,2.18886630674137,2.06851007217658,6481.743
59.0723625824341,8.40791092187493,2.15775042414894,2.09404817802698,6481.846
59.0568981461179,8.38154495789827,2.1272067820829,2.1091908837346,6481.949
59.0410217319533,8.35501738691681,2.09630544870479,2.10800257352139,6482.051
59.0253051765851,8.32838881815794,2.06540584874114,2.09447308113987,6482.154
59.0101830709885,8.30175391970674,2.03482290908105,2.07244940288659,6482.256
58.9954050752075,8.27422920521119,2.00367966326272,2.04736372295344,6482.36
58.9816018399831,8.24687501230452,1.97321192725322,2.02106643980461,6482.463
58.9684485192132,8.21888964472875,1.94257425663197,1.99046581330829,6482.566
58.9561877152933,8.19052253443082,1.91211430590631,1.95731717843983,6482.669
58.9447384793907,8.16149235148566,1.8815610358183,1.92706113262702,6482.771
58.9342391068482,8.13272928934968,1.8517773646458,1.91049161415695,6482.875
58.923973665124,8.10358834971067,1.82183761239711,1.90851502396456,6482.978
58.9136248659161,8.07449023016366,1.79191911506529,1.91951202471667,6483.08
58.9027458120435,8.0452561675505,1.76162276339846,1.93996265952806,6483.184
58.8913185280497,8.01655108018687,1.73148319018,1.96613435547835,6483.287
58.8792414933705,7.98843951682984,1.70148821762079,1.99362610611545,6483.389
58.8792414933705,7.98843951682984,1.70148821762079,1.99362610611545,6483.389
58.8663396591173,7.96037610621966,1.67108234868854,2.0143251326698,6483.493
58.8530348951922,7.93248083868457,1.64060038272133,2.01763608182103,6483.595
58.8397338496566,7.90457737209857,1.61013002531811,2.01137325796443,6483.698
58.8267709006483,7.87682463211326,1.57999573356669,2.00054510898418,6483.801
58.8140191099543,7.8486239002146,1.54964017544526,1.98725649055818,6483.903
58.8016069379525,7.82025517667929,1.51937182136276,1.97536105289389,6484.007
58.789451937053,7.79147809990329,1.48895444327,1.96417461035599,6484.11
58.7777633267622,7.7632231485429,1.45926890858071,1.96151994929926,6484.212
58.7658791422056,7.73437659783183,1.42903005697144,1.96376482294215,6484.316
58.754078244472,7.70613974590759,1.39936986361204,1.97352115924135,6484.419
58.7418164629353,7.67777800464173,1.36937197846041,1.98925116514309,6484.522
58.7291078484436,7.64968041008766,1.33935067809195,2.00281854275228,6484.624
58.7160085491429,7.62139933962107,1.30898219203403,2.0049125458559,6484.728
58.7031766316866,7.5936228350332,1.27921380701341,1.99942003668469,6484.83
58.6905398652639,7.56573357133318,1.24951930096846,1.98972878423775,6484.933
58.677852252651,7.53688677934466,1.21909460453195,1.97576495686191,6485.034
58.666306379124,7.50951281688748,1.1905894168537,1.95804348328649,6485.137
58.6548035899531,7.48083538749893,1.16117185430385,1.94659271778836,6485.24
58.6433713400709,7.45184597307123,1.13164128757149,1.94897907622682,6485.343
58.6319831787323,7.42347293922959,1.10269526651765,1.96071116119726,6485.446
58.6200592730269,7.39494826990631,1.07337127241073,1.97797355971935,6485.549
58.6075560348842,7.36636242625035,1.043706394872,1.98972761914534,6485.649
58.5954279780704,7.33925573025967,1.01547804626621,1.99347362177456,6485.751
58.5827696762539,7.31101184693084,0.986142545832685,1.98716199686003,6485.855
