X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
53.6883565959933,19.0837397718534,13.1877142264073,0.231213978674458,7926.428,19
53.7181024974074,19.0765989613231,13.1714523987735,0.244702868678842,7926.531,19
53.7480239347915,19.0688862760004,13.1546435701131,0.262279123015201,7926.633,19
53.7775932934399,19.0609170684108,13.1377531456335,0.26285106761195,7926.736,19
53.8074781433115,19.0529932250711,13.1208568970465,0.250617396404033,7926.839,19
53.8374718048908,19.0455399106838,13.104425220764,0.229167578440689,7926.941,19
53.8676298375023,19.0388086221595,13.0886818527231,0.200983214000433,7927.044,19
53.8976774618513,19.0330282372968,13.0739314616645,0.170395349326728,7927.147,19
53.9281808845898,19.0281224434514,13.0599300681947,0.138294219449108,7927.25,19
53.9591273547746,19.0242077206993,13.0467971663657,0.103161197639958,7927.353,19
53.9898920312056,19.0213908833056,13.0348274165997,0.066672265453226,7927.456,19
54.0207447548488,19.019663301096,13.0239332054702,0.037661219286889,7927.559,19
54.0516286951336,19.0186527281827,13.0137787657536,0.027792332834694,7927.663,19
54.0828284282769,19.0178435539881,13.0037893570224,0.019419436194263,7927.766,19
54.1134455977778,19.0174172623135,12.9944036085032,0.001548604782731,7927.869,19
54.1134455977778,19.0174172623135,12.9944036085032,0.001548604782731,7927.869,19
54.1443660985771,19.0176342606681,12.9856109596921,-0.024307251628731,7927.971,19
54.1749477541525,19.0186991947218,12.977795612202,-0.053968022200282,7928.073,19
54.2057828685945,19.0206760094075,12.9708492631538,-0.080545492326428,7928.177,19
54.2365830834302,19.0233618078991,12.9646626523433,-0.093695082270479,7928.279,19
54.2673436044622,19.0262896106902,12.9587902559195,-0.09570851568333,7928.382,19
54.2978145489275,19.0292579534241,12.9531085907887,-0.100990802867859,7928.485,19
54.3288513250782,19.0325430781413,12.9476447311198,-0.115177554042293,7928.588,19
54.3595556073369,19.0362225948334,12.9427242984441,-0.125178352961909,7928.691,19
54.3905183841602,19.0402319730691,12.9381230102154,-0.135289294030693,7928.796,19
54.4211189232232,19.0445924480366,12.9340312437609,-0.153709785927864,7928.898,19
54.4513196977898,19.0495511537144,12.9306954331514,-0.179550334861484,7929.001,19
54.4817325765046,19.0552165031021,12.9280563116119,-0.190364807913452,7929.104,19
54.5120296360973,19.0610064771795,12.9256413824542,-0.185295113792743,7929.207,19
54.5424009615265,19.0665126454644,12.9230062708474,-0.168964090527432,7929.309,19
54.5725818613535,19.0713810443811,12.9198774222979,-0.144511757146606,7929.412,19
54.603173982321,19.0754782926624,12.9159694373958,-0.113777967236407,7929.514,19
54.6336082825909,19.0785814964734,12.9112125875134,-0.079313435288139,7929.617,19
54.664733182166,19.0806400822408,12.9053417770711,-0.04352723921591,7929.72,19
54.6953131544526,19.0815404049448,12.8985577954787,-0.005239887618211,7929.822,19
54.7262058782529,19.0812553660071,12.8906169607382,0.035791459534281,7929.925,19
54.7567350582824,19.0797696885324,12.8816701815117,0.078196589689275,7930.028,19
54.7876623790933,19.0769570398018,12.8714058413518,0.122739165547536,7930.131,19
54.817977696693,19.07281985881,12.8600697335454,0.16397198600111,7930.233,19
54.8481049038946,19.0675153119603,12.8477075752741,0.18984421128737,7930.335,19
54.8781084018454,19.0615548411381,12.8347982772802,0.203666944360034,7930.438,19
54.9083888337529,19.055296073244,12.8215941203491,0.201573246232261,7930.54,19
54.9384036101391,19.0492948246318,12.8087631187141,0.187529196872859,7930.643,19
54.9688052612302,19.0437615530455,12.796358986504,0.165074033023882,7930.746,19
54.9993384062783,19.0389519213915,12.7846922080387,0.144944811278246,7930.848,19
55.0296374113308,19.034602396513,12.7735906247813,0.141997453055405,7930.95,19
55.0599204348262,19.0302015620373,12.7625063538451,0.150894356246379,7931.052,19
55.0904404599496,19.0253880944903,12.7510310587215,0.167595411265526,7931.155,19
55.1206005575177,19.0200802959047,12.7392168288463,0.182152616981038,7931.258,19
55.150962482196,19.014414881474,12.7270724509466,0.183947611167298,7931.36,19
55.1810506413931,19.0088513198458,12.7151497319645,0.184334705702063,7931.462,19
55.2111033114758,19.0031712498538,12.703183215774,0.191668346694449,7931.564,19
55.241411036244,18.9972304513774,12.690970590584,0.193164480654727,7931.667,19
55.241411036244,18.9972304513774,12.690970590584,0.193164480654727,7931.667,19
55.2714263582953,18.9913667198404,12.6789576615218,0.195092781008202,7931.77,19
55.3017382547544,18.9853482082028,12.6667946432517,0.194268789366561,7931.872,19
55.3320482468889,18.9793941578475,12.6547589008987,0.196477674132179,7931.975,19
55.3620240354997,18.9733029737877,12.6427202000318,0.209835688863504,7932.078,19
55.3924833293169,18.9665650566875,12.6300139663259,0.23241405403741,7932.181,19
55.4224396983287,18.9590017611679,12.6166620317034,0.261452089630713,7932.284,19
55.4517152379835,18.9501203215785,12.6022116445908,0.294986812550148,7932.386,19
55.4807735318782,18.9396295131744,12.5862818316646,0.332249487831385,7932.489,19
55.5092282885728,18.9275276919954,12.5689416563664,0.370714973313829,7932.592,19
55.5376842454452,18.9139171506606,12.5501719500434,0.411413525205991,7932.698,19
55.5654016284081,18.8995182169717,12.5308172222737,0.453049205848516,7932.802,19
55.593105779191,18.8852104437105,12.5116025626434,0.476061989382357,7932.905,19
55.6208152909342,18.8708626941255,12.4923958928695,0.47975544658134,7933.009,19
55.6480363205469,18.8568137619223,12.473620146407,0.469493057942811,7933.111,19
55.6751479257045,18.8425181626415,12.4546684066595,0.449516508908164,7933.213,19
55.7020065492177,18.8276317069313,12.4352267720854,0.422422713686896,7933.316,19
55.7296276486054,18.8136097617951,12.4165477971689,0.390487887243237,7933.418,19
55.7576349199883,18.8003607712788,12.3986122450231,0.356578783678088,7933.521,19
55.7857498937304,18.7880021071583,12.3815868902263,0.319811394811156,7933.624,19
55.8144912647443,18.7762491439112,12.3651051373213,0.284216135514091,7933.726,19
55.8438800836723,18.7665967047079,12.3506420407099,0.267653589430595,7933.83,19
55.8739145859254,18.7582875987175,12.3374578782872,0.267834016483853,7933.933,19
55.9037379050253,18.7503621222135,12.3247512971702,0.280666865150414,7934.037,19
55.9336479063616,18.7427106427962,12.3123654740087,0.302610223620031,7934.14,19
55.9635789815536,18.7350020463851,12.2999849385171,0.331226665036585,7934.243,19
55.9934456473033,18.7268928141811,12.2872839866978,0.36485382461926,7934.345,19
56.023247674172,18.7175204182762,12.2734097069528,0.397329903163782,7934.449,19
56.0520005625965,18.7062839803243,12.2579157853713,0.416285604248089,7934.552,19
56.0801902118738,18.6936989355616,12.2412308116233,0.418500558567533,7934.655,19
56.1084012496914,18.6811340161462,12.2246177794449,0.418744460651209,7934.758,19
56.1365649966593,18.6684425003021,12.2079418799476,0.427658958591092,7934.861,19
56.1646797822864,18.6554387529105,12.1910194390212,0.440574610302745,7934.964,19
56.1928168076984,18.6419068921804,12.1736263230686,0.460174972243328,7935.067,19
56.2203451804904,18.6279241065812,12.155926546541,0.486037992587958,7935.169,19
56.2203451804904,18.6279241065812,12.155926546541,0.486037992587958,7935.169,19
56.2479748608319,18.6129449798587,12.1372786715942,0.504265630067401,7935.273,19
56.2746148371612,18.5978792788326,12.1187313447345,0.51996237355788,7935.375,19
56.3013562342964,18.5818384519635,12.0992530440076,0.544346940181567,7935.479,19
56.3270612371282,18.5652888159147,12.0794551761068,0.574421083163732,7935.582,19
56.3522866152256,18.547455005439,12.0584908341054,0.608817828187129,7935.685,19
56.3769768107162,18.528905102724,12.0369271473549,0.634294250260685,7935.787,19
56.4013750024118,18.5099722444057,12.0150608692071,0.661429191239196,7935.89,19
56.4249744645448,18.490521754862,11.9928194716212,0.688594377783743,7935.993,19
56.4483229731862,18.4698098451165,11.9693935388073,0.720664584950151,7936.096,19
56.47030863707,18.4484905634091,11.9455644346744,0.756277404948423,7936.199,19
56.491540472179,18.4259357937797,11.9206293267823,0.795423820649615,7936.302,19
56.5117088907256,18.4024381759157,11.894911251712,0.836826298777037,7936.405,19
56.5320011999568,18.3783483000025,11.8686156031398,0.86150596505174,7936.508,19
56.5525263505682,18.3541749694432,11.8422357441733,0.868383991821899,7936.612,19
56.5724145128659,18.3302555443258,11.8162064632209,0.885542288641513,7936.715,19
56.5919384340615,18.3063183383402,11.7902248365725,0.908594888716768,7936.818,19
56.6107196242675,18.2817976307204,11.7637690105035,0.938116620712404,7936.921,19
56.6285440546334,18.2565758857594,11.7367424031585,0.972355003733778,7937.024,19
56.6452742752874,18.2306184370693,11.7091216048083,1.00993687549245,7937.126,19
56.6607918324569,18.2042848876745,11.6812728115528,1.04576430052195,7937.229,19
56.6762059468737,18.1772281786015,11.6527294926342,1.06013801134661,7937.332,19
56.6911537056325,18.1505277872067,11.6246027462477,1.06175280149701,7937.435,19
56.7063107401994,18.1232904964668,11.5959328003422,1.06724409189415,7937.538,19
56.7210819446652,18.0962120649387,11.567473459042,1.08090801936766,7937.641,19
56.7352139722954,18.0691151446015,11.5390730439628,1.10312228071586,7937.744,19
56.7485041003184,18.0412562755997,11.5100105566606,1.13133869821036,7937.847,19
56.7608634563865,18.0129771060205,11.480632419886,1.15699394225755,7937.95,19
56.7728012875659,17.9845231249376,11.4511299947341,1.16910599265708,7938.052,19
56.7848506222792,17.9563633884783,11.421916555514,1.16545458754119,7938.155,19
56.7976555188275,17.9278661121414,11.3923008308962,1.15006667635021,7938.259,19
56.8110797438687,17.8999969207435,11.3632590429226,1.1262532451813,7938.362,19
56.8255211412364,17.8723069071406,11.3343082515881,1.09592205318912,7938.465,19
56.8405347246009,17.8456139545174,11.3063080388078,1.06156602578145,7938.567,19
56.8405347246009,17.8456139545174,11.3063080388078,1.06156602578145,7938.567,19
56.8563095585925,17.8193702812006,11.278697640181,1.02401312070548,7938.669,19
56.8730972434355,17.793404260577,11.2512858977313,0.987581233518904,7938.772,19
56.8906960730921,17.7679633496188,11.2243416350729,0.961900079029805,7938.876,19
56.9087224852298,17.7428292103028,11.1976852990146,0.941274523748354,7938.979,19
56.9294388547813,17.7148192265316,11.1679498110674,0.930383547828889,7939.093,19
56.9474814725016,17.690527825717,11.1421793166909,0.936612199157549,7939.195,19
56.9655162578384,17.6654777749359,11.1156762044559,0.953966957129143,7939.299,19
56.9832712114349,17.6401912236635,11.0889833766259,0.979354348557104,7939.402,19
57.0007914238825,17.6143765861885,11.0618054289969,1.01075219909559,7939.505,19
57.0174230904812,17.5883469436429,11.0345062885543,1.04570860410731,7939.608,19
57.0329504150204,17.5613498308303,11.0063496712113,1.0614090474931,7939.712,19
57.0480271784745,17.534386522703,10.9782782576946,1.05990260322533,7939.816,19
57.0632939089018,17.5074601361892,10.9502441538983,1.04650465042274,7939.919,19
57.0792855936673,17.4809652163192,10.9226008701208,1.02420237121459,7940.022,19
57.0964490449258,17.454518876796,10.8949362357362,0.994585882449646,7940.126,19
57.1128928320659,17.4286895136233,10.8679607199281,0.96237247286725,7940.229,19
57.1305933824363,17.4029603550279,10.8410140814828,0.935136871808162,7940.332,19
57.1488631429663,17.378367305532,10.8151836985881,0.926499283925194,7940.435,19
57.1673728407628,17.3536428383893,10.7892308460819,0.932811396480255,7940.537,19
57.185609923395,17.3287501793392,10.7631545746283,0.94981744548209,7940.64,19
57.2033241616657,17.303838903693,10.7371194831189,0.974517222903259,7940.742,19
57.2207601319241,17.2787184119545,10.7109174623745,1.00443189005626,7940.845,19
57.2378167492348,17.2529846502241,10.6841505031296,1.03140612011696,7940.947,19
57.2535238020625,17.2267591346064,10.6569979772021,1.04294690644693,7941.05,19
57.2690002515374,17.1999976206176,10.6293428859474,1.03873239440934,7941.153,19
57.2843316620289,17.173156580128,10.6016349714865,1.02294905927263,7941.255,19
57.2993615586773,17.1464926975638,10.5741390845657,1.00170979421611,7941.357,19
57.3147987791741,17.119354587948,10.546163877544,0.976077277866663,7941.461,19
57.3300771254758,17.0927587746328,10.5187571708127,0.945089846965403,7941.564,19
57.346520913455,17.066609056313,10.4917513313933,0.921297567790228,7941.667,19
57.3646691997767,17.0416449182465,10.465861989286,0.916413469012419,7941.769,19
57.3646691997767,17.0416449182465,10.465861989286,0.916413469012419,7941.769,19
57.3835551119679,17.0175413313711,10.4408219234689,0.922561272234018,7941.872,19
57.403142741137,16.9931860955882,10.4155261614717,0.937036367753283,7941.975,19
57.4222346563441,16.9692575206536,10.3907122811921,0.953884251115698,7942.077,19
57.4409266277656,16.9451027245846,10.3657215023962,0.971324678002317,7942.18,19
57.4590414978462,16.9197528236991,10.3395917216002,0.978528051588023,7942.283,19
57.4761667169741,16.8943456419107,10.313474217034,0.972454105247267,7942.385,19
57.4938086496105,16.8685577556395,10.286980352667,0.956046297028966,7942.489,19
57.5116779880039,16.8432931590393,10.2610272892358,0.931538522754464,7942.592,19
57.530266023899,16.818937060479,10.2359831613698,0.901217043577696,7942.694,19
57.5502511048427,16.7953382029926,10.211676997684,0.871585261675956,7942.798,19
57.5707094545559,16.7721137886726,10.1877651759208,0.857969365274384,7942.9,19
57.5908898597418,16.7487174052331,10.163728184136,0.860798037721378,7943.003,19
57.6105803216962,16.7249153225608,10.139337292902,0.875493220178173,7943.106,19
57.6295860530891,16.7005414875784,10.1144293538324,0.899057007801187,7943.209,19
57.6472082514541,16.6754777998108,10.0889009289209,0.928716784031043,7943.311,19
57.6636158422159,16.6495372769187,10.0625541180619,0.962552697491932,7943.414,19
57.6800023681097,16.6230840740124,10.0357199515967,0.977243708507082,7943.516,19
57.6972232291843,16.597447690766,10.0097094482116,0.97442423788266,7943.619,19
57.7155334802193,16.5725654394147,9.98445942349968,0.959378398841497,7943.722,19
57.7347179092184,16.5487117065591,9.96025414664232,0.936118070632365,7943.824,19
57.7553758345441,16.5251857412433,9.93638889866672,0.906086128671414,7943.928,19
57.7765519031951,16.5026121092089,9.91351033802742,0.874578784065461,7944.031,19
57.7984338451754,16.4799199599001,9.8905492173151,0.854071592785666,7944.133,19
57.8196225188813,16.4568352296322,9.86724913731305,0.845821656574632,7944.237,19
57.841307004008,16.4347826474916,9.8450223008407,0.827937683520724,7944.339,19
57.864050907433,16.4135036339162,9.82361109596016,0.802413460114806,7944.442,19
57.8867920068823,16.3928514801011,9.80287895221933,0.7754510556824,7944.544,19
57.9095477533851,16.371831091856,9.78183110231045,0.749797825221408,7944.648,19
57.9330382802235,16.3516274163016,9.76165460242503,0.718413929946926,7944.75,19
57.9569067195094,16.3323567598046,9.74246968050946,0.683118820582766,7944.852,19
57.9812905594355,16.3137657319617,9.72402706464445,0.64467067777312,7944.955,19
58.0064133801561,16.2956705832461,9.70614944302637,0.610016676496006,7945.057,19
58.0316961646327,16.2782760200872,9.68904031356478,0.590335902890178,7945.159,19
58.057145677625,16.2612601031164,9.67237942972543,0.587119707026052,7945.261,19
58.0827820710127,16.2441328332279,9.65567886819322,0.597158896536731,7945.364,19
58.1079332334026,16.2268393659954,9.63887184948963,0.616874444133943,7945.467,19
58.1079332334026,16.2268393659954,9.63887184948963,0.616874444133943,7945.467,19
58.1329303613425,16.2087954386232,9.62137846860248,0.64403056098284,7945.57,19
58.1573893716323,16.1900238372178,9.6032108784691,0.676421065181708,7945.672,19
58.1814283295865,16.170243032651,9.58408732758418,0.713101350733386,7945.776,19
58.2044887098068,16.1497909076761,9.56432568447404,0.746066778591489,7945.879,19
58.2266615429179,16.1288027684413,9.54405745938208,0.763809437948543,7945.982,19
58.248904715195,16.1070067897856,9.5230391494946,0.781945003308635,7946.085,19
58.2700808601341,16.0849865167101,9.50181178398843,0.807501961668941,7946.188,19
58.2908924789324,16.0622247729899,9.47987981097598,0.825854288558313,7946.291,19
58.3119207412143,16.0392045900485,9.45774855168038,0.828916429299725,7946.394,19
58.3329028605862,16.0164560486302,9.43593770996015,0.818516964052662,7946.497,19
58.3538645848679,15.9940911559609,9.4145603317055,0.806134382382055,7946.6,19
58.3752220574728,15.9717890710993,9.39331665267164,0.807045080627488,7946.703,19
58.3968414502644,15.9493578620456,9.37201121358322,0.819844605817486,7946.806,19
58.4180933423001,15.9269753043962,9.35078962865668,0.83764340457332,7946.909,19
58.4391511521018,15.9040080079602,9.32902707221485,0.857614338843869,7947.013,19
58.4591184806824,15.8808969090276,9.30710999612696,0.863574067135619,7947.116,19
58.4793081416626,15.8574170466323,9.2848872085973,0.855459576548352,7947.218,19
58.499681949529,15.8341275144078,9.26291629586665,0.840504619584754,7947.322,19
58.5203809280252,15.8111190732427,9.24129870960876,0.83468530294956,7947.424,19
58.5408424218623,15.7884330925784,9.22003977864861,0.840807659537367,7947.526,19
58.5615453016589,15.7651609575868,9.1982655907371,0.849369697324962,7947.63,19
58.5818368797558,15.7419081265636,9.17653459373746,0.860325947384248,7947.733,19
58.6016807974294,15.718652735412,9.15481966448697,0.868458011376801,7947.836,19
58.6216722993077,15.6951006327786,9.13287112548,0.861860668552993,7947.938,19
58.6417297488142,15.6719694261899,9.11139929338776,0.844862399991394,7948.041,19
58.6626484120423,15.648814987363,9.09002797616275,0.819411464798346,7948.144,19
58.6837583515534,15.6266689784155,9.06973473768976,0.793651179144585,7948.247,19
58.7055819251433,15.6047833446155,9.04982150928802,0.77913316362431,7948.349,19
58.7273603259443,15.5833050306145,9.0303717130639,0.780753549826652,7948.452,19
58.7492131637234,15.5614792484931,9.01064474054491,0.794538508607494,7948.554,19
58.7704842223566,15.5394901896981,8.99076235657616,0.816900308219965,7948.657,19
58.791401904684,15.5167500771441,8.97015809545027,0.84595701275742,7948.76,19
58.8116360279142,15.493418671301,8.94895589235438,0.868385792743847,7948.862,19
58.8315121458701,15.4697886937554,8.92747623243728,0.872418969921762,7948.965,19
58.8514330475592,15.4461728759758,8.90607063705455,0.862667000214691,7949.069,19
58.8514330475592,15.4461728759758,8.90607063705455,0.862667000214691,7949.069,19
58.8716813258304,15.4228212689106,8.8850189949696,0.843087777837757,7949.172,19
58.8923980631536,15.3998577387897,8.86446272101141,0.830414103580782,7949.275,19
58.9132418482758,15.3770576730962,8.84414364178075,0.833286365769077,7949.377,19
58.934139770651,15.3539273786748,8.82356421002954,0.841015087380739,7949.481,19
58.954431123944,15.3310385591262,8.80321483691004,0.855313700597659,7949.583,19
58.9747270803056,15.3073528095144,8.78213435111786,0.874931550582083,7949.687,19
58.9941501596815,15.2837139013711,8.76105261755855,0.897341438178831,7949.79,19
59.0132369215191,15.2594248460244,8.73933972711144,0.916906241299064,7949.893,19
59.0321437404612,15.2345891687893,8.71711698162907,0.923403930899242,7949.996,19
59.050665336305,15.2102125396352,8.69535402602633,0.915571762578666,7950.099,19
59.0696492867278,15.1858266778036,8.67369717842679,0.897388440985112,7950.201,19
59.0891416075526,15.1618516753281,8.65257280087758,0.871401884389607,7950.305,19
59.1092056881281,15.1383404808119,8.63204606442333,0.851707603221056,7950.408,19
59.1295867864741,15.115129823104,8.61192373575846,0.848097812931456,7950.51,19
59.1497313719448,15.0921138232691,8.59202382087055,0.858377566141965,7950.612,19
59.1697540726596,15.0685853266081,8.57166200127815,0.878529934464416,7950.716,19
59.1892398470463,15.0446092673111,8.55084045279605,0.904397062967209,7950.818,19
59.2081348007545,15.0201764805759,8.52953864254007,0.92532786214429,7950.921,19
59.2266707338179,14.9954597373189,8.50795952135306,0.929796051323453,7951.024,19
59.2450663177974,14.9709367356009,8.48660725137333,0.922306742686445,7951.126,19
59.2636685844448,14.9465785341706,8.46550786629334,0.910710155141588,7951.229,19
59.2829737778273,14.9220432579758,8.44440654204788,0.890346450161831,7951.333,19
59.3025549543438,14.8980644739191,8.42396252387583,0.868875378501958,7951.436,19
59.3225723931966,14.8744889519997,8.40405366247899,0.864697742053962,7951.538,19
59.3425538891733,14.8509410792425,8.38423271147107,0.874312860557134,7951.64,19
59.3619985298598,14.8277385401495,8.36472569703147,0.892867431558821,7951.742,19
59.3814522116775,14.8041303791411,8.34488522969481,0.918787146319213,7951.845,19
59.4008826294522,14.7800965795097,8.32468696087122,0.950262711356149,7951.947,19
59.4194150119416,14.7557575795703,8.30409119209226,0.977564916316866,7952.049,19
59.4366211575887,14.7304662078357,8.28237660576436,0.987655694782678,7952.152,19
59.4536277613595,14.7046089995343,8.26012505238043,0.992180916123082,7952.254,19
59.4711356358562,14.6790226585201,8.23829060203577,1.00401816237864,7952.357,19
59.4886706902819,14.6539141309963,8.21698924548626,1.02413478994312,7952.459,19
59.5056377453241,14.6281021411586,8.19494636016622,1.0491330971714,7952.563,19
59.5216862476447,14.6013630720193,8.17187070581528,1.06648667050994,7952.666,19
59.5363828789081,14.574551706707,8.14850828224915,1.06629292656629,7952.768,19
59.5363828789081,14.574551706707,8.14850828224915,1.06629292656629,7952.768,19
59.5508681640672,14.5476199784836,8.1250331724745,1.05363228048784,7952.871,19
59.5647695115428,14.5201374534448,8.1009469919794,1.03174291926874,7952.973,19
59.579201639163,14.4926706776166,8.07703150613178,1.00313923735547,7953.075,19
59.5947890177421,14.4655394235781,8.05373424236466,0.969256066249552,7953.179,19
59.6112616965702,14.4393123343286,8.03156245584007,0.937498193473442,7953.282,19
59.6288997629514,14.4143015534657,8.01088704168527,0.920155016711776,7953.385,19
59.6475604402131,14.3896383340703,7.99083690396018,0.920249664159346,7953.487,19
59.666276480568,14.3654010511488,7.9712839983532,0.932710010042418,7953.589,19
59.6850000975218,14.340807143172,7.95145500627707,0.953896523010924,7953.692,19
59.7032616611955,14.3158580375354,7.93124642169586,0.9818406399947,7953.795,19
59.720645043218,14.2906447730818,7.91064886047424,1.01465825710847,7953.898,19
59.7370041263089,14.2643168487446,7.88879478580057,1.03341948427458,7954.0,19
59.752798641001,14.2377451573454,7.86663287709396,1.03495273012139,7954.103,19
59.7685261367246,14.2114899633262,7.84482177375439,1.0235154628583,7954.206,19
59.784963224272,14.1849704284323,7.82298299251211,1.0023273321349,7954.309,19
59.8016899854204,14.1593492735634,7.80214966699143,0.974463099960734,7954.411,19
59.8191485978852,14.1342261835048,7.78204324561916,0.941627976841285,7954.513,19
59.8377366932142,14.1091714906574,7.76235200595025,0.904333772084586,7954.617,19
59.856913868921,14.0853248689123,7.74405375133288,0.866543823306447,7954.72,19
59.8772799943195,14.0616502827728,7.72630238368314,0.850083786862225,7954.823,19
59.8974653699785,14.0386750634834,7.70926577556021,0.850791664238249,7954.925,19
59.9177300922276,14.0153682607518,7.69201364604977,0.863916596000178,7955.029,19
59.937612602034,13.9917242859677,7.67442084260509,0.88593731488969,7955.131,19
59.9567258009393,13.967831668824,7.6564669814303,0.914323976615033,7955.234,19
59.9754587906149,13.9428833886772,7.63747433011808,0.948341041520278,7955.337,19
59.9929650925244,13.9177972364635,7.61809398179085,0.980100722560123,7955.44,19
60.0101495536739,13.8917754433032,7.5977992058373,0.995665619996764,7955.543,19
60.0267707666073,13.8660681947306,7.5777230651914,0.995723351398197,7955.646,19
60.0436810778093,13.8401821182772,7.55762764959929,0.983171431193899,7955.748,19
60.0608258041004,13.8148260566947,7.53818036326263,0.96173304165431,7955.851,19
60.078746999448,13.7896501562393,7.51920380890501,0.933272897940919,7955.953,19
60.0972191219254,13.7652371983929,7.50119699384824,0.909967668889716,7956.056,19
60.1162771988653,13.740892937584,7.48351046521758,0.904992891772845,7956.158,19
60.1351504352868,13.7167783032582,7.46607416541307,0.912991230381778,7956.261,19
60.1540773009548,13.6919693853711,7.4480770728698,0.932301154645336,7956.364,19
60.172260438189,13.6669866664354,7.42977540488939,0.95884889411036,7956.467,19
60.172260438189,13.6669866664354,7.42977540488939,0.95884889411036,7956.467,19
60.1897216568158,13.6415064059971,7.41086185449258,0.990948976939596,7956.57,19
60.2064920410796,13.6152038424047,7.39103272365094,1.02738212232707,7956.674,19
60.2222357698675,13.5882613742457,7.37035253686783,1.06685337901402,7956.778,19
60.2369685653763,13.5607671830122,7.34890317149499,1.09329234684235,7956.882,19
60.2510299355624,13.5332719679653,7.32730829024768,1.10401883956506,7956.985,19
60.2646658808461,13.5058831617402,7.30574372102266,1.1192418939806,7957.088,19
60.2779215174034,13.4779689207338,7.28362328553424,1.1426790510167,7957.19,19
60.2904671481541,13.4500783120378,7.26135650486412,1.15416580931646,7957.293,19
60.3029032794733,13.421808480373,7.23875633084927,1.16010982890122,7957.395,19
60.3152273206679,13.3934520196017,7.21609851977573,1.16189680808144,7957.499,19
60.3277178160831,13.3648574260511,7.19333389893209,1.15295622951517,7957.602,19
60.3401141289125,13.3368745653082,7.17117640834071,1.15636544748514,7957.705,19
60.3524064169177,13.308520253931,7.14869663000757,1.17135942537417,7957.807,19
60.3641766063534,13.2799412116377,7.12588915366642,1.19503061550505,7957.91,19
60.3752013597464,13.2510730283293,7.10261301443576,1.22504934261581,7958.013,19
60.3852102962936,13.2221593493482,7.07899736163421,1.25800856615395,7958.116,19
60.3944367812119,13.1926718085684,7.05462267818079,1.28448239985034,7958.218,19
60.4027363210111,13.1632207132302,7.03000461670729,1.31614354590754,7958.321,19
60.4101192887753,13.1332191249393,7.00459227757603,1.35221804578018,7958.424,19
60.4163818598505,13.1029650496793,6.97858608643123,1.39134051605012,7958.527,19
60.4214447487183,13.0724831317048,6.95197398432288,1.43239776693723,7958.63,19
60.425286104578,13.0418286012147,6.92479288407492,1.47405050441547,7958.732,19
60.4278869352439,13.0113452575448,6.89734945723822,1.51687575354737,7958.835,19
60.4292388286907,12.9804831428006,6.86912214729087,1.56134241861685,7958.937,19
60.4292292365253,12.9495973244928,6.84039429242638,1.60669106714944,7959.04,19
60.4278369123039,12.9190581876916,6.81149618366964,1.65222455914718,7959.142,19
60.4250761612841,12.8887093421138,6.78228187806218,1.69796303576581,7959.245,19
60.4209147729104,12.8583475671939,6.75254575845033,1.74414409883471,7959.347,19
60.4154166623036,12.8285967809163,6.72288646688364,1.78987807152585,7959.449,19
60.4083848254175,12.7986065743755,6.69243769722623,1.83658906629586,7959.553,19
60.4000526039189,12.7694685500827,6.66229641578221,1.88229005344398,7959.656,19
60.3901667352575,12.7402368504954,6.6314885472169,1.9278835833619,7959.758,19
60.378924058019,12.7114628946187,6.60059800127672,1.96278599500791,7959.861,19
60.3669250073476,12.6829930902243,6.56970663646795,1.97652612416391,7959.964,19
60.35482576653,12.6548691782217,6.53909865177401,1.97421194002364,7960.067,19
60.3428096982699,12.6263911833152,6.53909865177401,1.97421194002364,7960.169,19
60.3428096982699,12.6263911833152,6.508193416456,1.9599108316635,7960.169,19
60.3313023889004,12.5977130325773,6.47729273232991,1.93695767448144,7960.273,19
60.3205251633999,12.5687574833946,6.44640772900936,1.90794337811563,7960.376,19
60.3106117417924,12.5394936062095,6.41556006169057,1.87892683137133,7960.479,19
60.3014950425088,12.5099654933232,6.38476624321371,1.85680405916785,7960.581,19
60.292815768527,12.4796809615594,6.35343629980628,1.83796495516015,7960.686,19
60.2848286919176,12.4498243623999,6.32276465433676,1.82243248669114,7960.789,19
60.2773232054174,12.420145289526,6.29244096165307,1.81228761758384,7960.891,19
60.2700859446397,12.3903898761651,6.2621504598344,1.80435966593323,7960.993,19
60.2629880017214,12.3606353771321,6.2319166547743,1.80804017005688,7961.096,19
60.2555005503275,12.3303411035391,6.20103933357685,1.82290803810295,7961.199,19
60.2476332937475,12.3007622594044,6.17068351153047,1.84461747139774,7961.302,19
60.2390665663025,12.2710722333022,6.13996195348684,1.86376477728197,7961.404,19
60.229867345681,12.2415640726486,6.10917023570384,1.88873911404602,7961.507,19
60.2198603373534,12.2123254678317,6.07832200893527,1.9192329738638,7961.61,19
60.2091540421028,12.1836693143803,6.0477471597246,1.9437133103321,7961.713,19
60.1978203897674,12.1549548943178,6.01688001472748,1.95165847683498,7961.816,19
60.1863790555363,12.1262729831487,5.98600201707506,1.9476665628056,7961.918,19
60.1751179531112,12.0974759166483,5.95508608787203,1.93597150015103,7962.021,19
60.1642331445251,12.0685393007279,5.92418432693441,1.92060222211877,7962.124,19
60.1538206816604,12.039424323708,5.89329760925643,1.90444676051806,7962.227,19
60.1437828039985,12.01016363464,5.86241924820406,1.8960240652748,7962.331,19
