X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
50.553079673266375,18.771050719125103,14.2303293467089,0.9252128901203932,7325.102,26
50.55308147809423,18.771040445058425,14.230319619112892,0.9011324390449564,7325.205,26
50.55309554437946,18.771018488100168,14.230293552016676,0.8849567923042598,7325.308,26
50.55310947471836,18.771001827486337,14.23027208883246,0.8836919350322439,7325.411,26
50.5531004645665,18.771012795771227,14.230286135745972,0.8814682209796763,7325.513,26
50.55310313669408,18.77100814343484,14.23028077192246,0.8697910183559654,7325.616,26
50.553109012163176,18.770996777202644,14.230268004965184,0.8506079139769995,7325.718,26
50.55312207289479,18.770980654904573,14.230247452152309,0.8416390786817489,7325.822,26
50.55310605517827,18.770998831096897,14.230271291810938,0.8475545950637957,7325.924,26
50.5530956759992,18.771008098543003,14.230284590593117,0.8645402205445452,7326.028,26
50.55308809462584,18.771009676607463,14.230289860893231,0.8893390605181386,7326.13,26
50.55306445885736,18.77103581144724,14.230324451546696,0.9001590557333063,7326.233,26
50.55305551342556,18.771044170632027,14.2303362316365,0.9176556162762196,7326.336,26
50.5530455001276,18.77105047800353,14.230346807469692,0.9408411712320176,7326.438,26
50.55302469986831,18.771077223396208,14.230346807469692,0.9408411712320176,7326.542,26
50.55302469986831,18.771077223396208,14.23038045482585,0.9473838668231188,7326.542,26
50.55304297905591,18.77105145762632,14.230348949388368,0.9393717633839233,7326.644,26
50.5530497022604,18.77103850650748,14.230334387512778,0.9219391553296656,7326.746,26
50.553053201036406,18.77102616363051,14.230322013286688,0.8980244861995437,7326.849,26
50.55306311010224,18.771007902316324,14.2303012588712,0.8770333030967459,7326.953,26
50.55307989968694,18.77098793875465,14.230275490182072,0.8728001047888725,7327.057,26
50.553092874126605,18.77097259064772,14.230255644676156,0.87349009992358,7327.16,26
50.553110335641016,18.770951165350688,14.230228277375254,0.8636534325520522,7327.262,26
50.55312519338024,18.770932977408453,14.230205027349156,0.8539924634091749,7327.364,26
50.55313109256703,18.77092676619436,14.230196660782454,0.8589607316793035,7327.467,26
50.553120215545285,18.770937049624163,14.230211086622187,0.8753925111607637,7327.571,26
50.55311197095621,18.770939726099424,14.230217640034706,0.8998597318171431,7327.674,26
50.55310416519956,18.770937206883143,14.230219519112634,0.9300006037603176,7327.776,26
50.55308898370976,18.77094392311921,14.230233116846238,0.9565869053043632,7327.879,26
50.55307427075982,18.77096287843208,14.230256948885229,0.9642328494159096,7327.982,26
50.55307467726113,18.77096192282815,14.230255920739642,0.9574142925871212,7328.084,26
50.553081526033736,18.77094841891017,14.230240820756904,0.9404347155246467,7328.187,26
50.553082813708144,18.770938173037145,14.230231384672209,0.915773043141392,7328.289,26
50.55308018517451,18.770929046610863,14.230224931473858,0.8860703034737485,7328.391,26
50.55308515558371,18.77091350828506,14.230209061159789,0.8616519098927533,7328.494,26
50.553084858019325,18.77091243742731,14.230208298355151,0.8528073456019056,7328.596,26
50.55307037288431,18.770929387626445,14.230230296262748,0.8584087285580191,7328.699,26
50.55305983857287,18.770939070649845,14.23024403099621,0.8749104746250658,7328.802,26
50.553051759558656,18.770941303283298,14.230250118903951,0.8998273531020273,7328.905,26
50.553043943128976,18.77093843378014,14.23025170368653,0.9305544540309794,7329.008,26
50.55302762575234,18.77095150613679,14.230271329468716,0.9505198206472047,7329.111,26
50.55301392908486,18.770969754515484,14.230294030977024,0.9536585798144696,7329.214,26
50.553020610998665,18.770959352812653,14.230281672723995,0.9436405390287153,7329.317,26
50.55302579091808,18.77094721272415,14.23026860295577,0.9240514388689368,7329.42,26
50.55302596528265,18.770937653023047,14.230260329816172,0.898132809837056,7329.523,26
50.5530266290704,18.77092682568573,14.230250718567028,0.8712660459911055,7329.626,26
50.55303421080249,18.770912280885057,14.230234348668995,0.8509548026418221,7329.729,26
50.55303277583931,18.770913520516025,14.230236151647825,0.8462921285813203,7329.832,26
50.5530179584288,18.770930267273,14.230258147207609,0.85550981783582,7329.934,26
50.55300899393997,18.770937018547915,14.230268560820598,0.8746173652504416,7330.037,26
50.55299311444245,18.770953218257944,14.23029063721222,0.8891318050327635,7330.14,26
50.55299311444245,18.770953218257944,14.23029063721222,0.8891318050327635,7330.14,26
50.55300836515105,18.770933952744635,14.230266261611709,0.8937371467920592,7330.243,26
50.55299836554161,18.770944566246,14.230280516398166,0.9089359827143526,7330.346,26
50.55298556435148,18.770954400684104,14.23029555272434,0.931334014466422,7330.448,26
50.55297076743981,18.770971440370523,14.230317788435627,0.9442325854311632,7330.551,26
50.552961242435885,18.77098468072112,14.230334046404636,0.9413112388903828,7330.654,26
50.55297179131266,18.770968339633,14.230314604904656,0.928018604327637,7330.756,26
50.55297697515135,18.770955950965945,14.230301320334924,0.9076136677574876,7330.858,26
50.55298115509612,18.77094396704544,14.23028890123357,0.8852638472557377,7330.961,26
50.55299215190689,18.77092532923912,14.230267262191616,0.8658311400843512,7331.063,26
50.55300454819754,18.77091084945492,14.23024845883622,0.8617859660999896,7331.165,26
50.55298432959252,18.77093439481632,14.230279066323346,0.8713779811321709,7331.268,26
50.5529748742528,18.77094163110498,14.230290148878268,0.8910575926592776,7331.371,26
50.55296667976297,18.77094274363144,14.230295337718932,0.9175795919850658,7331.474,26
50.55295205344201,18.770951251152127,14.23031018182308,0.9417667811510392,7331.577,26
50.55293795987311,18.77096892428671,14.230332596138238,0.9491293637219078,7331.679,26
50.55293855651666,18.7709676415962,14.230331189708933,0.9423544608968952,7331.781,26
50.55294598899383,18.77095396975448,14.230315644220244,0.9258453277068166,7331.884,26
50.55294778559866,18.770943651277147,14.230305882904156,0.9017003739282576,7331.987,26
50.55295819450594,18.77092414445357,14.23028380394148,0.8817614183794897,7332.09,26
50.55297604882913,18.77090194408493,14.230255570070195,0.8720271632081609,7332.193,26
50.55298693789886,18.770886671168668,14.230236867030053,0.8575126340406469,7332.296,26
50.55298625085818,18.77088553591318,14.23023625046614,0.8473233753202578,7332.399,26
50.5529699830709,18.77090425550936,14.230260684607355,0.8516665839745428,7332.501,26
50.55295868455481,18.770915109859832,14.230275817101331,0.8671505811578033,7332.603,26
50.55294512220109,18.770927622980302,14.230293539882773,0.8833963974326622,7332.705,26
50.55293619406984,18.77093707704721,14.23030624826855,0.8916679438944546,7332.808,26
50.55292955317983,18.77094423295837,14.230315806963548,0.9039097891794174,7332.911,26
50.55292099852596,18.770949841370047,14.230325030437752,0.9251191971664752,7333.014,26
50.55289652785195,18.770978879268863,14.230362537795267,0.9365452336902672,7333.116,26
50.55290858151779,18.77096224240508,14.230342065136826,0.932355539207351,7333.218,26
50.55291790646044,18.77094702290617,14.230324216472624,0.9174616982920069,7333.321,26
50.55292115345343,18.77093640085581,14.230313445458496,0.8954867053890236,7333.424,26
50.5529477725525,18.77090198347688,14.230270222608606,0.885667033130471,7333.527,26
50.55293309924178,18.77092037971002,14.230293555618132,0.8897404923554513,7333.629,26
50.55292124392187,18.77093386001426,14.2303112237638,0.9025147297569478,7333.732,26
50.55290266572956,18.770956425961742,14.2303401448141,0.9125772731745913,7333.834,26
50.55290949062821,18.77094763130296,14.230329088240842,0.9155082561210416,7333.937,26
50.55290755325326,18.77095017645869,14.23033226848013,0.911045211007376,7334.04,26
50.55291227923759,18.77094498110704,14.230325377999964,0.9118009022904632,7334.142,26
50.55291227923759,18.77094498110704,14.230325377999964,0.9118009022904632,7334.142,26
50.55290657516017,18.77095259606021,14.230334845297469,0.9171349471362582,7334.244,26
50.55288462723208,18.77098115660328,14.230370639788063,0.925986287105999,7334.355,26
50.552869992942405,18.77100016623296,14.23039447768454,0.9323674003536988,7334.458,26
50.55288430588336,18.770980609633543,14.230370337727887,0.9250745147082644,7334.56,26
50.55289549974982,18.77096376218703,14.23035012932974,0.9112215918623998,7334.663,26
50.5529053992235,18.770948476746543,14.230331927187386,0.896224518800047,7334.766,26
50.55291488414936,18.77093461704317,14.230315159776035,0.8839540969448461,7334.869,26
50.552908182686025,18.77094352137116,14.230326246408486,0.8866262861123655,7334.972,26
50.552892300315904,18.77096264773267,14.230350829484475,0.8924682378630906,7335.075,26
50.552875743070935,18.770983904175345,14.230377584789265,0.8944800700295641,7335.177,26
50.55285850087747,18.77100488373271,14.230404457204688,0.9057054309855346,7335.281,26
50.55284942900607,18.77101186317395,14.230415121670234,0.9257064506003024,7335.384,26
50.55282835855329,18.7710340446062,14.230445002091916,0.9426104256815244,7335.487,26
50.55282534264591,18.771037872138283,14.23044983762918,0.9424711471011112,7335.59,26
50.55283840685453,18.77101810984032,14.23042616719234,0.9301848572008122,7335.692,26
50.55284269074544,18.77100674828128,14.230414227097944,0.9096424693570162,7335.795,26
50.5528478731757,18.77099348444168,14.230400194135298,0.887574534958028,7335.898,26
50.5528464851189,18.770992602170203,14.230400156554014,0.8764040702519398,7336.001,26
50.55284165652677,18.77099888095544,14.230408027487313,0.8778814204393108,7336.103,26
50.5528573930266,18.77097980007842,14.230383558754198,0.8747836640363116,7336.206,26
50.55287088304231,18.77096216820308,14.230361491781617,0.862432118663615,7336.309,26
50.55286676873619,18.770966590223782,14.230367404066357,0.85682095720672,7336.412,26
50.552852473566126,18.770983214844453,14.23038902511222,0.8645439284260634,7336.515,26
50.55284287197877,18.770991253200098,14.230400869860654,0.8825935569303196,7336.618,26
50.55283515830411,18.77099241187314,14.230405849658576,0.9084086400318436,7336.72,26
50.55282719448833,18.77098887690375,14.230406941103732,0.9402720744704354,7336.824,26
50.55280993943253,18.77100555818685,14.230430140930093,0.9571314659927376,7336.926,26
50.55279956756315,18.771019745620062,14.230447647429605,0.95700040635619,7337.03,26
50.55280859045516,18.771005348079736,14.230430658508812,0.9447240432882852,7337.132,26
50.55281220917511,18.77099450787233,14.230419508583676,0.9238227328396796,7337.235,26
50.55281220917511,18.77099450787233,14.230419508583676,0.9238227328396796,7337.235,26
50.55281128240087,18.770984719427016,14.230411608990176,0.8947697691366123,7337.343,26
50.552811419464646,18.770973793154965,14.230402185429892,0.8670627288426318,7337.445,26
50.55281606708882,18.77095978318549,14.230387790298218,0.8419244811737108,7337.548,26
50.55283662364928,18.770936462599767,14.230357200443311,0.8352185972072377,7337.651,26
50.55280876899413,18.77096763480556,14.230398284298657,0.8430396334469235,7337.754,26
50.55279873812437,18.770975803592,14.230410462647876,0.8614501271353063,7337.857,26
50.55279080360195,18.77097694418736,14.230415541170537,0.8874126193286633,7337.96,26
50.5527807832771,18.77097693739689,14.230420715927965,0.9165335550619202,7338.062,26
50.55277133154171,18.77097961791172,14.230427897008756,0.9423344905782134,7338.165,26
50.5527545708947,18.77099392127108,14.23044880578732,0.9641286056365544,7338.268,26
50.55274560283348,18.771006128106578,14.230463891159555,0.9678773686799452,7338.37,26
50.55276209911318,18.770981283897605,14.230434096291976,0.9582324965100102,7338.473,26
50.55276735083995,18.770969106072023,14.230420957123778,0.9395794221568874,7338.575,26
50.55276755615704,18.770959083985574,14.230412272259226,0.913161820314623,7338.679,26
50.55276572440791,18.77094890232026,14.230404503979647,0.8834973774266257,7338.782,26
50.55276493977834,18.77093829119873,14.230395826727598,0.8548066327682262,7338.885,26
50.55277648104309,18.77091860491343,14.23037300872394,0.8344362308236426,7338.988,26
50.55278008600941,18.77091468137239,14.230367786452078,0.8323526720990264,7339.091,26
50.55276977028844,18.77092534247633,14.230382245462126,0.8433622546237163,7339.194,26
50.55276085933666,18.77093092302716,14.23039162934274,0.8637004789171399,7339.297,26
50.55275316199083,18.77093042665909,14.230395184059548,0.8913021341802123,7339.4,26
50.55274458850271,18.770927550484384,14.230397154688118,0.9225393441940812,7339.503,26
50.55273557995476,18.77092374438388,14.230398554255554,0.9553496513235742,7339.605,26
50.552718826930935,18.77093741979476,14.23041892161129,0.9762457872008984,7339.709,26
50.55270465222005,18.77095757785821,14.230443504966596,0.9792557363248142,7339.812,26
50.55271077335897,18.77094739406038,14.230431623155866,0.9691959777030732,7339.915,26
50.552717618931126,18.77093212342679,14.230415012581927,0.9494503363824492,7340.017,26
50.55271749072597,18.77092188868044,14.23040631814158,0.9224865402482512,7340.121,26
50.552712977151536,18.770912983788403,14.230401029317452,0.890100499232378,7340.224,26
50.55272218878498,18.770895488497,14.230381291205209,0.8707244785490085,7340.327,26
50.55273113688337,18.77088169336073,14.230364856595774,0.8540719872808165,7340.429,26
50.55275825971264,18.770850346654484,14.230324001674004,0.8458981145248088,7340.532,26
50.55274504545565,18.770865665624008,14.230343946305204,0.850378375122578,7340.635,26
50.55273614033959,18.770873872250583,14.230355575049488,0.8660024763266851,7340.739,26
50.552725798558114,18.77087950493957,14.230365743334191,0.8897634190419339,7340.842,26
50.552725798558114,18.77087950493957,14.230365743334191,0.8897634190419339,7340.842,26
50.55271196749686,18.77089404703841,14.23038534187988,0.9024045524814684,7340.945,26
50.55270151250756,18.770902176820623,14.230397706154664,0.9235680827135352,7341.047,26
50.552686351702064,18.77091567712833,14.230417100448664,0.9445927785694987,7341.151,26
50.55268509747049,18.770916467157782,14.230418425150347,0.9479213245969452,7341.255,26
50.55270353700987,18.77089023187384,14.230386434854346,0.9387948699859936,7341.358,26
50.55270976457481,18.770877559159768,14.230372367563852,0.920541946443684,7341.461,26
50.55271240501211,18.77086604351972,14.230361145295443,0.8961448841110244,7341.565,26
50.55272308095725,18.770846386811883,14.230338799993037,0.8753023407865479,7341.667,26
50.55273394018021,18.770833537730788,14.23032218710748,0.8718500267902702,7341.77,26
50.55272136250993,18.77084841947292,14.23034142836508,0.8743396470981408,7341.874,26
50.55273278853082,18.770834681987512,14.230323761983398,0.867508445136596,7341.976,26
50.552748531921125,18.770816215777145,14.230299815783509,0.8631147603426692,7342.08,26
50.55275406624691,18.77080952994996,14.230291231547088,0.871801143314177,7342.183,26
50.55274434402124,18.77081776095739,14.230303303622396,0.8898943232514918,7342.286,26
50.55273632357866,18.770819182349097,14.230308666978116,0.9158429000831044,7342.389,26
50.55272041543196,18.770831169782888,14.230327152678392,0.9368936145265838,7342.492,26
50.55270612096881,18.770849546946387,14.230350273544705,0.9411005347744048,7342.594,26
50.55270561461198,18.77084946790232,14.230350467678512,0.9325200890525188,7342.697,26
50.55271225912431,18.77083648364007,14.230335918143911,0.9146999493763346,7342.799,26
50.55271823206431,18.77082335302274,14.230321590545415,0.8946076703812555,7342.902,26
50.55272254079406,18.770815864859184,14.230312953176574,0.8837565133393981,7343.005,26
50.55270425218971,18.77083849167843,14.230341776679229,0.8869405375550716,7343.108,26
50.55270516027462,18.77083768827897,14.23034061949492,0.8896769416465942,7343.211,26
50.55269510217068,18.77085033549088,14.230356645398995,0.8966681150028903,7343.314,26
50.55268451037588,18.770860996083552,14.23037124673044,0.9133898621389394,7343.417,26
50.55267007318353,18.770876769537747,14.230392212679648,0.9278026351541588,7343.52,26
50.55267562729626,18.770868782001944,14.230382503978236,0.9316520949716988,7343.623,26
50.55268853334587,18.770850717289825,14.230360368390546,0.9227631571156668,7343.726,26
50.5526956017144,18.7708376635568,14.230345540251523,0.9051897224465092,7343.829,26
50.552709625996044,18.770818054143884,14.23032150429388,0.8923362396578027,7343.932,26
50.552720415704165,18.77080523758216,14.23030495517946,0.893315947554755,7344.034,26
50.55270947105063,18.7708176773004,14.230321261833902,0.9063116453127952,7344.137,26
50.552699372819376,18.77082535501066,14.230333054710384,0.9277017531322338,7344.24,26
50.552699372819376,18.77082535501066,14.230333054710384,0.9277017531322338,7344.24,26
50.5526812912538,18.77084730136048,14.23036118870943,0.938751928129946,7344.343,26
50.55266703189786,18.770866327515,14.230384846950251,0.9342785520101508,7344.446,26
50.552676884249216,18.77085085856628,14.23036651208238,0.9201763659262996,7344.549,26
50.55268292277727,18.77083722446114,14.230351719603114,0.8990995960289565,7344.652,26
50.55269290330156,18.77082082467205,14.230332521690894,0.8819412453136537,7344.754,26
50.552683584462685,18.77083253508788,14.230347363511203,0.8799709974805761,7344.858,26
50.55269699420904,18.7708163686183,14.23032659235269,0.880529384129273,7344.96,26
50.55269965228059,18.770813093693445,14.230322414831148,0.8761187419130514,7345.062,26
50.5527028836173,18.770808536134847,14.230316843018946,0.8697915966424077,7345.164,26
50.55271546485288,18.770793210850453,14.230297220248616,0.8640486259583096,7345.268,26
50.55270746977046,18.770803365470474,14.230310045941662,0.8658177246391494,7345.371,26
50.55270551160801,18.77080601740965,14.230313328338426,0.8705106276779295,7345.473,26
50.55270218903414,18.770809405714463,14.230317946468553,0.8775245401340444,7345.577,26
50.55269752478955,18.77081347132785,14.230323838023502,0.88651097052312,7345.679,26
50.5526911943395,18.77081896747245,14.23033181553354,0.8964179737180387,7345.782,26
50.55268381209177,18.7708257221836,14.23034141414274,0.9066472107627556,7345.885,26
50.55267711758588,18.77083194565052,14.23035020244669,0.9165258140122524,7345.987,26
50.55268588397059,18.770819103805827,14.230334677777842,0.9110996094249488,7346.091,26
50.55487369091209,18.768038457659696,14.22682338749152,0.8943624792948071,7346.193,26
50.55934054972113,18.76256637948674,14.21983004880807,0.8694188834670626,7346.295,26
50.56473480613258,18.7563095900313,14.211685677945727,0.8409142727376886,7346.398,26
50.5699751486449,18.75063651863248,14.204120717482244,0.8123252694354148,7346.501,26
50.57686284027415,18.743601574683765,14.194538803339398,0.7836920530260363,7346.604,26
50.58294417000728,18.7376132334234,14.186269925694823,0.7626614179715507,7346.707,26
50.58893736691432,18.73200280290516,14.178370503810376,0.742645718595925,7346.81,26
50.59453780726062,18.726969848212345,14.171168765836317,0.7279182852597632,7346.912,26
50.60485834569021,18.71803186444248,14.15818673045613,0.6951801154823212,7347.014,26
50.61634347638272,18.70881372239516,14.144365363020643,0.6562050592802797,7347.116,26
50.63490205627731,18.695856897660192,14.123697154689522,0.6089727156731994,7347.219,26
50.66207095608446,18.67875398868208,14.095050493861711,0.5534874483670746,7347.322,26
50.691835917296025,18.661006369336363,14.064532963927268,0.5061168091874007,7347.424,26
50.72109479459892,18.645323451772764,14.03606716922889,0.4604598810303146,7347.526,26
50.75053854530698,18.631290012553727,14.008945480929718,0.413968609309737,7347.628,26
50.78084363901704,18.61856425728661,13.982532979078467,0.3665017556884877,7347.731,26
50.811249977020346,18.60745858626469,13.9574912774947,0.319408209723242,7347.834,26
50.841856040257305,18.597881507410086,13.933695752801848,0.2745103245463096,7347.936,26
50.87191520988221,18.58983516608744,13.911530524214651,0.231586287156543,7348.038,26
50.884599383758434,18.586593217416645,13.90232004533252,0.2192670730212236,7348.141,26
50.884599383758434,18.586593217416645,13.90232004533252,0.2192670730212236,7348.141,26
50.886879274592005,18.586083012411947,13.900727763837898,0.2119291734845521,7348.244,26
50.88898765006218,18.585627263677907,13.899269328532055,0.210335550879527,7348.347,26
50.89114147404411,18.585164069992505,13.89778169613492,0.2121247716356857,7348.45,26
50.91051725667723,18.580820213997203,13.884254682138222,0.228916201258146,7348.552,26
50.94054001595411,18.57354449640465,13.862853644417047,0.252253942550003,7348.655,26
50.97038914751806,18.565596005173624,13.840993405930645,0.2733619537095699,7348.759,26
51.00035907871231,18.55696993797015,13.818520440243038,0.2892040037087597,7348.862,26
51.02969615736107,18.548225749484896,13.796294576540308,0.288549789135383,7348.965,26
51.05965813574561,18.539463050724567,13.773774023766617,0.2754055238320791,7349.068,26
51.08975150771215,18.53119845054835,13.751654807038058,0.2530876170630769,7349.172,26
51.11943459351986,18.523825702089976,13.730548948514333,0.224497807629155,7349.275,26
51.14992354808859,18.517232706531804,13.709759796271015,0.1907085570690054,7349.378,26
51.18033209259944,18.51172054408641,13.68999090120914,0.1626457241374872,7349.481,26
51.21085923356672,18.50685463406684,13.670768499904035,0.1543031386843827,7349.584,26
51.24110193570698,18.50212215936245,13.651844407680054,0.1594332646798633,7349.686,26
51.2715756345124,18.49712131147759,13.632615889202745,0.1673442696303446,7349.79,26
51.30203745405216,18.49193375056353,13.613272788402233,0.1673429780976918,7349.893,26
51.33254554008728,18.486861571450262,13.594050993816223,0.1590274243330176,7349.995,26
51.363091792878265,18.48203623295013,13.575070270104558,0.1566410769131736,7350.098,26
51.39330763223896,18.477196720899386,13.55627992103276,0.1646580315415771,7350.2,26
51.4234599644065,18.47211335698664,13.537349055913332,0.1671776943443279,7350.302,26
51.45423658987107,18.46698980293533,13.518127384611718,0.158817254615867,7350.406,26
51.48448049759299,18.46221047397976,13.499506747073664,0.1567316829856726,7350.508,26
51.51498820468168,18.45731788701457,13.480705088893403,0.1651182479203012,7350.611,26
51.54514051683705,18.452248089951624,13.461959960866404,0.1655022630179621,7350.714,26
51.575632865602216,18.44726675361018,13.443176033200192,0.1532547717613903,7350.816,26
51.60589414642399,18.442692065470315,13.424904461930234,0.1461330422965847,7350.919,26
51.636462508850485,18.438222624746032,13.406627167874934,0.1437228940813328,7351.022,26
51.66704255545465,18.43388631383172,13.388508530429162,0.1343600272856333,7351.125,26
51.69767352657506,18.42983141525168,13.370662218229766,0.1271646025840658,7351.227,26
51.72803891735461,18.42604804140226,13.353227177941834,0.1181053354407986,7351.329,26
51.75875245175013,18.42239236601729,13.335792271298857,0.1203462847927347,7351.433,26
51.789713198558445,18.418538144987032,13.318116427607656,0.1300965080658369,7351.536,26
51.82061814753956,18.41427464969688,13.300151966670862,0.1493982120110577,7351.64,26
51.85082731039031,18.409435177066023,13.282041318539015,0.1744781501356551,7351.742,26
51.85082731039031,18.409435177066023,13.282041318539015,0.1744781501356551,7351.742,26
51.8815112916635,18.40393290439783,13.263170313923982,0.1818105306039634,7351.847,26
51.91223737570716,18.39837071378397,13.2442733062828,0.1738821752505606,7351.95,26
51.94241608657545,18.39326037478732,13.22607323580162,0.1559862566479912,7352.053,26
51.97298613423919,18.388731376369726,13.208262404039658,0.1302781362538545,7352.155,26
52.00398077071448,18.385024310837423,13.191044751267285,0.0985016920841785,7352.259,26
52.03448892461562,18.38240559596712,13.175069644474792,0.0643404030554282,7352.362,26
52.0653799081779,18.380778862305064,13.15986512839362,0.033107336042728,7352.465,26
52.09630208180655,18.380029175523426,13.145488634649546,0.0122066563861085,7352.567,26
52.12693356763132,18.37973507268082,13.131706303644991,0.0027940563633519,7352.669,26
52.15754897771546,18.37981992609236,13.11832865320376,-0.0146968201678747,7352.771,26
52.18815057008004,18.380522790934407,13.10557089875214,-0.0395725041823027,7352.874,26
52.21901796468419,18.38207089666969,13.093517959600142,-0.0705444929477954,7352.976,26
52.2501170766844,18.38465375440024,13.082359568970238,-0.1062465325404566,7353.08,26
52.28169531379657,18.388460016163545,13.072164028719552,-0.1459943360035627,7353.187,26
52.31221493073603,18.393343253871173,13.06346468783763,-0.1870626333301341,7353.289,26
52.34251756398999,18.3994335663974,13.056017073917817,-0.229883441193464,7353.393,26
52.37253796907381,18.406800507685897,13.04991417528847,-0.2740176874608906,7353.496,26
52.40243646903672,18.41587031312116,13.045476791223727,-0.3195972334734644,7353.599,26
52.43188136916366,18.426117218685143,13.042371507819086,-0.3519089499982888,7353.702,26
52.46055922283696,18.436841190637367,13.040093978955422,-0.3639388397631107,7353.805,26
52.4894278712413,18.44783658890068,13.038055482783747,-0.3603851971115013,7353.908,26
52.518668148681456,18.458697840784723,13.035814035452091,-0.3450969147852394,7354.012,26
52.54811268267061,18.46901452865184,13.033066476300158,-0.3219626415421253,7354.115,26
52.577246125516986,18.47840192149712,13.029672449178062,-0.2932858146481951,7354.217,26
52.60693963531457,18.48698605454469,13.025387764421009,-0.2617782631977379,7354.32,26
52.63660456462897,18.494530043728048,13.020235596171666,-0.227034318875912,7354.423,26
52.66705777209008,18.501282466167577,13.014111310190652,-0.2068417793865657,7354.526,26
52.697302534388456,18.50757710679688,13.007723050728051,-0.2045086005352461,7354.629,26
52.7272442052099,18.513900716096096,13.001552442525751,-0.2155168271892176,7354.731,26
52.7570867200282,18.520656416188192,12.995886956727588,-0.2358626031424719,7354.834,26
52.78705255113532,18.528170034674485,12.990938932218445,-0.26350272494233,7354.936,26
52.81706921114549,18.53665099475451,12.986932432662112,-0.2967206507127393,7355.04,26
52.81706921114549,18.53665099475451,12.986932432662112,-0.2967206507127393,7355.04,26
52.84621266265604,18.545965702281308,12.984107904356463,-0.3331267280175485,7355.143,26
52.87564822920692,18.55639221766819,12.982266383769716,-0.3723508906017514,7355.246,26
52.90495017489348,18.568010022490306,12.9816504286118,-0.3918660347113647,7355.351,26
52.93312767253232,18.5799509903888,12.981840505715624,-0.4170882931986686,7355.454,26
52.96127121647514,18.59273663294316,12.982896566355413,-0.4412964447611571,7355.557,26
52.98945229040567,18.606168097489324,12.984609563229622,-0.4529761143654331,7355.66,26
53.01688101922773,18.619754000221125,12.98682388676423,-0.473679757861202,7355.762,26
53.04426248854819,18.63411389221864,12.9898453023538,-0.4964037723024299,7355.865,26
53.07114956200667,18.648777690061856,12.993405748286389,-0.5069021348704936,7355.968,26
53.0980697084598,18.663959072875368,12.997505946300294,-0.5269798150808311,7356.071,26
53.124637154079714,18.679737451112143,13.002363216121056,-0.5521207683534923,7356.174,26
53.15107610954973,18.69633843104192,13.008104658328238,-0.5720227291966387,7356.277,26
53.17702942097412,18.713123618889888,13.014266663197372,-0.5739711391644811,7356.38,26
53.20275007726346,18.72964563853065,13.02033786290507,-0.5630736744588463,7356.482,26
53.22897794308224,18.74595821792357,13.026100248856302,-0.5427678684000297,7356.586,26
53.255582336138616,18.76166070682704,13.031228957845157,-0.515322841671658,7356.689,26
53.28264339868719,18.776570423949444,13.03552560557466,-0.4826444805033301,7356.791,26
53.3098931158851,18.79045679278224,13.038869939447492,-0.4576557089640989,7356.894,26
53.33768165221431,18.80393877904792,13.04171750851199,-0.4403198617337533,7356.996,26
53.36542977529023,18.816826293005445,13.0440944387354,-0.4293696251535062,7357.099,26
53.39353916166032,18.82966532310697,13.046372128907064,-0.4280141747846393,7357.201,26
53.42190689721484,18.84266584997744,13.048785389087794,-0.436029790726792,7357.305,26
53.449844514624274,18.85587970996857,13.051620283058565,-0.4543622312178872,7357.408,26
53.4772226698763,18.869544011875764,13.055141362622331,-0.4799641230431462,7357.51,26
53.50425240751104,18.88389883068353,13.059500767939184,-0.5010955198869169,7357.613,26
53.53150761621464,18.899087530948847,13.064640500198497,-0.5218756021723063,7357.716,26
53.55796801923051,18.914454630877646,13.070285548150885,-0.5303664588047683,7357.819,26
53.584821378309634,18.93032244060376,13.076342303855313,-0.5408768892046769,7357.922,26
53.61105828391571,18.946116415794883,13.082603439643254,-0.5406496615651859,7358.025,26
53.637875661844944,18.962063230503272,13.088888223994726,-0.5277909538865551,7358.128,26
53.66443148649199,18.97727023551194,13.094629276558033,-0.5061092759506955,7358.23,26
53.69188474136448,18.99210612653341,13.099798956813478,-0.477211355851602,7358.334,26
53.71924553340772,19.0058253804088,13.104012472371448,-0.4438487973539722,7358.437,26
53.747614537822926,19.01882517240899,13.107293690997029,-0.4063735840060882,7358.54,26
53.77580208012067,19.03070546182056,13.109643199893211,-0.3865299522063008,7358.642,26
53.77580208012067,19.03070546182056,13.109643199893211,-0.3865299522063008,7358.642,26
53.80415980888152,19.0422144165724,13.111657696542316,-0.3838071025448135,7358.745,26
53.83280859215149,19.05391082775307,13.11383097719404,-0.39367689949081,7358.848,26
53.86159598421877,19.065970510310244,13.116379654810409,-0.4029907664816594,7358.951,26
53.88968398560179,19.078137240317847,13.119318297405552,-0.4199923943114507,7359.054,26
53.917793176906585,19.090983113116675,13.12296818988684,-0.4450808512351898,7359.156,26
53.945541162062725,19.104585963546352,13.12752054718218,-0.4760299399132943,7359.26,26
53.97309601147191,19.119229409444586,13.133194684058385,-0.5117419921243256,7359.363,26
53.99958528418005,19.13456549450668,13.139918823785353,-0.5452547194228252,7359.465,26
54.02591277050328,19.15077388642645,13.147591955649984,-0.5635226845537318,7359.568,26
54.05193516562655,19.16743459158781,13.155855166879066,-0.5764636057535366,7359.671,26
54.0775709128618,19.184099889005893,13.164302667524824,-0.5735233143969847,7359.773,26
