X,Y,dis_to_goal,angle_to_goal,t
50.36893842405892,18.809646344053956,14.359225831007958,0.9032196534124544,6423.763
50.369442262015475,18.80978955593563,14.35908311109145,0.8956088474671091,6423.866
50.3691040806293,18.809716988361263,14.359198951975925,0.9033385822678652,6423.969
50.36837698645783,18.80922953379742,14.359165995210724,0.9213882254701113,6424.072
50.3674019420149,18.808639238797717,14.35917582287395,0.9426742945072868,6424.175
50.36706607186558,18.808542033031745,14.359269537729446,0.9472631848126314,6424.277
50.36742424831733,18.808627572140676,14.359154178312444,0.939549201939148,6424.38
50.36810991385504,18.809062942079336,14.359164504036722,0.9228050664511902,6424.483
50.368979721475604,18.809589502286173,14.35915577063981,0.9041899112100835,6424.585
50.36928335718595,18.809685625347708,14.35907811349817,0.9000327611586698,6424.687
50.36883889540058,18.80951256318927,14.359164254491398,0.9101403865831785,6424.79
50.368062096003584,18.8089922346687,14.359129450584106,0.9289051797168848,6424.893
50.36723097050514,18.80852460494103,14.35916808710923,0.9456780969403082,6424.996
50.367052917842955,18.808477148513436,14.359221236298524,0.9481860979597578,6425.098
50.3672701619785,18.80858491822437,14.359198822122345,0.9423631860799113,6425.201
50.367918501071166,18.808978924207622,14.359193545833785,0.9266963513987867,6425.305
50.3686936462027,18.80937826689235,14.359126253056784,0.9109206132556995,6425.408
50.36903550486227,18.80952573549426,14.359072209489526,0.9047610897890856,6425.511
50.36889162641017,18.809462154007665,14.359093663440332,0.9091509709519712,6425.613
50.36823932339585,18.809048715948737,14.359084428538651,0.9251447373670318,6425.717
50.36762937804257,18.80873533724461,14.359138130145435,0.9366990447494321,6425.819
50.36768583319976,18.808720981687987,14.359138130145435,0.9366990447494321,6425.923
50.36768583319976,18.808720981687987,14.359096260526211,0.9347782263561792,6425.923
50.36815187775132,18.80894936581961,14.359045814521567,0.9240082653585704,6426.026
50.368849613970966,18.8094088836673,14.35907039508314,0.9071153645375656,6426.129
50.369354642844385,18.809663898611664,14.35902218806788,0.897737894099857,6426.233
50.369129742645846,18.809645106758133,14.359124303848283,0.9029690483673836,6426.336
50.368455202523215,18.809256120354455,14.35914753971032,0.9190024202190727,6426.438
50.36752214107555,18.80862514070035,14.359100688459575,0.9414505007951792,6426.541
50.36690648357267,18.808394597177067,14.359227915521561,0.9519277809486186,6426.645
50.3669381720866,18.80841600983075,14.359229489391575,0.9501465143889911,6426.747
50.36743548967868,18.808692195127264,14.359203263120925,0.937966741666977,6426.85
50.368275276704544,18.80925641430409,14.35924228921838,0.9173114417300305,6426.953
50.3689150729654,18.809583982519943,14.359185025014698,0.9044999283833084,6427.056
50.36922234821856,18.809691965826055,14.359115548434042,0.89930828737783,6427.158
50.36880511417683,18.809622063615198,14.359275179602793,0.9081708121344656,6427.261
50.36805051599334,18.80911702861597,14.35924172713591,0.926853735268665,6427.363
50.367123307105665,18.808539334385024,14.359237175773739,0.9479638663619125,6427.466
50.36677136003948,18.808429244327872,14.35932837960631,0.95272186819621,6427.569
50.36707108425934,18.808499835905504,14.359230998488025,0.9458694524227549,6427.671
50.36774080424345,18.808915835819572,14.359233196059481,0.9295314438709723,6427.775
50.36868846001535,18.809575444560544,14.359296772071138,0.9063427335713974,6427.878
50.36974389227369,18.810284811508453,14.359346191400501,0.8827853836981419,6427.981
50.37012340077996,18.810414320037903,14.359257128586192,0.8774136678089675,6428.084
50.36974635010591,18.810279094848717,14.359340035695848,0.8856330723480967,6428.187
50.36913794588909,18.80987548590867,14.359316049528312,0.900648405499981,6428.29
50.368288497315014,18.809287260360893,14.359261594558022,0.9208668111918143,6428.393
50.36733250571543,18.808643980303643,14.359216331219036,0.9437952337423794,6428.496
50.36633831455001,18.8081260068722,14.359297849976263,0.9637149426018241,6428.599
50.366057163170645,18.808072270887656,14.359399832234727,0.9672632523752629,6428.703
50.36644230798618,18.808244352314134,14.359343916265708,0.9580190915383455,6428.806
50.36721743861732,18.80873062526064,14.359350502755373,0.9392659805585395,6428.909
50.368266347085594,18.809456658424576,14.359417380890436,0.9136509664158732,6429.012
50.369284290984915,18.81018081697242,14.359499037351112,0.8901620793883267,6429.115
50.369841301480946,18.81053136000669,14.359504863321696,0.8791156294464395,6429.218
50.36969266041885,18.810467714628214,14.35952875061058,0.8836015414868226,6429.32
50.369110595222494,18.810087060966865,14.359510464939094,0.8978446557422637,6429.422
50.369110595222494,18.810087060966865,14.359510464939094,0.8978446557422637,6429.422
50.36821647756979,18.80945703976577,14.359443897515009,0.9199528453867787,6429.526
50.367074768971705,18.808669937233738,14.359373805147031,0.9474216990686801,6429.628
50.366142014243614,18.808262986792013,14.359517531020046,0.9648424852717672,6429.732
50.36604624908885,18.80821397009535,14.359526134762227,0.9653640900838374,6429.835
50.3665144371226,18.808466952710837,14.35949543374789,0.9538617446730875,6429.938
50.36735180690075,18.809007905417705,14.359515867797343,0.9334778919120619,6430.041
50.36843236614572,18.809771729911247,14.359598305911502,0.9069089685216531,6430.144
50.36922651124239,18.810247479994576,14.359586111064043,0.8904767042176069,6430.246
50.36932580449072,18.810300934409295,14.359579459383347,0.8900326554800393,6430.35
50.3688375889678,18.809992277136814,14.359573174814367,0.9024782384464087,6430.453
50.36798019610363,18.809396704389535,14.359516654177844,0.923668933677757,6430.556
50.366883450073416,18.80865374896127,14.359460530353553,0.9498701565778185,6430.658
50.36621834414045,18.808516664244063,14.359693281741533,0.9600044266600025,6430.762
50.36631561458585,18.8085520834182,14.359672319448812,0.9565878534193324,6430.865
50.36688689816374,18.808875814198448,14.359647677777389,0.9425558198712038,6430.967
50.36783654139371,18.809514087976535,14.35969199469797,0.9192370667685159,6431.076
50.36893511653277,18.81023776431835,14.359730867712493,0.8946885807065219,6431.178
50.36937276845454,18.81036808443419,14.359611943370291,0.8883994015060255,6431.281
50.369007862621835,18.810231183438678,14.3596870645807,0.8969330387790757,6431.384
50.36826344046791,18.809719289030237,14.359642399310662,0.9153950511264597,6431.486
50.36729862359384,18.8091650594281,14.359677531309256,0.9357429696200774,6431.589
50.366914224351156,18.808982477357908,14.359724085120002,0.9421944498928543,6431.692
50.36720779892814,18.80911218392621,14.359680245462444,0.9350199537224007,6431.794
50.367849496586366,18.80951018412996,14.359681868209973,0.9195487982721535,6431.897
50.36856167668298,18.80992047538696,14.35965697393834,0.9050428704782147,6432.001
50.36861223308554,18.809967715128803,14.359670623303211,0.905289009163492,6432.104
50.368021847471276,18.80970239985229,14.359754914140296,0.918573376909146,6432.207
50.36721892978815,18.809173991276104,14.359726992607644,0.9374486252682996,6432.31
50.366561274768436,18.80884441711259,14.359792014194587,0.9500596186630479,6432.413
50.366517496817806,18.80882251233039,14.359796372638709,0.9498739928735151,6432.516
50.36694906598455,18.809038837221713,14.35975374087884,0.9394781973442803,6432.618
50.367722061030705,18.809546864905577,14.359780015455899,0.9205810518316375,6432.72
50.368474523680156,18.809954781780302,14.3597319396546,0.905243204663996,6432.823
50.368474523680156,18.809954781780302,14.3597319396546,0.905243204663996,6432.823
50.368712071869204,18.810086287971526,14.359719095457297,0.901200358383563,6432.926
50.3683985988869,18.809907652774754,14.359731708343789,0.9094949575407316,6433.03
50.36765561705876,18.809413161950957,14.359701139416012,0.9277963883776081,6433.133
50.367086273975104,18.809166742192883,14.359790505148998,0.9378830512434022,6433.235
50.36716688434947,18.809175310281194,14.359755453138458,0.9353731512684078,6433.337
50.36762566092327,18.80941540712816,14.35971878424937,0.9245367206919388,6433.44
50.36832658057829,18.809876333521544,14.359742879723571,0.9075992057706177,6433.543
50.368749878812,18.81005771730784,14.359674926844718,0.9002669824901401,6433.646
50.36842652003569,18.81001971674878,14.35981240933982,0.9072520831341535,6433.748
50.367722084915364,18.809572245397376,14.359801600609226,0.9244336241063116,6433.851
50.36679996317403,18.80896016541572,14.359765120627406,0.9463410124989657,6433.954
50.36626017434548,18.80883251928152,14.359940065732086,0.9547274819619944,6434.058
50.366264902086606,18.808834990988707,14.359939685266799,0.9535778171794491,6434.161
50.36676119554903,18.809093305644424,14.35989877655895,0.9414692037619772,6434.264
50.367598129116914,18.80964872988651,14.359931791750185,0.9208686642098058,6434.366
50.3686279002399,18.810347370780992,14.359985480828103,0.8967871681711777,6434.468
50.36922258890462,18.81068955504888,14.35996438590873,0.8851480186554648,6434.57
50.36910574596053,18.81062889532853,14.35997412072682,0.8894092352621783,6434.674
50.36849580501321,18.81022117069823,14.35994745755654,0.9046245552965679,6434.776
50.367646521527966,18.80964314447006,14.359901621265141,0.9245531082970468,6434.879
50.366889517877745,18.809195900969925,14.35991867009639,0.9402147192901791,6434.983
50.366842700519854,18.809129966324004,14.359887157586506,0.9401904211912888,6435.086
50.367379101456855,18.809289238165892,14.359740927506197,0.9290161874240543,6435.189
50.36811788885002,18.809779323395066,14.359769931686147,0.9111490588656301,6435.292
50.3688825846015,18.810259926449,14.359777315223303,0.8952363731976929,6435.395
50.368914761196166,18.81028720560748,14.359783632298884,0.8959681336452574,6435.497
50.36837675336477,18.80996335387252,14.359790582183855,0.9091862909153479,6435.599
50.36748691220321,18.809352522436626,14.359738150369042,0.9308507960862173,6435.702
50.36656819444355,18.808866914390606,14.359807522270971,0.9490850863964226,6435.805
50.366410811448134,18.808814486431505,14.359845587591288,0.9505571174468801,6435.908
50.366896580439125,18.809026504103937,14.35977081663163,0.9394248628978752,6436.011
50.36768271800241,18.809545082724497,14.359799163325922,0.920199726554686,6436.114
50.3685012145477,18.810019129947474,14.359772681601221,0.9030265349396354,6436.217
50.36871909857137,18.81015157766592,14.359770966675724,0.8997549451324982,6436.319
50.36832927746367,18.809912004167707,14.359771818408662,0.9098305825318733,6436.422
50.36832927746367,18.809912004167707,14.359771818408662,0.9098305825318733,6436.422
50.367538124689474,18.809380101181315,14.359734718916593,0.9291297011606265,6436.525
50.366889968033476,18.809087556865684,14.359826241173803,0.9409990242111261,6436.628
50.36696198951025,18.809076573382452,14.359779062850409,0.9386219396229989,6436.73
50.36747262019361,18.80934405387523,14.359738451034021,0.9266075521548314,6436.833
50.368212743204424,18.809839604355034,14.359771411235204,0.908633076238043,6436.936
50.36879696218951,18.810072859401394,14.359663086108972,0.8981397617453011,6437.039
50.36863660924768,18.810070467804017,14.359745263390822,0.9022427570851552,6437.141
50.36800747057201,18.809682392365332,14.359745439395187,0.9176345699068262,6437.243
50.36710226229137,18.809070363494573,14.359700095390618,0.9394867204569324,6437.346
50.36654000771829,18.808874750908622,14.359828997364382,0.9487650283591966,6437.449
50.3668162603416,18.808890796664326,14.359697532714781,0.9426940239062569,6437.553
50.367466222876516,18.809285047454598,14.359691600100474,0.9269371346711561,6437.656
50.3683707314744,18.809914849757337,14.359752468590878,0.9047013381930911,6437.759
50.36894501214581,18.810070602347615,14.359583415134331,0.8956611239764247,6437.861
50.36865787931645,18.810020777248578,14.359691806497198,0.9024949750664115,6437.964
50.367979730217385,18.809567257075493,14.359662032931112,0.9194507170875634,6438.066
50.36699308924346,18.808948055734763,14.35965336783814,0.9419369520383887,6438.169
50.36658613466039,18.808835957677363,14.359771756696802,0.9474821905807564,6438.272
50.36694034580835,18.80891483595331,14.35965280621275,0.9396897657457193,6438.374
50.36761329414314,18.809341030840965,14.359661989360328,0.9232829190278982,6438.477
50.368515958693266,18.809900203914538,14.359663733490233,0.9035221733771324,6438.579
50.368909908311444,18.810014172692224,14.359553828436386,0.8978129751725978,6438.682
50.36851649023172,18.809872531381384,14.35963990534986,0.9068316278431654,6438.786
50.36776339834834,18.809366358039515,14.359604700244427,0.9251730335601365,6438.888
50.36688689726117,18.808865543410736,14.359638938659298,0.9431613636402174,6438.992
50.36673265399605,18.80880378897735,14.359667415605998,0.944742360727417,6439.094
50.36720505995339,18.808978371583642,14.359567819151852,0.9343093494976569,6439.197
50.367959530415355,18.809474675397585,14.359593858725093,0.9159468910861612,6439.301
50.3687448631073,18.80991426390174,14.359555482563506,0.9000634542911925,6439.403
50.368857852741414,18.809970408378337,14.35954392266001,0.8992857699338117,6439.506
50.36833776147477,18.809720670966758,14.359604541784904,0.9113487516290708,6439.608
50.36748759426794,18.809143368769043,14.359559814184918,0.9320180860329428,6439.711
50.3666970279459,18.80874760786432,14.359638325281393,0.9471767445562094,6439.814
50.366670197709496,18.80871374632707,14.35962360651581,0.9464818814392468,6439.917
50.36719935622954,18.80896598744887,14.359560277184547,0.9342046858666517,6440.019
50.368022712802805,18.809521360822565,14.359600401410802,0.9140191133457192,6440.122
50.368022712802805,18.809521360822565,14.359600401410802,0.9140191133457192,6440.122
50.36879313179007,18.809874655240133,14.359496426369441,0.8993700916733718,6440.224
50.36884273344524,18.809909460080966,14.35949999587339,0.8998614921634123,6440.327
50.3683053917593,18.809597054498976,14.3595163476451,0.9129817853530722,6440.431
50.367445670589234,18.80901475151343,14.359472389674206,0.9338337943046082,6440.534
50.36682719053315,18.80876057362472,14.359580982363164,0.9447105286705777,6440.636
50.36698558399407,18.80875835869633,14.359495893250733,0.9407613531702248,6440.739
50.36757910903692,18.8090903636626,14.359466640923282,0.926630650680563,6440.842
50.36841158939169,18.809663454482614,14.359517077389457,0.9062295338764441,6440.944
50.36906153168113,18.80993405213901,14.359406019108095,0.8942010613374438,6441.046
50.368969691322,18.809939546040095,14.359458925226772,0.8972052594451818,6441.15
50.368385149272484,18.80956111055784,14.359443871242762,0.9118706678468849,6441.253
50.36743733085038,18.808907910308264,14.359385855204367,0.9351347245484685,6441.355
50.36683235260288,18.80876548893389,14.35958245320178,0.9445341271954621,6441.458
50.36710082870904,18.80878878055394,14.359461242402258,0.9383606095159349,6441.56
50.367714205788864,18.809165535115458,14.359459647776182,0.9232656534956081,6441.664
50.36856452072569,18.809713205097882,14.359479095806394,0.903539640391612,6441.767
50.368894335332385,18.80983672306072,14.359410997110755,0.8990657961540789,6441.87
50.36842703732188,18.8097230521576,14.359559680673689,0.9090278108741461,6441.972
50.367644339602016,18.80919673635958,14.359522895618717,0.9281129011702984,6442.075
50.36668701884747,18.808630067880507,14.359543567514178,0.9485736264480926,6442.178
50.3663937375557,18.808551480918904,14.359630765958238,0.952701878554203,6442.28
50.36656786624637,18.808633087961027,14.359608730559577,0.9478762278113275,6442.384
50.36718769277027,18.809001680456692,14.35959677599269,0.9328767191448888,6442.486
50.368104342829675,18.80963230324935,14.35965193625039,0.9105375388995429,6442.589
50.3690866372611,18.81024612225778,14.359658409338657,0.8894396973882133,6442.691
50.369429788496014,18.810420209713026,14.359626360618991,0.8838076488057149,6442.795
50.36906948867798,18.810234620575166,14.359657626785229,0.8927680575488028,6442.898
50.36832259857616,18.8097147939056,14.359607504090855,0.9113365240840898,6443.0
50.3673765870953,18.809072004826735,14.359557395965885,0.9332654959850988,6443.104
50.36669188016022,18.808692043624973,14.359593749399213,0.9466607030259371,6443.206
50.36661633606968,18.808665126994967,14.359610530473786,0.9474720899666615,6443.309
50.366902887870175,18.808809781843564,14.359583090323243,0.9401512268031493,6443.413
50.36759604058289,18.80924407016209,14.359588543312176,0.9233446018289166,6443.516
50.36833033770893,18.809567614219965,14.359478192943323,0.9091952020242191,6443.618
50.36860326428433,18.809647989046578,14.359403250193685,0.9050273421526711,6443.72
50.368346268069075,18.809510159058018,14.359420933299145,0.9119919394977072,6443.823
50.368346268069075,18.809510159058018,14.359420933299145,0.9119919394977072,6443.823
50.36762608599994,18.809040578391933,14.359399601479765,0.9296420540052308,6443.926
50.36706437342568,18.80875790196319,14.359454116832994,0.9399810911036259,6444.03
50.3672533290747,18.80875376878754,14.359351343428239,0.9356571945380696,6444.132
50.36782753772024,18.809057757278563,14.359308406970042,0.9223105456407117,6444.235
50.36861972761657,18.809599916770264,14.359353695017955,0.9030098552845001,6444.338
50.36904240319469,18.809833897525323,14.35933083259539,0.8955168249217453,6444.442
50.3687482943468,18.80969630907648,14.359368202468888,0.9031315739748078,6444.545
50.368011250000016,18.809201365970754,14.359334118519138,0.9214211319061922,6444.648
50.366996912166215,18.808512639496676,14.359280856108708,0.9458657876109395,6444.751
50.3663961146733,18.808345730484053,14.359454445359473,0.9553740001698152,6444.853
50.36638963867344,18.80834892320929,14.359460564129943,0.9544533069386536,6444.957
50.36689194517728,18.808610674328655,14.35941941505817,0.9421656873423183,6445.06
50.36773448627175,18.809170862180032,14.359453528554766,0.9213759299941189,6445.163
50.36879319467792,18.80990900959116,14.35952562877072,0.8961298498572239,6445.265
50.369399600818724,18.8102343048068,14.359484003421214,0.8844998190830315,6445.367
50.369296883217395,18.81018352812033,14.359494731932537,0.8885587365093217,6445.47
50.368698657846494,18.809783022530063,14.35946806294997,0.903669805120169,6445.573
50.3677841754263,18.809152311218185,14.359411643559724,0.9253301343613849,6445.676
50.36694492040673,18.808655272848707,14.359429536387971,0.9429762509436248,6445.779
50.36675215848235,18.808572010859283,14.359459947474157,0.946110622264293,6445.883
50.3668291145114,18.808583282136027,14.359429112265461,0.9436694777554022,6445.986
50.36738445692708,18.808828989943404,14.35934647245781,0.9311483054373006,6446.089
50.368189790819656,18.809371258615375,14.35938491674251,0.9117246581037186,6446.192
50.36902347044498,18.809869554320564,14.359371119373936,0.8942922089716108,6446.294
50.36922662458972,18.809946513671928,14.359329925045222,0.8919043825872572,6446.397
50.36872789906896,18.809725577234804,14.359403820605065,0.9033179438390202,6446.5
50.36790989392997,18.809161929569807,14.359353795666696,0.9234003974116378,6446.602
50.36683702775105,18.808433787662302,14.359297749172669,0.9489418985450473,6446.706
50.3658296391251,18.80794048738796,14.359407236625653,0.968655553670366,6446.809
50.36561642553049,18.807898883490925,14.359483857226,0.9709426631516433,6446.912
50.36605201625373,18.80810392924717,14.359429473602162,0.9605146981285428,6447.015
50.36686793922127,18.80861917816523,14.359439261592879,0.9407715788149482,6447.118
50.367955039887434,18.809372917510114,14.359509625246224,0.9142251727791444,6447.22
50.36900316226166,18.810135619776908,14.359608207486717,0.8894599205957712,6447.323
50.36900316226166,18.810135619776908,14.359608207486717,0.8894599205957712,6447.323
50.36968799628749,18.810506277001263,14.359564017739473,0.8763051380304261,6447.426
50.36957684864358,18.810512119127093,14.35962735433075,0.879491703143013,6447.529
50.36897261073036,18.810151246002977,14.359637549774819,0.8940243565510944,6447.631
50.3680630624955,18.809501262738518,14.35956210611462,0.916608091897348,6447.734
50.36685168844776,18.808658166680093,14.359480974055138,0.945908963902228,6447.837
50.36596198156077,18.808213854273976,14.359570307374414,0.9630747663285839,6447.94
50.36581916931688,18.808149260281958,14.359590375514728,0.9645789227322519,6448.043
50.36625422776328,18.80836851570526,14.359548372484316,0.9539231899362628,6448.145
50.36707493261977,18.808895147705563,14.359565355634393,0.933958137606552,6448.25
50.36814851460585,18.80965280137108,14.359646179965507,0.9075279012018593,6448.352
50.36891470042389,18.810125004051752,14.359645629685074,0.8913046861639873,6448.455
50.36903160583867,18.81017871924859,14.359629948300066,0.8906391070233783,6448.558
50.36854594146073,18.809879518099287,14.359630383610883,0.9031036028992041,6448.661
50.36765963731487,18.80926425591471,14.359572316140339,0.92515289146111,6448.764
50.366556731638255,18.808546274191396,14.359540709839871,0.9506211277825019,6448.866
50.365958938785596,18.808430165430433,14.359755960349371,0.9593029667099704,6448.969
50.366101030666684,18.808488092117713,14.359730600423205,0.9550014693044093,6449.072
50.36671198033141,18.808845177306036,14.359713493473699,0.9400996412411353,6449.174
50.36764676492042,18.80947887108882,14.359761704279826,0.9172678107155714,6449.278
50.36873427148866,18.81019535656041,14.359800254199923,0.8930748827693726,6449.381
50.36915943090693,18.810322631550683,14.35968529277956,0.8870266772421926,6449.484
50.36878533794285,18.81017695267418,14.359757774206878,0.8957705512292358,6449.587
50.36802474132774,18.80965156693369,14.359710137035828,0.9146449834892731,6449.69
50.367059822293854,18.80910439158162,14.359751343836802,0.9348443145631147,6449.793
50.366701716981694,18.808924623637573,14.359786486738704,0.9408835078718472,6449.895
50.36699139331092,18.809052835246355,14.3597434180116,0.9338837303166279,6449.999
50.3676111934401,18.809428530935055,14.359737550942555,0.9190497983923813,6450.102
50.36823556095566,18.80978835696806,14.359715816934743,0.9065192223807221,6450.204
50.36821313374133,18.809824960204992,14.359758744286781,0.9078449205074381,6450.308
50.36763836391857,18.809556321832527,14.359832023804113,0.9209549216426165,6450.411
50.36674742907397,18.8089599846025,14.35979256305951,0.942575144752305,6450.514
50.36588514256076,18.80856510552769,14.359909547774123,0.9589733002834868,6450.617
50.365731816231886,18.80854280046157,14.359971120978171,0.9603190578711209,6450.72
50.365731816231886,18.80854280046157,14.359971120978171,0.9603190578711209,6450.72
50.366143349289175,18.808757775865068,14.359937839410621,0.9501728095584374,6450.824
50.366938716482764,18.80926963633494,14.35995556999929,0.9308145646361141,6450.927
50.367988420271374,18.810012062941674,14.360035984885297,0.9050174526847385,6451.03
50.368868857672624,18.810584400057788,14.360060653935816,0.8858850149209365,6451.132
50.36913006102471,18.81074108991444,14.3600568321739,0.8817122889096076,6451.235
50.368768162229955,18.81051855735173,14.360057501332456,0.8912320542879582,6451.338
50.36798143092688,18.809967574432516,14.360001797229197,0.9108596481366504,6451.441
50.366882566411334,18.809197384200065,14.359923583743436,0.9376836120860532,6451.544
50.366102352175915,18.808865924104655,14.3600513993541,0.9518980658368119,6451.646
50.366140228188485,18.808847670841303,14.360015970046131,0.9498297521184669,6451.748
50.36667562979574,18.80915268592038,14.359994251947063,0.9367765113870674,6451.85
50.367542106990626,18.809740345278588,14.360039177308975,0.9154456354323739,6451.953
50.3682345497095,18.810136533383584,14.360012639330497,0.9008921694506764,6452.056
50.368547376515195,18.810254652143776,14.359948866047796,0.8957155717138017,6452.159
50.368120977632465,18.810173903410444,14.36010408798004,0.9048281251515657,6452.262
50.36735946711173,18.809658122666992,14.360065140633255,0.9238112150927682,6452.364
50.366353158849286,18.809024839676106,14.3600548639838,0.94677684384388,6452.467
50.36586986044139,18.808917379829367,14.360217320698622,0.9539919835701847,6452.571
50.36601520674505,18.80897723231071,14.360191891635342,0.9494200394016996,6452.674
50.36660718093406,18.80932267154352,14.360174851791777,0.9350823706095981,6452.776
50.36750923632133,18.8099384490802,14.360225019806848,0.912997576678312,6452.879
50.36856136266485,18.810631255928197,14.360262010634088,0.8897162751845036,6452.982
50.36892681756915,18.810750247604126,14.360171355422402,0.8846557337339207,6453.085
50.36867591126925,18.810686123962757,14.360248547698834,0.8885999216990714,6453.188
50.368698813863794,18.81071190003409,14.360258456018613,0.8885405421400994,6453.29
50.3683977503335,18.810553467489747,14.360281736231725,0.8961518175038266,6453.393
50.3676838206076,18.810065072222276,14.360241074552722,0.9139050290990638,6453.496
50.36665459334705,18.809354433780662,14.360176973227984,0.9387163942925763,6453.599
50.365599147860216,18.808807248939704,14.36026583335103,0.9598531451970733,6453.703
50.365282026984815,18.808758229467326,14.360390731540482,0.9638860309680886,6453.806
50.36563693049533,18.808928922024315,14.360349512668144,0.9551481058534832,6453.908
50.36638719366525,18.809398781360585,14.360355174918697,0.9369813059139078,6454.011
50.367415475648194,18.810112834050216,14.360422660350569,0.9118134518973546,6454.115
50.36835326158273,18.810691688811325,14.360422726370626,0.8920525007125755,6454.217
50.36857548016058,18.81083074764402,14.360424365282409,0.888660791949309,6454.32
50.36819145425749,18.810587394788786,14.360418949818465,0.8986902192114119,6454.423
50.36819145425749,18.810587394788786,14.360418949818465,0.8986902192114119,6454.423
50.36739703801328,18.81003722689829,14.360368006041867,0.9183644234543609,6454.525
50.36635861126579,18.809325766744482,14.360308060611006,0.943258204510216,6454.628
50.365515085413875,18.808992202769257,14.360467369753446,0.958541163256764,6454.731
50.36547389281803,18.80898179724836,14.36048015713392,0.9578079510169681,6454.834
50.36596981670639,18.80925002088462,14.36044785093187,0.9457632141606318,6454.937
50.36680842594615,18.809802751185565,14.36047765224957,0.9252868482425591,6455.04
50.367880807643076,18.810573318442568,14.360570119015089,0.8988264365164986,6455.142
50.368636210218476,18.81087843834196,14.360433058043874,0.8855309017223179,6455.244
50.368524725568875,18.81087808467466,14.360491303410804,0.8889051425932748,6455.348
50.36792653373174,18.810488812473636,14.360474190860863,0.903835558811148,6455.451
50.36705170303872,18.809881349415114,14.360416748981013,0.9252015165228507,6455.553
50.36593491314908,18.809121285995293,14.360356647260058,0.9520638655192144,6455.656
50.36518413933859,18.80896300188407,14.360616393898269,0.9639025846547886,6455.759
50.365262966694985,18.808987667508678,14.360595966757552,0.9606638226871924,6455.862
50.36584651846403,18.809321857226454,14.360573749104294,0.9463107407007225,6455.965
50.3667517916479,18.809924663446843,14.360611139959314,0.9241507954954713,6456.068
50.36790054752772,18.810709105056947,14.360675303808119,0.8973394571276789,6456.171
50.36850624083063,18.811068609408046,14.36066314887475,0.8856554662836142,6456.275
50.36838791410102,18.811004467427924,14.360670703246099,0.8897665629342972,6456.377
50.36778847692987,18.810604973312948,14.360645548598887,0.9046495987533794,6456.48
50.366902918434334,18.809992268059503,14.360589285031393,0.9263396071103549,6456.583
50.36581368181338,18.809356213152608,14.360620232685822,0.9494989635001025,6456.685
50.36536752912294,18.809161360232466,14.360688822894623,0.9572543168161314,6456.789
50.36551439136068,18.809228725091103,14.36066898633407,0.952918607888432,6456.892
50.366129796913995,18.809584233004756,14.360648191098731,0.9381362811777385,6456.994
50.36706460777327,18.81022145620776,14.360699383040751,0.9152920961566466,6457.098
50.368049329405835,18.81082346509568,14.36069448469359,0.8944293692307266,6457.202
50.36831609893906,18.810991138396343,14.360697074595079,0.890034350314977,6457.305
50.36792315691804,18.810774152651852,14.360718784137399,0.899848850551848,6457.409
50.36713088820709,18.81022804975929,14.360670180244485,0.9194007259365016,6457.514
50.3662852924775,18.809782224453826,14.360734981245526,0.9365309094623537,6457.618
50.36608267212518,18.809669432026134,14.360745442970703,0.9394073390567916,6457.721
50.36608267212518,18.809669432026134,14.360745442970703,0.9394073390567916,6457.721
50.366450734826856,18.809857125085596,14.360711809433383,0.9304845958377799,6457.824
50.36713140642031,18.810293398295837,14.360725516506594,0.9139686526483675,6457.926
50.36763667846246,18.810564346135987,14.360690701081365,0.9044983869574863,6458.03
50.36741487946678,18.810557059616432,14.360800992557138,0.9094000601657615,6458.133
50.36675609283781,18.8101814924556,14.360827425726342,0.9250469496120206,6458.237
50.36577801348729,18.80952574919624,14.360783227841429,0.94871247726073,6458.34
50.3650563001293,18.809293332681353,14.360964625829615,0.9610263336059468,6458.443
50.36507711759679,18.8093002323283,14.360959559485918,0.9592241154709824,6458.546
50.365610599809166,18.80959724910596,14.360932015439307,0.9462245807990421,6458.649
50.36648778626834,18.81018085281279,14.360967815372716,0.9247404789937947,6458.752
50.367591187502335,18.81097785215628,14.361066477032155,0.8974839279311859,6458.855
50.36833739000467,18.811435240795532,14.361063827863187,0.8818836599875812,6458.958
50.36841940930304,18.811477046071403,14.361056332792073,0.882016745977301,6459.061
50.36792355538534,18.81115983075683,14.3610467830627,0.8948102633097545,6459.164
50.36704813323495,18.810541937568836,14.360980750360087,0.9166518322062593,6459.266
50.36587510751478,18.809768536240817,14.360938808891154,0.9437604631193537,6459.369
50.365284937266516,18.809525964477235,14.361042447342419,0.9537218120485469,6459.471
50.36548709597168,18.80959202011246,14.360992448192636,0.9482055383847765,6459.575
50.36611492645579,18.809968154898513,14.36098268606911,0.9329699841483685,6459.678
50.36700121792088,18.81051108150682,14.360979135131354,0.9132429970373455,6459.782
50.36753840219276,18.810830610256964,14.360968900425576,0.9022574176421316,6459.885
50.36757621721999,18.810867035896116,14.36098003717357,0.9026823446799819,6459.988
50.36703561861813,18.810545580522184,14.360990423519397,0.915955158255052,6460.091
50.36627802121541,18.81012009279601,14.361026299521717,0.9314279756115673,6460.194
50.36613796121976,18.8100616949847,14.36105018058853,0.9327512353383427,6460.296
50.36660544399378,18.810216042724907,14.360935956909476,0.9230847835244615,6460.399
50.36716750422751,18.81055395001438,14.360928274470751,0.910079507813184,6460.501
50.367606635738795,18.81082096283263,14.360924854161059,0.9016114378286395,6460.604
