X,Y,dis_to_goal,angle_to_goal,t
59.81851774474047,11.676236618819853,5.432517181253389,1.2709160771153631,6130.401
59.827609846010134,11.646695612647687,5.408086356603913,1.2747782920132118,6130.504
59.83663306816264,11.61684386339607,5.3834073045145425,1.2816203970523568,6130.608
59.84533937443652,11.587211295048595,5.358886005655057,1.2909759816534614,6130.71
59.85373773284218,11.557797982407472,5.334522768541363,1.295902775966879,6130.813
59.86220197046118,11.527740921479872,5.309649512079814,1.297407492335985,6130.916
59.87046460339879,11.498264167574268,5.285307805594023,1.29788193488548,6131.018
59.878714733494135,11.468788908197563,5.261028313231974,1.2982152199830057,6131.121
59.887016918135025,11.438998757422024,5.236543215144171,1.3010191063501702,6131.224
59.89526481324156,11.408935121925007,5.21185303783764,1.3071737225205402,6131.327
59.90313045283459,11.379422156023198,5.187594200650484,1.3161853792386649,6131.43
59.91079819318914,11.349500520887908,5.162948636021977,1.3257731454916246,6131.533
59.918295302318874,11.319239926745617,5.137991855388734,1.3307734173840398,6131.636
59.92556714847066,11.2895132252635,5.113505205279517,1.3301998495034046,6131.738
59.932900139006,11.259823211748099,5.089142737374522,1.3248598418592978,6131.841
59.940515493614,11.229858320470113,5.064709113447905,1.3173677901654912,6131.943
59.94839266890033,11.199655998121969,5.040235420458898,1.3145734141986924,6132.047
59.956119598799276,11.17004414722739,5.016314364465448,1.3198726063931379,6132.149
59.96358080512698,11.140398890166592,4.992326530067454,1.3337438137531967,6132.252
59.97062681121156,11.110341194042,4.967863460848838,1.3521801547530723,6132.355
59.97713484793336,11.080151432640822,4.943127185050664,1.3676170682349211,6132.457
59.98325712609781,11.049884721378545,4.918228018189188,1.3733378411018013,6132.56
59.98930341726638,11.01989064896041,4.893611535747655,1.3657890724258446,6132.662
59.99576379624093,10.989665959634348,4.869031851413031,1.3477862111364696,6132.765
60.002780335275745,10.959879588560415,4.845160177974906,1.3226626313805756,6132.867
60.002780335275745,10.959879588560415,4.845160177974906,1.3226626313805756,6132.867
60.01055329675658,10.930267681850797,4.821851065994617,1.3039746366640357,6132.969
60.01868698583361,10.900759647624872,4.798875862513529,1.3022736316158585,6133.072
60.026871737929554,10.870655869227912,4.775474911001028,1.3136700957561194,6133.175
60.034451963587756,10.84101386841721,4.752306288010837,1.3342051257158554,6133.278
60.04140156331456,10.810905273637424,4.728521328398548,1.3619497482419534,6133.381
60.04745715953903,10.780602894734862,4.704240186281401,1.3937488451630717,6133.484
60.0526607492668,10.749854957992232,4.679250832983965,1.4141459924705775,6133.587
60.05740569256217,10.719342943396867,4.654333932221659,1.4168795006296633,6133.69
60.062184193293305,10.689112892867573,4.629754130656912,1.4064311618972547,6133.793
60.067497501544885,10.6583634021261,4.605038136751039,1.3860699030325634,6133.896
60.073399821095926,10.628337944859908,4.581317729956441,1.3588186007726772,6133.999
60.08024383314556,10.598208476412093,4.55803614352586,1.3261922118370741,6134.102
60.08802268399819,10.567976703875066,4.53520467769465,1.3090986839564382,6134.205
60.09595805249361,10.538406182572242,4.51312796072041,1.3094160218670345,6134.307
60.103809056763744,10.5085316746095,4.490844983124733,1.3221201124938078,6134.411
60.11124198488252,10.478220973110073,4.468078850215447,1.3443475615798168,6134.514
60.11778777987855,10.448326097538422,4.445335437953712,1.372891821780467,6134.616
60.12348111224601,10.417960161000627,4.421852284787202,1.405867232206764,6134.719
60.12827363045688,10.387751667923213,4.398142293149906,1.4262836820692957,6134.821
60.13263865574674,10.35745481655785,4.374224318530615,1.4298791978186247,6134.924
60.13708815385046,10.326857293856628,4.350175178044048,1.4195850068167026,6135.026
60.141963274192925,10.29627672250526,4.326447411113459,1.3994369932025925,6135.129
60.14741833724416,10.26609859383092,4.303456946154116,1.3724453432391532,6135.231
60.15378647090929,10.236128888174152,4.281218704552905,1.3437724641650335,6135.331
60.16072673414484,10.206613044332045,4.259772381739077,1.334819735050734,6135.434
60.16783869819438,10.176878453424099,4.238340786994619,1.340080876629192,6135.536
60.174842314584254,10.14677284461478,4.2166507773493045,1.3564956778181982,6135.639
60.18114912224119,10.116554199697884,4.194604016932196,1.3809709523530502,6135.743
60.1866928718973,10.08587759272763,4.171868954831051,1.411571563815859,6135.846
60.19116678796493,10.055624484857569,4.149008915941077,1.439581417713177,6135.949
60.19504253327653,10.024969736292284,4.125583167035506,1.4510153833941133,6136.052
60.198763537583986,9.993958903566387,4.10187454076095,1.4492826570530504,6136.155
60.20260986469464,9.963237366316767,4.07857699709235,1.4391236740078408,6136.258
60.20678877432666,9.932885876851035,4.055875325934353,1.4225733232201099,6136.361
60.21159406761702,9.902329627537322,4.03346783965751,1.3991768096600283,6136.464
60.21715509014817,9.871892362900935,4.0117056337253985,1.3746730962523381,6136.566
60.21715509014817,9.871892362900935,4.0117056337253985,1.3746730962523381,6136.566
60.22340422970149,9.841552936396877,3.99054327481759,1.360172874918069,6136.669
60.229853658915324,9.811619072105552,3.9699559751383986,1.3561927630856745,6136.772
60.236482694858815,9.78114078171142,3.9491646228258603,1.3605211741640617,6136.875
60.24271348620711,9.751253930111707,3.9287502617727244,1.3760075237647271,6136.978
60.24843089894403,9.720977044026064,3.9078480419988684,1.3998247406266304,6137.08
60.253491673784346,9.6902412749267,3.8863156315275917,1.4284398632923179,6137.184
60.25763238083473,9.659978993142783,3.864731402553317,1.4453066073738554,6137.287
60.26143730859809,9.629354510002937,3.8427767634540313,1.447813820378964,6137.39
60.26529233067126,9.59861519856811,3.8208856795216852,1.4412838452307695,6137.492
60.26928062704169,9.568253811429967,3.7995000779617527,1.4396128169433038,6137.594
60.27329422506491,9.537629935550145,3.7780526506623113,1.4425936041192204,6137.698
60.27718631849381,9.5070281437881,3.7566772895893186,1.447534760163201,6137.8
60.28091779878664,9.476413184152895,3.7353222455706487,1.4530592568972993,6137.904
60.284515701113186,9.445739640622358,3.7139700739040666,1.4557947150298114,6138.007
60.28798492596027,9.415097622700053,3.692693987575976,1.4621952558218716,6138.11
60.291167143319996,9.384452099055743,3.671364800499097,1.476325677023183,6138.213
60.29384999527802,9.353482311828223,3.6495993324986387,1.4980642018913293,6138.316
60.295751671724645,9.323024009771977,3.6278411317375863,1.5260646553185997,6138.418
60.29673685844822,9.292510170712037,3.6055615449299014,1.5590584611071372,6138.52
60.296675033166174,9.261679958590255,3.5824700298916117,1.5956601915946735,6138.623
60.295471084596095,9.231158846742732,3.5589594475311856,1.6347962134558494,6138.726
60.29301833060737,9.200408291120686,3.5345449226685974,1.676492996940505,6138.828
60.28922860172335,9.169796464500665,3.509427095340293,1.7198428913630273,6138.932
60.28411211511128,9.139080647967331,3.4834208021655537,1.7648917987352903,6139.035
60.27752612829081,9.109242674010124,3.4571322824985113,1.8098082533995612,6139.138
60.26987457418295,9.078982809995418,3.4298751339265783,1.8533552959709323,6139.241
60.26098961291427,9.049704860599741,3.4025431902165195,1.8836050464762475,6139.344
60.25127158359352,9.02037711666825,3.3746533981087907,1.9049403680618262,6139.447
60.24084863831868,8.991288155647913,3.346496702703743,1.9330311581847497,6139.549
60.229659144925,8.962792959908487,3.3182774114328484,1.965834113728219,6139.652
60.21728361707917,8.93415663320022,3.2891682855424915,1.995255766229721,6139.755
60.20451805724984,8.906338161392428,3.2604042069915904,2.0068273027054193,6139.857
60.191586939319144,8.878577043180087,3.2315977231460336,2.003572694352457,6139.959
60.1788501634343,8.850708113040627,3.2028865475510626,1.990371276809285,6140.061
60.16646945446976,8.822544768165178,3.1742574786580864,1.9792294983826835,6140.163
60.15435450915452,8.794517413329146,3.145953621468963,1.9815656733824984,6140.266
60.15435450915452,8.794517413329146,3.145953621468963,1.9815656733824984,6140.266
60.14197690948833,8.76641088736617,3.117448520045693,1.995419573842463,6140.368
60.12908934492796,8.738463908665613,3.0887302711003355,2.017219134916286,6140.471
60.11566938864955,8.711036186746892,3.060028097504252,2.0397874767436885,6140.574
60.101542777156425,8.68361736018798,3.030856874711671,2.0545924977012255,6140.677
60.08712442917266,8.656305286678876,3.00158096973203,2.0558829259060443,6140.78
60.0726489036958,8.628648347639242,2.972059448596019,2.0448506371615607,6140.883
60.05870014309586,8.601060135848636,2.943004446979265,2.0274455650458396,6140.986
60.04540571063111,8.573489317268667,2.914478927821384,2.005933931125228,6141.089
60.03239418044444,8.545104281208964,2.8856524058843376,1.9952392089564166,6141.192
60.01965161495987,8.516970858518304,2.8572445863246587,2.0001806583111543,6141.295
60.006640048052766,8.488953692652814,2.8287673318847695,2.016385133776102,6141.398
59.9929464517993,8.460920457435147,2.7998230799664188,2.0410032703220535,6141.502
59.97879410965934,8.433789280724566,2.7711853023347266,2.069802099943539,6141.604
59.96370593930557,8.406526703912112,2.741801843891128,2.0855190627609312,6141.708
59.94865530192684,8.379925629106129,2.7129226302652656,2.084792514344035,6141.811
59.933560269243564,8.352916357627635,2.6837790980727507,2.072169453298939,6141.914
59.91888491790924,8.325680576352994,2.6548456973112926,2.05240937873444,6142.017
59.90475631935161,8.298143959487362,2.6261775568164407,2.031809717463357,6142.12
59.89096965917615,8.270089358413326,2.5974874480601806,2.020482869411766,6142.223
59.87754405143313,8.242269960781512,2.569285040167952,2.0211681150406795,6142.326
59.86410814080856,8.21478384534331,2.5413502651273596,2.0337623917157335,6142.429
59.850104449059806,8.187243509559782,2.513004596512413,2.053446902651443,6142.531
59.83544164021565,8.159713425868732,2.4842153186124776,2.0704298752429633,6142.635
59.820679153452,8.132927084293158,2.4558743483495737,2.078949470405241,6142.738
59.805544581541675,8.105660630064289,2.426997405466041,2.0726998563306154,6142.841
59.79096532999567,8.078769109848338,2.398846396725799,2.0568424811392587,6142.944
59.77672967575526,8.0513385352517,2.3706939905767985,2.0383825062865273,6143.047
59.76292688363156,8.023698109869246,2.3428248560930065,2.0286527449897886,6143.15
59.749290597348654,7.995995003710573,2.315126746412446,2.030246244319815,6143.253
59.73549437311812,7.96836660688822,2.2874274216399706,2.0426301437637333,6143.355
59.721265047316024,7.940951238426178,2.259590741757001,2.063318918227364,6143.458
59.70628557507661,7.913605572184275,2.2312717400499635,2.0832737780106214,6143.562
59.69117804827675,7.887033808666712,2.203381932504542,2.0941324646597224,6143.665
59.69117804827675,7.887033808666712,2.203381932504542,2.0941324646597224,6143.665
59.67551230159949,7.8600405273902725,2.1748647379349597,2.0993337400219105,6143.768
59.66005144377555,7.833601585832734,2.146910561748345,2.101431524603155,6143.871
59.64425924041143,7.806702963726189,2.118495035371226,2.101189346443248,6143.974
59.62880823297495,7.78031284124173,2.0907286772241473,2.098511954036593,6144.077
59.61325726518039,7.753603554846806,2.06277932514409,2.0985326133170012,6144.179
59.59767735729913,7.726953067941934,2.0349243575727267,2.103448415664559,6144.283
59.58194861636826,7.700352745049114,2.0070613827717994,2.106143039685513,6144.385
59.5661955484245,7.673767015905834,1.9792762918265319,2.1039797215658282,6144.488
59.55066640878561,7.647401287824382,1.9518923506203263,2.1013972679372586,6144.59
59.535175242368155,7.621006000943199,1.924621506267476,2.1026463908466058,6144.692
59.51931698591298,7.594162529979221,1.8969036738227694,2.1082831734131435,6144.796
59.5034487952092,7.567672599121895,1.869471255202238,2.1144407690959266,6144.9
59.487408309647435,7.541221365533542,1.8420203749123643,2.1184905373001306,6145.003
59.47127446049889,7.514836004167266,1.8146348325793227,2.1217819635510073,6145.105
59.45500341048731,7.4886071954202515,1.7873249369038842,2.134089937623114,6145.209
59.438323456975745,7.462629108242401,1.7599017443295608,2.1545903751878406,6145.311
59.421057924244174,7.437033326090056,1.7322706214469796,2.1804986811553104,6145.415
59.40293253993859,7.411679500027397,1.7041140717606822,2.2088222026360635,6145.518
59.384520942980636,7.387290830471988,1.67627106389248,2.232412023499225,6145.621
59.365341250203834,7.363123403253226,1.647949620347272,2.257550193215179,6145.724
59.34553738314595,7.339468419223435,1.619404362666352,2.285713162403729,6145.826
59.325041121953156,7.316420743648278,1.590606322639569,2.316032918866988,6145.93
59.303782323238714,7.293616141975817,1.56131509946636,2.3310488068341444,6146.033
59.28233546126965,7.271373044107572,1.532179442328679,2.3507150259369167,6146.136
59.260619258450234,7.249814717409627,1.5031725924214472,2.3760394346192637,6146.239
59.238121100508316,7.228635534366185,1.4736895885398023,2.4035086638589123,6146.341
59.215063137171306,7.208071379795939,1.4440228608045913,2.429445335858833,6146.445
59.19125776848397,7.1879096337204,1.4139014815029365,2.4556990632773052,6146.548
59.16737950627959,7.168778720914063,1.384192194239957,2.4843747592408114,6146.651
59.14276827339593,7.1502048995027385,1.3540853537788764,2.508471942815043,6146.754
59.11782461159684,7.132027935203648,1.3238710567574887,2.5137034977494044,6146.857
59.09284022425394,7.1138139277596935,1.2936351985889059,2.5048134738708456,6146.96
59.06807293216083,7.095269398593349,1.2634991418115318,2.485860241552403,6147.062
59.04395707409572,7.076383110152179,1.2338667576902482,2.4596744732799753,6147.164
59.02016995615588,7.056653063914351,1.2042601104461665,2.42774354938283,6147.267
59.02016995615588,7.056653063914351,1.2042601104461665,2.42774354938283,6147.267
58.997262586493605,7.036343049532836,1.1753135963882333,2.393941941244357,6147.369
58.974762697312705,7.0151011650192645,1.146486197949793,2.3659042829579344,6147.473
58.95284845245834,6.99327703862571,1.118107894917787,2.339119153383961,6147.576
58.93124491981643,6.970718935747905,1.0899027912102475,2.30708414814039,6147.679
58.91075524796023,6.947918976385678,1.0628344461753785,2.2831284182285505,6147.781
58.890706698224044,6.9243332244086675,1.0361294961948573,2.2594145377686212,6147.885
58.87102661817938,6.90008287935224,1.0098136228615038,2.2445035849251918,6147.988
58.85201288493367,6.876093468682333,0.9844987294068763,2.2344812078317853,6148.091
