X,Y,dis_to_goal,angle_to_goal,t
53.4451627786504,18.81731765891575,13.016991532039258,-0.5764344035626365,6774.619
53.471280730242334,18.833822777497094,13.023571897235975,-0.5415560607667196,6774.722
53.471280730242334,18.833822777497094,13.023571897235975,-0.5415560607667196,6774.722
53.498242401299606,18.84951557528244,13.029172162892136,-0.5028901966682646,6774.825
53.52526896070444,18.86385863383388,13.03355178185518,-0.46249754167045243,6774.927
53.55284777059441,18.877118355132232,13.036796118036113,-0.42051875343474343,6775.029
53.58144539389483,18.889587555140373,13.039027532933511,-0.3926669446027393,6775.133
53.610294344745064,18.90141585868796,13.040645274195013,-0.3839220559564094,6775.237
53.638623006668105,18.912911531581123,13.042193451806334,-0.3882856664807459,6775.34
53.667170810385066,18.9247597305478,13.044075173909118,-0.40274311928765183,6775.442
53.69550881558767,18.937103955430114,13.04656705918025,-0.42409454368034005,6775.545
53.72339393525604,18.949760841715985,13.049573112012773,-0.42880827469121563,6775.647
53.751246055885765,18.96239754081572,13.052641697207065,-0.42284029273347734,6775.75
53.77967872800749,18.975280195429914,13.055830855567264,-0.43126926429543566,6775.853
53.807399096169796,18.988240713433886,13.05939152351127,-0.4494908094468286,6775.955
53.83485068567682,19.001782856432033,13.063659349862457,-0.4752280094841428,6776.058
53.86243365736218,19.016374554181013,13.068954734746457,-0.5072213841284912,6776.161
53.88899928253324,19.031559029492612,13.075199342809933,-0.5374279121755094,6776.264
53.91546177586449,19.0475158979421,13.08227954033852,-0.5539106197601056,6776.367
53.941621466755905,19.06396096833031,13.089985883206314,-0.57025647103774,6776.469
53.967850702785654,19.080818745965534,13.098133226765238,-0.5695815191358307,6776.573
53.9939297151227,19.097378765762997,13.1061104095135,-0.5565247305351271,6776.676
54.02002760819997,19.113352530625782,13.113590042978226,-0.5347538441645785,6776.779
54.04703955769442,19.128982184256618,13.120538769270206,-0.505822154007654,6776.882
54.07398416630647,19.14350136389948,13.12651568276112,-0.47251997536469403,6776.984
54.10195941151669,19.157318268983317,13.131590215867162,-0.43495910248520264,6777.088
54.12989418384722,19.16981280032645,13.1354821027844,-0.3963008964369852,6777.19
54.15828527268703,19.181226826271672,13.138278288488198,-0.35604127740067515,6777.293
54.18738311031208,19.191623769480024,13.139969487594469,-0.31350722072095927,6777.395
54.21660810581868,19.200682294602068,13.140412916624589,-0.2759616179231603,6777.498
54.24673873269942,19.208772578715532,13.139745222257837,-0.23875166800828218,6777.601
54.27656825534706,19.21558463096425,13.138006451387227,-0.19941275297112782,6777.704
54.306886021454346,19.22150326340994,13.135345638236059,-0.15753478474449878,6777.806
54.33706156795365,19.2265474320594,13.131954159297118,-0.11446703251436663,6777.908
54.36773733121755,19.22996277140392,13.126929712508055,-0.08503320970462447,6778.011
54.39821957250247,19.232267656210674,13.12095778753309,-0.05794165432712184,6778.113
54.429077967252034,19.233700249960723,13.114113550252913,-0.025262585917571023,6778.216
54.459677018961656,19.234064655836683,13.106376299132407,0.010992573159915864,6778.319
54.49056775672919,19.233278886684523,13.097519531300675,0.05051712757725335,6778.421
54.49056775672919,19.233278886684523,13.097519531300675,0.05051712757725335,6778.421
54.52110315333957,19.231278721822388,13.087648740706044,0.09180557667341649,6778.524
54.552123755496154,19.22792296123799,13.076407367759296,0.135554201556499,6778.627
54.58237398450537,19.223302349384348,13.064203885042392,0.17965640331463906,6778.73
54.612680290849845,19.217285807344915,13.050695924920033,0.22508143351952237,6778.832
54.642686381355865,19.209931346791045,13.036027212318048,0.27117216710008707,6778.935
54.672565433453656,19.20116736334682,13.020081598784742,0.31761506171376475,6779.039
54.701507925887064,19.191238816828292,13.00329347159348,0.3530599533496188,6779.142
54.73061677412617,19.18002394905399,12.985267834539297,0.39112048001320554,6779.245
54.75881044763746,19.16818760716506,12.966911701556368,0.40761653045743707,6779.347
54.787195166963826,19.155926379232515,12.94814333383461,0.4072323533769726,6779.451
54.81563779355743,19.143800401021323,12.929539124552866,0.39433415343740696,6779.553
54.843983668865505,19.13224797853156,12.911562279513754,0.37266443460933374,6779.656
54.8728760447837,19.12127900815304,12.894071331411412,0.34407373259551477,6779.759
54.90208605177556,19.111193183664156,12.87741530985783,0.31047545573992696,6779.862
54.93191503615251,19.102049696233113,12.86158534757289,0.27365837631284684,6779.965
54.9614854009632,19.09414779552633,12.84707945149788,0.24268161242143194,6780.068
54.99153232060731,19.086875570185036,12.833134948731246,0.2318632301988388,6780.171
55.02160031263848,19.07976047398142,12.81939817040483,0.23591970457217348,6780.273
55.05159611231848,19.072428576660194,12.805525992966313,0.24617034791094827,6780.377
55.08151723468339,19.064794163632104,12.791434797499564,0.2563238102151262,6780.48
55.11136539491989,19.05685323486785,12.7771195984262,0.26561175452194874,6780.582
55.14115647694275,19.048681530778612,12.762650192673158,0.2674829204554956,6780.686
55.17100360024697,19.040610255489355,12.748325263027954,0.2571724871960184,6780.789
55.20094482867977,19.032929702982404,12.73442105141096,0.23740780508394455,6780.891
55.23105141911055,19.025951847754737,12.721228865904585,0.21064207610218766,6780.994
55.26104566787755,19.019806490103676,12.708935771145187,0.19199031857122106,6781.096
55.29110566479453,19.014023173805178,12.697045300471263,0.19071366667756307,6781.198
55.321424974182825,19.008067640338126,12.684996041950399,0.20241648508231513,6781.302
55.351646278271794,19.001641050671495,12.672569089817358,0.2234395603121273,6781.404
55.381673487796895,18.994349004493024,12.659396082656398,0.2515144626393502,6781.507
55.41106764144815,18.985848760229207,12.645225558252944,0.2843679351521158,6781.609
55.440256393273316,18.97571550840476,12.629551937345424,0.3213326500538982,6781.712
55.468834262367764,18.964761585637827,12.613247577843191,0.3464864856134908,6781.814
55.49739416821808,18.953832430020057,12.59702422229805,0.362683828401825,6781.917
55.526310335841,18.9421543741349,12.5800514346118,0.384052259362599,6782.02
55.526310335841,18.9421543741349,12.5800514346118,0.384052259362599,6782.02
55.55456117321677,18.92961241391275,12.562409267027865,0.41200798284579987,6782.123
55.582984107729004,18.91679673440024,12.544517555255052,0.42619558507982314,6782.227
55.61074788502907,18.90395731388315,12.526775523507022,0.44548664523540893,6782.329
55.6385909486019,18.890594671659986,12.508554207231276,0.4675605464792949,6782.433
55.666455696391225,18.876493228985208,12.489651993076299,0.4735735777196415,6782.536
55.69404719485192,18.862583387420255,12.471036437915947,0.47768068630486527,6782.639
55.72160305773235,18.84926014748842,12.453053462533763,0.4929430093477758,6782.741
55.74958456567951,18.83546439542684,12.434580536090335,0.5166841518468241,6782.845
55.77716080671838,18.82148068783451,12.416042962283383,0.543134123973732,6782.948
55.80418411855649,18.80707387635451,12.397231732400728,0.5695827657598556,6783.051
55.83067840207593,18.791111848795882,12.377023416573985,0.5801891511446722,6783.153
55.85706582318399,18.775020596986177,12.356749802570116,0.5962383861552025,6783.257
55.883734233790335,18.758778388971876,12.336325240330778,0.6206514827483853,6783.36
55.90992095289559,18.74230230466537,12.315793417341869,0.650772179180767,6783.464
55.93570837946055,18.725186825992562,12.294738171456752,0.6841890464370755,6783.567
55.96090196046366,18.70721304526185,12.272971732713652,0.7186653623136561,6783.67
55.98567366842213,18.688158158804484,12.250243371698843,0.7570188930542661,6783.773
56.0094866994673,18.66837350737751,12.226980714355468,0.7976140411309935,6783.876
56.03200433900993,18.647636289364343,12.203010308497385,0.83165788677965,6783.979
56.05360773025799,18.62513532804909,12.177465853929265,0.8549837720672655,6784.082
56.07458137042537,18.602825797731178,12.152232107412422,0.8826949321031452,6784.184
56.095086732936615,18.58006398606698,12.126646055564708,0.9150214446503027,6784.286
56.114859344523346,18.55665471365921,12.100551847287267,0.9502628932511619,6784.388
56.13367133387161,18.532470130729298,12.073853417756524,0.987842406479083,6784.49
56.15110347548629,18.506951088002875,12.046054964916909,1.0181284702768507,6784.594
56.16709370897644,18.48050712995407,12.017565566568717,1.042732886971287,6784.697
56.18256421263611,18.453420411205062,11.988526942558973,1.0585983755399222,6784.8
56.19747849703548,18.426717224433876,11.959958384096721,1.0582553724188246,6784.902
56.2125174592021,18.400091869463537,11.93145912876889,1.0465883274690602,6785.005
56.22811171092247,18.37344252167509,11.902867968626586,1.025614135722897,6785.107
56.24425361446982,18.347112882832597,11.874527963695023,1.0107533779296896,6785.211
56.26067638984322,18.320930346203472,11.846307237215237,1.0098987309157321,6785.314
56.277096306927426,18.294765386826427,11.818117753326883,1.0086154865067583,6785.416
56.29333691826235,18.268845449934727,11.790209097523018,1.0160451840409204,6785.519
56.309567700027586,18.24254491684793,11.761938045490357,1.0197545775921415,6785.622
56.309567700027586,18.24254491684793,11.761938045490357,1.0197545775921415,6785.622
56.325981289149524,18.215985459203583,11.733399046053856,1.0111955684422353,6785.725
56.34240307556595,18.190143567867533,11.70558374933235,0.9924354741669514,6785.827
56.35954612415139,18.164413141808712,11.677797172344114,0.9660049610997845,6785.931
56.37749944927138,18.138866747792864,11.650102192524288,0.9336935963465987,6786.034
56.39619578873579,18.11384465598518,11.622848138271422,0.9200667450597124,6786.139
56.414993349045915,18.089314191096335,11.596088640224622,0.9106360141058456,6786.241
56.43411848157188,18.06502485862964,11.569547171890779,0.8912139752532218,6786.344
56.45357108795137,18.0413914645092,11.543636846734453,0.8651771448493579,6786.447
56.474080441656646,18.017858808040987,11.517717738968642,0.8356458421330188,6786.55
56.49491406312196,17.995000740522194,11.492454485446606,0.8261674882687244,6786.653
56.51563870863533,17.972456285726327,11.467543525416719,0.8274260944262855,6786.755
56.536447504408976,17.949982303585294,11.442720148457507,0.8157841105168244,6786.858
56.5577716522084,17.92763872861583,11.417993407126348,0.7947276827887504,6786.961
56.57981522705725,17.90559767655978,11.393513167936122,0.7721032187194199,6787.064
56.60178269263935,17.88433445428786,11.369847109288314,0.7670764621437365,6787.167
56.6240244818887,17.862791974676643,11.345905514215943,0.7761826623438615,6787.27
56.64610088477851,17.840847167383274,11.321616622959544,0.7938359087118467,6787.372
56.667598781296896,17.81868597057508,11.297209806586073,0.809817916904243,6787.474
56.68911987585023,17.79593907077917,11.272249941141258,0.8145276119710085,6787.578
56.71017892224574,17.77365976539849,11.247836074855307,0.8159550545272967,6787.68
56.731522380924275,17.750776150458805,11.222822006042527,0.8305228505108455,6787.783
56.75221132643191,17.72777081598554,11.197786091994335,0.8535758323414462,6787.886
56.773847633823294,17.70238569653087,11.170315934101096,0.8851016040744324,6787.997
56.793336182924754,17.678069648316832,11.144156612605999,0.9074922470522799,6788.1
56.81231226625194,17.653618369996675,11.117939098490728,0.912202432765802,6788.202
56.83093975511672,17.62965925039605,11.092269712594561,0.9026706664888731,6788.305
56.85009446419328,17.605697286117064,11.066570672263408,0.883563291362151,6788.408
56.87009720269023,17.582273362176114,11.04135279287186,0.8572490425572878,6788.511
56.891350212733094,17.559911223789044,11.017104866838281,0.825466293522827,6788.614
56.91357553707353,17.537607537036394,10.992860068939946,0.8005877281841207,6788.718
56.93540638221697,17.515722003558174,10.969103610544423,0.7920082459912603,6788.821
56.93540638221697,17.515722003558174,10.969103610544423,0.7920082459912603,6788.821
56.956958348542294,17.493585177337014,10.9451568334518,0.7984133107594156,6788.925
56.97808394520627,17.47089437663625,10.920729369813019,0.8158940928299074,6789.028
56.99898285579369,17.44709141801077,10.895246041098886,0.8406436144028384,6789.132
57.019147459224556,17.423886307784382,10.870451268434259,0.8490374505145,6789.235
57.039242449187704,17.400006923198514,10.845020442207403,0.8666285598462942,6789.338
57.058784780463135,17.37539310276266,10.81893117323017,0.8904650023368217,6789.441
57.078089120092486,17.350974280663227,10.79308311749724,0.8989268044659475,6789.543
57.09732469828137,17.326367573424765,10.76708084012144,0.9092244463562165,6789.646
57.11643935430137,17.301723096078636,10.741077701304748,0.9089520686868795,6789.751
57.135304845621064,17.27771863814797,10.715758595192115,0.8988859330236809,6789.853
57.154198426557,17.254077109893775,10.690826751200268,0.8898173804665239,6789.956
57.17338041306589,17.230286978980757,10.665754329203464,0.8786973273750496,6790.059
57.19256263414412,17.206436425896275,10.640650297750767,0.8601487454942611,6790.161
57.212118631424104,17.182834932875664,10.615799090024092,0.8366878632219228,6790.264
57.232758043299725,17.16009616207242,10.591769896640189,0.8123107265608636,6790.367
57.2537870570333,17.13800587591291,10.568398335831702,0.7856377848663709,6790.469
57.27603548532025,17.116202134985024,10.54527583292331,0.7531560861002542,6790.573
57.29868613054384,17.095258826100547,10.523030345406825,0.7249823293835558,6790.676
57.32150237860519,17.074894556061857,10.501397207139767,0.7152232537761565,6790.778
57.34477904394488,17.054743200327515,10.479996420703817,0.7209891308115441,6790.881
57.36861698216727,17.03412166360615,10.45814385520705,0.7384993588291926,6790.984
57.39165769385099,17.013924044283385,10.436803688262664,0.7629113761671533,6791.086
57.41452821977892,16.99352015628418,10.415311993752596,0.7887275799822961,6791.188
57.43687642277919,16.97212459035009,10.39289935142616,0.8052957179411213,6791.292
57.45825874134942,16.94986576507759,10.369710161580885,0.8062612614696043,6791.394
57.47914637417238,16.92762053845301,10.34659524886976,0.7945992555277894,6791.497
57.50035260390945,16.90477583849366,10.322907128686975,0.773619621861029,6791.6
57.52212248259429,16.883028540885636,10.300334242731887,0.7592372844830284,6791.703
57.54450410234339,16.86188384574899,10.278384357074943,0.7503123230335795,6791.807
57.56735414863625,16.84060939476864,10.256334586175313,0.7518762332913607,6791.91
57.58985822197893,16.819390027850133,10.23439842393847,0.7652124609004547,6792.013
57.61180220450752,16.79804799129736,10.212402543861392,0.7823693004802585,6792.116
57.633574438284526,16.776095160769447,10.189845225292702,0.8009468980679575,6792.219
57.655193842456974,16.75359588519097,10.166789438922821,0.8084490263006914,6792.322
57.655193842456974,16.75359588519097,10.166789438922821,0.8084490263006914,6792.322
57.67628651885886,16.731470531669963,10.144163175737926,0.8063109422649117,6792.425
57.697920126068816,16.709098748336316,10.121320929182527,0.8019327571579584,6792.528
57.72018394456956,16.687690875080193,10.099474795432531,0.7884606304286881,6792.632
57.74275329721619,16.66663946920944,10.078027309549302,0.7763946963077037,6792.735
57.7661525176742,16.645980375697434,10.057009168464717,0.7578617271562549,6792.838
57.78972237538257,16.62646988890178,10.037190569966066,0.7356739050457053,6792.941
57.81310003464782,16.605883162804737,10.016351887500793,0.7273924625094788,6793.044
57.83615340639412,16.585211593288545,9.99548438616143,0.7324370343943172,6793.147
57.858599006452216,16.56434363134767,9.974476073375659,0.7483146572860817,6793.25
57.88064168369664,16.542208159617058,9.952251462010217,0.772827972591446,6793.353
57.90132388219876,16.519591219689765,9.929595010128066,0.8015202388486564,6793.456
57.92156768662791,16.496195020496536,9.906201774418099,0.8270213505708282,6793.558
57.941632478033604,16.47305822525515,9.883108847799363,0.8411756801891044,6793.66
57.9621811749723,16.449944677227542,9.860082753862121,0.8409202729425664,6793.763
57.983018642134105,16.42708730233367,9.837358299657152,0.8299105417300563,6793.866
58.00424565852066,16.40459689675747,9.815049388056659,0.8162085058443975,6793.969
58.02542005884405,16.382474674933537,9.79315485679657,0.8092611536994743,6794.072
58.04662850809863,16.360002168973946,9.770957462346301,0.815153467559222,6794.174
58.067333692728404,16.337083658193965,9.748353385608228,0.8320276334418617,6794.278
58.08733006355854,16.313521526769392,9.725138396598243,0.8569684044482839,6794.38
58.106335003498934,16.28913168576387,9.701118641238628,0.8876542791133759,6794.483
58.123981402703464,16.264076693879556,9.676442937348751,0.9219960775681151,6794.585
58.14062666097788,16.238333446785422,9.651089418149231,0.9538195402678773,6794.687
58.15726490287551,16.212258099359858,9.625434580469102,0.9736106223575787,6794.79
58.174613857463974,16.186321445985218,9.599969051420834,0.9766362976003036,6794.894
58.19174708232038,16.160947936175063,9.57509403689435,0.9732918131101549,6794.996
58.20896575754714,16.135649023889485,9.550329617948693,0.972273559992749,6795.098
58.226425902373435,16.110113508378248,9.525370678566732,0.9675253040527894,6795.201
58.24424570383495,16.084441000084915,9.500322631080778,0.958400953320707,6795.305
58.261862963779144,16.059433417077397,9.475968382478994,0.9587246867457258,6795.408
58.27967670899564,16.0338589250815,9.451091591240418,0.9713872215064896,6795.511
58.29689789701744,16.008254965183017,9.426198415687582,0.9921087473407089,6795.614
58.31398838781313,15.981850143107556,9.400534863936056,1.0157718431297647,6795.719
58.33011108118382,15.955894844612859,9.375312238047282,1.039063931710511,6795.822
58.33011108118382,15.955894844612859,9.375312238047282,1.039063931710511,6795.822
58.346224043769986,15.929223699415639,9.34940590219987,1.0675005639738937,6795.925
58.36163212570513,15.902809902203366,9.32375460056441,1.0987372526623957,6796.028
58.37606443826303,15.875183601559062,9.296873161191066,1.1202446387341594,6796.131
58.389875163319786,15.847226249130824,9.26965576491209,1.145667156234159,6796.235
58.40262700987673,15.819424043954898,9.242561850157827,1.174516542282017,6796.338
58.41431440120303,15.790836742210933,9.214647566352143,1.2008678385303422,6796.441
58.425379712866494,15.762011730762712,9.186480035230206,1.2096108898779603,6796.544
58.43637702747791,15.733087868134275,9.15822736884604,1.2030522639552934,6796.646
58.4476602859792,15.704305681166934,9.130150416771407,1.1858136530587935,6796.749
58.45939759299715,15.6760367045449,9.102631526736003,1.1609919298888165,6796.852
58.472139045807474,15.647550254846557,9.074977516550234,1.1304236222631046,6796.955
58.48549677301112,15.620006258978464,9.048326340983532,1.1015546631801483,6797.058
58.49963789388131,15.592511038047624,9.021800143877613,1.088175706792759,6797.16
58.51383240778888,15.565415794417733,8.995704656077779,1.0906855949694214,6797.263
58.52811469514131,15.537706470192328,8.96903098740724,1.1018203260996997,6797.366
58.541840550751246,15.510384636842558,8.942733617344887,1.1080152857883148,6797.468
58.55567015631961,15.482762840943428,8.916171874522497,1.1022769077601509,6797.571
58.569721949737286,15.455222402909918,8.889735727456754,1.096196516314921,6797.675
58.583825987391435,15.42772930069163,8.863379753434206,1.1005464438958272,6797.778
58.597721885335815,15.400154552418721,8.836955619956127,1.1097480927759702,6797.88
58.61139440703504,15.372442359743795,8.810405661287238,1.1158286771660504,6797.983
58.62480140619148,15.344927521575226,8.78405925289263,1.1222504970892975,6798.085
58.63795528496049,15.317308052385501,8.757615242640815,1.1356271261265842,6798.188
58.65078869415069,15.289201540187552,8.730685845120243,1.1557236733128726,6798.29
58.662882147375946,15.261089964755495,8.703713730627914,1.1811488106029107,6798.393
58.67432803941473,15.232386173892401,8.676118725013053,1.2082710668854497,6798.495
58.68494980089592,15.203702964976447,8.648492698889944,1.224557768568502,6798.598
58.69540294835719,15.17461684408055,8.620470065545131,1.2240147090906286,6798.7
58.705909507523565,15.145868965704137,8.592808952983045,1.2112786676530836,6798.802
58.71698829623809,15.117024294357396,8.56512541804418,1.1893081729225847,6798.906
58.72876845414726,15.088462761262116,8.537813015407728,1.160797531259811,6799.009
58.74130735123289,15.0602071154156,8.510903623602545,1.1440800421235024,6799.112
58.754135631171,15.032072049329335,8.484170286473514,1.1444543354319439,6799.215
58.76692163866517,15.003614035356254,8.457139932078476,1.1575321034633042,6799.318
58.77922453374937,14.974946630299339,8.429880265047665,1.1798699145657123,6799.422
58.77922453374937,14.974946630299339,8.429880265047665,1.1798699145657123,6799.422
58.79057863731304,14.946566461312147,8.40283415038159,1.2084929781108538,6799.524
58.80115661295329,14.917568076530916,8.37511493521535,1.2423019158651867,6799.627
58.810749542479606,14.888199737158127,8.3469436691551,1.2755524820252855,6799.73
58.81954551377647,14.858607693852997,8.318482207498906,1.290766844522221,6799.833
58.82799984787912,14.829223987478535,8.29020721312488,1.2890093462775933,6799.936
58.83672762501153,14.799572759496938,8.261713441195699,1.2749574026771244,6800.038
58.84555258089316,14.770271047494326,8.233595389748624,1.2522792698466316,6800.141
58.854347429399915,14.740631970873082,8.205156524529722,1.2228799084337993,6800.244
58.86358729431667,14.71107419900469,8.176868280315016,1.1902410697713834,6800.347
58.87467395883278,14.682213272321178,8.149509892722454,1.1777945572328747,6800.449
58.886441759960164,14.653623110779074,8.122527696676972,1.1815859231649093,6800.552
58.89840655390092,14.624845634704418,8.095411780096361,1.1970690869796894,6800.656
58.90991082181117,14.596514208813254,8.068710642197031,1.2205898674767182,6800.758
58.92104463351511,14.568024657666133,8.041833664612103,1.2501936531472415,6800.86
58.931613357208974,14.538990568765549,8.014371149001738,1.2847620589914368,6800.964
58.94110245736632,14.509280516437828,7.986123976975231,1.317059439623682,6801.067
58.94870284535764,14.4796581263955,7.957738934669359,1.3283043415596014,6801.169
58.956042867227836,14.449949671152266,7.929250564405495,1.3240425855591091,6801.272
58.96349622629521,14.419595449004504,7.900153112053608,1.308056101156207,6801.375
58.97112310670302,14.389625552488866,7.871476418475528,1.2839768745475664,6801.478
58.979572411238536,14.359893726397356,7.84316477338017,1.253741004516596,6801.582
58.98901697214509,14.33046489333581,7.815310255590709,1.2286809788183688,6801.684
58.999501044403196,14.301397228052315,7.787981749758315,1.221423427641218,6801.787
59.0100443929685,14.27233482085086,7.760693652384371,1.2286656055044753,6801.89
59.02025111968249,14.243163096078819,7.733276338263037,1.2466084025828024,6801.993
59.02983489948318,14.213784352031155,7.705590051928249,1.2723011664269936,6802.096
59.03851097374471,14.184434701040018,7.677823613904075,1.3033833127655707,6802.199
59.046289895959916,14.154523206674869,7.649389915018272,1.338996479748098,6802.301
59.053054882926155,14.12438258179518,7.620596784651444,1.3629544344282207,6802.405
59.059388723321575,14.093840386708088,7.591357914529534,1.3680872945704678,6802.508
59.06561607302138,14.063874111712957,7.562687534597639,1.3592983758762343,6802.611
59.072289894678484,14.033698437834005,7.533894360334775,1.3402961609160566,6802.713
59.07954735553101,14.00397119297187,7.505651861567143,1.3139859937725074,6802.816
59.087726381972374,13.974175700521856,7.477505613971226,1.2819635870596182,6802.919
59.09690086152608,13.94467188345113,7.449827660309865,1.2457877409255922,6803.021
59.09690086152608,13.94467188345113,7.449827660309865,1.2457877409255922,6803.021
59.10691293830428,13.91573917418901,7.422873771668739,1.226108228429525,6803.123
59.117399435510585,13.886664155427034,7.395885423258327,1.223958251272377,6803.226
59.12769095680616,13.857864412644675,7.3691671433666395,1.2348728962019562,6803.328
59.13756203157759,13.82891088672873,7.342257103055616,1.2552380408162525,6803.43
59.146762464367725,13.799731652281228,7.3150401154863625,1.282624497863132,6803.533
59.155254488528534,13.769711194609512,7.286899997886729,1.3159540637835043,6803.636
59.162564022080495,13.73999962426227,7.2588849871286065,1.3522493693049615,6803.738
59.168797977687,13.710046442517676,7.230465662198909,1.3876390991677556,6803.841
59.17423777999681,13.67965318636795,7.201491475197933,1.4032564117618185,6803.944
59.179399581946015,13.649190405921585,7.172415526564261,1.401898654914292,6804.046
59.18468096018557,13.619047183732123,7.1436906330965995,1.3884092711983818,6804.149
59.190579624309805,13.588410723608229,7.114607285754577,1.3656902546848848,6804.252
59.197114500254955,13.558519858065178,7.086390671492456,1.3369949215751469,6804.354
59.20470442396373,13.528250355321731,7.058015127396186,1.3065332873326665,6804.458
59.21288753217875,13.49875614752627,7.030535358526325,1.2872750635062535,6804.56
59.22195776811511,13.468572746984368,7.002570686603146,1.2676892493919096,6804.666
59.23123866356849,13.439087449597984,6.975361675092474,1.2657719515786112,6804.768
59.2404190737063,13.40959933921952,6.948161631623494,1.2770839037986392,6804.871
59.249240101016866,13.379676339343877,6.920496285759985,1.2981707319094358,6804.975
59.25719600570651,13.350127249800316,6.893058647021972,1.3257065645620962,6805.077
59.26433896195292,13.32005980780434,6.864979172618597,1.358593737134423,6805.18
59.270425112908754,13.290079151624182,6.836798748380841,1.3850570336259072,6805.283
59.275990717985366,13.25971936421667,6.808163264716042,1.3926385972616868,6805.385
59.28150879743629,13.229303629192868,6.779482949462941,1.3854155845312195,6805.488
59.28731680050007,13.199241774640505,6.751227918282195,1.3679075428785203,6805.591
59.29386324187449,13.16873757678394,6.72271266501852,1.3424098533270894,6805.694
59.30109755693127,13.139009809369458,6.695123740164743,1.3119473407970748,6805.796
59.30921617651812,13.109501503111934,6.667961139487,1.289570903571951,6805.899
59.31790131070034,13.079856178652214,6.640814657876101,1.2832689409148983,6806.001
59.326699218301904,13.049925625541917,6.6134465872697845,1.291071405387949,6806.105
59.334974341996634,13.020472101349613,6.586465161342954,1.3091397773029498,6806.207
59.34269538404515,12.990553984664379,6.558941025353662,1.3350412679380874,6806.31
59.34950875339507,12.960721328999432,6.5313303164722365,1.3661680880627063,6806.413
59.35545028305781,12.930090690391003,6.502774521938662,1.4014099251881456,6806.516
59.36032547954812,12.89989532092077,6.474428388483753,1.4235217664537525,6806.618
59.36481208089667,12.869015536226517,6.445348267929118,1.4290059945231788,6806.722
59.36481208089667,12.869015536226517,6.445348267929118,1.4290059945231788,6806.722
59.36922015974312,12.838717052777127,6.416836313968779,1.4201763443557185,6806.825
59.37405784549018,12.808188834729842,6.3882186687135425,1.401162632249079,6806.927
59.379619069227985,12.777476194842343,6.359610197990064,1.3743508789440761,6807.031
59.385934407725436,12.74751485431087,6.331932687337008,1.3424339759912065,6807.134
59.39322795469917,12.717465775691807,6.304427174444597,1.3063632248094932,6807.237
59.40156626954399,12.687698446715881,6.277475311263491,1.2814386244063738,6807.338
59.4103032220177,12.658649481228798,6.251353156238677,1.2737740092769279,6807.441
59.41930236384181,12.629070946098498,6.224818994758762,1.2772886289575092,6807.543
59.42826409206101,12.599782142265598,6.198597200232997,1.269192390935897,6807.645
59.43734031714558,12.570540223145747,6.1724897573866055,1.271583949936149,6807.748
59.44645072537377,12.540735347808287,6.145887406319499,1.2798709545369678,6807.851
59.45513144231242,12.511092404321642,6.119376310910935,1.2971642207943093,6807.954
59.46316407087421,12.48158072618009,6.092868132837872,1.3160472474125078,6808.057
59.47090728217738,12.45165768034632,6.065926335286095,1.3194966008706284,6808.16
59.478600366109575,12.421734912865817,6.0390097865873,1.31606640162056,6808.262
59.48644211743167,12.392146610755995,6.012493246758765,1.302074740054593,6808.364
59.49486750710175,12.362415603147275,5.986032651976186,1.2795894660718692,6808.467
59.503935676927924,12.333193367426711,5.960276922915399,1.251005623093712,6808.569
59.5140836690553,12.303696284824518,5.934594312381213,1.217195088873963,6808.673
59.5251275122207,12.27484376241398,5.909829564698915,1.1799739685543083,6808.776
59.53709231690314,12.246684299624347,5.886043380178388,1.1465163714978879,6808.879
59.55005733574766,12.218630908070027,5.862701933735071,1.1258721624266488,6808.981
59.56347363639348,12.190797318886748,5.839769316805013,1.116600582489104,6809.084
59.57691824458139,12.163326059649174,5.81726566363295,1.116996594670979,6809.187
59.59038286294978,12.135525195126498,5.794526404796003,1.127005684056984,6809.29
59.60350003611012,12.107555697255217,5.771599712784878,1.141728049133246,6809.392
59.61619558007338,12.079393910739823,5.748438819777888,1.1566900296824023,6809.496
59.628484238281054,12.05105767787166,5.725062361080569,1.169161065518659,6809.599
59.64054367772942,12.022295790460845,5.701282222060919,1.1824824611948928,6809.702
59.65197579952058,11.993924868812043,5.677753400235045,1.1970463224999233,6809.805
59.663110234745055,11.965119589640773,5.653786881206955,1.2097415494224208,6809.908
59.673914104248475,11.93616587630887,5.629643198656208,1.2200560807052885,6810.01
59.68445861367974,11.90712357278305,5.6053997591525455,1.2260840258922232,6810.113
59.69478085900498,11.878327990747525,5.5813847432688535,1.226780669433606,6810.216
59.70520504334535,11.849209772377241,5.557161917518768,1.227848269963128,6810.318
59.71570023744437,11.819781755133802,5.557161917518768,1.227848269963128,6810.422
59.71570023744437,11.819781755133802,5.532736262812196,1.2292445383128665,6810.422
59.726034155503626,11.790639555523384,5.508596176924775,1.231813307619892,6810.525
59.73639370662993,11.761179066799249,5.484232572796325,1.2344919993836874,6810.629
59.74658329678304,11.731981272432565,5.460129083828484,1.2363940499215362,6810.732
59.756552251536704,11.703086063140638,5.4363042875411525,1.2423868645039087,6810.835
59.76670745520059,11.672991506090248,5.411484567582455,1.250407103325037,6810.94
59.77623990929362,11.643947877744504,5.387507823660068,1.2592527362433346,6811.042
59.7856057775565,11.614561610558447,5.363218847958847,1.267258798500994,6811.145
59.79477351923391,11.585071990181481,5.338830902538585,1.2737119184818484,6811.248
