X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
53.15252182494156,18.626278017561816,12.942394952333943,-0.4915649298366791,6949.718,24
53.179787991385226,18.64079003178972,12.94590460480556,-0.4882210683695778,6949.821,24
53.20706095846113,18.65537224213889,12.949549913792607,-0.4984096635914028,6949.923,24
53.23411769770583,18.670319170534672,12.953686215394262,-0.517571252428759,6950.026,24
53.26058802596423,18.68568267397615,12.958494166138053,-0.5427122292228663,6950.129,24
53.286879482499415,18.701921907609105,12.964254533730667,-0.5739012029858355,6950.231,24
53.312400409462896,18.718828186268084,12.970982814224914,-0.6000370177148078,6950.333,24
53.33760176841842,18.73622263195031,12.978349271501065,-0.6070251135566069,6950.436,24
53.36325281719101,18.75398431771265,12.98597029204752,-0.5996214687577037,6950.539,24
53.38860146859818,18.77110372363395,12.993164841780905,-0.5818184262992041,6950.641,24
53.41481525370303,18.788012215651985,12.99993030429533,-0.5559025683060375,6950.745,24
53.44098334592255,18.80386970423895,13.005795746764118,-0.5247254094109834,6950.848,24
53.46792492514236,18.819001290876084,13.010784124829696,-0.4890468274027189,6950.951,24
53.46792492514236,18.819001290876084,13.010784124829696,-0.4890468274027189,6950.951,24
53.49567601576691,18.83326111258119,13.014749283356108,-0.4502239379533517,6951.054,24
53.52391965472733,18.84648952729234,13.017650952756956,-0.4229997932334104,6951.158,24
53.55269904387305,18.859246037379656,13.020002686175651,-0.4094345245459019,6951.264,24
53.58132895621641,18.87163026804528,13.022128668011865,-0.4096460683024832,6951.368,24
53.60961800666741,18.88404454773472,13.024469917438664,-0.4224306830305808,6951.47,24
53.63744617253864,18.896776795925334,13.027335541594104,-0.4411175696904497,6951.573,24
53.66527866103869,18.91020117975765,13.030925383683815,-0.4649110891008412,6951.676,24
53.692750091069136,18.92433932475872,13.03537967888418,-0.4946277687066667,6951.778,24
53.71976175050515,18.939331745202768,13.04086236184565,-0.5289590958894168,6951.882,24
53.74659574938829,18.955272434868338,13.04737128093343,-0.5468338466223823,6951.985,24
53.772735651382064,18.97120348082724,13.054162398407398,-0.5474727987326551,6952.088,24
53.79917259025884,18.9871625413557,13.060954829930012,-0.5353523048575415,6952.19,24
53.82584418661637,19.002716074467763,13.0673581512617,-0.5151991759621808,6952.294,24
53.85288130376151,19.01765598596973,13.07313449104602,-0.4878624369860267,6952.396,24
53.88035351475053,19.031811694223588,13.078101124804098,-0.455286269805816,6952.5,24
53.90828567307544,19.04502198847221,13.082098084315056,-0.4207335511291159,6952.603,24
53.93656924729965,19.057441530611133,13.08530665539452,-0.4031772594192873,6952.706,24
53.96529394087645,19.069664951848043,13.088267387369134,-0.3990777923943351,6952.809,24
53.99378308546756,19.0815764224634,13.091074686209431,-0.3929757452517446,6952.912,24
54.022019089333554,19.093326838413223,13.093875575622793,-0.3990623198045515,6953.015,24
54.05042928070041,19.10548717149914,13.09708766395164,-0.4145852499425491,6953.117,24
54.078634613474335,19.118113466907,13.100877366221068,-0.4345611922920316,6953.22,24
54.106295133809965,19.13124247616193,13.105378039376273,-0.4548209221559576,6953.322,24
54.134026687804166,19.14489127645857,13.110425981565609,-0.4582810119512652,6953.425,24
54.16202010742907,19.1586066656768,13.115533797433148,-0.4481781331680814,6953.529,24
54.1896690171895,19.17168833222401,13.120203653559711,-0.4289641255234269,6953.631,24
54.21815559297817,19.18439534241098,13.124347952054674,-0.4020406095870363,6953.735,24
54.2464457020776,19.1960465235905,13.12760599076442,-0.3701946541661005,6953.837,24
54.275081536712015,19.20678025241793,13.129957203759457,-0.3447487078348112,6953.939,24
54.30447068083485,19.21720128112944,13.131871681733584,-0.3385050839126311,6954.043,24
54.33330699728941,19.22733632095784,13.133735269322244,-0.3335380081881709,6954.146,24
54.36251757678641,19.23729231605823,13.135396243388888,-0.3171892459505221,6954.248,24
54.39223344456556,19.24677455710538,13.136537737468084,-0.2925136008190589,6954.352,24
54.39223344456556,19.24677455710538,13.136537737468084,-0.2925136008190589,6954.352,24
54.42162325343247,19.25528237957112,13.13690032238456,-0.2622720028218097,6954.454,24
54.451565889049455,19.26291304040519,13.136342391604224,-0.2272541794518474,6954.557,24
54.48147268446637,19.2693912877868,13.134754013005498,-0.1892777934766289,6954.66,24
54.51216982146696,19.2749015520098,13.132097216603691,-0.163640333333455,6954.763,24
54.54238652240502,19.27967880207345,13.12892869331964,-0.1447022042772605,6954.865,24
54.57269081679859,19.283972000123484,13.125340289843896,-0.1373664436915618,6954.967,24
54.60300743195348,19.288218985175536,13.121774469963556,-0.1446579351298824,6955.07,24
54.6338948951891,19.292735417930093,13.1183974537938,-0.1432469386783195,6955.173,24
54.664200432676274,19.296971706601774,13.114966442336666,-0.1297475341578389,6955.275,24
54.694873915420814,19.300725256813102,13.111047719153795,-0.1072589535546892,6955.379,24
54.72563672260008,19.30370453335883,13.106427905573735,-0.0780956552744287,6955.482,24
54.75677962131752,19.305739212645182,13.10087105808392,-0.0437222576171381,6955.585,24
54.78737639885964,19.30665134520613,13.09442627952564,-0.0064513436643522,6955.686,24
54.81858286436865,19.30638721257249,13.086762917030024,0.0342985795273707,6955.791,24
54.84915408651741,19.304873005624785,13.078102815594043,0.0761958219068597,6955.893,24
54.87993156949442,19.30202857837252,13.06816686727355,0.1199521053549959,6955.996,24
54.91055914278821,19.297866020550245,13.057048068080585,0.1647984615639286,6956.099,24
54.94068741224631,19.29246110230806,13.0448969064321,0.2100097894603076,6956.201,24
54.97084579828384,19.285695380758376,13.031473770164114,0.2562699281389293,6956.305,24
55.00066374909259,19.27756361508717,13.01685476248882,0.302977025860434,6956.407,24
55.0303511733473,19.26794637278104,13.000873108985951,0.3504529644384724,6956.511,24
55.05898965019101,19.25715123654457,12.984027898314553,0.3969958533272621,6956.614,24
55.08743710835061,19.245079958154644,12.966029076961206,0.4392905878157509,6956.716,24
55.11527410262818,19.231639119483564,12.946873463068137,0.4581474779261665,6956.819,24
55.142989687839375,19.217908689795223,12.92750648599369,0.4594416227198263,6956.923,24
55.170811152982985,19.20442888111472,12.908407010019616,0.447580004483092,6957.025,24
55.19875290124112,19.19185688084724,12.89021557910826,0.4267069884976133,6957.127,24
55.22769587243343,19.18073441368504,12.87328040977564,0.3987402825155688,6957.231,24
55.257064030229216,19.170802761356683,12.857475155716363,0.3657631342109519,6957.333,24
55.28664519036728,19.161593103237774,12.842388547719564,0.3294836379986385,6957.436,24
55.31607085842307,19.15301237702729,12.828006406954392,0.2992685390294678,6957.539,24
55.34573648762561,19.14421682814361,12.81342294349714,0.2838238507259798,6957.641,24
55.37545980021192,19.135659156154222,12.79911941059767,0.2704768367566323,6957.744,24
55.40503880228015,19.1277629159702,12.785551593074098,0.2484692612858574,6957.847,24
55.43509424091181,19.120441877860973,12.772514716015008,0.2327200251356811,6957.949,24
55.465170733844026,19.113340084821942,12.759750664521654,0.2340211900712931,6958.052,24
55.465170733844026,19.113340084821942,12.759750664521654,0.2340211900712931,6958.052,24
55.49518021844083,19.106055144980747,12.7468816174627,0.2475699291157034,6958.155,24
55.52477666801455,19.09833266376,12.733722015606157,0.269779515582722,6958.258,24
55.554464650954685,19.08977944561689,12.719789030077052,0.2987246518857334,6958.361,24
55.58415774510923,19.08018428668101,12.70489062172078,0.3329373475892168,6958.464,24
55.61325021494265,19.06978253627532,12.689366876557845,0.354890755577093,6958.567,24
55.642208076090974,19.058976394885512,12.67352565572655,0.3594318189671752,6958.67,24
55.67117542633393,19.048203114623988,12.657770748314167,0.369621895273188,6958.773,24
55.70000761687187,19.03797668089676,12.642633815057442,0.3887551118927606,6958.876,24
55.729138098499966,19.027570772763177,12.627324552766794,0.4154111335245689,6958.979,24
55.758228275050726,19.01621832853374,12.611146795778684,0.4478686480817999,6959.082,24
55.78676299589075,19.004266017809847,12.594528023573062,0.4783857039537431,6959.185,24
55.81483617015981,18.99194138689109,12.577673140837806,0.5118838247688342,6959.288,24
55.84267224079658,18.977910715173817,12.559226725841494,0.5286417042195084,6959.391,24
55.86984488683533,18.96386343826304,12.540922185970006,0.5519294611945007,6959.494,24
55.89722560673775,18.949450357333447,12.522271115638812,0.5817071513236773,6959.596,24
55.924057185611176,18.93461423073689,12.50333832893178,0.6143989062489368,6959.698,24
55.950078098667504,18.91797677194445,12.48280037287005,0.6321861469849321,6959.801,24
55.97564075673973,18.90113453600557,12.4621739373841,0.6572192889032347,6959.903,24
56.0011273255008,18.883601160565767,12.44091734489518,0.6870761855715646,6960.006,24
56.02655784135229,18.865789830033147,12.419435185068473,0.7218458217734924,6960.11,24
56.05137136710047,18.847110442874456,12.397227787044008,0.7600287611899508,6960.212,24
56.07516282195547,18.82764869832257,12.374436275382015,0.8003257068169742,6960.314,24
56.09827744991853,18.80694858959856,12.350553487166795,0.8428013623072586,6960.418,24
56.12029171003961,18.78510937518377,12.325735208734937,0.8864512250102754,6960.521,24
56.14126980439833,18.761893627710823,12.299731744600791,0.9315949451021526,6960.624,24
56.16046711363142,18.73797399790898,12.27330996815276,0.975103652887158,6960.727,24
56.17835912314069,18.71271378537185,12.24576537618024,1.0176118213848957,6960.83,24
56.19497112424365,18.68625246381352,12.217227496981168,1.0564251619360787,6960.933,24
56.21006973032773,18.65959494839231,12.18871958574834,1.0832614218330203,6961.036,24
56.224333745898335,18.632211090822096,12.159618360628588,1.0979541058838675,6961.138,24
56.23824370860324,18.604947155783965,12.130693477872809,1.0968023288032542,6961.24,24
56.2523045747366,18.577750822001235,12.101823164024935,1.0844143010647187,6961.343,24
56.26689198163441,18.55051684591897,12.072852487358931,1.0637246567969174,6961.446,24
56.282048007468994,18.52356311766652,12.044092177217683,1.047318975281895,6961.548,24
56.29746020821581,18.49708289426611,12.015777445967116,1.0373923141824952,6961.65,24
56.31314584710141,18.47079848453341,11.987631785124236,1.0217968842027902,6961.753,24
56.31314584710141,18.47079848453341,11.987631785124236,1.0217968842027902,6961.753,24
56.32963588827276,18.444285933659007,11.95916576198278,1.0005105599594932,6961.856,24
56.34629156043291,18.418628721650705,11.93153977987055,0.98978317752945,6961.959,24
56.36324490169824,18.39277954151098,11.903699267019164,0.994664764536255,6962.061,24
56.37987772197947,18.36709554324917,11.87607905078584,0.9961697326490496,6962.164,24
56.39671100257769,18.341252447522205,11.848290073893196,0.9860121967531316,6962.267,24
56.41397638961654,18.31527786130091,11.820331110740426,0.984369277689181,6962.37,24
56.430930273429794,18.289862782171408,11.79298250561308,0.977589776147247,6962.473,24
56.448413591855605,18.26409729560117,11.765236185289062,0.9694896280235183,6962.576,24
56.46569761425442,18.238847718651115,11.738043386944591,0.9739773274178908,6962.679,24
56.48299714122312,18.21316745527638,11.710438029909616,0.9852558438553198,6962.781,24
56.50011666997854,18.186932615175404,11.682320706314796,1.0056641439289802,6962.885,24
56.51636283113125,18.160764205489738,11.654390110919364,1.0314417303348002,6962.988,24
56.53217784154122,18.134133974120143,11.626066536570956,1.040207397992305,6963.091,24
56.5478547608658,18.107567868715016,11.597836404388216,1.0331745492578586,6963.193,24
56.56357121797003,18.081590288503875,11.57019955851736,1.015044277340837,6963.296,24
56.580141050514825,18.05546058870029,11.542326946355548,0.9885748533207042,6963.399,24
56.59720713963364,18.030140621822163,11.51521786773027,0.9575331132761472,6963.502,24
56.61545608385133,18.00489348519315,11.488064990638874,0.9215888693660368,6963.605,24
56.63443316843196,17.980565545354295,11.461764880890245,0.8827692779473342,6963.709,24
56.65427690335394,17.956901565224438,11.436052277291852,0.8436452092190043,6963.811,24
56.67546743183054,17.934864704094156,11.4118370920756,0.8134903197992518,6963.914,24
56.69730933399981,17.9126434571217,11.387399769416406,0.8034368949178554,6964.017,24
56.71846232065465,17.89051684305091,11.363161662203746,0.808725660385242,6964.12,24
56.73955170587145,17.867471178031685,11.338046806243296,0.8244269549761265,6964.223,24
56.76002989971151,17.844213382129837,11.312813535193968,0.8385065699185832,6964.327,24
56.78209372930364,17.81969667987597,11.286197768845518,0.8352757122968284,6964.436,24
56.802974986874936,17.79695049840029,11.26149385531418,0.8316512286475399,6964.539,24
56.823642302745085,17.773786368512905,11.236425169195051,0.8420954130529368,6964.642,24
56.843539276479234,17.750089746694268,11.210929561329111,0.8628435975898423,6964.745,24
56.862844891216405,17.725145958978956,11.184275092719105,0.8918375282125877,6964.847,24
56.88132652274649,17.699935399184636,11.157456416982352,0.9130811568739756,6964.949,24
56.90002766142204,17.675240431571943,11.13115445721826,0.9150493945062648,6965.052,24
56.90002766142204,17.675240431571943,11.13115445721826,0.9150493945062648,6965.052,24
56.91865672053492,17.651526948483493,11.105860611846662,0.9024823907641956,6965.155,24
56.93815814068801,17.628112609994517,11.080812541976828,0.8792638500869763,6965.258,24
56.95790677898228,17.605515290225558,11.056584400740626,0.8590360435994358,6965.36,24
56.97788671269777,17.582786995388947,11.03223463793069,0.8478204148025892,6965.462,24
56.99822487253275,17.559803667549662,11.007630371140465,0.8409708188515639,6965.566,24
57.01893063649626,17.53691838824967,10.98312463780566,0.8304517269043021,6965.669,24
57.03995286401172,17.514934751831955,10.95952468634598,0.8118454803885635,6965.772,24
57.06142464424917,17.49273708367296,10.935710130123477,0.789754398816906,6965.876,24
57.08333051176639,17.470977385596264,10.912334823887768,0.7813557791688179,6965.979,24
57.10542718721901,17.448978859654954,10.888744614761588,0.7884686678636488,6966.082,24
57.12725542066792,17.4274569661413,10.865687395164576,0.8063334585249722,6966.184,24
57.149313440975774,17.405386237152157,10.842104200747215,0.8320391749978762,6966.288,24
57.170093325836994,17.382623878804388,10.817956927063891,0.8404860978731317,6966.391,24
57.19049340333039,17.35981688296356,10.793824411913416,0.8420924257991698,6966.493,24
57.21139473825208,17.336578683551515,10.769261939125895,0.8314378229063606,6966.597,24
57.232380366911805,17.313851571608666,10.745238987432538,0.8119025853599142,6966.701,24
57.25358008990322,17.291329797665597,10.721443304741069,0.7854329271133991,6966.803,24
57.27493551367287,17.269353821080973,10.69821970879411,0.7567016791488488,6966.906,24
57.297281673955695,17.24795654175425,10.675554383402892,0.7457142622021902,6967.009,24
57.319967727553966,17.22699840903428,10.653350329184038,0.7476238384279497,6967.112,24
57.34268580472623,17.206113659702275,10.631261196672591,0.7616114380318568,6967.214,24
57.365015677915935,17.18520936328064,10.60921624640893,0.7786518041426373,6967.316,24
57.38696858087005,17.163438306497913,10.586366680155876,0.781685252374138,6967.419,24
57.40894779950138,17.141731683728107,10.563621293525062,0.7842648338801155,6967.523,24
57.43165514433108,17.12026050760749,10.541119492683064,0.7983898118076866,6967.626,24
57.45367603788672,17.09895884195251,10.51886151160146,0.8128925508315867,6967.728,24
57.47521322229206,17.076803730045796,10.495813070675949,0.8240282142251147,6967.832,24
57.49671198327837,17.05420803062902,10.472366336843196,0.8348718982073966,6967.935,24
57.51723577466429,17.03152488631185,10.448909306151204,0.8349305901972777,6968.038,24
57.53781039933347,17.008505919768957,10.425151830985731,0.8233258207406777,6968.14,24
57.55847080185507,16.98508764504469,10.401029753121042,0.8030507404899314,6968.244,24
57.57909524019296,16.96244084843059,10.377717818203308,0.7820139412886933,6968.345,24
57.60042918519502,16.940476257967852,10.35510467625196,0.7583911874828022,6968.448,24
57.62255476445589,16.91927353800852,10.333272307765826,0.7414443003970024,6968.551,24
57.62255476445589,16.91927353800852,10.333272307765826,0.7414443003970024,6968.551,24
57.64537604769704,16.89843581573341,10.311831786992444,0.7409774080940887,6968.654,24
57.66808256048843,16.877518443525585,10.29036247045841,0.7531391224819295,6968.756,24
57.69045396197031,16.856243217967293,10.268590471592193,0.7743120708038203,6968.86,24
57.71222196619252,16.833927124804205,10.245836183004103,0.801529918256394,6968.963,24
57.73204955133177,16.81060880735336,10.222157832626648,0.8303615292719178,6969.066,24
57.751665835545786,16.786470277983096,10.197699536534016,0.8471035402920308,6969.168,24
57.77201936542495,16.762734390054035,10.173670115848353,0.8500314939530202,6969.272,24
57.79264355055314,16.74027366931665,10.150952078413614,0.8408180337870514,6969.375,24
57.81406694933793,16.718110302067494,10.128564628863018,0.8246125757256397,6969.477,24
57.83582126604262,16.69663592297455,10.106908140679383,0.8011397416337647,6969.58,24
57.858710949916144,16.675404241580107,10.08553465527438,0.7711817110454304,6969.683,24
57.8808807686911,16.654292935912032,10.064335061467345,0.7573975684408318,6969.786,24
57.90352330863573,16.632802881425444,10.042804969862663,0.7588746613507977,6969.889,24
57.925592649381706,16.611599283964548,10.021611414292288,0.7723985844420231,6969.992,24
57.94736816959085,16.589666817484602,9.9997366385721,0.7950376775100634,6970.095,24
57.968355482394735,16.566977385159117,9.977148044722098,0.8242065091202262,6970.198,24
57.98843354163266,16.54348135996785,9.953790383752336,0.8567652562145383,6970.3,24
58.0079962278629,16.519978590315567,9.930462127454136,0.880528545052722,6970.403,24
58.02774939172861,16.495857422603464,9.90655723226796,0.8860922342775739,6970.506,24
58.04717577352556,16.472137286836634,9.883089322106184,0.8775410800343351,6970.608,24
58.06725471271504,16.448223443563716,9.85947759812356,0.8599333378512339,6970.712,24
58.08738378055405,16.425128937474007,9.83672843085252,0.8434334898416296,6970.815,24
58.10795452832861,16.402060503309258,9.814057128216003,0.8417820957112152,6970.917,24
58.12845858699384,16.378927171196985,9.791364527849524,0.8527462147104417,6971.021,24
58.14863903653944,16.355498173084708,9.768413543574066,0.8714564955893769,6971.124,24
58.1682679971521,16.331609015598232,9.745031994361934,0.8911837220741687,6971.226,24
58.18718905869925,16.30715108381386,9.721103793290526,0.903682661222267,6971.33,24
58.206323235689744,16.282847821415277,9.697376261088593,0.9014778648695776,6971.433,24
58.22574885901577,16.258791445519567,9.67394569753842,0.8914130647577401,6971.535,24
58.24518567622911,16.235135501418075,9.65095789433694,0.8857587659892285,6971.638,24
58.26487542134449,16.21089551414023,9.627438239670926,0.8887906670986419,6971.741,24
58.28416612250115,16.187104022156717,9.604395134485262,0.8864181357822156,6971.843,24
58.304046555363065,16.163054674077905,9.581161123824105,0.8793231587785404,6971.947,24
58.32372110581856,16.13961829505077,9.55857597838549,0.8703951798743823,6972.049,24
58.34399697531723,16.116285132793546,9.536165990893188,0.8559757840623576,6972.152,24
58.34399697531723,16.116285132793546,9.536165990893188,0.8559757840623576,6972.152,24
58.36479304290848,16.093418987634795,9.51429499050852,0.8363658111849235,6972.255,24
58.38600484246606,16.0713549131026,9.493296139817083,0.8119716351168633,6972.358,24
58.408317176280605,16.049542139889574,9.472658418021991,0.7835489866396701,6972.461,24
58.43076877774316,16.028766353789205,9.45312172783654,0.7569858224851602,6972.564,24
58.45408919967499,16.008004978754226,9.43370822301826,0.7356356364012875,6972.667,24
58.477086492274886,15.98769790419086,9.414792243493954,0.7249405320276319,6972.769,24
58.50004355974296,15.96746198132022,9.396006844053504,0.7240534634158147,6972.872,24
58.52309075915574,15.94697846544422,9.377042512527552,0.7278598261383653,6972.975,24
58.54621609026555,15.926159911829842,9.357812394612932,0.7337143055482116,6973.079,24
58.56918982319056,15.90518402937138,9.338478715725255,0.7404121846452365,6973.182,24
58.59157139620001,15.88445021989757,9.319406872664809,0.7478066248997326,6973.284,24
58.614004931856016,15.86332573410108,9.300010382511353,0.7559924971804262,6973.388,24
58.63627052373986,15.842031084010832,9.280492877706228,0.7638392463011852,6973.49,24
58.65840356052367,15.820596067660937,9.260886116010823,0.7704807306245689,6973.593,24
58.68019749203643,15.799237631864852,9.241388528619222,0.7767656121807831,6973.695,24
58.70208168087301,15.777545509012247,9.221625988368087,0.7831899658246497,6973.798,24
58.723621622306766,15.755933338800432,9.201973381596924,0.7901195944762431,6973.9,24
58.745420491732006,15.733728960221695,9.181813910987453,0.7987847436004585,6974.004,24
58.76667528973945,15.711813826494248,9.161952850635709,0.8087107744912974,6974.106,24
58.78775320839424,15.689716575650031,9.14195233262602,0.8202988983369854,6974.209,24
58.80900560381114,15.66695096294311,9.121362280896296,0.8331986347980478,6974.312,24
58.82995888837949,15.643897475759369,9.100515581980524,0.8458536429452166,6974.416,24
58.85015285821489,15.6209825145739,9.079787033590003,0.8570597062458627,6974.518,24
58.8702798130229,15.59762379691932,9.05866567360373,0.8661815223373224,6974.621,24
58.89019384419972,15.574081415874122,9.037394472925358,0.8730763004067637,6974.725,24
58.910175824685,15.550165017324789,9.015814373531391,0.8775257220650996,6974.828,24
58.92971182001163,15.526610071577396,8.994599033158176,0.879616271363937,6974.93,24
58.94940326174278,15.502794437366068,8.973196967818383,0.879776291996281,6975.033,24
58.9690938867453,15.478995300333542,8.95186669417575,0.8784546382477219,6975.136,24
58.98863138435672,15.455459370878245,8.930835096451629,0.876635486763778,6975.238,24
59.00821336746793,15.431949628814822,8.909890338213138,0.876155771730756,6975.34,24
59.02799038119256,15.408197233976134,8.888785347264465,0.8777918764896011,6975.443,24
59.04771641219816,15.384398429026552,8.867685287776611,0.881071375999849,6975.546,24
59.06715847621242,15.360764033663209,8.846768758889901,0.8852241137039707,6975.649,24
59.08668461265183,15.336820694529996,8.825613799612457,0.8893681688078368,6975.752,24
59.08668461265183,15.336820694529996,8.825613799612457,0.8893681688078368,6975.752,24
59.10611901417093,15.312798260895716,8.804425602862834,0.892836061674493,6975.854,24
59.125476692468354,15.288715653823386,8.783224784554125,0.8955378292414564,6975.957,24
59.1447784291645,15.264584435655424,8.762025616285612,0.8974827583857952,6976.061,24
59.164052681853256,15.24040269491072,8.740830333153824,0.8988220902900066,6976.163,24
59.18329467306288,15.21620046655132,8.719668216943838,0.8998494270909325,6976.266,24
59.20250455412283,15.191976017234188,8.698537775022904,0.9017927791483872,6976.37,24
59.22166037908349,15.167702132126283,8.677408992178554,0.9048586885562382,6976.473,24
59.24092204678645,15.143122801599496,8.656053555394829,0.9086509165745404,6976.576,24
59.25972146646999,15.118943274036187,8.635080857107075,0.912485809262228,6976.679,24
59.27879330732051,15.0942150590038,8.613667563120394,0.9164517041036624,6976.782,24
59.29758586201196,15.0696516858653,8.592431974595652,0.9202546568555774,6976.886,24
59.31642104725742,15.04480569986186,8.570983583264251,0.9255807043265132,6976.989,24
59.33474809898857,15.020349312269628,8.549894541598542,0.9315367891735225,6977.091,24
59.35311182095933,14.995527401439706,8.528508815974002,0.938009433310782,6977.195,24
59.37128911972608,14.97062507992442,8.507070154976274,0.9442949807662816,6977.297,24
59.38913632065334,14.945853470617852,8.48576051261832,0.9503288633515994,6977.399,24
59.4070136996621,14.920707049016151,8.46414378147627,0.956757095627384,6977.502,24
59.424542971841554,14.8956882403306,8.442647544409317,0.963903361930988,6977.605,24
59.44222655192031,14.87004098912268,8.42061737570122,0.9715832142458356,6977.708,24
59.45954467184934,14.844490635953802,8.398672773069903,0.9793793322419092,6977.811,24
59.47650645161252,14.819030595642417,8.376806492152165,0.9872887162171065,6977.913,24
59.4936461519972,14.7929499452008,8.354419365713298,0.9960319512054112,6978.017,24
59.510339055998905,14.767258154882034,8.332384774225217,1.0043236327673046,6978.119,24
59.52682748675976,14.741417983385473,8.310219387104167,1.0123104339101467,6978.221,24
59.543246523996615,14.715144722490637,8.287669815428487,1.020555723270426,6978.324,24
59.55958448156916,14.68910186085049,8.26538443838311,1.0282567973332046,6978.426,24
59.5757557633296,14.662787534806542,8.242853925989087,1.034648886907156,6978.53,24
59.59164484181077,14.635898998810545,8.219757908420982,1.040242159555938,6978.633,24
59.607058376487466,14.609440595016952,8.197038159616687,1.0440100384236684,6978.736,24
59.62268326168298,14.582424675369332,8.173869105038424,1.045232655519975,6978.84,24
59.638115290872136,14.55567986056023,8.150977738865501,1.0437736660739096,6978.942,24
59.65347280128237,14.528855381689665,8.12804540957999,1.0403638868093663,6979.045,24
59.668896070604994,14.501974210491433,8.105125001791842,1.0362179133537937,6979.148,24
59.68457673435043,14.475404936709577,8.082619229060688,1.03307906484419,6979.251,24
59.7002157666605,14.44910998353842,8.06042692570022,1.0331051044581754,6979.353,24
59.7002157666605,14.44910998353842,8.06042692570022,1.0331051044581754,6979.353,24
59.7160303249659,14.42253014038976,8.038051625537777,1.036280534123986,6979.457,24
59.7318020160015,14.395905400880958,8.015679741170405,1.041684840674021,6979.56,24
59.74753101126733,14.368921804313796,7.993005983670835,1.0483953753573174,6979.663,24
59.76289303004769,14.342078838631558,7.970441575042034,1.054610058771258,6979.767,24
59.77810813227057,14.315143470722944,7.947809109251982,1.0597716545382163,6979.869,24
59.79306078435589,14.28839751134822,7.925354387048662,1.0632917881851829,6979.971,24
59.80821849946609,14.26108877701322,7.90245762383662,1.065698321316643,6980.075,24
59.82302076455564,14.234299331803054,7.880035578588823,1.0667786188805413,6980.177,24
59.838088989301575,14.206969976383265,7.857210622847655,1.067351499475298,6980.281,24
59.85285508395084,14.180152553093418,7.8348644950927,1.0678919064245784,6980.383,24
59.86760491327914,14.153357859473328,7.812592342299168,1.067032388703061,6980.486,24
59.88252086894409,14.126316154882195,7.790179700415027,1.0660704159883498,6980.589,24
59.89746289395471,14.09927349000469,7.767830913616366,1.065907942227804,6980.692,24
59.91241037156418,14.072207992999305,7.745520237314631,1.0670302334698225,6980.794,24
59.92716894442802,14.0453915511961,7.723459958594403,1.0692210602458094,6980.896,24
59.94201560032794,14.018263218408356,7.701180548586991,1.0718337180916588,6981.0,24
59.95678688620664,13.99109251349678,7.67890011335514,1.0749979780544885,6981.103,24
59.971610372983,13.963607334315633,7.656390954664242,1.0784223756081706,6981.206,24
59.986062789955845,13.936607736001625,7.634309525721246,1.0812185030581936,6981.308,24
60.000441905837086,13.909571732496005,7.612232110809178,1.083762628467182,6981.41,24
60.01475163360846,13.882502942578856,7.590163279317433,1.0857329242577536,6981.512,24
60.029019587456126,13.855426164804536,7.568134602942068,1.0859965229109871,6981.615,24
60.043558422440114,13.82783095519091,7.545745057837889,1.0854218517062573,6981.718,24
60.05797550992658,13.800524822981728,7.523660479718635,1.0837005270778346,6981.821,24
60.07230775823135,13.773515380392702,7.501897630709579,1.081467004378239,6981.923,24
60.08669747108576,13.746521361729352,7.480227929783939,1.080641028782321,6982.025,24
60.10124405528356,13.719242230498333,7.458394283687099,1.082468031811601,6982.129,24
60.11586175774947,13.691640247824708,7.436337828785442,1.086449831616667,6982.232,24
60.13009348620199,13.664505606921509,7.414677651107994,1.0898355657318048,6982.335,24
60.14451835657885,13.63682444290829,7.392618414003092,1.0908813538474291,6982.438,24
60.15864967564736,13.609694072660666,7.371060319759722,1.0893450218437808,6982.54,24
60.17311933330417,13.58206452012818,7.349195559407198,1.0860471801284008,6982.644,24
60.187397876162535,13.555030558221215,7.327905005068295,1.0825562050512798,6982.746,24
60.20176665259488,13.528037740363406,7.306747708567261,1.0800103465382218,6982.849,24
60.21634071880972,13.500785379293308,7.285476104544841,1.0799318705362135,6982.951,24
60.21634071880972,13.500785379293308,7.285476104544841,1.0799318705362135,6982.951,24
60.23089751781253,13.473502824647266,7.264239562756399,1.082962139870261,6983.054,24
60.245185519569525,13.44646353385527,7.243216385135426,1.0883341657156835,6983.157,24
60.25957463955427,13.418826189744111,7.22172888694748,1.0953445524137564,6983.26,24
60.273532955019306,13.391584811697324,7.200544700241367,1.1001470843231789,6983.363,24
60.28753084135512,13.364051513998692,7.179166164388646,1.0998699436798378,6983.465,24
60.30147632257892,13.336791248427105,7.158096894517997,1.0931177962458056,6983.568,24
60.31594366258008,13.309124176925105,7.136889701575101,1.0810301391432031,6983.671,24
60.33046969187127,13.282167258093247,7.116444065652644,1.068541152768999,6983.774,24
60.34542074453442,13.255103040437776,7.096116736818914,1.0627093762580948,6983.877,24
60.36040117997984,13.228084175512562,7.075918842386258,1.0692971342258613,6983.98,24
60.37509369438381,13.200900002003529,7.055542910264318,1.0863725492960343,6984.083,24
60.38924429565439,13.173430187081175,7.034785377373392,1.110640769335816,6984.186,24
60.40268348134367,13.145620001688002,7.013531531596291,1.137282295074851,6984.289,24
60.41564153092551,13.117302842380528,6.991703789324004,1.148497062519861,6984.392,24
60.428470146674194,13.088866269855355,6.969788710796965,1.1440206003889315,6984.496,24
