X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
53.012238007363656,18.55882468485582,12.93216288458072,-0.263684316132565,6092.033,21
53.04197736524437,18.5672291902066,12.928714686589316,-0.2956306774056276,6092.135,21
53.07115920411236,18.57643019611704,12.926286748108788,-0.324401698886489,6092.238,21
53.10032910504239,18.586604505357904,12.924838636353488,-0.3583719474706957,6092.341,21
53.1291300651471,18.597808265228824,12.924557116918088,-0.3958498868211748,6092.444,21
53.15749887253949,18.610051989075785,12.92547549557068,-0.4348388172960735,6092.546,21
53.1851042494924,18.62327213549816,12.927655554667334,-0.4669116357385956,6092.649,21
53.212892326858125,18.637489117281746,12.9307700669415,-0.4833552535662511,6092.752,21
53.23991358428695,18.65186917608048,12.934388085684915,-0.5007694391670015,6092.854,21
53.26665894092466,18.666741922712216,12.93863639100696,-0.515102270741032,6092.956,21
53.293251012912,18.681855483538325,12.94323530824322,-0.5229550477534932,6093.059,21
53.3199555848185,18.69740156064002,12.948269393394904,-0.5311507681516492,6093.161,21
53.34659190104234,18.713035204978485,12.953481233196738,-0.5266142330055086,6093.265,21
53.37337558624971,18.728434158511,12.958493156688466,-0.510867970287884,6093.367,21
53.37337558624971,18.728434158511,12.958493156688466,-0.510867970287884,6093.367,21
53.40018053819805,18.743190903226008,12.962967280229591,-0.489420415051307,6093.47,21
53.42758540898382,18.757471591908097,12.966857965815976,-0.463668408148747,6093.572,21
53.45507487089173,18.770904024676263,12.969995403404532,-0.4414557077704781,6093.675,21
53.48307489793216,18.78395385568763,12.972670368661868,-0.4306574586086658,6093.778,21
53.51143387428476,18.79697999543028,12.975274354368176,-0.4341083759673285,6093.881,21
53.53941414313885,18.810103635971387,12.978172198197855,-0.4488317980505547,6093.984,21
53.56715952577669,18.823708971008607,12.98167549170324,-0.4694373874493855,6094.088,21
53.59458720402402,18.837934318426168,12.98594173204834,-0.4960677776646793,6094.191,21
53.621931279819954,18.852981851748822,12.991083759460084,-0.5115320383899693,6094.294,21
53.6487845955994,18.86825747810163,12.99667509100922,-0.5286014355399011,6094.397,21
53.6751526183857,18.883759944886965,13.00270994554876,-0.5341403574428707,6094.5,21
53.70203310383325,18.8995681115167,13.008937408232237,-0.5256012109791115,6094.603,21
53.72885856467227,18.914887960840307,13.014791851946027,-0.5066775155810266,6094.706,21
53.75575124384872,18.929479021273647,13.02000480969331,-0.4805314423284432,6094.808,21
53.7833186392859,18.943434965904384,13.02447137160254,-0.4485731676439393,6094.911,21
53.81106479763059,18.956334757779523,13.027950918494014,-0.4128905502598545,6095.013,21
53.83917230831038,18.96838543544865,13.030581878180044,-0.3919979172670764,6095.115,21
53.86775637177079,18.980151606014545,13.032865777333258,-0.3881563986316019,6095.219,21
53.89664940575509,18.99208445213644,13.035286024873042,-0.3980508399406366,6095.322,21
53.92479862261445,19.00415026724896,13.038134716137616,-0.4175479047978063,6095.425,21
53.95293123185148,19.01694873040442,13.041757856361098,-0.4444827139399745,6095.527,21
53.98041458310082,19.030414272210777,13.04628486631088,-0.475866775161375,6095.629,21
54.00745915866196,19.04474042089941,13.051834505934291,-0.508502802375661,6095.732,21
54.03426421535725,19.06013275246448,13.05854274934411,-0.5419179010126491,6095.834,21
54.0604139290696,19.076059295811795,13.066024248256602,-0.55424498109846,6095.936,21
54.08694879295975,19.092480520112986,13.073933596567509,-0.5554824335173016,6096.04,21
54.11292981997223,19.10866422634238,13.081846045721552,-0.5569993764798893,6096.142,21
54.13920033668037,19.12490506913445,13.0897966062542,-0.5455541799773016,6096.246,21
54.16572113374863,19.14074980912837,13.09736404776138,-0.5246915878639111,6096.348,21
54.19235140368009,19.155821840038893,13.10422792847094,-0.4971374488164635,6096.45,21
54.21941893351478,19.17010084092737,13.110275579719932,-0.4647736871806565,6096.553,21
54.24748612228828,19.183728070495533,13.11548682352348,-0.4324625693072264,6096.656,21
54.27540832384043,19.19625521865708,13.119753324294145,-0.4021400956179963,6096.759,21
54.30398816421785,19.208007270364792,13.123163827171393,-0.3670181938620898,6096.861,21
54.33291427674275,19.218807403999985,13.12563593578824,-0.3372112864112342,6096.965,21
54.33291427674275,19.218807403999985,13.12563593578824,-0.3372112864112342,6096.965,21
54.36213420826857,19.22878106329816,13.12730507157208,-0.3133401598777858,6097.068,21
54.39190150051501,19.23809855507309,13.128267749818349,-0.2838212694851671,6097.171,21
54.42138370089338,19.24631177438255,13.12831563502214,-0.2501003114574827,6097.273,21
54.45172240125385,19.253611023944785,13.12732753136621,-0.2120739321958797,6097.377,21
54.48173159020935,19.259613638194903,13.125247960732125,-0.1721663477608466,6097.48,21
54.5122539228754,19.264458508444346,13.121988297773044,-0.1299976397193143,6097.583,21
54.544123842996505,19.26821076259184,13.117398768238472,-0.1004921893494739,6097.69,21
54.575190405553776,19.271059944666604,13.112217064685831,-0.0748198030980553,6097.793,21
54.60602851631711,19.27301958652205,13.106304337878456,-0.0435169305231655,6097.897,21
54.63721665660839,19.273960937719227,13.099388378178912,-0.0075118853298068,6098.0,21
54.668418151008254,19.273738402875164,13.091412175784663,0.0317303610672374,6098.104,21
54.6992885307298,19.27231747714369,13.082425032461204,0.0729674565390054,6098.207,21
54.73007759972961,19.26965148582289,13.072316867092544,0.1159312107824521,6098.31,21
54.76043495832593,19.26576615067813,13.061194717881396,0.1597871588518313,6098.413,21
54.79118690159513,19.260451115055474,13.0486522906311,0.2054766902567713,6098.516,21
54.82108029274632,19.25386812461248,13.035144066539347,0.2509876270679725,6098.618,21
54.85063865779967,19.245912533308385,13.02043831339414,0.297022629120057,6098.721,21
54.88007628594652,19.236484153947224,13.00438384426659,0.3439022385555068,6098.823,21
54.90903194876071,19.225664711274312,12.98714102257698,0.3910749532399848,6098.926,21
54.93715424231917,19.21359063230016,12.968918703995996,0.4364114392833227,6099.028,21
54.96501833926431,19.20024459049405,12.949563143757167,0.462548199162228,6099.132,21
54.99261983795173,19.18637304201766,12.929799720938528,0.4692815166663053,6099.234,21
55.02021276981042,19.17245578279113,12.91003732611415,0.4615805418669825,6099.337,21
55.047960420986506,19.15885704931471,12.890594946624764,0.44352519563845,6099.441,21
55.07624010291966,19.14572674679708,12.871537176830756,0.4173614611201373,6099.544,21
55.104752697573886,19.133852852994583,12.853702066928006,0.3857466364605053,6099.647,21
55.13377674669045,19.123237887088823,12.837034995923917,0.3521297450311018,6099.75,21
55.1628821382853,19.11371475960648,12.821469803658903,0.3188152400437571,6099.852,21
55.19308404387327,19.105584097466306,12.807087007333378,0.2894722286265265,6099.956,21
55.22248256040074,19.09702275500527,12.792512191996137,0.2802196498942249,6100.058,21
55.252161337410605,19.08843540437704,12.777910389173202,0.2855377030776425,6100.161,21
55.2814687583119,19.07970240362929,12.763300616210278,0.2908061130562918,6100.264,21
55.31107833320341,19.070865520703297,12.748584155741575,0.2831891493181069,6100.367,21
55.31107833320341,19.070865520703297,12.748584155741575,0.2831891493181069,6100.367,21
55.34082599964134,19.06243021276977,12.734291125010888,0.265078157956871,6100.469,21
55.37046813912091,19.05478106535444,12.720848599037668,0.2396549549230728,6100.572,21
55.40060295852793,19.047912423031573,12.708133436963635,0.2091339992337357,6100.675,21
55.43121038962099,19.04175528264205,12.696086308438796,0.1881315141707658,6100.778,21
55.4616031919968,19.036044102125025,12.68458358486716,0.1857380284254661,6100.881,21
55.49166161287661,19.030309100496737,12.673186302999593,0.1963342860070707,6100.983,21
55.52220268251917,19.02400379929542,12.661201621894408,0.2168574136179835,6101.087,21
55.55200290979711,19.01710098093548,12.648833506208105,0.2441543184681722,6101.189,21
55.58187422776971,19.00921610720333,12.635548991980578,0.2769605974624003,6101.292,21
55.61122660136329,19.000564776348245,12.621666974144718,0.3133219856572533,6101.395,21
55.64079687180269,18.991628700596905,12.607524628748076,0.3528630137240287,6101.498,21
55.67025848726692,18.9814066434006,12.592196021583058,0.3817968165414753,6101.601,21
55.69923315184566,18.97151402466346,12.577335950026786,0.4110943085238507,6101.703,21
55.72819506466338,18.96063301735131,12.56156176698748,0.4435583394563447,6101.806,21
55.756686027724434,18.947897545804,12.544097927542884,0.4592969571570728,6101.91,21
55.78457735563255,18.93526980327108,12.526895382845126,0.4799083489037645,6102.013,21
55.81297247609984,18.92225671624664,12.50927976149726,0.5077436948475844,6102.116,21
55.840688432707786,18.90855934590444,12.491155059525072,0.5278305870060529,6102.219,21
55.86823561786271,18.894505110228824,12.472756223057184,0.5551472013743446,6102.322,21
55.89529890749543,18.88013951119708,12.454178001651762,0.5873762695838081,6102.424,21
55.92202781204115,18.86510038523036,12.435036103187654,0.6224299780386291,6102.527,21
55.948806358802095,18.848920205387152,12.41480588250676,0.6584652439507686,6102.63,21
55.97476897743175,18.831980134053964,12.39399841509117,0.6973192159696846,6102.733,21
56.00005958095253,18.814035849244007,12.372345163626576,0.7384954114189304,6102.836,21
56.02433716016086,18.79523023352047,12.350035198281516,0.7809944060098739,6102.939,21
56.04799944339171,18.775187966179924,12.326631812622036,0.8252078430590499,6103.041,21
56.070474828026576,18.754269504100687,12.302573122185368,0.8699361579352787,6103.144,21
56.09227056050528,18.731814906774204,12.277125459388694,0.916244678801045,6103.247,21
56.11259290453885,18.708439859307465,12.251010443651822,0.9626468216579092,6103.35,21
56.1313953833681,18.683859504907904,12.223946666553957,1.0062670881083142,6103.453,21
56.14837510320436,18.658372758874044,12.196267598086855,1.0455830042080976,6103.555,21
56.16418892293256,18.632147987382744,12.168039466850756,1.086686738682681,6103.658,21
56.17885051150198,18.6049245435865,12.138998737111894,1.1290067667212695,6103.76,21
56.19183722817423,18.577220503253617,12.10972909292821,1.161999537843424,6103.863,21
56.20403464332112,18.54852573204965,12.079596660579451,1.1742423318716178,6103.967,21
56.20403464332112,18.54852573204965,12.079596660579451,1.1742423318716178,6103.967,21
56.21595982643037,18.520012258027982,12.049687323178384,1.1704720509846729,6104.07,21
56.228245123651504,18.49132146304653,12.01955706467148,1.1549127154800392,6104.173,21
56.24106939658342,18.46287186689272,11.98959614526999,1.1307725709509966,6104.277,21
56.25422821626441,18.43523754273845,11.96040269571704,1.100855099406293,6104.379,21
56.26806445961344,18.407593474068563,11.931113436604832,1.0660577681059968,6104.483,21
56.28292101519341,18.379791696007075,11.901536634318974,1.0271070737689367,6104.588,21
56.29838187074291,18.35300146037501,11.872889974700133,0.9863275861067348,6104.69,21
56.315138448381525,18.327369099015044,11.845227593226909,0.9606901220686032,6104.792,21
56.33293261392675,18.30210810106555,11.817809344851574,0.9539937517287088,6104.895,21
56.35091102201096,18.27693761403983,11.79047366460508,0.9424157829268104,6104.998,21
56.368967536483545,18.25224119065285,11.76361554296006,0.9351132984151702,6105.101,21
56.387598706545575,18.227219284318743,11.736378417963172,0.922293934136564,6105.204,21
56.40625679792063,18.202964188724163,11.70991805549423,0.9012464829965524,6105.307,21
56.42565868092099,18.178945392927574,11.683617781825218,0.8730984333996337,6105.41,21
56.44572729580105,18.155477323449595,11.657802549000772,0.8456523259861446,6105.512,21
56.466495675155336,18.132230312962644,11.632144485576122,0.8348837889362901,6105.616,21
56.48710076802735,18.1097626416066,11.607306903123716,0.8179724410474303,6105.718,21
56.50822949821666,18.087230747009464,11.58236916134388,0.8169942520757885,6105.821,21
56.529207282078325,18.064684715893947,11.557464162135034,0.8294942935502871,6105.923,21
56.54990025908053,18.04172098961206,11.532206420679897,0.8513338600582476,6106.025,21
56.56989263261564,18.018431893278542,11.506734693014524,0.8772146309422584,6106.127,21
56.589666224405285,17.99449719960212,11.48067235203186,0.88443971559655,6106.231,21
56.60922451712832,17.97074329814726,11.45483892838148,0.8761252667567185,6106.333,21
56.62892122909077,17.947413291270884,11.429435659122056,0.8574285118015927,6106.436,21
56.64923452597744,17.92430656410439,11.404211277838868,0.8385708297111005,6106.54,21
56.669910175950655,17.901376673075966,11.379150452117146,0.8372955398471587,6106.643,21
56.69074941335069,17.878069831131526,11.35372593052811,0.8501589325599372,6106.746,21
56.71107994754591,17.854573283580415,11.328195820753196,0.8717101430253495,6106.849,21
56.73077453840306,17.830672601654896,11.302357861387756,0.8997700253441798,6106.951,21
56.74960728149778,17.806365023632836,11.276229671504876,0.9328763672429434,6107.054,21
56.76808181329001,17.780751433613197,11.248861933282624,0.962284175125713,6107.157,21
56.78558022312969,17.7553692660988,11.221844353000122,0.971240505939408,6107.26,21
56.8029367851596,17.730038519122825,11.194911664197848,0.9642401647093184,6107.362,21
56.82036521755159,17.705406516773703,11.168686851741198,0.9458640296751925,6107.464,21
56.82036521755159,17.705406516773703,11.168686851741198,0.9458640296751925,6107.464,21
56.83933325682945,17.681081880892716,11.14263992793441,0.9193584307864872,6107.568,21
56.85879621080444,17.657852766223,11.117661366546889,0.8876680964372015,6107.671,21
56.87956863352553,17.63485686887829,11.092819842358498,0.8512037165039987,6107.774,21
56.9009734523646,17.613102961675867,11.069188474208048,0.8138511750123198,6107.877,21
56.92344379679915,17.59147183540157,11.045617940486991,0.7878840318335829,6107.98,21
56.94562495419927,17.569521063763922,11.021792141870522,0.7818438338845755,6108.084,21
56.96753158378708,17.547724958611557,10.99818089431782,0.780374765402152,6108.187,21
56.98960803804061,17.525589145531253,10.974253110052658,0.7880382347806556,6108.291,21
57.01123297729173,17.503101215166115,10.950048415124384,0.8070708318522652,6108.394,21
57.03295522569398,17.47829680340954,10.923562368351996,0.8358515771914954,6108.494,21
57.05108218648515,17.456186477621365,10.90008020047626,0.8650611319258843,6108.597,21
57.07065440789458,17.432254109211165,10.874694257389178,0.88201565501971,6108.7,21
57.08991498227667,17.40848346964224,10.849521833666987,0.901430853169348,6108.802,21
57.10954239989587,17.38493309223188,10.82456986837479,0.9266313571562744,6108.905,21
57.12841053747918,17.359956781679816,10.798280009667032,0.9395296731179732,6109.008,21
57.14646069465932,17.335254646986918,10.772348383680974,0.9393021224665156,6109.111,21
57.16480897657095,17.310359095329776,10.746227654122125,0.927483584414921,6109.214,21
57.18315851279008,17.285474456929347,10.720143301577531,0.9064659882629518,6109.317,21
57.20187326251729,17.260478921708735,10.693949873408249,0.8817613779573783,6109.42,21
57.220478693782205,17.236158421038855,10.668464217383155,0.8539016770976184,6109.522,21
57.24033604482404,17.21207721883437,10.643165612530044,0.8221830547774225,6109.626,21
57.26060997727157,17.189157094190993,10.619031900741165,0.7936678343969752,6109.728,21
57.28152635552735,17.166814608519473,10.59547008795682,0.7637568474006731,6109.83,21
57.303046365550216,17.145092938086712,10.57252948191774,0.7328902871593601,6109.933,21
57.325520319129225,17.12431380959776,10.550515813761564,0.7187416793745389,6110.036,21
57.34897282516141,17.103726596592747,10.528684554055603,0.7215235171273151,6110.139,21
57.37206265845083,17.083632038808823,10.507411191599385,0.7360727645188363,6110.242,21
57.3960817049053,17.063681158946235,10.4862819451557,0.7596271456064421,6110.345,21
57.419224305492925,17.04362853787199,10.465142635919042,0.788447873434241,6110.447,21
57.44197935383525,17.02266452806213,10.44315720844622,0.8141405416596768,6110.55,21
57.46309016340134,17.000534812670608,10.42012300732939,0.8211198601498308,6110.652,21
57.48395845731247,16.977853223855142,10.39658626648446,0.8140994345517165,6110.755,21
57.5048074139856,16.95466294895606,10.372580155256625,0.7970484027105065,6110.859,21
57.52542534501265,16.93203695340755,10.349184799340764,0.7772996576426157,6110.961,21
57.546896799491805,16.91024449336566,10.326630153978764,0.7623511109332841,6111.064,21
57.569509049319855,16.888752724416467,10.304379737090954,0.7525094992213872,6111.167,21
57.569509049319855,16.888752724416467,10.304379737090954,0.7525094992213872,6111.167,21
57.59188304044443,16.867866954847887,10.282788899005515,0.7512639346248347,6111.27,21
57.61462380788128,16.846508675148492,10.260761048687703,0.7614127037938276,6111.373,21
57.636669670596085,16.82531263489676,10.238961578355948,0.7718543544346685,6111.476,21
57.65896485891381,16.803502877059163,10.21658747634238,0.7772023221193747,6111.579,21
57.68101660601664,16.781846530178733,10.194418526303323,0.7765858422145722,6111.682,21
57.70347900349096,16.760558057432036,10.172654625101297,0.7692362627483749,6111.785,21
57.72653046320709,16.73992531932712,10.151583376934298,0.7552772154653891,6111.888,21
57.75030233416865,16.71963218823786,10.13089095852169,0.7388591953035752,6111.993,21
57.7738289859875,16.699726462528346,10.110643485565252,0.7233033656908985,6112.096,21
57.79724007941373,16.67929602407301,10.089926117720887,0.7139217912906082,6112.199,21
57.82045449857184,16.65906818839819,10.069466350280855,0.7183955207456836,6112.302,21
57.84351940424811,16.638366814692645,10.048586732084663,0.7337804480629204,6112.405,21
57.86582274397516,16.61690556378174,10.027002882962938,0.757657608383898,6112.507,21
57.88720219627359,16.59452200463025,10.004547979843249,0.7877492735335188,6112.61,21
57.90784807413396,16.571074586336003,9.981074818314276,0.822715142037163,6112.714,21
57.92742385071661,16.547516549845763,9.957531794125794,0.8536271918643568,6112.817,21
57.94756724970258,16.52366237058986,9.933733406485358,0.8675579700220455,6112.92,21
57.96731248604876,16.500319790661003,9.9104855115289,0.8649181370784449,6113.023,21
57.98765275631874,16.4766825608008,9.88698750927736,0.8500731339929244,6113.126,21
58.00844434976096,16.453831370791335,9.864322612394991,0.8284034830685529,6113.229,21
58.02949527052336,16.431183795502466,9.841909246509935,0.8107264892866537,6113.332,21
58.05063887851891,16.40901562389335,9.820022765575075,0.805294826739273,6113.435,21
58.07194732533416,16.386689992453846,9.798028462115644,0.814086204113361,6113.537,21
58.09254451680257,16.364085960298265,9.775790446808603,0.8326619399290509,6113.639,21
58.11228145061984,16.340714199113528,9.752812167680611,0.8583340423872237,6113.741,21
58.1312911925728,16.31676394658244,9.729280891435211,0.8843671068656578,6113.843,21
58.15033836037239,16.292448406352868,9.705424648381223,0.8969824631463763,6113.946,21
58.16953355126424,16.268210631867852,9.681689867943083,0.9013226949207178,6114.049,21
58.188320452294434,16.24366574441878,9.657676976329764,0.9150307301000242,6114.152,21
58.20621390142672,16.218824101763907,9.633379275109434,0.9358977654534422,6114.255,21
58.22358045474566,16.193208326980788,9.608326746785396,0.955064435267635,6114.357,21
58.24092304134975,16.167564550552182,9.583279855002148,0.967227246104013,6114.46,21
58.25806082725328,16.141410385950547,9.5577500856798,0.9819879939963588,6114.564,21
58.2737526440432,16.11497995523143,9.531923160286643,1.0046124940706131,6114.667,21
58.2737526440432,16.11497995523143,9.531923160286643,1.0046124940706131,6114.667,21
58.28864282764678,16.087736121616036,9.505280733717358,1.032183578739287,6114.769,21
58.30252789810437,16.060374524290243,9.478505777870048,1.0608633254230764,6114.872,21
58.31672188477885,16.032628490864212,9.45138378799838,1.081848646396749,6114.975,21
58.33100118962468,16.00527407805345,9.42468184961862,1.0980173084842422,6115.078,21
58.344576905918295,15.977903700953142,9.397956851652769,1.119406111681876,6115.181,21
58.35765520244071,15.94964214103664,9.370341305872545,1.1475458032766024,6115.285,21
58.369909288165104,15.92134407285164,9.34267085791231,1.1785317979418832,6115.388,21
58.38163387030912,15.892484191726144,9.314432384473976,1.2052061663510103,6115.491,21
58.39260131241421,15.863660175141248,9.286208971951078,1.216832172390787,6115.594,21
58.40334002925483,15.83464501005703,9.25779918481912,1.2125872545028231,6115.697,21
58.41421773336297,15.806020453534162,9.22980327648416,1.1970819931476764,6115.8,21
58.42597026289079,15.776788906243922,9.201267071445868,1.1726006892075018,6115.904,21
58.43843244917121,15.74819531262463,9.173428052670213,1.1419675487628431,6116.008,21
58.451653330858186,15.720284189077686,9.146336846199782,1.1086615188893187,6116.111,21
58.46547883390692,15.692974491285636,9.119906870353203,1.091146533250989,6116.213,21
58.47962797681212,15.665864627822469,9.093722822613747,1.087370241390492,6116.316,21
58.49402622296572,15.638195427687805,9.067024160480774,1.0973501086136577,6116.419,21
58.50778363391378,15.610871706733423,9.040656592433912,1.1156899035357033,6116.521,21
58.52109732301045,15.583335475217853,9.014073602317792,1.128325595120423,6116.623,21
58.53424646928488,15.55539310071078,8.987099482296117,1.1364870235914202,6116.726,21
58.54698492997722,15.527581108984476,8.960251440707134,1.1505374530888357,6116.829,21
58.5593763662406,15.499284068301764,8.932918463454564,1.170383488742151,6116.931,21
58.571115905953526,15.471044100731024,8.905617247571001,1.18615427583817,6117.034,21
58.582649802454334,15.442398153536931,8.877917031910469,1.1892001891009936,6117.136,21
58.59413963606775,15.414015928613823,8.850497395630905,1.178966034573362,6117.238,21
58.606250600078845,15.385253359294678,8.822768644382244,1.158754808031918,6117.342,21
58.61888706702469,15.357050064684564,8.795663005736435,1.1320664333743533,6117.445,21
58.63230289556316,15.329196801983066,8.76899550785208,1.1081747030245608,6117.548,21
58.646188809119685,15.301576123771722,8.74262732380505,1.103070591679152,6117.651,21
58.65992532648808,15.27424088793215,8.716560548458366,1.111718887346973,6117.753,21
58.67331359408053,15.246739767272752,8.690327441540372,1.1304096423525285,6117.855,21
58.68622813482354,15.21867616098515,8.663520208809182,1.1566110872850786,6117.958,21
58.69834244842804,15.190253598327129,8.636309731102296,1.188160227606759,6118.061,21
58.70940382381337,15.161724499857309,8.608920221199723,1.2233820372722168,6118.163,21
58.71954792990908,15.13254950892841,8.580822802232493,1.2523123532047262,6118.266,21
58.71954792990908,15.13254950892841,8.580822802232493,1.2523123532047262,6118.266,21
58.72897137682251,15.10343838880204,8.552739170346705,1.26255082135158,6118.368,21
58.738368961376864,15.07398131691888,8.524326021569166,1.2575444191274363,6118.472,21
58.74823262771281,15.044053446729697,8.495507849347476,1.240793855628071,6118.576,21
58.75848426659638,15.014899755087203,8.467518020880147,1.2161823759931127,6118.68,21
58.76951583268905,14.986037094645043,8.439917438061745,1.1854768723193545,6118.783,21
58.781603306780205,14.957260098467597,8.412534331567281,1.1513941676743435,6118.886,21
58.79436616772551,14.929368554021952,8.386129703172239,1.1307918220590265,6118.988,21
58.80760698604731,14.90141508362965,8.359743955037583,1.128175395684664,6119.091,21
58.82074897389198,14.873456608882629,8.333373691650134,1.1390481974726754,6119.194,21
58.83355321061206,14.84534117706078,8.306841065200846,1.1595917670622355,6119.297,21
58.8459808178322,14.817048692664969,8.280120185288991,1.1872098650462104,6119.4,21
58.85787920114673,14.788841657866405,8.253452581237267,1.2198529950981043,6119.503,21
58.86955296064157,14.760194108834884,8.226348744146229,1.2566894706112075,6119.605,21
58.88035458695402,14.73120701024491,8.19883160017838,1.2963708966546783,6119.708,21
58.88891156329895,14.701534619399917,8.170389325514652,1.3171432207164506,6119.812,21
58.89662601170501,14.671601782391791,8.141604157420767,1.319782184155625,6119.915,21
58.904398262630906,14.641682767592702,8.112855434104114,1.3087049784918752,6120.017,21
58.9123143613996,14.612117339019608,8.084491368049504,1.288199097620595,6120.12,21
58.92060008174393,14.58233506216412,8.055974942309515,1.2604394438615545,6120.223,21
58.929191257063415,14.552606436225249,8.02756825425298,1.2274868026597987,6120.326,21
58.93840471840922,14.522713637385404,7.999097568951556,1.1925069901211165,6120.429,21
58.949294949560674,14.494108955598652,7.972143524432883,1.1791464906712474,6120.532,21
58.96115080856709,14.46561351183208,7.945451919815719,1.1820082652700483,6120.635,21
58.97353887070605,14.437361870402835,7.919103690099972,1.1978712266027796,6120.738,21
58.984809964940965,14.408933782476216,7.892461083558426,1.220846666593022,6120.84,21
58.99545376228435,14.38025450177227,7.865511748922659,1.2501444922379283,6120.942,21
59.005341455642416,14.350977927162551,7.8378920182886676,1.2844222472639748,6121.045,21
59.01410164793887,14.321338679049925,7.809778371961316,1.3222233522096054,6121.148,21
59.02139054832256,14.291619660571389,7.781396683565264,1.3553323321439077,6121.251,21
59.02781798658025,14.261402480465753,7.752414660505359,1.367699929463727,6121.353,21
59.03411991628449,14.230824266876246,7.723071996522651,1.363996208789245,6121.457,21
59.040539019751805,14.200892321747268,7.694400587986882,1.348951956973514,6121.559,21
59.047643538234816,14.170506526841118,7.665397055832674,1.3250508114244406,6121.663,21
59.05538404130005,14.140900576773102,7.6372772715397215,1.2953428081579998,6121.765,21
59.05538404130005,14.140900576773102,7.6372772715397215,1.2953428081579998,6121.765,21
59.06413993648849,14.111266901678912,7.609303174357583,1.2607665020112524,6121.868,21
59.07380756402419,14.082222150857667,7.58207364801228,1.234819954652434,6121.971,21
59.08412011529481,14.053078639375943,7.554872654297317,1.2279815593854932,6122.073,21
59.09446097271331,14.023964561471772,7.527733848715638,1.235611092158117,6122.176,21
59.1043585741869,13.995018442887377,7.500719335052867,1.2535498468661268,6122.279,21
59.113734283012285,13.96557738329416,7.473159837783442,1.2793598385410656,6122.381,21
59.122199190816566,13.936169771049135,7.445511210339588,1.3105839100241756,6122.484,21
59.129829078394046,13.905913639283822,7.4169114433134995,1.3465079700310472,6122.588,21
59.136333399856674,13.87539609331388,7.3878880503210915,1.3852106951181786,6122.691,21
59.1417099262285,13.844980347849637,7.358794003779034,1.4087625780562458,6122.794,21
59.14656141741936,13.814763258599877,7.329821845165468,1.4135288772131824,6122.897,21
59.15148271014672,13.784244251262036,7.300577351580498,1.4043744484916705,6122.999,21
59.1567461461898,13.754094995233077,7.271769595756093,1.3853005380147212,6123.101,21
59.16272826668707,13.723779706660649,7.242937319438853,1.3585732339830898,6123.205,21
59.16964913263159,13.693360912346492,7.214184097206802,1.326071466692495,6123.308,21
59.17743741138653,13.663773984552806,7.186423030709943,1.290118121274335,6123.411,21
59.18639418129096,13.63420376961432,7.158909753159488,1.2510251246603266,6123.514,21
59.19641626676739,13.604655257723628,7.131637623723845,1.2316758513159527,6123.617,21
59.20660355700217,13.57582565910676,7.105134827958233,1.2302888662951774,6123.719,21
59.21679344348047,13.546663582895455,7.078338598110959,1.242193410425545,6123.823,21
59.22654046936695,13.51734757436506,7.0513419448742125,1.263336679941824,6123.926,21
59.23559037077499,13.487804298549928,7.024022634657812,1.2914345154914686,6124.029,21
59.24374895661085,13.457999978537728,6.996306881809485,1.3246065854871143,6124.132,21
59.25087078497506,13.427931213514556,6.968158848846393,1.361601073835522,6124.234,21
59.25679250070038,13.397915725381166,6.939853497289042,1.3971000049547244,6124.337,21
59.26198539568484,13.367162626097802,6.910701684396596,1.4118950337019027,6124.44,21
59.26681370422102,13.336931681182568,6.882007740369595,1.4110505839745908,6124.543,21
59.271853416446646,13.306431246587998,6.853108303392776,1.3977369189652256,6124.645,21
59.2773417712275,13.276315854742595,6.824693636253994,1.3757334051524683,6124.748,21
59.28363054489862,13.24604016698784,6.796302787430384,1.3469277182574122,6124.85,21
59.29084643492435,13.21598323301114,6.7683373645961264,1.313323555362673,6124.953,21
59.29900673181942,13.186490877128396,6.741144679731909,1.2769708332436782,6125.056,21
59.308324678432015,13.157019541016387,6.714242887951189,1.2467351726177605,6125.158,21
59.31822310334645,13.128055692043082,6.6879940595858525,1.236510446764469,6125.261,21
59.32833966042617,13.098872380305842,6.661614448123372,1.241610703096696,6125.363,21
59.33809366084663,13.069869176376072,6.635371583197061,1.256496709410066,6125.466,21
59.33809366084663,13.069869176376072,6.635371583197061,1.256496709410066,6125.466,21
59.34743214384993,13.040418303805486,6.60863885094668,1.278458470740485,6125.568,21
59.35596282271944,13.011032878268738,6.581828903009777,1.306490039858547,6125.671,21
59.36368339743964,12.981112300581325,6.5543506054096285,1.338730766298042,6125.773,21
59.370346712917936,12.951244529422656,6.526717742099768,1.3730428893731643,6125.876,21
59.37601355788055,12.920866274873458,6.4983893036828535,1.4087123195082578,6125.978,21
59.380662205481606,12.8903301586925,6.469699176249412,1.432968828861371,6126.082,21
59.38479444229487,12.85971358425564,6.44083279363962,1.4388620686896632,6126.185,21
59.38892185109367,12.829080191864172,6.411967832276938,1.4304837389576526,6126.288,21
59.39347112103762,12.7982031748769,6.382983097855128,1.4118347933618005,6126.391,21
59.39858408514634,12.768014467532591,6.354820637877436,1.3857840312427554,6126.493,21
59.404599985905946,12.737686094569886,6.326758525124695,1.3539467435529182,6126.596,21
59.41161152456594,12.707593204655678,6.299189137369872,1.3179444281013173,6126.699,21
59.41971932030936,12.677781234297951,6.272187240730753,1.2821089408831408,6126.802,21
