X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
50.36656416119586,18.811153410734324,14.361755287667934,0.9090259170375424,6479.025,22
50.365856094141336,18.810688169507344,14.361731323508357,0.9264571213204856,6479.128,22
50.36525700649851,18.810426814388,14.36182364338885,0.9372647283645912,6479.232,22
50.36530267226996,18.81042992084165,14.361802296970206,0.9353731280202928,6479.335,22
50.36574135048534,18.810648517384053,14.361757857456649,0.9251587301576634,6479.438,22
50.36642041295077,18.81108972071296,14.361776594414136,0.9087469592613906,6479.542,22
50.36684482880855,18.811267896542564,14.36170529344389,0.9014015545767692,6479.644,22
50.36652220605675,18.81123129692584,14.361843601734233,0.908366361441198,6479.748,22
50.365816400446505,18.81078420802817,14.361833895535856,0.925559805939189,6479.849,22
50.364909500146254,18.810181821069573,14.361797742308672,0.9471599986540876,6479.952,22
50.36431102856077,18.81003320528643,14.361985712010805,0.9566968220002204,6480.059,22
50.36446549676818,18.810060619642133,14.361927881979852,0.9525021625935142,6480.162,22
50.36506343074825,18.81041457134703,14.36191491861803,0.937692227383358,6480.265,22
50.365971755547605,18.811031580939105,14.361962785615564,0.9154028320581108,6480.368,22
50.36705147672616,18.811775554183747,14.362028760645286,0.8901836319761971,6480.47,22
50.36757132639807,18.812042764592302,14.36198313729325,0.8810314477454262,6480.573,22
50.367338178573135,18.811953081868488,14.362029260790589,0.8872208689159571,6480.675,22
50.36667848334413,18.811498153564703,14.361988602600574,0.9038160841005634,6480.777,22
50.36570785624684,18.810817135127216,14.36191893169275,0.9272098157825744,6480.879,22
50.36467500960644,18.81020575954815,14.361941303888948,0.9491483070673046,6480.982,22
50.36425448610348,18.810118753502707,14.362088208550942,0.9557037033194082,6481.085,22
50.36428258317204,18.810102445342665,14.362059570593994,0.9541634957098308,6481.187,22
50.36486536816051,18.81037007685192,14.361981110828737,0.9408353416604962,6481.291,22
50.36573650653183,18.810953759849035,14.36202013851968,0.9195981743610582,6481.394,22
50.366700540968765,18.811571602049685,14.362039519255202,0.8983715823238017,6481.496,22
50.36714683402722,18.81185068893924,14.362042617474373,0.8898668432886989,6481.6,22
50.36691901397417,18.81171012757136,14.36204265430669,0.8963589243313956,6481.703,22
50.366219009037245,18.811235273467148,14.362006240391644,0.9137633639306824,6481.806,22
50.36520202995336,18.81053343705297,14.36194324925947,0.9383811732614044,6481.909,22
50.364222248341605,18.81005650419945,14.362052180773125,0.957418070827362,6482.012,22
50.36396450473412,18.81002245578493,14.36215863008415,0.9605653873881566,6482.115,22
50.3642971037327,18.81019228989173,14.362128386860562,0.9521662876565666,6482.218,22
50.365042779925965,18.810660659888743,14.362135162186004,0.9340590274341714,6482.321,22
50.3660577398471,18.81136974831584,14.362205379034595,0.9091907288038884,6482.423,22
50.3660577398471,18.81136974831584,14.362205379034595,0.9091907288038884,6482.423,22
50.36696011386419,18.811978532178724,14.362249474398965,0.8890644823161118,6482.525,22
50.367320179883855,18.812202782389623,14.362251206640272,0.8825575207958143,6482.629,22
50.36702030845633,18.81202877208387,14.36226061359026,0.8905934559519171,6482.732,22
50.36629468707614,18.811525648691067,14.362213583910007,0.9087260214419964,6482.834,22
50.36525110335611,18.810793307939804,14.362138593844422,0.9342667344337764,6482.936,22
50.36442423657092,18.81040254081013,14.362240488903083,0.949979170594048,6483.039,22
50.36439462338405,18.810358837677544,14.36221886134657,0.9492636381415158,6483.142,22
50.36488643448549,18.810629816332494,14.36219105235499,0.9373251116483924,6483.245,22
50.36570731849542,18.81117938431573,14.36222745982765,0.9171742047512788,6483.347,22
50.366345905554816,18.81143443115576,14.362109060012008,0.9054360931004934,6483.45,22
50.36643615788952,18.81147749548285,14.362098301174182,0.9046923393398224,6483.553,22
50.36597118772726,18.81120523670401,14.362110853145602,0.9164486154532994,6483.656,22
50.365127616955945,18.810641476709183,14.36207427145138,0.9370584641330884,6483.758,22
50.36473320254718,18.8105242853246,14.36218175810876,0.9427656893096912,6483.861,22
50.365092267004655,18.81056833125553,14.362030602888249,0.9350735036842436,6483.963,22
50.36572874046312,18.81096707807906,14.36203555074859,0.9195821036543156,6484.066,22
50.36656038316157,18.81149498245096,14.362047934015589,0.9007086832555378,6484.169,22
50.36691174682424,18.811608392416897,14.36195989733968,0.8957642660913301,6484.272,22
50.3664540770163,18.8114947365384,14.362103560669642,0.905608431348413,6484.375,22
50.365686140703495,18.81097319798095,14.36206313568291,0.9244561042501648,6484.478,22
50.36468946679297,18.81038058316193,14.362082461810544,0.9457530715417874,6484.581,22
50.36437212440254,18.810297904544008,14.36217883584507,0.9499437255976516,6484.684,22
50.36477643916353,18.81041972963765,14.3620700789099,0.9410193006350172,6484.786,22
50.365493450939695,18.810879346153445,14.362084495714877,0.9235934490249188,6484.889,22
50.3663738370559,18.81137901592212,14.362047233492724,0.9051925977858036,6484.992,22
50.3667110901204,18.811465795875804,14.361943941461226,0.9006464554981024,6485.095,22
50.366295484031625,18.811282063325727,14.362005886909,0.9104148006343888,6485.198,22
50.36553141411739,18.810769393690045,14.36197099346468,0.9289899433380268,6485.3,22
50.36472338846784,18.8103345705872,14.362025489520024,0.944986749267791,6485.402,22
50.36466562991775,18.81029057851336,14.362018402009062,0.9448722190314004,6485.506,22
50.36519914007523,18.810512381249545,14.3619268510947,0.9329582352863088,6485.609,22
50.365981722146486,18.81103601254417,14.361961321368662,0.9138578266916784,6485.712,22
50.366748254042605,18.811434291302987,14.36189761276433,0.8988144300291951,6485.815,22
50.36677399715794,18.81147144744423,14.361915710330816,0.899605051141072,6485.918,22
50.36621907985296,18.81117769540803,14.361957207634104,0.9127249764103502,6486.021,22
50.3653487331696,18.810586012454536,14.361957207634104,0.9127249764103502,6486.123,22
50.3653487331696,18.810586012454536,14.361910918324376,0.93386124017646,6486.123,22
50.3646227321748,18.810261499610064,14.362016196644026,0.9472000983052986,6486.226,22
50.364696015434994,18.81024331672512,14.361962224551958,0.9447388212433836,6486.329,22
50.36526820026776,18.81054330435466,14.361916884019989,0.9312591834199564,6486.432,22
50.36612732273033,18.811130301854067,14.361965075356212,0.9101741925376552,6486.537,22
50.36679156132981,18.81138879660154,14.36183615234914,0.8984170273193817,6486.64,22
50.366636907592,18.81138945266766,14.361917939386768,0.9024186034278668,6486.742,22
50.36601224201228,18.8110022295998,14.361916543015829,0.9177444551503982,6486.846,22
50.365084903052086,18.81037378310903,14.36186893196881,0.9402003347429432,6486.949,22
50.36453073301048,18.8102037510291,14.362015393939288,0.9490461073675212,6487.052,22
50.36480653197806,18.810216669180697,14.361881489261869,0.9430464681599632,6487.154,22
50.36543789831567,18.81060072242312,14.36187659475808,0.927684313784586,6487.257,22
50.36632686393969,18.811210583629464,14.361928579168424,0.9060129486592116,6487.36,22
50.366907288488655,18.8113477362996,14.361740428862058,0.897051078056077,6487.462,22
50.36661890233794,18.81130036103465,14.361851583246183,0.9037847823197178,6487.565,22
50.36593874514662,18.81084675175808,14.361822849030547,0.920819569996659,6487.667,22
50.36498052989494,18.81025512140727,14.361822796447008,0.9423959970097128,6487.769,22
50.36460804334218,18.81015169820441,14.361930486766909,0.94737517704606,6487.872,22
50.364998955747005,18.81022934483921,14.361791183492684,0.9390411441502676,6487.975,22
50.36568981788668,18.810668864486043,14.361802241339952,0.9222217299721788,6488.078,22
50.36657322813339,18.81121211760827,14.361800482045734,0.9030203990765252,6488.181,22
50.36694433059456,18.811314838556584,14.361692978715036,0.8977964254861459,6488.283,22
50.36653423854123,18.81117414185287,14.361788645562012,0.9070216664277552,6488.385,22
50.36577186267081,18.81065969366096,14.361751339455047,0.9256329565406228,6488.488,22
50.36487564583808,18.81015440770708,14.361792202506267,0.94397941033349,6488.591,22
50.364682985426086,18.81009304322558,14.361841206318529,0.9461781981185768,6488.693,22
50.36513417761035,18.810256716609825,14.361743435172173,0.9361501048662304,6488.797,22
50.36588116719153,18.81074518747829,14.361766670601815,0.917974421907521,6488.9,22
50.366686683776685,18.811196411566296,14.36172752550308,0.9016197235790192,6489.002,22
50.36681737355144,18.81125440103615,14.361708229552672,0.9005586176675147,6489.104,22
50.36628682827505,18.811007594195388,14.361776875952286,0.9127581887214956,6489.209,22
50.36545522343348,18.81044655399292,14.36173631092754,0.9328409328968584,6489.311,22
50.36470517620046,18.81006835353096,14.361808540118648,0.9471955027623205,6489.414,22
50.36473690515601,18.810038115689768,14.361766142063637,0.9455143118159376,6489.516,22
50.36530586101262,18.81030402340109,14.36169349607571,0.9325060899605432,6489.619,22
50.3661481209129,18.81087613194901,14.361737868588426,0.911849528467751,6489.722,22
50.3661481209129,18.81087613194901,14.361737868588426,0.911849528467751,6489.722,22
50.366919710961525,18.81122940493748,14.361633208482564,0.8972252588976986,6489.824,22
50.3669593829074,18.81126290585551,14.36164087996732,0.8978891819901582,6489.928,22
50.36641736574858,18.810945382310614,14.361655371063554,0.9111332849437872,6490.03,22
50.365535312623074,18.810343205182782,14.361606298444975,0.9326265267946572,6490.134,22
50.36486162471595,18.810092842156585,14.36174718386,0.9444083713062796,6490.237,22
50.36493287696459,18.810085245885443,14.36170328713892,0.9419197704943376,6490.34,22
50.36545320267925,18.810370647878464,14.361672783784355,0.9294920565050098,6490.442,22
50.366239201170096,18.810902145372005,14.361712162438044,0.9102340860408668,6490.544,22
50.36674805379065,18.811096528044786,14.361610295220355,0.901631448351103,6490.647,22
50.36644138472086,18.81107442002624,14.36175255886174,0.9081993524993872,6490.75,22
50.36573795825167,18.8106244127076,14.361739128358709,0.9254200891263435,6490.853,22
50.36486900235107,18.810054462053323,14.361710651145705,0.9459061971557744,6490.956,22
50.36432394580038,18.80994562006442,14.361904402698588,0.954238958939598,6491.06,22
50.36440736480762,18.80997756781416,14.361887758026471,0.9513219856880646,6491.162,22
50.3649486716872,18.81027947075772,14.36186025173261,0.9380363252050063,6491.266,22
50.36581246378339,18.81086053894817,14.36190091506088,0.9168539366499496,6491.368,22
50.36685564399428,18.811562642402524,14.361950431529484,0.8927874985185844,6491.471,22
50.36737223778002,18.81176483749964,14.36185117951562,0.8843948534272421,6491.574,22
50.367094432749305,18.811671006074167,14.361917231942796,0.8913001182099802,6491.676,22
50.36640331382167,18.811195226141272,14.361875355230556,0.9086291575883528,6491.779,22
50.36537292304331,18.810475783488084,14.361804416756506,0.9337883215596432,6491.882,22
50.36415973955002,18.80975948973401,14.36183230730578,0.9595929526405178,6491.984,22
50.36369830027365,18.8095797815058,14.361921855374302,0.967275228348063,6492.086,22
50.36388150444289,18.80966425700228,14.361897468748625,0.962120044982345,6492.19,22
50.36453279849344,18.81004456689872,14.361878864062389,0.9464499141092108,6492.293,22
50.36549836885519,18.810694173090774,14.361924346499023,0.9229930111480114,6492.395,22
50.36654097376884,18.8114268498841,14.362000150657856,0.8988343662487628,6492.499,22
50.36719996678644,18.811849289556445,14.362013521706412,0.8853622785317503,6492.602,22
50.36712636995085,18.81182474332272,14.36203128583788,0.8882586834272903,6492.705,22
50.36655818697224,18.811459774836536,14.362019127354028,0.9021928074689014,6492.808,22
50.36567922738153,18.81084639351409,14.361958866882643,0.9238584271824988,6492.91,22
50.36475954332487,18.8103682417438,14.362035145231596,0.9422555971131,6493.012,22
50.36454737070193,18.810242347009343,14.362039493074152,0.9453699198911591,6493.115,22
50.36493701355804,18.810437510575333,14.362000850134116,0.9359550951813352,6493.218,22
50.36565715210168,18.81090365019611,14.362019183736354,0.9184351100889964,6493.32,22
50.36632294751536,18.81121182576217,14.361931693276238,0.9058405886312788,6493.423,22
50.36632294751536,18.81121182576217,14.361931693276238,0.9058405886312788,6493.423,22
50.3663394495834,18.811235581745887,14.361943240538286,0.906707391440484,6493.529,22
50.365824227335445,18.81093932910733,14.361961780153202,0.919299332417896,6493.632,22
50.364935276713965,18.810342533210903,14.361920947685892,0.9409748899657956,6493.735,22
50.36415962247164,18.810095767366423,14.362118491599492,0.9545477574213526,6493.841,22
50.36402130931856,18.81006444449784,14.362164510542916,0.9559970083299096,6493.944,22
50.36443705542657,18.81026838596175,14.362119605944512,0.9458186911671338,6494.049,22
50.36521901848759,18.81077426346271,14.362139243772283,0.9267484676495849,6494.152,22
50.36624396714934,18.81150485284803,14.362222528263468,0.9014266518377214,6494.255,22
50.36695747919464,18.81191552733028,14.362197242339857,0.8868305497767817,6494.358,22
50.36697690139202,18.811925811621627,14.36219579350304,0.8882996751298546,6494.461,22
50.36644307088814,18.81157763416132,14.362179883659158,0.901970290129582,6494.563,22
50.36566364514504,18.811050363748134,14.362140614422858,0.9204863779766376,6494.666,22
50.364914887245874,18.81060428055477,14.362154376715823,0.9367846512749658,6494.768,22
50.36476997818495,18.810511556653488,14.36215160720707,0.9384155988870266,6494.871,22
50.3652008356696,18.81059608599376,14.361997184482622,0.9296595567181494,6494.973,22
50.36583239410137,18.810995755308934,14.36200550470474,0.914506555409096,6495.077,22
50.36658128545103,18.811469626751663,14.362015378790716,0.8984917942312847,6495.18,22
50.366617125496575,18.81150667443253,14.362028080481892,0.8991258314411543,6495.282,22
50.36608183344024,18.811181220976952,14.362032298379988,0.9123918515651388,6495.385,22
50.36519830338217,18.81057869400201,14.361983715962886,0.9338125969591332,6495.487,22
50.36419639146935,18.810014247841448,14.362029811832384,0.9544317707889268,6495.589,22
50.36389302931093,18.80995624910545,14.3621398525127,0.9585139079918116,6495.692,22
50.36418739138677,18.81008728491933,14.362096684514883,0.9511958041200296,6495.795,22
50.36488452690622,18.81051882737999,14.362097615343933,0.9343024234832092,6495.898,22
50.36585191221827,18.81118958461467,14.362160186875608,0.9106727869798124,6496.001,22
50.36684227518411,18.81183257204496,14.362187155184571,0.8890249659004663,6496.103,22
50.367222696371854,18.8120716877902,14.36219084240321,0.8820170066636619,6496.206,22
50.36694742533098,18.81190007652081,14.36218937434959,0.8895706110018518,6496.309,22
50.3662346705341,18.81140446032346,14.362141982617562,0.9073794535930856,6496.411,22
50.365176370484136,18.810661218768907,14.36206545815828,0.933239286173866,6496.515,22
50.36418797178968,18.810157024495027,14.362155718011092,0.9526955690612312,6496.619,22
50.36402807731921,18.81005193977361,14.36215031493027,0.954727648726883,6496.722,22
50.36402807731921,18.81005193977361,14.36215031493027,0.954727648726883,6496.722,22
50.36446266660764,18.810275290599016,14.36211202531308,0.9441840906497588,6496.825,22
50.36526110578676,18.81079754837821,14.36213694755418,0.9246727112080984,6496.928,22
50.36629038619722,18.81153262529092,14.36222177967012,0.8994440651492819,6497.031,22
50.36707975539428,18.811935519766408,14.36215003632153,0.8842156904049188,6497.134,22
50.36708101240635,18.8119798002441,14.362187058069376,0.8853132875044367,6497.237,22
50.36654891181214,18.811641494082977,14.362178634516887,0.8986695372424784,6497.339,22
50.36566695632227,18.811019793806665,14.36211286247751,0.9205110926066647,6497.442,22
50.36469973550221,18.81036930134137,14.36206746755484,0.9430502144747056,6497.544,22
50.364166176547634,18.810184889901592,14.362190878641632,0.951758550778814,6497.647,22
50.36421995716872,18.810210772673614,14.362184645218813,0.9496517826867854,6497.75,22
50.36472706592678,18.81049200276013,14.362157513381554,0.9372863576203634,6497.854,22
50.36555482738598,18.811047276508248,14.362195148974568,0.9169712692737444,6497.956,22
50.36617414102869,18.811340818978405,14.362119620867665,0.9049602239349128,6498.06,22
50.36632711087208,18.811430461399624,14.362115553809968,0.902648940936873,6498.162,22
50.36590106139115,18.811204009659946,14.362146644608789,0.9134127347411928,6498.265,22
50.36507023022144,18.81069555797534,14.362150436185,0.932496683724724,6498.368,22
50.36475966074333,18.81059880179368,14.362231262987908,0.9367948489057903,6498.471,22
50.36495441856374,18.8106653551839,14.362185577040243,0.9320675697963569,6498.575,22
50.36546848170114,18.81088172886781,14.362099639731646,0.9208629830403958,6498.678,22
50.36608343258627,18.811249575080176,14.362089623466936,0.9078155497528644,6498.781,22
50.36619623278169,18.81132128209996,14.362091392224407,0.9065936210835353,6498.884,22
50.36569376399566,18.81116035414784,14.36221838660062,0.9173838870168018,6498.987,22
50.36487782728309,18.81061606590492,14.362183874031055,0.9372774281492532,6499.09,22
50.36388787280252,18.81007932273357,14.362247278547237,0.9574997800875464,6499.192,22
50.36355128181848,18.81002615050409,14.362378889833924,0.9619817998318094,6499.294,22
50.36387275609355,18.810165815311723,14.36232881307695,0.9541231991896072,6499.397,22
50.364593920009504,18.81061445481782,14.362331654897115,0.9366455058785124,6499.5,22
50.36559052384769,18.811304616688005,14.36239537395264,0.9122904097714613,6499.603,22
50.366599668893535,18.81197035185234,14.362431821836257,0.890059609578528,6499.705,22
50.367010359565086,18.81222863288499,14.362435917010112,0.882355983150926,6499.809,22
50.36675974179507,18.81207274327062,14.362434881829826,0.8893695319587294,6499.912,22
50.36606156749197,18.811590136624368,14.362390906151584,0.9068126847419182,6500.015,22
50.3650300828998,18.81086552741564,14.362316153361997,0.9320510510255172,6500.117,22
50.36407145978225,18.81038660670191,14.362412274800224,0.9507706135686428,6500.221,22
50.36392736915441,18.81028633471062,14.362412274800224,0.9507706135686428,6500.323,22
50.36392736915441,18.81028633471062,14.36240266293603,0.952500892609621,6500.323,22
50.364384658152495,18.810523908247823,14.362364550420695,0.9414558369610292,6500.427,22
50.36518517519873,18.81105137220404,14.362392815356054,0.92187592701638,6500.53,22
50.36591907949003,18.8114629479477,14.362357519685306,0.9065747528758594,6500.632,22
50.36620300060985,18.81162328203373,14.36234482304184,0.90140188849785,6500.736,22
50.36591755431549,18.811478146480884,14.36237125380746,0.9089506859706132,6500.839,22
50.3651771942145,18.81098663471522,14.36234192242299,0.9272387676569857,6500.943,22
50.364618675114016,18.810803109018487,14.362479172041784,0.936657898354734,6501.046,22
50.36485458890336,18.810809470846387,14.362360648490952,0.9313156209236148,6501.149,22
50.36540060514925,18.811113612133543,14.362332608231087,0.9185947472694712,6501.252,22
50.3660832940552,18.81156721215771,14.362359986698614,0.9022216521708466,6501.356,22
50.36632488015013,18.8116884036508,14.362336221860788,0.8986684427753917,6501.459,22
50.36591747088006,18.81147701670425,14.362370336264236,0.9089168608013084,6501.562,22
50.36510419206024,18.81092499000013,14.362327818424026,0.9291456208200716,6501.665,22
50.36406947958542,18.81028291158852,14.362325085381771,0.9525465260214871,6501.768,22
50.36364474428993,18.81018308401351,14.362463307253144,0.9583402439138556,6501.871,22
50.36386693990881,18.810252131350587,14.362405310893427,0.9527668177661236,6501.973,22
50.3645187857895,18.81064636463166,14.362398278957052,0.9368532785272928,6502.077,22
50.3654749811808,18.81130213452769,14.362453955470142,0.9135074816455772,6502.181,22
50.36655201815272,18.81201285533104,14.362493017951756,0.8894473418125428,6502.283,22
50.36703472261864,18.81231588095668,14.362497368830624,0.8801722790005635,6502.386,22
50.36684074251564,18.81220161308877,14.362502005387563,0.8858666182808905,6502.488,22
50.36618840740071,18.81175183219137,14.362461877836562,0.9022412168156392,6502.59,22
50.36519782295273,18.81105165044152,14.362386408029014,0.926562474099947,6502.692,22
50.36406525282078,18.810405146542408,14.362431310691337,0.9501101494381614,6502.794,22
50.36370738294967,18.810226515924555,14.362467349402534,0.9560065646850204,6502.897,22
50.36404517914517,18.81037713278791,14.362418021557088,0.9477755204430371,6502.999,22
50.36475554841399,18.810825281959737,14.36242613232095,0.9305262818934,6503.101,22
50.36573224558643,18.811508352300304,14.36249429436372,0.9066538114592236,6503.204,22
50.36666753848917,18.812079328442287,14.362488911592562,0.8870246785191176,6503.306,22
50.36689458256748,18.81223341878224,14.362500794837128,0.8833669255246006,6503.41,22
50.36649719306443,18.81200705187538,14.362516874640608,0.8933400971957606,6503.512,22
50.36570539244103,18.81145166636185,14.362460163873818,0.913030771908594,6503.615,22
50.36469634387169,18.81075597950938,14.362398266790176,0.9369869240827576,6503.718,22
50.36389537267132,18.810389223737435,14.362507017447523,0.951968351313889,6503.821,22
50.36389537267132,18.810389223737435,14.362507017447523,0.951968351313889,6503.821,22
50.36373305539859,18.810361368330547,14.362568599375583,0.9539387797076632,6503.923,22
50.36406073631297,18.81052546366936,14.3625360566804,0.9456526518212148,6504.026,22
50.3647871570582,18.810984425445547,14.36254494065298,0.9279781987211662,6504.129,22
50.36575420471716,18.81166553823245,14.362616514690538,0.9042439487165534,6504.232,22
50.36652467735416,18.81208759867952,14.36257098200606,0.8889125359344447,6504.334,22
50.36655306632829,18.812147510676706,14.362607054913877,0.8894092119619099,6504.437,22
50.36603955733551,18.81182246485632,14.362600165810958,0.902347177226522,6504.54,22
50.36514975535483,18.81120166721545,14.362539309080129,0.9242968500556312,6504.643,22
50.36399102998261,18.81040892772271,14.362473524304498,0.9522511579265008,6504.746,22
50.363164791056725,18.810118824179725,14.362660817133346,0.966634396861978,6504.849,22
50.36317487620709,18.810113902008684,14.362651330000938,0.9650261109763324,6504.952,22
50.36369898173737,18.81039966889536,14.362619090046536,0.952278839041178,6505.054,22
50.36457810251777,18.81097778659004,14.36264911746198,0.930767045248861,6505.157,22
50.36568815361756,18.81176765877559,14.3627381073582,0.903520613986434,6505.26,22
50.366609572068974,18.81241034650809,14.362801043899116,0.8824080834618764,6505.363,22
50.3669679716494,18.812540815310648,14.362723842038378,0.8773108488730603,6505.465,22
50.36651435459391,18.8124355884886,14.362872532930185,0.8870858500142726,6505.569,22
50.36579737487352,18.81193487355924,14.362823026915317,0.9050195019402834,6505.672,22
50.364745173704456,18.811194087475904,14.362745396249707,0.9308146058065336,6505.776,22
50.36349268962103,18.810426160434204,14.362750019694271,0.958186627880342,6505.878,22
50.3629454666694,18.81016821208552,14.362818082142912,0.9678982881167256,6505.981,22
50.36307840629335,18.810226325211875,14.362797672492537,0.9637796222250788,6506.084,22
50.36369624569606,18.81057887403768,14.36277300415201,0.9489171516131374,6506.187,22
50.36465160232,18.81121593827673,14.36281314549352,0.9257173731024522,6506.29,22
50.36570108576412,18.81193861129832,14.362876784463662,0.9017054353008552,6506.393,22
50.36632736694207,18.81234078148276,14.362890063404496,0.8889623680761316,6506.499,22
50.36621637095384,18.81228860887421,14.362903964048533,0.8927358763321038,6506.602,22
50.36559977407728,18.81188396806869,14.36288350220238,0.908064559973385,6506.704,22
50.36464190104405,18.81121712299772,14.362819250026533,0.9315059709707708,6506.806,22
50.36364771717432,18.81068007076264,14.362884604717928,0.9516746307375312,6506.909,22
50.36331879919821,18.810513646350547,14.36291582260284,0.9574698331478316,6507.012,22
50.36355285631116,18.81061793847635,14.362881580334058,0.9513248161384448,6507.115,22
50.36421922586971,18.811018538716272,14.362872331636211,0.935238121726078,6507.217,22
50.365188457125534,18.811688374912272,14.36293312492116,0.9114691295389076,6507.321,22
50.36603105585551,18.812141588430432,14.36287618960274,0.8947317180513226,6507.423,22
50.36603105585551,18.812141588430432,14.36287618960274,0.8947317180513226,6507.423,22
50.36612276253067,18.81222018358665,14.36289490284186,0.8940479844543261,6507.527,22
50.36561940636317,18.811920325508325,14.362904127811946,0.9065194333661184,6507.63,22
50.3647434048804,18.811314869419487,14.362849098409743,0.928114241289674,6507.733,22
50.363965990940514,18.811047814943606,14.363030284763038,0.94188046802152,6507.835,22
50.36396706362283,18.81102934994788,14.363014009920636,0.9403834500908969,6507.938,22
50.364472130608696,18.81130158200141,14.362980303056569,0.9283731264576334,6508.04,22
50.36524625286346,18.81182200571032,14.363016474410797,0.9094792405086238,6508.144,22
50.36568393865591,18.81200825611284,14.362945054756176,0.9021304930991936,6508.247,22
50.36538669968445,18.81190822823991,14.363016068737675,0.9094203457738056,6508.35,22
50.36467384954605,18.81143950973322,14.36299169416986,0.9270161136418,6508.452,22
50.36377632418426,18.81084708026434,14.3629591353818,0.9482639783692824,6508.555,22
50.36324484234075,18.81072441782392,14.363134014067205,0.9564432260505312,6508.658,22
50.36332767694916,18.81075476900229,14.363116314908607,0.9536559945076464,6508.76,22
50.3638752344075,18.81106599999136,14.363093439577462,0.9400640904558704,6508.864,22
50.36475144691348,18.811654297078974,14.363133693075586,0.9185773218155232,6508.966,22
50.36582443351147,18.812384140282685,14.36319111655332,0.8935727522240837,6509.069,22
50.36637081227578,18.812681810228685,14.363157450782884,0.8834168664066469,6509.172,22
50.36618780922176,18.812604784395752,14.363188019561264,0.8887642386183576,6509.275,22
50.36555312979897,18.81217228690739,14.363153344169696,0.9047397548183134,6509.377,22
50.36461196528545,18.81151672381105,14.363089905198208,0.9272120532129836,6509.48,22
50.363674766597086,18.810970195979703,14.363117247287152,0.9468652898260834,6509.582,22
50.36337626538631,18.810900090685745,14.363214431956292,0.9513528885909976,6509.685,22
50.36348309791937,18.81094037373085,14.363192575875091,0.9480193075255404,6509.791,22
50.36407081309788,18.8112739045172,14.363167587373418,0.933924178108255,6509.894,22
50.36493837251329,18.81186479246244,14.36321461121448,0.9128186046957372,6509.996,22
50.3658613726286,18.812392019105847,14.363178419058208,0.8937814924040599,6510.1,22
50.3661121314959,18.81246576940228,14.363109470333145,0.8907613088959638,6510.203,22
50.36566068227002,18.812248131558626,14.3631613905308,0.9014252737711002,6510.305,22
50.36485379745621,18.81168949999752,14.36310988094537,0.921384981706176,6510.408,22
50.363751833646646,18.81093566913913,14.3630473792099,0.947807021507144,6510.51,22
50.36271903607692,18.810452119665623,14.363178616080624,0.967736015904464,6510.614,22
50.36248006108884,18.810421730803814,14.363278334244017,0.970349957479968,6510.716,22
50.36288823780624,18.81062446853068,14.363236346725415,0.9603608280005868,6510.82,22
50.363687681663215,18.81112782009372,14.363244577773855,0.94100108038266,6510.922,22
50.363687681663215,18.81112782009372,14.363244577773855,0.94100108038266,6510.922,22
50.3647496951993,18.811862668581053,14.363311917930009,0.9150605245048578,6511.025,22
50.36573343367879,18.81255979213641,14.363388384920242,0.8923722407581436,6511.128,22
50.36621259055789,18.812843608676754,14.36337823637,0.8834138330009584,6511.23,22
50.36599131896206,18.812733913259144,14.363401104679593,0.8895585054375452,6511.333,22
50.36532083757584,18.8122784619515,14.363365708127072,0.9062764475480444,6511.435,22
50.36432603396288,18.811579320776563,14.363293379157984,0.9307144772202668,6511.537,22
50.36353224973185,18.81121134816424,14.363397311302633,0.9457458287660684,6511.64,22
50.36351367700261,18.811170673045705,14.363372460633997,0.9448464107327584,6511.744,22
50.363998766795,18.811434538687863,14.363342117869506,0.9331663653431814,6511.847,22
50.36479745377423,18.81196995485994,14.363378120799815,0.91358529509798,6511.95,22
50.36529514036699,18.812125534041503,14.363249074942596,0.905532946797821,6512.053,22
50.36510497935844,18.812104363891248,14.363330949134024,0.90999699946661,6512.155,22
50.364501435474935,18.811718784759933,14.363319903177103,0.9250525531459206,6512.258,22
50.36353674354499,18.81107979021045,14.3632830132848,0.9482930982695256,6512.361,22
50.36287112247267,18.8109773818598,14.36354560900391,0.9583218128321582,6512.463,22
50.36290982054766,18.81098862807677,14.363534844332989,0.9561578194363044,6512.566,22
50.36346071530766,18.81129218546605,14.363503676260134,0.942682853820755,6512.669,22
50.36439772315153,18.81191986730685,14.36354548721348,0.919728103792087,6512.777,22
50.36545771790612,18.812616795049863,14.36358171087342,0.8958383464803106,6512.88,22
50.36600815348876,18.812964687994928,14.363588644353438,0.8849103398492226,6512.982,22
50.36587640729369,18.81288702406027,14.363591750845917,0.8892988359824523,6513.084,22
50.36526133326924,18.81247208410129,14.363561723886514,0.904724387713137,6513.186,22
50.364329768638406,18.811825315043727,14.363500731781937,0.9269281318021028,6513.29,22
50.36345967684485,18.811343347647355,14.363547753604989,0.944588510952158,6513.393,22
50.36327450631652,18.8112856848592,14.363595979696608,0.9466210295374968,6513.496,22
50.36373456439962,18.81145698773572,14.363500023587957,0.9363771609952428,6513.599,22
50.364492267964295,18.81195526401617,14.363525939330604,0.9178756625570968,6513.702,22
50.3652952315907,18.812396267882143,14.363479403389606,0.9017421461304882,6513.805,22
50.3654001092291,18.812448591466666,14.363468838789103,0.9011481800709557,6513.908,22
50.364860590192,18.81219192947298,14.363533836570731,0.9135932446746916,6514.011,22
50.36400439165693,18.8116132142848,14.363491194020815,0.9343137577853416,6514.115,22
