X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
60.41295224261149,13.021287822888256,6.901176203345679,1.0372555375150316,7566.36,27
60.42876475349981,12.99472181297816,6.882197133554897,1.032774228768793,7566.462,27
60.44454099533432,12.968154443428933,6.863290184835733,1.0419971067255838,7566.566,27
60.46010798023164,12.941123665536988,6.8439624871696285,1.0612191067295051,7566.669,27
60.47479143926994,12.91427857760865,6.824562598009641,1.087210221091952,7566.771,27
60.48871534078482,12.887028485979611,6.804582320909762,1.1183482649446783,7566.874,27
60.50204507411288,12.858824848967515,6.783573000511268,1.1460311297589725,7566.977,27
60.51458498002099,12.830605193559206,6.762323276805769,1.1608779028130942,7567.08,27
60.52686226213197,12.802277472362956,6.740946483439751,1.1604734206753942,7567.183,27
60.5391790641465,12.774261157562767,6.719945581348548,1.147883028874822,7567.286,27
60.55219915980553,12.745901444028007,6.6989804439678124,1.1260070078825517,7567.389,27
60.56563363836586,12.718406780484752,6.679053801872822,1.098099125218872,7567.492,27
60.58001083911799,12.691056066937028,6.6597179379397655,1.0661813897829528,7567.595,27
60.59539944684179,12.66391415249099,6.641069441056053,1.0348487621798204,7567.698,27
60.61140328432164,12.63746490031684,6.623398781978022,1.0119183548753157,7567.802,27
60.627996304674106,12.611369771456063,6.606390681516418,0.9906757542690792,7567.904,27
60.64534685591882,12.58541727771027,6.589927978062571,0.9648055631033734,7568.008,27
60.66304251988536,12.560425748232266,6.5745894724653,0.9359295039710988,7568.111,27
60.681811388272095,12.535502249605155,6.559873121655242,0.905828291310538,7568.214,27
60.70094671388311,12.511607381973604,6.546359106097007,0.878843078977324,7568.317,27
60.70094671388311,12.511607381973604,6.546359106097007,0.878843078977324,7568.317,27
60.7210254567999,12.487708995969768,6.533363262510347,0.861485904762056,7568.42,27
60.74122928952185,12.46430343116013,6.520989195757504,0.8556959758843732,7568.523,27
60.76145560325683,12.440931901729506,6.50877893126052,0.8623633005660141,7568.627,27
60.78142794287925,12.417366988844014,6.496407041882207,0.8786423508006891,7568.73,27
60.80094828469929,12.393419674171527,6.48361487901363,0.9023348829622772,7568.832,27
60.819664295834606,12.369212763841498,6.470351341635413,0.931024914675874,7568.935,27
60.83799010059741,12.343961981850898,6.456098242575151,0.9635472498134332,7569.038,27
60.855142325561694,12.31862307286576,6.441349674469234,0.9952929539167492,7569.141,27
60.87167490193707,12.292523271639446,6.425752087371052,1.023135714505368,7569.243,27
60.887527870290455,12.266014821015633,6.409587854670966,1.0432685534606905,7569.346,27
60.902821864559535,12.239513779225948,6.393276832317639,1.0513072949470756,7569.449,27
60.91832947499444,12.212416863452065,6.376646267165088,1.0475182119972954,7569.552,27
60.9337274870027,12.185966797906824,6.360642445455587,1.0343810847247856,7569.655,27
60.94968684344491,12.15950405863425,6.345003669451694,1.0149560815368024,7569.758,27
60.96636016873292,12.1331249462307,6.329895074212702,0.993092369106532,7569.861,27
60.98357962455425,12.10708381470966,6.315465582758438,0.978406528104176,7569.965,27
61.00073333002357,12.081703639810955,6.301701467447618,0.976352804911706,7570.068,27
61.01797563726512,12.05606671661483,6.287877059256006,0.9857900809751056,7570.171,27
61.03487473667976,12.03020705739916,6.273810241576885,1.0044398055297283,7570.274,27
61.05122155617727,12.003988867115984,6.2592769804705535,1.02949329601243,7570.376,27
61.06670942435336,11.977598400915,6.244279855943612,1.0587621647046692,7570.478,27
61.081406179707926,11.950779331058568,6.228625224958907,1.0874826982795684,7570.58,27
61.0956310908952,11.923051687730185,6.212059702810329,1.1113908035210305,7570.684,27
61.10914358651949,11.895361915816466,6.195271159922267,1.1236766273644676,7570.787,27
61.12247789930921,11.867498885830198,6.178350001698602,1.1245651505489365,7570.89,27
61.13576428051749,11.839913055540109,6.161748313927876,1.1163943783248964,7570.992,27
61.14961324042778,11.811940823421043,6.145222527367603,1.10134019162432,7571.096,27
61.16376455003015,11.78445788999955,6.129386308433456,1.084545923944241,7571.199,27
61.178056405390734,11.757720549141338,6.114370641597799,1.0714558125485514,7571.301,27
61.1928615771428,11.730609458583292,6.099429952082124,1.0701880703531397,7571.403,27
61.207721565332776,11.703195303056148,6.084384416656818,1.0809234633565905,7571.507,27
61.22219952986512,11.67556182950225,6.069069520719715,1.1009464400465885,7571.61,27
61.23566370858746,11.648412238461995,6.053723934640382,1.1266295556000303,7571.712,27
61.24850963414069,11.6206426714753,6.037633001874025,1.1560140773531882,7571.814,27
61.2605237648659,11.592504295560236,6.020885211165366,1.185808220917553,7571.917,27
61.27183199590653,11.563754705265463,6.003344920696399,1.212791718680226,7572.019,27
61.27183199590653,11.563754705265463,6.003344920696399,1.212791718680226,7572.019,27
61.28239698411039,11.534726968046146,5.985264088322229,1.2360641941117192,7572.122,27
61.29224277546735,11.505770310777482,5.966939243910772,1.2533589458499572,7572.224,27
61.30168452691312,11.476681693031413,5.948376408660619,1.260523367016129,7572.326,27
61.31107491635585,11.447567471517834,5.929862757856469,1.2535098886796596,7572.428,27
61.32108963415034,11.417658914742,5.911160891846526,1.235442784824557,7572.533,27
61.33150406401335,11.388559503976625,5.893459372326603,1.21004700878918,7572.636,27
61.342708214761934,11.3597605216925,5.87657222554019,1.1825551094920228,7572.74,27
61.35476629301012,11.3309729653865,5.860310526924693,1.162830593124352,7572.843,27
61.3670053743809,11.30291055751443,5.844862024173834,1.1576035926962356,7572.946,27
61.37948646354469,11.274295855081618,5.829233567001298,1.1659733044198723,7573.049,27
61.39137610745531,11.246103810734796,5.813715016914726,1.183894410807887,7573.152,27
61.40289357776082,11.21709786851476,5.797442559471949,1.209676897779102,7573.255,27
61.41340216432099,11.188359006028712,5.780893726171967,1.2402957910992465,7573.357,27
61.42300985340504,11.15900599451487,5.763423809510606,1.2751238635241868,7573.46,27
61.43140660918902,11.129597159555342,5.745280400318426,1.3126528968311033,7573.563,27
61.43884980433408,11.09960777622966,5.726197973959661,1.3445996076854982,7573.665,27
61.44546757859933,11.069747239092496,5.706808768960448,1.3620397143847298,7573.767,27
61.45172690300155,11.039782293182052,5.687213018004644,1.3682666894087716,7573.869,27
61.45799154654572,11.00922428586814,5.667255711820907,1.367426057333228,7573.973,27
61.46424077569164,10.979260273535363,5.647852090877102,1.3595976263940943,7574.075,27
61.47085491251576,10.949060194329409,5.628596049262616,1.346449863792647,7574.178,27
61.47784129319622,10.919256253289571,5.609986737959633,1.329229319309973,7574.28,27
61.485540724532655,10.889012441774796,5.591600794703251,1.307028482677989,7574.384,27
61.4938752048826,10.859252314398615,5.574107714080368,1.280374149167103,7574.487,27
61.50293044714216,10.830027035934222,5.5576054612984445,1.2516362870372844,7574.59,27
61.512906166462045,10.800783209900118,5.5418072941150704,1.224898724653312,7574.692,27
61.523417497244495,10.772009338317613,5.526842508627182,1.2141481704030523,7574.794,27
61.534153414312094,10.743074750832012,5.512033912855437,1.2189758737048737,7574.897,27
61.54453255836602,10.714302019917838,5.497244225002292,1.2347538849035349,7574.999,27
61.55436232003951,10.685331321713718,5.48207217704521,1.258881401207361,7575.101,27
61.56358874743327,10.655550489160987,5.466023373101162,1.289692711610051,7575.205,27
61.571811097768055,10.625778977382874,5.449437812290628,1.3246955128548683,7575.308,27
61.57884923870102,10.596000852619683,5.432172453770838,1.3625724652897195,7575.411,27
61.58478871580272,10.565680510930536,5.413881013726097,1.4018149825668829,7575.513,27
61.589729612710016,10.53518715125425,5.394896818390196,1.4246477683415673,7575.616,27
61.59394563861064,10.504888954067022,5.375668422709345,1.4454536843698058,7575.718,27
61.59394563861064,10.504888954067022,5.375668422709345,1.4454536843698058,7575.718,27
61.59760634802408,10.474217967021575,5.355892996813952,1.4627664898903892,7575.821,27
61.60073616139377,10.443785621151497,5.336028207085647,1.4794223432973994,7575.923,27
61.60329161788872,10.4129928077178,5.315606925143082,1.5034666529305811,7576.027,27
61.60505595388391,10.382140922249055,5.294692746187341,1.5314721847595596,7576.129,27
61.60593417558741,10.35125365656189,5.273230366604063,1.5589645651836843,7576.232,27
61.60604874703438,10.320654766169508,5.251529427204773,1.5809008461588987,7576.334,27
61.60549505218261,10.290060781375152,5.229448677114702,1.6022522502756495,7576.437,27
61.60415519415904,10.258878028702249,5.206481401870781,1.6233661041161522,7576.54,27
61.60191628219575,10.228358646878972,5.183425457943917,1.6463299767737494,7576.643,27
61.600018576495856,10.197225770473208,5.160263060547451,1.6756582332353769,7576.746,27
61.59645998017796,10.16683169803255,5.136507780730419,1.7086519837479988,7576.849,27
61.5917991747668,10.136277092882636,5.111920028992786,1.7452234292146285,7576.951,27
61.586022650996654,10.106220956566832,5.086939388870313,1.7840109036312437,7577.054,27
61.57890845672222,10.076145987229966,5.061037750114834,1.825428987971744,7577.157,27
61.57064491711857,10.046357055228498,5.034553138308689,1.8684886334294195,7577.259,27
61.56121800941949,10.016601903932154,5.007294035738331,1.9129465950209128,7577.363,27
61.5506657861895,9.987880899261384,4.979964053313656,1.945473342233256,7577.466,27
61.53917416979018,9.95921863891897,4.952023767260336,1.9586564745005144,7577.568,27
61.52758931861004,9.930885959289302,4.924273699856445,1.95572679475695,7577.671,27
61.51610592417487,9.90218065139756,4.896380357351899,1.9412238637376105,7577.773,27
61.505239204578025,9.873568428137204,4.869041647017849,1.918560448110736,7577.876,27
61.49491663422543,9.844157505843851,4.841608033204063,1.888828975985669,7577.979,27
61.48668877200308,9.814672865873266,4.81572607855474,1.8550665258933887,7578.082,27
61.478377964328686,9.784591669683063,4.789440179427548,1.8220260065023424,7578.186,27
61.470918398132135,9.754580425249271,4.763896420581246,1.803981640327772,7578.288,27
61.46380993568983,9.7244815899788,4.738622151736074,1.8029073025762936,7578.391,27
61.45666176298834,9.694748914084188,4.713626574151853,1.8146250562414816,7578.493,27
61.44890971792356,9.6651716219078,4.688343257036633,1.835617365130252,7578.596,27
61.44021632258629,9.635569266682216,4.662394174929221,1.8649537205024165,7578.699,27
61.43089045642122,9.606118945087523,4.636123714595413,1.8983430239078047,7578.803,27
61.42052936760432,9.57700105740668,4.609337453231322,1.93501998540612,7578.906,27
61.40933442633859,9.548214804089172,4.582180294847725,1.9523676386279465,7579.009,27
61.39770511991727,9.519245129048867,4.554620075215239,1.95243779797187,7579.112,27
61.38631365869583,9.490509060377184,4.527439614502366,1.9398193028055024,7579.215,27
61.37546079804395,9.461850158548332,4.500771253455738,1.9192485144334808,7579.318,27
61.37546079804395,9.461850158548332,4.500771253455738,1.9192485144334808,7579.318,27
61.365067459576494,9.43236913820854,4.473986306199958,1.8944690039665928,7579.421,27
61.35549086872002,9.403265004647734,4.448130766154326,1.8775819044516189,7579.523,27
61.34636440109837,9.373733669362045,4.422417148921622,1.8606069146723407,7579.626,27
61.33759400684412,9.3440939162305,4.39698009719985,1.8575620046012704,7579.729,27
61.32885520718952,9.3147763400604,4.371839090254794,1.867771934675117,7579.832,27
61.319614785880816,9.28528911788916,4.346269252716499,1.8877630677072328,7579.935,27
61.3097011864736,9.256016426909378,4.320371713852946,1.915022909595666,7580.037,27
61.29895163775489,9.227047363053334,4.2940670695772925,1.9415321974381283,7580.141,27
61.28757744179407,9.198326170315145,4.267481082098321,1.956585301121431,7580.243,27
61.27586492746745,9.169748061585071,4.240771954633666,1.9615958689247468,7580.346,27
61.26425077751723,9.141447071102222,4.214365958849694,1.954850692093292,7580.449,27
61.25276896803464,9.112741696002749,4.187878942663724,1.948953463794947,7580.551,27
61.24142982751496,9.08430320414133,4.161727185898429,1.955214491262181,7580.653,27
61.22985789261822,9.055998752782894,4.135529745498913,1.9643510662646613,7580.755,27
61.21796392879397,9.027494137473097,4.10901484840561,1.965542369765121,7580.859,27
61.205529739629085,8.997618344435194,4.08131625302924,1.968218668443997,7580.966,27
61.19347794516884,8.969234927289612,4.054871916059125,1.981775482712412,7581.069,27
61.18108847507782,8.941320448068126,4.028489501201444,2.0010311528662443,7581.172,27
61.16793153909156,8.91310079171954,4.001364167617775,2.0149867358617506,7581.275,27
61.1546711781505,8.885560477907651,3.9746055102427698,2.0283237638699045,7581.378,27
61.14084108362267,8.857964436457122,3.947403804104463,2.04910297655457,7581.48,27
61.12592910704045,8.829916233033494,3.9191101990779686,2.077761952931773,7581.586,27
61.1105855292317,8.803101946057051,3.891216770313482,2.110881601245393,7581.689,27
61.09435893940027,8.776809950106966,3.8629366565898127,2.1453023628754995,7581.792,27
61.07746844459341,8.751305216813487,3.8345921018695375,2.172950060889132,7581.894,27
61.05966502495654,8.726040526787783,3.805661427598928,2.204399745569378,7581.998,27
61.04114262764767,8.701312234017557,3.77646574248789,2.229845726207146,7582.1,27
61.02234938513776,8.677211020285228,3.7474215853527215,2.238224510526212,7582.203,27
61.00326082128639,8.652886229889459,3.7180320205685313,2.2331361549828843,7582.306,27
60.98422837706728,8.628606143258324,3.688738960904701,2.239797111612795,7582.408,27
60.96517233705257,8.604676219024432,3.659644556045556,2.249982760283735,7582.51,27
60.94541285874058,8.580526710829469,3.6298660869973256,2.2682814471767867,7582.614,27
60.92556388213674,8.557237024460912,3.6005064973774825,2.290744077712334,7582.716,27
60.92556388213674,8.557237024460912,3.6005064973774825,2.290744077712334,7582.716,27
60.90479578685989,8.533953760047511,3.570400261342787,2.313265530065353,7582.82,27
60.88372414591517,8.51135448709568,3.54042912103627,2.3345318847484826,7582.923,27
60.86240170488384,8.48941013897638,3.51061742476267,2.3538630963407905,7583.025,27
60.84045869964282,8.467654839206462,3.4803988112726065,2.3730466941453843,7583.129,27
60.81783743847448,8.446162464740837,3.449761972094105,2.3975080158552555,7583.232,27
60.79490288443725,8.425460903169634,3.4192954507761786,2.422135960412146,7583.335,27
60.7717776061495,8.405477212014102,3.389060131423057,2.43678914047998,7583.438,27
60.748198586300745,8.38546642001992,3.35843280127781,2.440214013239035,7583.54,27
60.72479345598797,8.365762870679868,3.328121988863673,2.447394339298944,7583.642,27
60.70119588863268,8.346320641875481,3.297792699033381,2.46359954342926,7583.744,27
60.67672540199712,8.326949657503897,3.2667665301883817,2.4884204560672822,7583.848,27
60.65221816049213,8.30860880152872,3.236259670116856,2.5186854191392505,7583.951,27
60.626642542466925,8.290732325401384,3.2050954972054075,2.554085467531194,7584.054,27
60.600936436526034,8.274123664189698,3.174493884339232,2.591818908824426,7584.157,27
60.57432931111161,8.258402118030268,3.143599259685684,2.6320615166626835,7584.259,27
60.54681118044507,8.243677882398888,3.11246264878077,2.6741041263891927,7584.363,27
60.5190267750466,8.23013595212225,3.0817311132469083,2.707303239893241,7584.466,27
60.490864897571534,8.217342946611138,3.051083198702055,2.7235521346880134,7584.569,27
60.46296375626982,8.20498085617379,3.0208917734065164,2.722353776231248,7584.672,27
60.43458310589983,8.19219358904405,2.990074272550553,2.70877526016978,7584.776,27
60.40663675369139,8.179029507811336,2.959427285232368,2.6864727719213883,7584.878,27
60.37902965503461,8.165171977984015,2.928698379428377,2.6575732963448897,7584.981,27
60.35186061757076,8.150475090882146,2.897889884882913,2.6237343388408387,7585.084,27
60.32551172463433,8.134937699225269,2.867320942331606,2.587231130637832,7585.186,27
60.29956168524837,8.118183100100003,2.836432378012611,2.548164548778934,7585.289,27
60.27388824356452,8.100448539802159,2.805249083317388,2.5231797763064803,7585.393,27
60.2490195983837,8.082597135257885,2.7746817636988794,2.5123917867753707,7585.495,27
60.22425994405848,8.064614283695,2.7441367266138363,2.516238874279584,7585.598,27
60.19911300017581,8.046664332834126,2.713283860219013,2.531393869852532,7585.7,27
60.17388433326885,8.029342767190684,2.68270010919676,2.5545266112312937,7585.803,27
60.14796913738154,8.012517862599802,2.651803712435705,2.583948509499693,7585.906,27
60.12153635358497,7.996556443362698,2.6209338167136256,2.617556085076944,7586.008,27
60.09484349924549,7.981637157191353,2.5904044266235595,2.6514646267020545,7586.11,27
60.06748430074741,7.967391490599291,2.559676898818851,2.677241741962093,7586.213,27
60.039875726235216,7.953668347117101,2.529023916481434,2.684437226761041,7586.317,27
60.01216154093024,7.939955807180471,2.4982921817726824,2.67683180679994,7586.419,27
60.01216154093024,7.939955807180471,2.4982921817726824,2.67683180679994,7586.419,27
59.984880391834544,7.92607520721088,2.467838244241928,2.659166431173209,7586.522,27
59.95764608688898,7.911507020870324,2.437054636925754,2.633456860236413,7586.625,27
59.93081804151216,7.896190566021974,2.406208501287008,2.6022114992775363,7586.727,27
59.90447915085903,7.880038007305475,2.375320008652321,2.571439742415976,7586.831,27
59.87834383932421,7.863002762395117,2.344123184235672,2.548693985359032,7586.934,27
59.85264917396701,7.845317878828307,2.3129437498609247,2.519821335709584,7587.038,27
59.82774652319403,7.827031460905173,2.28210397714302,2.486901697719527,7587.141,27
59.803702671448434,7.808103091287773,2.2516405016911065,2.450508044748111,7587.244,27
59.77978126848565,7.788012371835553,2.2206565774677687,2.4190063657570096,7587.347,27
59.75670026092256,7.767429675426626,2.190123853636303,2.407216611833284,7587.45,27
59.73378320597489,7.746747916820205,2.159687691649868,2.4112890591918843,7587.554,27
59.710690864918746,7.72626620096438,2.1292225037454067,2.426880192338204,7587.656,27
59.68743636617693,7.706411229161307,2.0989649993284143,2.450479160182026,7587.759,27
59.66343514178607,7.686979085461386,2.068307982479891,2.4802858053333563,7587.862,27
59.63864332411581,7.668092423395491,2.03727539017015,2.503546544650868,7587.965,27
59.61375364900202,7.649846993910669,2.0065024662305286,2.5174163162289327,7588.068,27
59.58889828292787,7.632033373966179,1.975989118613133,2.5199454394041267,7588.17,27
59.56384256089595,7.613976843854282,1.945179630003528,2.5092364438734966,7588.273,27
59.53928567801784,7.595735065064847,1.9146996740207216,2.489056611354587,7588.375,27
59.514916350735454,7.576748871033457,1.883993053953178,2.461599809365177,7588.478,27
59.491117419447455,7.557054954086984,1.853409716793448,2.428914789703379,7588.582,27
59.46799829732691,7.536566613387158,1.82300495009004,2.3935864290345013,7588.684,27
59.44553316985894,7.515339483308286,1.792795380155332,2.370979531864249,7588.788,27
59.42341510250706,7.493735847097123,1.762714881603044,2.365123027946629,7588.89,27
59.40140715236331,7.472074115425902,1.7327290726552842,2.362048274168659,7588.993,27
59.37939497299549,7.450404996710371,1.702767848248435,2.3679738195850657,7589.096,27
59.35739476231224,7.429147033292505,1.6730568853008334,2.382783415985425,7589.199,27
59.33479157873989,7.408083306736088,1.6429520198740948,2.40600519162217,7589.302,27
59.31165540922222,7.387601841418589,1.6127016412331945,2.435425986376448,7589.404,27
59.28790215347352,7.367837753044348,1.5822913494701432,2.4681362533295936,7589.507,27
59.26326400543686,7.348703052256511,1.551436041193567,2.5021619558547763,7589.611,27
59.23862095898925,7.330592169590056,1.5210885622880852,2.5169795468696723,7589.713,27
59.21331830740932,7.312339640172987,1.4901050856209894,2.515106714027195,7589.817,27
59.21331830740932,7.312339640172987,1.4901050856209894,2.515106714027195,7589.817,27
59.1885871872441,7.294270986964446,1.4597201164828384,2.5014486469292767,7589.92,27
59.163912101280914,7.275596212746625,1.4291038187169054,2.4787351872443484,7590.022,27
59.139716734698965,7.2563099354518625,1.3986322524811725,2.449541047852897,7590.125,27
59.1163667138016,7.236471959940054,1.3686660086219808,2.4158453765925945,7590.228,27
59.0935482620342,7.215569062993112,1.3387020359804709,2.37860543446513,7590.33,27
59.0715234359648,7.193901051897515,1.3091345128665757,2.341849176018852,7590.434,27
59.05025690505272,7.171485824070051,1.279965457781905,2.309951626088287,7590.537,27
59.0296610328141,7.148438481650022,1.251197173186519,2.281236163228716,7590.639,27
59.00972823755391,7.124774318663804,1.2228596683085793,2.2569346172114666,7590.743,27
58.99022992328489,7.100772898923552,1.1948998457757296,2.247735589128568,7590.846,27
58.97090725072494,7.076655232858027,1.1672007155193411,2.2465013893712924,7590.949,27
58.95058701825238,7.0514168417692655,1.138299979980543,2.2542372924216,7591.056,27
58.93098132230056,7.027550772353005,1.1107896015327654,2.267170424098913,7591.16,27
58.91102500549479,7.003972868791827,1.0832472468100611,2.284866135031624,7591.262,27
58.89082749264699,6.981037224764288,1.0559037273745877,2.3077720198276634,7591.365,27
58.86970721262573,6.958144177844217,1.0278949701435662,2.327457192690875,7591.468,27
58.84840608906077,6.93584795252933,1.0001083912532045,2.343496637941948,7591.572,27
58.82656784158771,6.913607685307435,0.972017768470719,2.3498777846682195,7591.675,27
