X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
52.89781044503543,18.530492243524108,12.949803054585628,-0.3632561473351368,8105.838,30
52.92661601675306,18.541702279266683,12.949027117768754,-0.3877147180390379,8105.941,30
52.92661601675306,18.541702279266683,12.949027117768754,-0.3877147180390379,8105.941,30
52.9548540813197,18.55349619603828,12.94908152372346,-0.4111749983527701,8106.044,30
52.98340709994931,18.566134778045463,12.94986956786592,-0.4230359924475078,8106.147,30
53.01152376791031,18.57896916106628,12.951079141961328,-0.4388079334834414,8106.25,30
53.03911715310672,18.592197614171155,12.952924275150185,-0.4626572970733109,8106.352,30
53.06635296156742,18.60613861930611,12.955635991771937,-0.4924794778074925,8106.455,30
53.09376650093691,18.62105574213055,12.959259523126695,-0.5065350111249662,8106.558,30
53.12071175808979,18.63616506594163,12.96330878518335,-0.5190735592341102,8106.661,30
53.14742312759592,18.651692318471408,12.967904998535056,-0.5403727615610343,8106.764,30
53.17376528072125,18.66785071974957,12.97329554603057,-0.5673912619434329,8106.867,30
53.199493843440905,18.684442075516344,12.97938355119384,-0.5823160248284811,8106.97,30
53.22556111510374,18.701597046994,12.985944351300825,-0.580976091762528,8107.073,30
53.25119646140816,18.71828173512496,12.99229264824963,-0.5691484973010237,8107.176,30
53.277344676113216,18.73473516321337,12.998310949293677,-0.5480052017526376,8107.278,30
53.30362024811228,18.750414513540647,13.003630860637776,-0.5202690341145324,8107.38,30
53.33061628952917,18.76544965989863,13.008163959162385,-0.4871445067542472,8107.484,30
53.35810887769862,18.77954309201113,13.011712938014057,-0.4537426658679688,8107.586,30
53.38571033825593,18.79273566735713,13.014451763741496,-0.4314918406627788,8107.689,30
53.41387604342992,18.80539859397957,13.01656995689116,-0.4106980271315308,8107.791,30
53.4422205372744,18.81766683783692,13.018328987419595,-0.4076205811468307,8107.894,30
53.47030105147724,18.82988557864805,13.020204519588413,-0.4174133591025484,8107.996,30
53.49848358079366,18.84258144834201,13.022566155147064,-0.4356427752910141,8108.099,30
53.52612198147567,18.855726146870417,13.025606488425844,-0.460672965436756,8108.201,30
53.55365564289336,18.86975533159692,13.029586607470623,-0.4917733581792891,8108.305,30
53.58072551918579,18.88464827511258,13.03460754065721,-0.5272159762671489,8108.407,30
53.60730580407881,18.900392541456103,13.04066493198686,-0.5651781324420089,8108.51,30
53.633266880639965,18.917163641939183,13.047965727628895,-0.5947409226324512,8108.613,30
53.6585326430132,18.934436217420995,13.056036160087007,-0.6039700726822854,8108.716,30
53.6839669355251,18.95195607481286,13.064352776071138,-0.598322203894643,8108.818,30
53.70932895365959,18.969056907076755,13.072363487457322,-0.5818859987654701,8108.921,30
53.73553701399808,18.98597858599297,13.080001006341565,-0.5569363508605614,8109.024,30
53.76194543047786,19.00202405903512,13.08681389620102,-0.5261803412198347,8109.127,30
53.78888776694736,19.017115201453294,13.092622283851604,-0.4909727041950997,8109.23,30
53.81613877093288,19.03099895507388,13.097257528315165,-0.4528555449611096,8109.332,30
53.84393982972786,19.04374729516836,13.100712461549056,-0.4126658991358791,8109.435,30
53.87242684294809,19.05567745910998,13.103248128350035,-0.3862182334954358,8109.538,30
53.90142245796218,19.06718688356545,13.103248128350035,-0.3862182334954358,8109.641,30
53.90142245796218,19.06718688356545,13.105299936970066,-0.3626196085542528,8109.641,30
53.930080119725055,19.077859214533685,13.10673071423311,-0.348825864033083,8109.744,30
53.95911073561204,19.08840178905489,13.107996538758568,-0.3502585561150013,8109.847,30
53.98808758487608,19.099116319832024,13.10951517391055,-0.3624837442798618,8109.95,30
54.01717319709086,19.110391620940188,13.111609621215734,-0.3838292791463065,8110.053,30
54.04542344553725,19.12212449544376,13.114461342907097,-0.4117690505093883,8110.156,30
54.07397260571387,19.134759105437368,13.1181586811247,-0.4240691165240537,8110.259,30
54.10178367326174,19.14753713358943,13.122280687925908,-0.442573570435762,8110.362,30
54.129679524112845,19.16087806909472,13.126987404902094,-0.4523911575450441,8110.465,30
54.15771787370476,19.174560410785983,13.132051701392156,-0.4566468419026259,8110.568,30
54.18547467194546,19.188091484771142,13.137122895747874,-0.4479382079583249,8110.671,30
54.21367839138878,19.201412442675444,13.14193734704116,-0.4292315778754396,8110.775,30
54.24161670373933,19.21388644253724,13.146084775413543,-0.4034345474130871,8110.877,30
54.26989490299127,19.225578459678427,13.14945657158342,-0.3722182417389152,8110.98,30
54.29877391327776,19.23652424059381,13.15201616549151,-0.3364167045009658,8111.083,30
54.32827069261529,19.2465925757302,13.15363525643794,-0.3010213969812678,8111.186,30
54.35752554141283,19.255485204045364,13.154261295595669,-0.2821257013377227,8111.288,30
54.38699009408234,19.26373506830578,13.154282929099468,-0.2558880774803045,8111.39,30
54.416973687978015,19.271210905982315,13.153491660334252,-0.2239136019476202,8111.493,30
54.44689861753518,19.27761700770087,13.151756404348816,-0.188197909843252,8111.596,30
54.47762294718324,19.283021358759456,13.14891643621735,-0.1549970733614003,8111.699,30
54.50788424089974,19.287538016878024,13.145412254029198,-0.1405442694805909,8111.801,30
54.53850248473572,19.291851981363944,13.141690882527726,-0.1423242392782526,8111.904,30
54.56938655098631,19.29637097551461,13.138171926989353,-0.1462043957351415,8112.008,30
54.59967208655112,19.30075502369421,13.13474644471398,-0.1363717361550875,8112.111,30
54.63030583326543,19.30475974054707,13.130937098590843,-0.1167307434938162,8112.214,30
54.66102718089445,19.30807016626484,13.126504985460617,-0.0897056440782533,8112.317,30
54.69183483862312,19.3104805120942,13.121250377325635,-0.0572684581646498,8112.419,30
54.72240668980402,19.311832618533103,13.11509726556304,-0.021201056846424,8112.522,30
54.75360613666704,19.312040841899744,13.107751348093656,0.0185417661332851,8112.625,30
54.784487568239406,19.311001237694644,13.099339695210544,0.0601365757787535,8112.728,30
54.81529800340315,19.308672748009084,13.089760002333485,0.1033781777386044,8112.831,30
54.845686157147725,19.30511268587778,13.079147905810458,0.147406165674528,8112.934,30
54.876189384715005,19.300241749197227,13.06729704921611,0.1927545625128703,8113.037,30
54.90641136769104,19.29403577323408,13.054273997421184,0.2386735121253886,8113.14,30
54.90641136769104,19.29403577323408,13.054273997421184,0.2386735121253886,8113.14,30
54.936528318506966,19.28639659923044,13.039939434122813,0.2853095355281052,8113.243,30
54.96586974713624,19.27749904393905,13.024612659721669,0.3315520724119181,8113.346,30
54.99442677085487,19.26738117302453,13.008326589560422,0.3773321319547582,8113.448,30
55.02298003591128,19.25575468252857,12.99062069152361,0.424049477371839,8113.552,30
55.05096188938574,19.242763972631003,12.971759135331409,0.4519643868207361,8113.655,30
55.07841273287029,19.2293158256512,12.952613288133326,0.4600718168330759,8113.757,30
55.1058589788473,19.215794875397123,12.933441270679491,0.4531860578250986,8113.86,30
55.13380841372537,19.20260029248367,12.91452383410481,0.4356265519398894,8113.962,30
55.16189826868854,19.19041990051783,12.896613694881417,0.4102942742977671,8114.064,30
55.19073630266373,19.17919671864527,12.87952907044352,0.3790590032963998,8114.167,30
55.22126393346544,19.16984157354929,12.8639696692383,0.3438799367026477,8114.274,30
55.251000245253664,19.161201281755947,12.849333887877744,0.3080582418054245,8114.377,30
55.28084828518981,19.15204384998744,12.83422706782518,0.2937334328323104,8114.48,30
55.31012904192367,19.14315868910068,12.819560135682988,0.2954319817971433,8114.583,30
55.339926049831256,19.133935411047847,12.804514661082475,0.3033882898332884,8114.686,30
55.3691245920716,19.124819135309988,12.789751310856232,0.2977405427652106,8114.788,30
55.39874751862532,19.115987349275244,12.775239649392644,0.2810891090814675,8114.892,30
55.42858383311329,19.107930342375703,12.761504858356522,0.2564667697470337,8114.995,30
55.45861210659226,19.100653704298065,12.74855908378719,0.2327135645836149,8115.098,30
55.4887049641424,19.09361764721165,12.7358990227754,0.2278872668490019,8115.201,30
55.51878157649204,19.08656709787668,12.72329024980008,0.2370122386927673,8115.304,30
55.54905618315525,19.07905139585115,12.710250212899387,0.2563075927105029,8115.407,30
55.57858532999361,19.0710247311548,12.696907997745702,0.2826042295316155,8115.509,30
55.60848328083906,19.062064153738987,12.682640240248018,0.3150099818194181,8115.613,30
55.63770405164077,19.05298383699588,12.668436959552285,0.3508193306080529,8115.715,30
55.66691699691396,19.04293473522265,12.653339672926208,0.3786081234101788,8115.818,30
55.69562064205125,19.032368547843213,12.637880005019335,0.3995304303973181,8115.92,30
55.7247384239239,19.021912970029536,12.622512755004973,0.4275036414611008,8116.023,30
55.75322429372529,19.01064858237675,12.606513897746447,0.4596816700973476,8116.125,30
55.78143268087306,18.998671278857703,12.5899134921096,0.4951419697327037,8116.227,30
55.80954983598591,18.985719947921982,12.572420766058451,0.5335332212971982,8116.33,30
55.837286322260816,18.97193068850212,12.5542164058438,0.574228124774752,8116.433,30
55.86451039019039,18.957140368898592,12.535158102229117,0.6168198571070183,8116.536,30
55.89082356991905,18.94090639083856,12.514869640993112,0.6456287049713523,8116.639,30
55.89082356991905,18.94090639083856,12.514869640993112,0.6456287049713523,8116.639,30
55.91647832347881,18.92368716845493,12.493757154838152,0.6728487300520771,8116.742,30
55.94134532411997,18.905896342424946,12.472245345174237,0.6956358199266117,8116.845,30
55.96616205092975,18.887471016155125,12.45015258402165,0.7226674093512258,8116.948,30
55.990597217615935,18.8684914243337,12.42760872808844,0.7550591713115984,8117.051,30
56.01469866939045,18.848580925731618,12.404232078065991,0.7919007554802069,8117.154,30
56.03810191733049,18.82783902778319,12.380173928577708,0.8317758069581069,8117.258,30
56.06024654412681,18.80661066636869,12.355855454850063,0.8730729575694065,8117.36,30
56.08144612568756,18.784439454522406,12.330773004206822,0.9158960168379836,8117.462,30
56.10171365964167,18.761025252130548,12.304623325267864,0.9602478861822484,8117.566,30
56.120680124638525,18.73656043357234,12.277646190650252,1.0053626229990495,8117.669,30
56.13825246458308,18.711088461053045,12.249892848916238,1.0504375505908223,8117.772,30
56.15404383518591,18.684159229631348,12.220968436438485,1.0880097553978034,8117.875,30
56.16812144573002,18.656985663882743,12.192058231085404,1.12165266794534,8117.977,30
56.18135655344456,18.629069329876693,12.162540791088706,1.1345707743432478,8118.081,30
56.194387853606585,18.601065871981216,12.132972777432762,1.1314447009320268,8118.184,30
56.20777836492556,18.5728855511619,12.103185722245202,1.1163719367989628,8118.287,30
56.22139990571301,18.545487503652662,12.07414807464365,1.093178041084268,8118.389,30
56.23563199928403,18.518401657934017,12.04534243244353,1.0638127531672,8118.492,30
56.25056425796713,18.49134707652336,12.016479901277547,1.0294804302694844,8118.594,30
56.26633021082466,18.464758957624746,11.987975253458645,0.9983521359486508,8118.697,30
56.283034146906346,18.439111395057274,11.960286733168603,0.9871330469416216,8118.8,30
56.3002114044545,18.413078193741114,11.932166496393895,0.991463611448173,8118.903,30
56.31699159642194,18.38716485189315,11.90423346195014,1.005737486601769,8119.006,30
56.33322206496791,18.361241509254448,11.876378039015052,1.0177443651675149,8119.108,30
56.34938840325942,18.33491114332151,11.848141049143488,1.0275486733835106,8119.211,30
56.3650434283154,18.308629647462165,11.820032640512066,1.0458263221397828,8119.314,30
56.3803509750703,18.28179075665045,11.791428973486008,1.0590268442379878,8119.416,30
56.39533776097562,18.25508815851485,11.763013365811066,1.0562126563799603,8119.519,30
56.41066711848912,18.22824407494328,11.73442475102772,1.041551931758668,8119.622,30
56.426473667808274,18.20168678631888,11.706071945869748,1.0182004278220087,8119.725,30
56.44295741284288,18.17554894480737,11.678063123012308,0.9884806382154424,8119.827,30
56.46041020472117,18.14971052611769,11.650245406093928,0.9536734745324772,8119.931,30
56.47837615641074,18.124948694741025,11.623449927617918,0.9264777398401808,8120.034,30
56.49712641983322,18.10043568802774,11.596824629257611,0.9018025464964828,8120.137,30
56.51650889376811,18.07642202315704,11.570639928595757,0.8723088587177177,8120.24,30
56.51650889376811,18.07642202315704,11.570639928595757,0.8723088587177177,8120.24,30
56.53664524505098,18.053009960190845,11.544985951934963,0.8381315786808075,8120.343,30
56.55735489493427,18.03040965815012,11.520096437380758,0.8161179217521579,8120.446,30
56.57852336112041,18.008015307597145,11.495386187701778,0.8120357387102595,8120.548,30
56.60010001215018,17.98511762908316,11.47015883755804,0.821959930051384,8120.652,30
56.62129035151506,17.962100399142933,11.444887070053817,0.8349911395336491,8120.755,30
56.64203092463387,17.9391718949794,11.419783197498765,0.8354112068153037,8120.858,30
56.662355337695615,17.91688297049553,11.395389200491495,0.8236025692339757,8120.96,30
56.68337491496022,17.894180394291197,11.370536640191014,0.8249967942029484,8121.063,30
56.70418074816532,17.871146455882105,11.345407239370322,0.8393527307118167,8121.166,30
56.72408312740434,17.847480817040875,11.31977354785644,0.8608894993028047,8121.269,30
56.743792081796414,17.823630404260758,11.294002522047377,0.8733162457925054,8121.371,30
56.76317669619868,17.798943306236865,11.26745817531949,0.8956026309596474,8121.475,30
56.78144075009644,17.774075827174887,11.2408717672848,0.9219914078052978,8121.578,30
56.80000143554482,17.748810566115747,11.213882024684803,0.9291843372322166,8121.681,30
56.81843468220216,17.72461926081242,11.18799628737309,0.9208444785486996,8121.783,30
56.837348009430336,17.701034728930345,11.162691209577076,0.9021920885445462,8121.886,30
56.85735696048276,17.67753469076204,11.13739120653916,0.8757207610143571,8121.989,30
56.8779804090565,17.654924859160477,11.112948599492338,0.843898590293263,8122.092,30
56.899287191150094,17.633254066739564,11.0894093965609,0.8130649428970598,8122.195,30
56.92106870512273,17.611464971157083,11.065743319652332,0.7958979399507684,8122.298,30
56.9426836140944,17.58936520863317,11.041817603245004,0.7961708383760988,8122.401,30
56.96416028905508,17.56706471910871,11.017738543199396,0.8009590481712525,8122.503,30
56.98546044854177,17.545019179125607,10.993962824988106,0.8031176481009146,8122.605,30
57.006910814456994,17.522368767467974,10.969606052404703,0.8180240797078429,8122.709,30
57.0275799245785,17.498681682549257,10.944313648680422,0.8420887291934505,8122.812,30
57.047556481361966,17.474700201053842,10.918814371975664,0.8607659471194316,8122.915,30
57.06783603698071,17.450993269058753,10.893595133432669,0.8739361197486049,8123.018,30
57.086983796528834,17.427552772219162,10.868758243783478,0.8938603762023356,8123.12,30
57.10656258662767,17.403605444599307,10.843411565954426,0.9084784766466808,8123.222,30
57.12552049364643,17.379582910452818,10.818063943119594,0.9186833456327248,8123.324,30
57.14401863534457,17.355269358494443,10.792485895841548,0.9269499826036904,8123.427,30
57.162722219235256,17.3302929720073,10.766258273243034,0.9261571560955462,8123.53,30
57.181197376749175,17.30582716988505,10.740582162923197,0.9191722232567744,8123.633,30
57.199974160236806,17.281213394409374,10.714764604877226,0.9126314210868274,8123.736,30
57.21884627560576,17.256737357194,10.689105636960564,0.9110142102003232,8123.839,30
57.23767891926747,17.232234945324404,10.66345067354284,0.9030286315349612,8123.941,30
57.23767891926747,17.232234945324404,10.66345067354284,0.9030286315349612,8123.941,30
57.25629186073048,17.207985798464787,10.638089901281484,0.8855806496381984,8124.044,30
57.27528173063728,17.183851581626648,10.6128487511599,0.865549635186246,8124.146,30
57.29457285619591,17.16020919960022,10.58810998680331,0.8433304919602245,8124.248,30
57.31446779940234,17.136258564040332,10.563059608917424,0.8174947253099738,8124.352,30
57.334228739580055,17.112912676851185,10.53865284317502,0.7869021673618133,8124.455,30
57.35464468247259,17.089666835223955,10.51434368752552,0.7516063819857028,8124.558,30
57.3762887730719,17.067151565258587,10.490736513474618,0.7211016784401023,8124.661,30
57.39940041856616,17.04611719100572,10.468576724875534,0.7091505884539195,8124.765,30
57.42257830540348,17.026089148568634,10.447465559897068,0.7135855106947888,8124.867,30
57.4459924361257,17.005971130136253,10.426301242682587,0.7295588274680176,8124.97,30
57.469425714855504,16.985823692561368,10.405155258214595,0.7538526457476085,8125.074,30
57.4927757523984,16.965524958288647,10.383910353660482,0.784251772147496,8125.177,30
57.51595074183624,16.944971374810955,10.36246626006636,0.8171096003523939,8125.279,30
57.53786469476804,16.92350185066527,10.340200442114392,0.8389939285533554,8125.382,30
57.55858592231208,16.90046382124935,10.31645074932697,0.842921098030911,8125.485,30
57.579324626905645,16.877239874933437,10.292553154916986,0.8326358338099955,8125.588,30
57.600454091533656,16.854292385853505,10.268958898142426,0.8130352287804166,8125.692,30
57.621670332417935,16.832253188528743,10.246310769010238,0.7884992502096932,8125.795,30
57.64386756231561,16.810340842071874,10.223805231053174,0.7608746624620686,8125.898,30
57.66746349058685,16.789874575916404,10.202757731261883,0.7333347468657889,8126.003,30
57.69150050589443,16.770445324124605,10.182789844949903,0.7170580374800459,8126.105,30
57.71512700575092,16.750518308019466,10.16238691309706,0.7144768525652831,8126.209,30
57.73827889281218,16.729598093543405,10.14105209715653,0.7218775253739809,8126.312,30
57.76075830539581,16.70853711918884,10.119637667219648,0.7356469434137196,8126.414,30
57.78279922569143,16.686719769780307,10.0975209901469,0.7549929121855072,8126.518,30
57.80461490281165,16.66471916018514,10.07527032765429,0.770799326614235,8126.621,30
57.82657789929963,16.64247308627179,10.052819226321734,0.7857301713960383,8126.724,30
57.847640330068025,16.620207625661724,10.030401474632836,0.8024916070997246,8126.827,30
57.86862270384507,16.597458193319277,10.00754373318799,0.8174656849676967,8126.93,30
57.88977333523021,16.574428120572424,9.984448608353148,0.8256044461328873,8127.033,30
57.91048047538535,16.551907699139626,9.961907710726594,0.8224025284286292,8127.135,30
57.931422911617375,16.52960506935867,9.939628155819651,0.8094035134484634,8127.237,30
57.95277301713263,16.50767871847879,9.917770953896936,0.7917431172787186,8127.34,30
57.95277301713263,16.50767871847879,9.917770953896936,0.7917431172787186,8127.34,30
57.97457558322146,16.485800145620225,9.896010839121269,0.7826396137084268,8127.442,30
57.996447126651255,16.463955473392044,9.87433389126755,0.787672472329378,8127.545,30
58.01810768285254,16.441905172270786,9.852498302182427,0.8039125188731062,8127.648,30
58.039108715649576,16.41964459309512,9.83049245394252,0.8280914743204808,8127.75,30
58.05941841042409,16.39596549119153,9.807103806721576,0.8588649402192536,8127.855,30
58.07842964410963,16.37120582977841,9.78265587810928,0.8941704277718272,8127.958,30
58.09651729933267,16.34652773959893,9.758310419151142,0.9206581613213612,8128.061,30
58.114803836137305,16.321680782666572,9.733835598931105,0.930062267202477,8128.164,30
58.13330185550714,16.296937916938443,9.709506034910849,0.9250343353140008,8128.267,30
58.15231828792225,16.272537712776654,9.685569405667572,0.9093850635530476,8128.37,30
58.17192959095684,16.248631916366378,9.662182859295829,0.8892804138546295,8128.472,30
58.19125182796425,16.22492366755903,9.639027786577978,0.8863517705059767,8128.575,30
58.21063193889188,16.200819185743846,9.6155200058938,0.8938725860302985,8128.678,30
58.22947863077375,16.176250355284658,9.591572471170528,0.9103460572986668,8128.781,30
58.24780597022128,16.151286103236405,9.56725168590535,0.925755139821708,8128.883,30
58.26605522604413,16.12634449626874,9.542989137346243,0.9331754588869532,8128.987,30
58.28445593973655,16.101504967024027,9.51887304193762,0.9292432345521262,8129.089,30
58.302796833843125,16.07702167858974,9.4951497978025,0.9263726821562231,8129.191,30
58.32123415544478,16.052297167740214,9.471229129380664,0.9350333089271876,8129.294,30
58.33928805664374,16.0276221409576,9.447380584641971,0.9416948447277922,8129.396,30
58.35753745944575,16.002640012838203,9.423273411553437,0.9354866848220568,8129.499,30
58.37601931453655,15.977816517932911,9.39937620142396,0.921578049683896,8129.602,30
58.39468124731395,15.953507697016176,9.37604353144646,0.9003121403919634,8129.705,30
58.414024200635225,15.928954043059102,9.352545269240665,0.8722041842875159,8129.808,30
58.4332679076858,15.9050676353015,9.329753177520582,0.8397187273516669,8129.911,30
58.45328002214035,15.88141370724231,9.307283269654311,0.8046621254111388,8130.013,30
58.47395061911486,15.858758061024,9.285898787656336,0.7718529742766811,8130.116,30
58.49579503431147,15.836840749733252,9.265377470624248,0.7454061077690382,8130.218,30
58.51857641360294,15.815904845799889,9.245955087223152,0.7293312411901396,8130.321,30
58.54168667762398,15.795367677700613,9.227015884907903,0.7237253302802271,8130.424,30
58.56460177936827,15.775110581745912,9.208407022305911,0.7257478683474532,8130.526,30
58.587865378779405,15.754386760891304,9.189422515857434,0.7320334313851071,8130.63,30
58.61053033273727,15.733897851784937,9.17069303111614,0.740919965908426,8130.733,30
58.63322083843165,15.712976478479495,9.151598123171272,0.7522588981666689,8130.836,30
58.65587477069543,15.691567210878947,9.1320783432747,0.7661160837287437,8130.939,30
58.65587477069543,15.691567210878947,9.1320783432747,0.7661160837287437,8130.939,30
58.67779276689328,15.67025225857536,9.11265531073444,0.7809284150880633,8131.042,30
58.69960045155882,15.648396168710436,9.092744911324072,0.796231133261236,8131.144,30
58.720857460384885,15.62641352235506,9.072720604541022,0.8127431586311471,8131.247,30
58.74214621795816,15.603629282206938,9.051960017870186,0.8307250562543813,8131.35,30
58.76263800855354,15.580927712857305,9.031266395775049,0.8464515578662968,8131.452,30
58.78280134207147,15.557929308729184,9.01030178568319,0.85882963284784,8131.555,30
58.80309622675832,15.534277080392576,8.988754828177587,0.8664310912696065,8131.658,30
58.82327092440734,15.510478969969594,8.967107049379841,0.8699792205358516,8131.762,30
58.84299012065645,15.48708539091633,8.945870500879126,0.8716119026687053,8131.864,30
58.86268683158556,15.46366238926488,8.924656654333019,0.8718666710180263,8131.967,30
58.88256796801117,15.44001408195676,8.903293643547556,0.8715492781347951,8132.07,30
58.90264796915507,15.416147619832742,8.881792150109508,0.870967117690356,8132.174,30
58.922742298994606,15.392295970918187,8.860364627023849,0.870327111953177,8132.277,30
58.94247048900402,15.368894307705526,8.839399333468803,0.8710153047175115,8132.379,30
58.96236684700951,15.345223395710311,8.818243174775684,0.8739948069463424,8132.482,30
58.98217617934359,15.321477650177004,8.797059947226254,0.8785700628959439,8132.586,30
59.00185492658076,15.29765691094318,8.775843894429482,0.8836619318668175,8132.688,30
59.02160218144057,15.27349917542244,8.754359904604428,0.8886800707976565,8132.792,30
59.04087783368062,15.249697301221817,8.73322632384496,0.8925596861913521,8132.894,30
59.06006871098803,15.225831561604764,8.712074655350621,0.8955684509097863,8132.997,30
59.0793773092844,15.201676902992071,8.690708968375157,0.898524432540821,8133.099,30
59.09861110757315,15.177459337368456,8.669328361297834,0.9018824227789324,8133.203,30
59.11776222673682,15.153175553173716,8.647928373362275,0.905370163809446,8133.306,30
59.137012665355,15.128587851855569,8.626299472241678,0.9089575672545412,8133.41,30
59.15599037480603,15.10416812479342,8.604856237692621,0.9125553523353478,8133.513,30
59.17524598934008,15.079204524011386,8.582973893938892,0.9161798542008426,8133.617,30
59.19404261408789,15.054651559784691,8.561488857865733,0.9200405446868144,8133.72,30
59.21256167295073,15.030260358598133,8.540179262331868,0.9240575340342904,8133.822,30
59.23115139336835,15.005565802444591,8.518637730263803,0.928527344858772,8133.925,30
59.24960421083885,14.980811536645332,8.497073477686161,0.9334099525501044,8134.029,30
59.26792324189314,14.95598248738349,8.475471580394855,0.938431898803,8134.132,30
59.2862857038518,14.930815246405048,8.453600494066995,0.944057009275924,8134.235,30
59.3041439785947,14.906032174326658,8.432083286915994,0.9504545070837276,8134.338,30
59.32200571869528,14.880882507576729,8.410261167411507,0.957368494091842,8134.44,30
59.32200571869528,14.880882507576729,8.410261167411507,0.957368494091842,8134.44,30
59.339693670632826,14.855591966548184,8.38832727957806,0.9644554308002088,8134.543,30
59.35702415678857,14.830406817388718,8.366491703599314,0.9723980555977928,8134.645,30
59.37452914463712,14.804597041619044,8.344126687177509,0.9813663668013616,8134.749,30
59.39192687215768,14.778711404777166,8.32172468453209,0.9913630300471064,8134.853,30
59.40876371546932,14.75316566239104,8.299612419049913,1.0020610875662823,8134.955,30
59.42531669764245,14.727436497647272,8.277321876512712,1.0142438622967205,8135.057,30
59.44181671762238,14.701648678958737,8.255017065230115,1.028487399746156,8135.16,30
59.4586591618861,14.675385681205464,8.232363379585241,1.0448166495805644,8135.263,30
59.47458821258541,14.648957638647095,8.209429608472783,1.0607556232078617,8135.367,30
59.48984948143686,14.621789629290648,8.18569294764818,1.0734803121612475,8135.47,30
59.50443744978009,14.594923430958382,8.162170662070707,1.0832992065502487,8135.573,30
59.51903803592304,14.567363599762963,8.13801778099988,1.0926152207553337,8135.676,30
59.53325856568237,14.53995858855964,8.113988534061063,1.1027767307090133,8135.779,30
59.54761711073983,14.5129412582447,8.090413338203678,1.114891209698869,8135.882,30
59.56218633244259,14.48567570094745,8.066685468743785,1.1293181114637425,8135.985,30
59.5757923681082,14.458645005677472,8.043036642899283,1.1411258241217843,8136.087,30
59.58863341901929,14.430554979567018,8.018236248892991,1.1374096934859828,8136.19,30
59.60139164458484,14.402735120274505,7.993724773529678,1.1223934065236012,8136.292,30
59.61467639599289,14.37449322539286,7.968955790518772,1.0985958782024237,8136.396,30
59.62839231091112,14.346791292754322,7.944852628812427,1.0692516558132823,8136.499,30
59.642923966326656,14.3195101432751,7.921385770688232,1.0393457193011,8136.602,30
59.65843288717487,14.292782304422358,7.89872602324431,1.0135620957147866,8136.705,30
59.674630409948605,14.26685154841688,7.877053394521712,0.9960234388547432,8136.808,30
59.691482640802526,14.240951372395632,7.855618199877295,0.9940701483945048,8136.91,30
59.70841535416474,14.214759508552849,7.8339808111433715,1.0049472298623936,8137.014,30
59.72465107316184,14.18883289653071,7.812504074029321,1.024610534285718,8137.116,30
59.74060361000055,14.162025490389222,7.790165569745691,1.051277751979756,8137.22,30
59.755651564492645,14.135040401767167,7.76750052216368,1.0807595323410104,8137.323,30
59.76979349269131,14.107906515435578,7.74453034149171,1.1031268367857563,8137.426,30
59.783701214523965,14.08001338415898,7.720819693283174,1.1139652349930094,8137.529,30
59.79715733836417,14.05255612788208,7.697474052020712,1.1148556490608112,8137.632,30
59.81081912796979,14.024825962108403,7.6739657572924465,1.1079755332239665,8137.734,30
59.82460198763055,13.997487370257128,7.650919546796825,1.0953093837993242,8137.837,30
59.83891909749696,13.970083955650358,7.62799895628836,1.077825014047658,8137.939,30
59.83891909749696,13.970083955650358,7.62799895628836,1.077825014047658,8137.939,30
59.85359891039659,13.943210333744586,7.605739867809246,1.0583266356859458,8138.042,30
59.86892489717418,13.916363023590504,7.583731397287425,1.0416142219360078,8138.145,30
59.88459374611983,13.889742010201498,7.562093220644412,1.035889767889567,8138.248,30
59.90043397218154,13.862888635741916,7.540340609383525,1.0428200023858585,8138.351,30
59.9156924734861,13.836375317535468,7.518826872643501,1.059303799369446,8138.454,30
59.93058570983684,13.809306030977243,7.496742371170379,1.0825841805743432,8138.556,30
59.944855554826646,13.781907016281512,7.474233315855754,1.10435258251536,8138.659,30
59.95861624000171,13.75426302942918,7.451408809993216,1.116660823214576,8138.762,30
59.97203625616975,13.726738576359097,7.428662802217544,1.11831743808778,8138.864,30
59.98549566224831,13.699228278229922,7.40599817418257,1.1114666002677196,8138.967,30
59.99946093900866,13.671326491866305,7.383158666861394,1.098196578213427,8139.07,30
60.01369925737724,13.643900561094084,7.360914596114604,1.080548255396692,8139.173,30
60.02828525554016,13.616988153851665,7.339325237255159,1.063524117910061,8139.276,30
60.04354465149908,13.589754671817513,7.317689406197248,1.0554561363488544,8139.379,30
60.05890504693407,13.562583423453406,7.296212202078278,1.0593193078163137,8139.483,30
60.07406207938912,13.53530401209645,7.274641744023756,1.0724360914042004,8139.587,30
60.08850214047185,13.50834000839178,7.253226871383166,1.09167489834204,8139.69,30
60.10252196638309,13.480817044428138,7.23121788586499,1.112031796146669,8139.792,30
60.11606529610496,13.453048213710586,7.2088941505888915,1.1228176679726136,8139.895,30
60.12931389829439,13.425445013342106,7.186700404885829,1.1218328364531236,8139.997,30
60.14282263442986,13.39763507172384,7.164453376677581,1.1109223620352666,8140.101,30
60.15683871373011,13.369748607332228,7.142357830866477,1.0939936768418592,8140.204,30
60.17119900703128,13.34237302652876,7.120924268575844,1.077692630535405,8140.307,30
60.18581816443269,13.315461172829709,7.100082837883071,1.0672611702469217,8140.41,30
60.20079111223151,13.288400620447108,7.079286319388776,1.0645639302286178,8140.512,30
60.21559797711667,13.261616833092525,7.058771366157714,1.071285839119763,8140.614,30
